"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L4,U0L1,U0L2,U1L0,U1L4,U2L1,U3L0,U3L4,U3L3
0.61,216.9930947262122,0.9235427122879032,0.00004012352523779431,2.6481908262168363,3.7077354082924647,0.001597248459822231,0.0007587219458682589,110.68287356429136,0.17160251625730644,1297.385153378929,223.8786480930345,1009.5083294949832,308.51107232396737,854.9566280262476,206.25477204371884,710.2165168775147,586.3353959358316,281.3481076644988,428.4017886217247
0.6104403917594319,216.90681933145825,0.9233349283951945,0.00003725267104085049,2.6469663895472406,3.7041278380688643,0.0015650830534181088,0.0007417081001634069,110.5989049243395,0.17151723846897163,1297.3851930721012,223.89933033630672,1009.5083963648174,308.51104862923614,854.9780247095072,206.202509812848,710.21648003295,586.3154824644606,281.3797729193232,428.39125821901365
0.6109159419040074,216.81377114761008,0.9230824844120583,0.00003438285271756965,2.6456729899395524,3.700252297976119,0.0015309898489008038,0.0007238739932426684,110.5083437676604,0.17140876979581732,1297.3852348969874,223.9216353314723,1009.5084671728386,308.51102356749993,855.0011274616663,206.14614021816524,710.2164410556553,586.2939645640583,281.41394597695745,428.37989323538386
0.6113539770070977,216.72816924506512,0.9228258941129749,0.00003193545040333593,2.6445058287579615,3.6966984475524085,0.0015001725536903975,0.0007079174115854724,110.42502845110731,0.17129642914488175,1297.3852724992314,223.9421541729812,1009.5085311236788,308.51100095813433,855.0224062817191,206.09427487507097,710.2164058818686,586.274132601581,281.4454048101939,428.36943062069275
0.6118016865981243,216.64078195558923,0.9225414047789783,0.000029613929751303635,2.643334798339413,3.693079893422845,0.0014692528874958389,0.0006920530324425157,110.33997344535904,0.17117145826512117,1297.3853100452563,223.96309946203212,1009.508595243055,308.5109783134262,855.0441539949268,206.0413189339954,710.2163706394031,586.2538528642452,281.4775404245633,428.3587428691535
0.6122831484361821,216.5469255902808,0.9222120919151612,0.000027305376732321547,2.6420980198289614,3.6892021997206297,0.001436650302482955,0.000675471523645582,110.24861917369226,0.1710276445628496,1297.3853494517627,223.98559322728033,1009.508662811772,308.5109544768086,855.0675402020186,205.98443074587826,710.2163335235986,586.2320349592812,281.51207865264956,428.34725627161686
0.6126968283622203,216.4663812575247,0.9219110873743623,0.00002546611809066223,2.6410523649142164,3.685880447782283,0.0014091698461665277,0.000661603696324251,110.17021926786198,0.17089764908058475,1297.385382530933,224.00489465673488,1009.508719737556,308.510934415635,855.087633176431,205.9355998297643,710.2163022694725,586.2132822056694,281.5417381280329,428.3373926391343
0.6131343222957282,216.38129955249747,0.9215758104474777,0.000023655603412324294,2.6399620901245315,3.682376497069554,0.0013806377919649408,0.0006473031280652743,110.08739961116189,0.17075484200323282,1297.3854167527159,224.02528122249137,1009.5087788196598,308.51091361463523,855.1088819110454,205.8840053588886,710.2162698442189,586.1934445646893,281.5730888335783,428.32696719262174
0.6136044474910367,216.28998570681097,0.9211973958252971,0.00002185327529384743,2.638806733039178,3.6786205376132854,0.0013505791562115654,0.0006323381263064805,109.99850947484954,0.17059634841828142,1297.3854526784612,224.04715835021528,1009.5088410429593,308.5108917296628,855.1317143035272,205.82861585208767,710.2162357068867,586.1721223101587,281.6067596996208,428.3157711467595
0.6141081311196757,216.19228461948762,0.9207726026420441,0.000020074392925979186,2.6375857409985954,3.6746061930198644,0.0013190580943237679,0.0006167481769824073,109.90339657913536,0.17042184124273893,1297.385490221628,224.07056236050775,1009.5089062762931,308.5108688099304,855.1561748371553,205.76933249021434,710.2161999288763,586.149273582614,281.6428135518458,428.30378409472297
0.6145147082558508,216.11351838291233,0.9204161106668496,0.000018744656409230663,2.636611601210852,3.671372501799461,0.0012941230517254762,0.0006044852332023471,109.82671284843484,0.17027809593107843,1297.385519832219,224.0894278702032,1009.5089578702629,308.51085069951296,855.1759180456502,205.72152296152962,710.2161716377669,586.1308274235671,281.6719013112657,428.29411433018527
0.6149446828283545,216.03031538138407,0.9200267865077627,0.000017434109745034006,2.6355914427911227,3.6679587662323954,0.0012682412691058307,0.0005918174123816707,109.7457054614651,0.17012379665461008,1297.3855504899095,224.10935327267427,1009.509011416809,308.5108319194744,855.1967956900521,205.6710046463072,710.2161422805212,586.1113180473134,281.7026485184839,428.28389427113285
0.6153987355899785,215.9425602167681,0.9196028170385029,0.00001614951477928548,2.634524274666904,3.664360181835039,0.0012414476600255144,0.0005787643125151704,109.66026114259618,0.16995877316389393,1297.3855821500097,224.13036560975016,1009.5090668453697,308.51081249602834,855.2188402290315,205.61770417277924,710.2161118951192,586.0907150017541,281.73510167371353,428.2731088641152
0.615899845624652,215.8458379426172,0.9191206720370688,0.000014841382986990589,2.633357285675464,3.660395723401271,0.0012125085590035808,0.0005647309875407984,109.56607977030787,0.16977465402960323,1297.3856162623947,224.15352108249166,1009.5091267099192,308.5107915367987,855.243166363414,205.55893483746354,710.2160790807935,586.0679761526704,281.77089965062385,428.2612140680503
0.6164381528383853,215.7420851814758,0.9185873620752079,0.000013553963833656696,2.632114779841526,3.6561447885949265,0.0011821468947618553,0.0005500751268623075,109.46504524519807,0.16957504581572247,1297.385651965688,224.17835486710007,1009.5091895174056,308.51076956762824,855.2692941222241,205.49586669565883,710.2160446550124,586.0435497520563,281.80933361131315,428.2484462320933
0.6168094233738939,215.6706168467949,0.918210931576504,0.000012731709026637655,2.6312637442552536,3.653217408719554,0.0011616371102535156,0.0005402111895280882,109.3954447546307,0.16943651432996087,1297.3856760373792,224.19545822749055,1009.5092319463939,308.510754738136,855.2873116765805,205.45240657512755,710.2160213992523,586.0267035753603,281.83582889992533,428.23964628013874
0.617229458322083,215.58984998155083,0.9177771714281471,0.000011861436489086117,2.6303060868528805,3.6499097846118564,0.0011388505077872572,0.0005292843808003796,109.31678415890754,0.16927912182791,1297.3857027401841,224.21478386892775,1009.5092790881025,308.5107382721792,855.3076927529404,205.4032752379062,710.2159955600299,586.007645877164,281.8657919850219,428.22969647001526
0.6176494932702721,215.50917693441184,0.9173355661950624,0.000011050654394001573,2.6293533051090328,3.6466065395802265,0.0011164999559658078,0.0005185976154244047,109.23820997624593,0.16912116926354123,1297.3857288923984,224.23408384175607,1009.5093253313678,308.5107221307351,855.3280704024562,205.354182919626,710.2159702123677,585.9885897678844,281.89574228006717,428.21975302842026
0.6181132453113303,215.42021631546763,0.9168395073895823,0.000010219707081148776,2.6283063263874062,3.642964439349572,0.0010923212459475517,0.0005070690802802223,109.15155799414747,0.1689462807702753,1297.385757142338,224.25536271367116,1009.5093753622785,308.5107046788322,855.3505646600759,205.30002606418324,710.2159427869941,585.9675525967042,281.92879514904405,428.20878210867085
0.6185769973523884,215.33136978810776,0.9163351674883615,0.0000094512457669096,2.627263866241092,3.6393274028545615,0.0010686560930734277,0.0004958158814076506,109.06501093309905,0.16877101014787768,1297.385784753296,224.27661026433518,1009.5094243367852,308.51068760682614,855.3730540888889,205.24591606294746,710.2159159385992,585.9465182766339,281.96183286742377,428.19781902012227
0.6190615593948103,215.23865815233424,0.915800008749197,0.00000870996444410873,2.6261787391402693,3.6355324543997347,0.0010444673845550867,0.0004843427850632756,108.97469209655254,0.1685875948553222,1297.3858129380053,224.29877779940452,1009.5094744021807,308.51067016585745,855.3965471790439,205.18942767790745,710.2158884894849,585.924543587673,281.99633712997286,428.1863723792738
0.6195461214372324,215.14607070827856,0.9152571196906216,0.000008026826600346709,2.6250971344499803,3.6317428172472423,0.0010208182255804184,0.0004731520903151993,108.88448734570282,0.16840400256496713,1297.3858404602977,224.32091115473605,1009.5095233589607,308.5106531217954,855.4200342908359,205.1329897473253,710.2158616450927,585.9025729217481,282.03082529501324,428.174934342937
0.6200638211723971,215.04728848606888,0.9146692419339775,0.00000735606685867816,2.623944743559257,3.627699795950344,0.0009961357804580881,0.00046149842389572025,108.78823956989818,0.16820776133443094,1297.3858691521243,224.34452040477652,1009.5095744642423,308.5106353406423,855.4451206283833,205.07274759444863,710.215833618886,585.8791046582776,282.0676544366254,428.16272362388077
0.6205815209075618,214.94864752517017,0.9140739074675218,0.00000674136213496407,2.6227949577424665,3.62366266603254,0.0009720438902384071,0.0004501473549300499,108.69212148519829,0.16801151019775765,1297.3858971274212,224.36809071408493,1009.5096243568988,308.5106179917383,855.4701993711687,205.01256231956074,710.2158062535866,585.8556419132188,282.1044656510927,428.15052276553064
0.6211219534030036,214.84582553699667,0.9134451579589695,0.000006154399115295771,2.621596780615142,3.6194544784542804,0.0009475101233202761,0.0004386104553800014,108.591920821386,0.16780670831005262,1297.385925587721,224.39265453947138,1009.5096751756852,308.51060033086776,855.4963708520438,204.94979456918614,710.215778375758,585.8311552345167,282.1428743758219,428.1377966857169
0.6216623858984454,214.7431568657332,0.9128096316134116,0.000005618545236158068,2.62040010940594,3.6152525862267417,0.0009235912567370833,0.00042738282927241085,108.4918609030588,0.16760203851305688,1297.3859533096165,224.4171760676625,1009.5097247321543,308.5105831180474,855.522533270421,204.88708810151587,710.2157511856176,585.806675462655,282.18126398313893,428.12508136963754
0.6222334581739608,214.63483363337954,0.9121313862612067,0.000005102926517986713,2.619136588961345,3.610819260198414,0.0008989685675161676,0.00041584399562563564,108.38628071513818,0.16738596544733672,1297.3859818235644,224.4430419776647,1009.5097757591958,308.51056540364294,855.550168716081,204.8208927348434,710.2157231833474,585.780815757319,282.22180951099034,428.1116568562582
0.6228045304494763,214.5266808165048,0.9114469198024732,0.000004634629331591037,2.617873494733398,3.6063928743491496,0.0008749996790184634,0.0004046287930160241,108.28085702481616,0.16717014508278363,1297.3860095593498,224.4688608734212,1009.5098254439044,308.51054816375154,855.5777932400076,204.7547650899024,710.2156959122823,585.7549646353706,282.2623340788283,428.0982443558257
0.6234030463485276,214.41351301832123,0.9107235478852698,0.000004189883085229652,2.6165495704862054,3.601761187901859,0.0008505626635174575,0.00039321067402936033,108.17053466142433,0.16694426491170378,1297.3860378174616,224.49587021138737,1009.5098761122559,308.5105305907172,855.6067331740935,204.68553192038874,710.215668095522,585.7278808386833,282.30478378892235,428.08420017990596
0.624001562247579,214.30053146350633,0.9099946548894469,0.0000037878179288866497,2.6152249753405195,3.597137064599987,0.0008268070822373183,0.00038212531067925053,108.06038346329946,0.16671873621109376,1297.386065270665,224.52282820591074,1009.5099253809694,308.5105135105453,855.6356603176624,204.61637242811412,710.2156410413172,585.700807300562,282.34721081390614,428.0701691663691
0.6246507869478972,214.1781876357349,0.9091984470879791,0.000003395192802338583,2.6137868422800197,3.5921296947604047,0.0008017880817097233,0.0003704644149766614,107.94109289473882,0.1664745263521269,1297.386094167801,224.55201233874794,1009.5099772845423,308.5104955243356,855.6670234139161,204.541436373914,710.2156125338137,585.6714520009981,282.3932069436949,428.05496423890423
0.6253000116482155,214.05606171777399,0.9083971180547273,0.0000030432676716813477,2.612346831957177,3.5871311827497503,0.0007775265708221897,0.0003591691591931758,107.82200282989115,0.16623078383805645,1297.3861221759873,224.58113648357852,1009.5100276312537,308.51047808434936,855.6983706230174,204.46658623001824,710.2155848748723,585.6421096212332,282.43917668398996,428.03977473036593
0.6260013372782842,213.92437916305923,0.907526442163989,0.000002703971724876562,2.6107886331371324,3.581741473253778,0.0007521434633458858,0.0003473638219032395,107.6935804284874,0.16596802614542625,1297.3861514660107,224.6125307404815,1009.5100803211849,308.5104598391777,855.732215190512,204.38582539009474,710.2155559215629,585.6104274355158,282.4888060234655,428.02338352220954
0.6267026629083531,213.79294930407175,0.906651220622522,0.000002402506638676312,2.609227244797286,3.5763620745930074,0.0007275909143488271,0.0003359554755070374,107.56539090504786,0.16570585049162892,1297.3861797867173,224.64385557961432,1009.5101313026202,308.510442191359,855.76604034779,204.30516393352576,710.215527900029,585.5787611861672,282.5384048154563,428.0070101934075
0.6274780498494292,213.647933326502,0.9056790484241704,0.0000021081708211817795,2.607496788215525,3.570426594551979,0.0007013802388761017,0.00032378720335040885,107.42393471598804,0.1654166790921011,1297.3862100099957,224.67840796392176,1009.5101857441812,308.5104233513463,855.8034144489362,204.21609965849615,710.2154979688504,585.5437699195743,282.59320587650524,427.98892853989685
