"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L1,U0L4,U1L2,U1L1,U2L1,U2L4,U3L2,U3L4,U3L0
0,350,600,202,126,406,794,464,808,392,547,620,2,814,965,353,627,3,607,954,430
0.000008470432652650694,349.1849932962095,599.293784589401,200.7513911419956,126.43424088415543,406.3620509025729,791.5107830400657,463.22099423937516,807.90819334232,392.66238838742777,547.9393467665701,620.0862157436584,4.0357225365068965,812.6504801876898,965.1442214739454,353.43786552501206,626.9982107680141,3.2986258063839093,606.6672039376043,954.3765493632536,429.4994050510861
0.00001946119152148942,348.1332334225768,598.3759976746013,199.14367175061986,126.99269086086218,406.8278323176483,788.2984413581074,462.2139080898109,807.7892336559192,393.5161782871743,549.1513658656547,620.199788537677,6.661307759383606,810.9079934270784,965.3329420647108,354.0059368967547,626.9943391866063,3.6821866091598494,606.2370341912726,954.8661635733162,428.85220411353157
0.000029499683489663118,347.1782296554896,597.5363391229954,197.68738791973522,127.49786012032368,407.24934483188554,785.3815890918825,461.29772214927914,807.6807416678243,394.2904190776724,550.2516888390455,620.3051846376516,9.043887013950439,809.3248744386832,965.5068541759392,354.5247043778668,626.9892860446051,4.028686120088563,605.8457485041907,955.3143575985442,428.263378271506
0.000042249494846784705,345.9729667383099,596.4680299294974,195.8543163891489,128.13279089418626,407.7793681375498,781.7003321294868,460.1390714235083,807.5431670765693,395.2661651840283,551.6400823740737,620.4413085285089,12.048824273074358,807.3256142332069,965.729825469088,355.18345878495154,626.9808001047758,4.463564580641075,605.3509791273268,955.8849673411202,427.51866113300474
0.00005731389632503634,344.5598693428174,595.2031690596924,193.7120670352136,128.8734424901017,408.39799268442647,777.3842164528498,458.77723619380015,807.3809333718408,396.40816922490797,553.2675033191556,620.6053597331654,15.569082336720141,804.9797484039142,965.9962261955424,355.9615996875802,626.9678232332892,4.969978150233907,604.7695289830876,956.5611035144992,426.6432543369167
0.00007469288792441803,342.94424311551717,593.7405763770353,191.27200772404112,129.7151935038986,409.10153671946705,772.4494075977849,457.2157252546375,807.1941958785255,397.71115527007737,555.1276555184548,620.7988721595707,19.590092425906136,802.2951661934447,966.307438139951,356.8589964823803,626.9489329921516,5.544380927903958,604.1029136046812,957.3436930726174,425.6393576945753
0.00008338238372410887,342.14222934817775,593.0079624783965,190.06441926359216,130.1310191733054,409.44928313145067,769.9996757006911,456.43878935796954,807.1009961037105,398.35688596964997,556.0508488296588,620.8973122303978,21.584660597517615,800.9615033531479,966.4645697441381,357.3075627956747,626.9379315332827,5.82769317180889,603.7712635181521,957.7360045612238,425.1398071193026
0.00009441521909409208,341.12945057616736,592.0765534105891,188.5429975496086,130.6541764208622,409.8869788608203,766.9061256699708,455.455982233521,806.9828242206504,399.17126697226456,557.21645610383,621.0238946563451,24.101961215223678,799.2763905467425,966.6655130975787,357.87696035295835,626.9224839959473,6.183719435349611,603.3517520013419,958.2350765656593,424.5078279512924
0.0001054480544640753,340.1227971385095,591.1438058050201,187.0346867640335,131.17199735653654,410.32042502412617,763.8312375782035,454.4772390911726,806.8648323591325,399.97955301146476,558.3747952437747,621.152242125672,26.60245162766364,797.6003825752601,966.8680387170646,358.44619766569923,626.9053958924364,6.535662852298016,602.9339894604117,958.735215339448,423.87839399282984
0.00011648088983405851,339.1222175186128,590.2097567255939,185.53936229420478,131.6845256658019,410.7496584754254,760.7748527618962,453.5025401039826,806.7470197597412,400.78179110316796,559.5259281395715,621.2823333166031,29.086283908833586,795.9333989369766,967.0721191771714,359.01526596311334,626.8866826532105,6.883569761362665,602.5179603463146,959.2364084008673,423.25148994980816
0.00012751372520404173,338.12766072918413,589.2744427849337,184.0569008675594,132.19180464094524,411.1747156791192,757.736814331818,452.53186554844626,806.6293856687456,401.5780277944934,560.6699160568606,621.414147188438,31.55360838776166,794.2753600765567,967.2777273976166,359.58415656932897,626.8663595799495,7.227485921941512,602.1036492946653,959.7386433662182,422.62710063159045
