"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L2,U0L1,U1L1,U1L3,U1L4,U2L0,U2L3,U2L4,U3L0
0.21000000000000002,0.000003261092292594266,0.00013691259595912975,0.000012000575137511459,0.0008952648288429514,209.0522177875716,5.0615791113937565,402.6540458471489,14.191049945535429,899.0421756950218,1238.4509175857236,311.1716416878869,998.7566399162877,126.25808843197812,766.6781659744478,263.92579434742316,1326.8896255109344,3.277652096408868,79.53801850406634,110.38766970850814
0.21015583010796596,0.0000032298884332002878,0.0001356922049129715,0.000011896040627201852,0.0008874275447775943,209.047561611597,5.063945460708522,402.6299864626446,14.19938697147281,899.0601787065127,1238.507552613229,310.97797418725787,998.8174990848097,126.19146126664194,766.6095179985806,263.73030144895745,1326.88450276686,3.279263685601353,79.53838929231374,110.28440591890238
0.21036120663297397,0.0000031892386759532857,0.00013410036106204355,0.000011759661295843913,0.0008772030555883344,209.0414059366472,5.067073302891376,402.59825753415845,14.210362611718358,899.083947860092,1238.5821650515195,310.72286460107966,998.8976941420782,126.10365312390485,766.5190799883703,263.4727795254209,1326.8777283080044,3.281393039333263,79.53889331819069,110.14840446269727
0.2106244214392813,0.0000031379203569645632,0.000132087449774414,0.000011587162243470367,0.0008642711401341602,209.0334847055269,5.071096519476424,402.5575603429715,14.2244099044879,899.114480637638,1238.67774017552,310.3961346800157,999.0004500621761,125.9911222071656,766.4032331953914,263.14294734379587,1326.869008057632,3.2841308615966303,79.53956473643609,109.974260600855
0.21091100146147804,0.0000030830250286931013,0.00012993014242092648,0.000011402231677949676,0.0008504079043321381,209.0248190029916,5.0754944715576435,402.51320902447736,14.239680827600132,899.1478125592929,1238.7817355459886,310.0406868529136,999.1122974291434,125.86861016899643,766.2771791796713,262.7841088860864,1326.859465471256,3.2871227928190008,79.5403281646827,109.78486077613253
0.21111005870021576,0.0000030454851265476135,0.0001284524250499232,0.000011275522592125543,0.0008409096134401506,209.0187742314609,5.078559527869866,402.4823775226289,14.25027442646293,899.1710190623756,1238.8539309365722,309.79396921947665,999.1899678281596,125.7835191909072,766.1896689338947,262.53502846445997,1326.8528077741857,3.289207674708572,79.54087826274862,109.6534288527904
0.21131711982956003,0.000003006941115186402,0.00012693309427482755,0.000011145215141149568,0.0008311419315294032,209.01246392063752,5.081756337050475,402.4502844804608,14.261282845396263,899.1952057575357,1238.9289948655312,309.53748324859845,999.2707454670415,125.69501174327829,766.0986798887593,262.27607825961314,1326.8458568680971,3.2913821402772,79.54146767625663,109.51682045070918
0.21154329158535215,0.00000296542012325945,0.00012529403503162156,0.000011004604143945176,0.0008206023141126416,209.00554479022824,5.085257692316349,402.4152041238856,14.273294946544809,899.2216794558573,1239.0109466002832,309.25750183286317,999.3589601324041,125.59834160999996,765.9993391235224,261.9933979104517,1326.8382348266766,3.2937639229871634,79.54213147637729,109.36773006065303
0.21178857396759207,0.0000029210653047976698,0.0001235403619814135,0.00001085411989180515,0.0008093231172327259,208.99800958970903,5.089065602376673,402.3771299312565,14.286308257313998,899.2504544314401,1239.099775322558,308.95407152498274,999.4546071021042,125.49351076864255,765.8916583240178,261.68703234422435,1326.8299339642833,3.296354681156773,79.54287488899169,109.20619118497339
0.21204645569147001,0.0000028751766009085956,0.00012172303463891587,0.000010698128037686529,0.0007976316480988154,208.99005175948864,5.093080543726244,402.337066885459,14.299975501094057,899.2807794442152,1239.1931132440457,308.6352886073516,999.5551431664754,125.38330400216844,765.7785061686186,261.36515445669477,1326.8211678559046,3.2990870736541846,79.54368280728305,109.0365219650304
0.21231693675698599,0.000002827851631260752,0.0001198455976131989,0.000010536927131627908,0.0007855503563458337,208.98166561276722,5.097303593317556,402.29501023115415,14.31429554940549,899.3126650142391,1239.2909520662765,308.30118785249437,999.6605648737567,125.26772312342283,765.6598909704837,261.0277980737637,1326.8119308662006,3.3019622599289082,79.54455909632738,108.85874766225668
0.21259727964100888,0.0000027796560121911994,0.0001179302238309675,0.000010372415978054879,0.000773221614903064,208.97293062933977,5.101692845701246,402.2513812465215,14.329122723094125,899.3457981348052,1239.392293767035,307.9551829840645,999.7698020746828,125.14793973922164,765.5370207756872,260.67840910266017,1326.8023112924848,3.304952184668576,79.54549846029218,108.67469108609694
0.21288748434353874,0.0000027306643435500944,0.00011597967118439751,0.000010204827194036249,0.0007606629148196968,208.96384178215445,5.1062488979455045,402.20617599152195,14.344456654393497,899.3801875642589,1239.4971311511126,307.5973034156839,999.8828518944837,125.02395564254859,765.4099022739056,260.31701637666504,1326.792304459275,3.3080577645382867,79.54650413199762,108.48437378500172
0.2131871376559235,0.0000026810190198746597,0.00011399941948011792,0.000010034627488515918,0.0007479092869310557,208.95440686031074,5.110965777723814,402.15945486950216,14.360275331000606,899.4157931358511,1239.6053076133278,307.22808845655095,999.9995504674281,124.89594926020487,765.2787231136329,259.94416369380207,1326.7819199196392,3.3112754837990988,79.54757793389429,108.28808858459809
0.21349623957816322,0.0000026307904657541248,0.00011199210655727477,0.000009862039617620218,0.0007349774795785071,208.94462059627503,5.115843920576022,402.11121390186526,14.376578766173168,899.4526236665941,1239.716815697785,306.8475681193759,1000.1198948721102,124.76392257796172,765.1434898911458,259.55988062298235,1326.7711529690941,3.3146062361568567,79.54872313450475,108.0858575771521
0.21382186597716857,0.0000025789331449975536,0.00010991565850964869,0.00000968344000143219,0.0007215960652844409,208.93425153330125,5.120995796340052,402.0603430260978,14.393739912056205,899.4915349364876,1239.8341974261755,306.4470746111185,1000.246635778052,124.62485598743324,765.001116492148,259.15541249733343,1326.759750360571,3.318127578753698,79.54997064088147,107.87308287907781
