"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L2,U0L1,U1L1,U1L3,U1L4,U2L0,U2L3,U2L4,U3L0
0.01,59.01665471332432,69.47525488603176,47.3824322490497,101.70002093364343,463.11966278439775,34.81173142734648,402.8523657266968,58.579189158346644,848.211415090659,1068.1156507781616,661.7656364501862,848.5932796081677,252.42682092937676,842.0208910009352,532.8709047801202,1071.467044042272,58.785299802923184,236.3903335775476,303.9937450515829
0.010178414884447064,57.50797503735737,68.00185292288693,45.464753204785836,100.29187046577381,458.09482834182774,33.699213560118565,403.20251640445224,57.05448394365694,849.2154108035786,1069.688517709378,660.9319867101136,850.4582932275234,251.6210747317872,842.8519023456062,533.3963439589083,1076.4978366982066,57.853985451602064,234.1600100802005,303.4562897281386
0.010372277566151292,55.917695163629865,66.44300981053328,43.47779160479815,98.78878320640582,452.7704011719223,32.54063015596338,403.5613582861791,55.466536690139215,850.2883549229356,1071.3501931849416,660.0505336942207,852.4169075083607,250.76506195481917,843.7098316736913,533.9594656040036,1081.8132502025892,56.8673429932074,231.76750642469642,302.8965870127794
0.010594172225082236,54.157773640271195,64.71064699945758,41.32065370970119,97.10205429663048,446.84374651850186,31.275687807985527,403.9460934374036,53.73206385864307,851.4935384869804,1073.1942715272253,659.0710480939085,854.5757978752519,249.80932679267573,844.6373298425741,534.5934914352449,1087.7114535237865,55.76935032214287,229.0688804362503,302.28499060102126
0.010806333668274694,52.53287713947447,63.104095024238575,39.368552181678766,95.52213679775923,441.3388248772043,30.124212953787932,404.2896399616402,52.15186860802927,852.6231162266737,1074.9023636302827,658.1621721807759,856.5610367812511,248.91865938014303,845.47279940115,535.188695379182,1093.172690890963,54.74971957022836,226.52860049297567,301.72723677418685
0.011001727277034965,51.08444870689182,61.66598002928022,37.6609024946554,94.09478279566017,436.40417698003864,29.111355310538336,404.5863412398203,50.760351274944455,853.6438907244225,1076.4299923838212,657.3476280854824,858.3242468679791,248.1176889104551,846.2003083636876,535.7269433204548,1098.054152008134,53.835898144364165,224.2237708280298,301.235338068864
0.011209815862545604,49.59064869017864,60.1765672258314,35.93222452908136,92.60320535300042,431.28681359748003,28.080424120907693,404.882842362717,49.34200254753398,854.7105646930621,1078.0110484172087,656.5025231716363,860.1364176462977,247.28433891622845,846.933257983363,536.2893481427878,1103.102446875073,52.88841179536168,221.80581417097522,300.7329167355389
0.011412373413631771,48.1830477897519,58.767026566116364,34.333847176299194,91.1788702592214,426.4377115255637,27.121905541230266,405.1533445152774,48.020990286371514,855.7288414663469,1079.5066234918447,655.7007852876217,861.8382712577398,246.49197639974116,847.6074665956377,536.8257800524739,1107.8731167100157,51.99074097517077,219.48840127177436,300.2637068788512
0.0116466192267407,46.61020240126082,57.18471039612735,32.583350886637824,89.56482726887235,420.9871721691666,26.06597894289019,405.44532378667526,46.56258540035199,856.8820322201036,1081.1851078247055,654.7978004378186,863.7334329850011,245.59803136100334,848.3415282342133,537.4322143976924,1113.2205190512789,50.98187889331435,216.85299267611416,299.7438393688783
0.011881029218935598,45.092894389466544,55.650609463901155,30.930659559267408,87.98430969770112,415.6956344187712,25.06274656905928,405.7166436386904,45.173271935274606,858.0101781377346,1082.81246537304,653.9185324040648,865.5553358858444,244.72664023056203,849.0299142576619,538.0237868485776,1118.396875630328,50.00256650627502,214.26339911004922,299.2462876358332
0.012129792163112222,43.54201737632003,54.074407824041394,29.278427439668846,86.34391601760576,410.2516025913287,24.053265566871005,405.9833976904303,43.77097689179134,859.1795275307155,1084.4850057391725,653.0103092250594,867.4112888118482,243.82632138717616,849.7129588306623,538.6345146117328,1123.707053220419,48.99511532188876,211.56712211788695,298.74120146691854
0.012382549125771707,42.02611749648056,52.52538240949761,27.700112206502126,84.71503419688378,404.89417199967096,23.08243493394981,406.2337560024918,42.41755669274243,860.338728318707,1086.1297645396028,652.1119742851528,869.219474027208,242.93635372210733,850.3599482125486,539.2367436519023,1128.9176839220077,48.00372603129181,208.88189405987487,298.2503112623786
0.01258112420312043,40.875779528275864,51.3441266926375,26.52688778816547,83.4613909512037,400.8037773501168,22.356387878924348,406.41686506191974,41.40183481882096,861.2293215081016,1087.3850891688505,651.4223975624872,870.5878582948234,242.25409064431787,850.8369250558504,539.6967682556466,1132.886012307634,47.246790819272725,206.8104021076205,297.8792518944232
0.01278754738456993,39.71641688697956,50.1483413071514,25.36606553877663,82.18192520439898,396.6586259427873,21.634107669621574,406.59539196495854,40.38797699217064,862.1366480455393,1088.6571072841969,650.719754597734,871.9638338110599,241.56014409186943,851.3051139476922,540.1626297805997,1136.8987136764092,46.47968212298367,204.69230393588902,297.50619833959854
