"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L2,U1L2,U1L3,U2L0,U2L1,U3L2,U3L4
0.9099999999999999,0.000026322649923390865,0.00006104490720924494,0.0006053068241104603,0.3030333674748675,0.3884354630656252,498.7618944432669,2.0573700482953026,615.0960260872301,1.1244763332178866e-15,534.5539067421143,107.1350112367251,993.9950762042439,1343.217746502098,306.417319385094,53.87498919758731,973.3240165685236,252.97291160142052,759.4490769556978
0.9101386149101358,0.0000262897617091179,0.0000609693407046837,0.0006045773121504276,0.3027385245560993,0.38834810652959534,498.76732501249063,2.056961070596828,615.0907961713555,1.1154795723030416e-15,534.5664208712137,107.13075034694911,993.9868230283348,1343.2264013759961,306.40861507109344,53.86250600292325,973.322721221522,252.97291910229242,759.4490769556978
0.9102772298202716,0.000026256916128671253,0.0000608938689955846,0.000603848680388788,0.3024439714692181,0.38826074907647273,498.7727543197555,2.0565521622720984,615.0855677398325,1.1065548045871616e-15,534.5789320594616,107.12649049327344,993.9785717571509,1343.2350542840884,306.3999127353737,53.85002577086869,973.321426221417,252.97292659487323,759.4490769556978
0.910410143215747,0.000026225461481449775,0.000060821590535963465,0.0006031508444529648,0.3021618058809005,0.38817698515088744,498.7779591229536,2.0561601377733307,615.0805557579015,1.0980642093135226e-15,534.5909258751345,107.12240682892683,993.9706616665819,1343.2433494346076,306.3915702020011,53.83806165732354,973.3201848135986,252.97293377149117,759.4490769556978
0.9105430566112225,0.000026194045818250944,0.000060749399069802124,0.0006024538159981026,0.3018799062529217,0.38809322264030516,498.7831627651451,2.055768176003196,615.075545139727,1.089638772787222e-15,534.6029169870817,107.11832411678336,993.962753327512,1343.251642778507,306.38322948671663,53.82610026523106,973.318943725658,252.97294094050335,759.4490769556978
0.9106850183099338,0.00002616053442273752,0.00006067238903183241,0.0006017102269714752,0.30157910928159865,0.388003760552208,498.7887193714467,2.055349599530167,615.0701949209047,1.0807111590825439e-15,534.6157214282405,107.11396451854702,993.9543085494321,1343.260498710906,306.37432297070984,53.813327585589484,973.3176185023068,252.97294858916757,759.4490769556978
0.9108269800086449,0.000026127067266511177,0.0000605954780349555,0.0006009675570335652,0.3012786151162588,0.38791430237137786,498.79427465260915,2.0549310935592926,615.0648462566805,1.0718567026480016e-15,534.6285227853797,107.10960600608696,993.9458657695691,1343.2693525832447,306.3654185278433,53.80055800787363,973.3162936447873,252.97295622917517,759.4490769556978
0.9109723873603734,0.000026092833547831453,0.000060516802841116546,0.0006002078129282927,0.3009711410411833,0.38782267806022824,498.7999633958581,2.0545025023112196,615.0593693822627,1.0628625491280892e-15,534.6416316563727,107.10514283044434,993.9372201405804,1343.2784192190136,306.3563001076717,53.78748170507329,973.3149370104085,252.97296404565515,759.4490769556978
0.911117794712102,0.000026058646001099744,0.00006043823132496714,0.0005994490307930199,0.300663983994806,0.3877310600533426,498.8056507482773,2.0540739840273012,615.0538941375468,1.053943879281523e-15,534.6547372923663,107.1006807933878,993.9285766079774,1343.2874836944948,306.34718386150695,53.77440865382696,973.3135807606892,252.972971853075,759.4490769556978
0.9112710573961322,0.00002602266139503962,0.000060355527243242915,0.0005986502970755141,0.30034057623940724,0.387634500506356,498.8116438423541,2.0536223944126317,615.0481248674538,1.0446244091382407e-15,534.6685474318137,107.09597893619228,993.9194683956133,1343.29703552162,306.3375774817424,53.760632876246206,973.3121516591834,252.97298007247912,759.4490769556978
