"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L2,U1L2,U1L3,U2L0,U2L1,U3L2,U3L4
0.61,0.00041622582836464174,0.000933056290933066,0.008503483337867448,2.5604112721501258,0.6337671445154562,483.62842447324175,3.119221598890261,631.188850814382,6.580165858512912e-9,499.12122667892817,119.33506076909016,1017.2274072257296,1318.9989985652558,330.77914924393525,89.2801612129244,977.1832528041223,252.8971582919556,759.4490769492695
0.6102866445714166,0.00041510411957255185,0.0009305798888590932,0.008481866598270334,2.555116551795294,0.6334782925140618,483.64632459863645,3.118076588190283,631.1670646165923,6.471041378615578e-9,499.1646476925044,119.31996094266259,1017.1990867730125,1319.0282739130919,330.7496952995672,89.2366482467207,977.178324206314,252.89734867357697,759.4490769493763
0.6106288458438036,0.0004137697932758629,0.0009276324159921865,0.008456128965053504,2.5488101926667155,0.6331320557733857,483.66768657921716,3.116709954291578,631.141079128218,6.343135784938497e-9,499.2164565482338,119.30194468602006,1017.1652950475276,1319.0632058915614,330.71455023233284,89.18473181254491,977.1724433513896,252.8975753723257,759.4490769495013
0.6109455332384236,0.0004125394756555191,0.0009249133495793384,0.008432376931087652,2.5429881183741636,0.6328104907427303,483.68744846142624,3.115445406505446,631.1170535832314,6.2270218890533685e-9,499.26437548465645,119.28528155802059,1017.1340400446081,1319.0955165031176,330.682042538987,89.1367152319388,977.1670039654343,252.89778460583514,759.4490769496149
0.6112714813670583,0.0004112776099258086,0.0009221234628847418,0.008407997159786563,2.5370099062957907,0.6324785679090272,483.70778070634776,3.1141439869835947,631.0923480371805,6.1097335023796605e-9,499.31366835778755,119.26814106755322,1017.1018884881335,1319.1287549939418,330.64860132343927,89.08732358544125,977.1614086261203,252.89799939419845,759.4490769497295
0.6116194577169123,0.00040993531218094814,0.0009191547626281085,0.008382044488203592,2.5306434375995495,0.6321233300596124,483.72947851745306,3.112754653660803,631.0659980650045,5.9869575355355375e-9,499.3662618665831,119.2498532826188,1017.0675836431896,1319.1642208212993,330.6129192056969,89.0346263731429,977.1554387110239,252.89822806903788,759.4490769498493
0.6119156049218515,0.0004087968058791809,0.0009166361446720032,0.008360018038156454,2.5252380099136733,0.6318204114829507,483.7479375522208,3.111572231688496,631.0435932596281,5.884415165199502e-9,499.4109968651689,119.2342983852623,1017.0384042875146,1319.1943887704144,330.5825672913393,88.9898044083179,977.15036094465,252.89842217345392,759.4490769499495
0.6122266252603866,0.0004076048772547558,0.0009139988567562607,0.008336945404270364,2.5195737427236358,0.6315018003479457,483.7673166400246,3.1103303608064703,631.0200834849066,5.778614637940028e-9,499.4579537630462,119.21797122061881,1017.007775334914,1319.2260565352326,330.5507064310898,88.94275734715941,977.1450311458167,252.8986255220568,759.4490769500528
0.6125567712101976,0.0004063437954019868,0.0009112081422895183,0.008312521166365104,2.5135752891035117,0.6311631597107394,483.7878795052512,3.1090120111807713,630.9951506803989,5.668390259140956e-9,499.5077703702574,119.20065005898952,1016.9752807153819,1319.2596545229148,330.5169035961682,88.8928462424817,977.1393769926667,252.8988408115225,759.4490769501605
0.6129062806300831,0.00040501332583313377,0.0009082635405582639,0.008286739727658676,2.5072408330294693,0.6308042688879679,483.8096394784451,3.1076161749257873,630.9687809218129,5.5539930354867265e-9,499.56047753621095,119.18232422274544,1016.9409002573334,1319.295203857926,330.4811375366639,88.84004029072017,977.133395070251,252.8990680971169,759.4490769502722
0.613278963008985,0.0004035997521326064,0.000905134765089905,0.008259334142544176,2.500504264997018,0.6304212473963925,483.83283198684904,3.106127570981927,630.9406915229971,5.434555309993953e-9,499.6166438280579,119.16279608317664,1016.9042630313642,1319.3330883938747,330.4430220627586,88.78376997736056,977.1270209530518,252.89930973929862,759.4490769503889
0.613575852543372,0.00040247738174317997,0.0009026504296091998,0.008237564892386558,2.495150886543647,0.6301159371097395,483.85130024867857,3.1049415219941383,630.9183358661261,5.3412499385635794e-9,499.66136133216446,119.14724880039553,1016.8750935456851,1319.3632522320033,330.41267436782925,88.73897051173397,977.1219464374186,252.89950171344339,759.44907695048
0.6138869464818553,0.00040130481452802235,0.0009000549463212658,0.008214813801260377,2.489553877026977,0.6297958938756408,483.87064488284284,3.103698538084095,630.8949307305438,5.245200040622545e-9,499.7081933813667,119.13096661079244,1016.844544454797,1319.3948439371004,330.3808901189684,88.69205338935798,977.1166322891318,252.89970237422824,759.4490769505738
0.6142136910058194,0.0004000770779231216,0.0008973373547228378,0.008190983814482978,2.4836890293756873,0.6294596560485133,483.8909547210567,3.10239280176693,630.870370243607,5.146178646249516e-9,499.7573540008463,119.11387513997028,1016.8124761112078,1319.428008114833,330.3475238316166,88.64280426260694,977.1110542894495,252.8999125823446,759.4490769506707
0.6145667749128337,0.00039875472936160006,0.0008944104023851486,0.00816530836960976,2.4773671904282026,0.6290962523634649,483.9128925318238,3.10098154460643,630.8438553300971,5.041276984285498e-9,499.81044589568353,119.0954172374343,1016.7778429862432,1319.4638263034553,330.3114873800204,88.5896176509571,977.1050306833171,252.90013910669927,759.4490769507731
0.6149412751460899,0.00039735707436340637,0.000891316883734681,0.008138161147734701,2.4706797694299634,0.628710785003948,483.9361504640958,3.0994843806964174,630.8157609698098,4.932350135830972e-9,499.86672216843556,119.07585263670916,1016.7411322312156,1319.5017950213348,330.2732873182291,88.53324191586826,977.0986463270934,252.90037865895624,759.4490769508795
0.6153392834620717,0.00039587716592853046,0.0008880414903668072,0.008109406211308005,2.4635926738020544,0.6283011456975306,483.9608564355152,3.097892885753421,630.7859355268869,4.81916633086422e-9,499.9264904883675,119.05507444357116,1016.7021430757007,1319.5421222568648,330.2327143949695,88.4733689661591,977.0918664374699,252.90063244744198,759.4490769509899
0.6157628916172636,0.00039430821938590837,0.0008845692803677642,0.008078910616472283,2.456072430545562,0.6278652349951968,483.9871379764218,3.0961986271875706,630.7542283753583,4.701556486606122e-9,499.99005724164624,119.03297622383415,1016.6606755722397,1319.5850152083983,330.1895601546577,88.4096920187939,977.0846564000965,252.9009016558736,759.449076951105
0.616077805936575,0.00039314592796627285,0.0008819972143311018,0.008056312492094712,2.45049693181531,0.6275412518313497,484.0066668699217,3.0949388343372872,630.730681426746,4.6159895182759854e-9,500.03728273593794,119.0165591686225,1016.6298678965032,1319.6168834429689,330.1574978101887,88.36238535571478,977.0793003650177,252.90110118595618,759.4490769511885
0.6163927202558865,0.0003919870924283752,0.0008794329601765094,0.008033776153532977,2.444934295182007,0.6272173514611192,484.02618802694695,3.093678818279717,630.7071552901708,4.5319810076499774e-9,500.0844821151446,119.00015146638547,1016.5990769808237,1319.6487356528435,330.1254516052278,88.31510542875087,977.0739477262265,252.90130020408492,759.4490769512706
0.6167503694347345,0.00039067516726608265,0.0008765301563740081,0.008008256355283664,2.4386323516931396,0.6268496136804618,484.04834886741133,3.092247547889801,630.6804617799545,4.438426329226567e-9,500.1380549386289,118.98152852670549,1016.5641279591466,1319.6848908753316,330.089076201116,88.26144186144253,977.0678728421099,252.90152561037573,759.449076951362
0.6171080186135824,0.00038936765116566734,0.0008736373280500387,0.007982815944273858,2.432346914876126,0.6264820157342579,484.0704996954777,3.0908160005703134,630.653795019673,4.346804354113298e-9,500.1915941059079,118.9629176423495,1016.5292005357392,1319.721025433468,330.05272160935846,88.20781271359641,977.0618023494882,252.90175035993414,759.4490769514516
0.617528475634179,0.00038783612570536524,0.0008702491668701812,0.007953009165080509,2.4249787234784446,0.6260500600908299,484.096527671098,3.089132710973779,630.6224793715344,4.2415099426450336e-9,500.2544924280722,118.94105385553748,1016.4881670075273,1319.7634792665206,330.0100092911221,88.14480956335021,977.0546714207397,252.90201374115952,759.4490769515545
0.6179489326547757,0.0003863106276749034,0.0008668746340115693,0.00792331160037907,2.417633213184382,0.6256183350337734,484.1225417635429,3.087449062739606,630.5912005445937,4.138767997994827e-9,500.31734428694307,118.91920671597558,1016.4471632917968,1319.8059045480036,329.9673257288368,88.08185388641866,977.0475465711186,252.9022762204615,759.449076951655
0.6184372802846592,0.0003845463332960618,0.0008629722157971717,0.007888955532696152,2.4091300097205632,0.6251172092289686,484.1527388599664,3.0854931278812656,630.5549172827054,4.022558575149209e-9,500.390286465739,118.89385283514873,1016.399576155011,1319.8551443475644,329.9177862006432,88.00879236880444,977.0392789163612,252.90257995387708,759.4490769517686
0.6189256279145426,0.00038279008063699576,0.000859087939526113,0.007854745976750606,2.4006571963008203,0.6246164337086788,484.18291716748945,3.0835367546837578,630.5186834605086,3.909614490371398e-9,500.46316605635207,118.86852138851978,1016.3520291674661,1319.9043456444242,329.8682854505518,87.93579475087192,977.0310194682123,252.90288247956062,759.4490769518787
0.6194724952060908,0.0003808328644541179,0.0008547595798014227,0.007816610364165111,2.3912050031430803,0.6240560834509989,484.21668946463933,3.081345457792666,630.478166196284,3.786898563117869e-9,500.5447047288919,118.84018103652119,1016.2988321363459,1319.9593971397608,329.81289894456654,87.85412543800103,977.0217800148461,252.90321982992776,759.4490769519987
0.6200193624976391,0.00037888562211769354,0.0008504536380481544,0.007778657272389543,2.381790626328412,0.6234962074402369,484.25043812641144,3.079153682828753,630.4377106025149,3.6680372546124125e-9,500.6261650548809,118.81186878307375,1016.2456853473465,1320.0144003734185,329.7575610451202,87.77253606458328,977.0125508507335,252.90355567850673,759.4490769521146
0.6205758531433636,0.00037691429714435687,0.0008460947626120131,0.00774022300361741,2.3722492437340623,0.6229269788898737,484.28475637230343,3.0769228883633906,630.3966062326923,3.550916171635946e-9,500.708978510532,118.78308713735841,1016.1916548375376,1320.0703219818413,329.70129923544084,87.68959290383162,977.0031698371203,252.90389590234437,759.449076952229
0.6211323437890882,0.00037495319141949806,0.000841758753314429,0.007701976362401381,2.362746698803845,0.6223582642102872,484.31905007262486,3.0746916811528697,630.3555653656878,3.437537466532677e-9,500.79171100055663,118.75433454822081,1016.1376762307542,1320.1261936417243,329.6450877308065,87.60673231701325,976.9937994680806,252.9042345850361,759.44907695234
0.6214370291431452,0.00037388377302613094,0.0008393943624105375,0.00768111509681307,2.3575603358666926,0.6220471065506463,484.3378158775725,3.0734699083845416,630.3331218332165,3.377003467284981e-9,500.83697376847437,118.7386044603613,1016.1081442566923,1320.1567628957139,329.61433255862465,87.56140008978092,976.9886735847967,252.90441936753163,759.4490769523991
0.6217417144972024,0.0003728173944673888,0.00083703674878987,0.007660309747509305,2.3523855406421728,0.6217361061673827,484.3565743094032,3.0722480312305405,630.3106972544166,3.3175362259190747e-9,500.88221230435295,118.72288307322117,1016.0786278121578,1320.18731718348,329.58359245938766,87.51609256921076,976.9835508890671,252.9046036912852,759.4490769524572
0.6220463998512594,0.00037175404776676344,0.0008346858858552082,0.007639560196867818,2.347222286845275,0.6214252638477016,484.3753253630526,3.071026056503545,630.2882916003151,3.2591169303149523e-9,500.92742662214204,118.70717038335822,1016.0491268866479,1320.2178565075685,329.5528674304962,87.4708097390644,976.9784313795273,252.90478755744093,759.4490769525142
0.6223510852053165,0.00037069372476920397,0.0008323417479315954,0.00761886632600944,2.3420705482513426,0.6211145803893625,484.39406903349783,3.0698039909076886,630.2659048420558,3.201727089982996e-9,500.97261673577435,118.69146638730429,1016.0196414697024,1320.2483808705927,329.5221574692823,87.42555158311386,976.9733150548186,252.9049709671407,759.4490769525704
0.622677209230554,0.0003695621354898664,0.0008298400909226969,0.007596777925307927,2.3365690456698114,0.6207822128375424,484.4141233844829,3.068495843675738,630.2419637816863,3.1414191927980803e-9,501.0209597727906,118.67466703499615,1015.9880985329546,1320.2810364548232,329.4893033456263,87.37713623461244,976.9678422557181,252.90516677768437,759.4490769526293
0.6230033332557916,0.0003684339920699964,0.0008273460781495926,0.007574753032601662,2.331080673816071,0.6204500284839252,484.43416926531614,3.0671876082121217,630.2180443018268,3.0822480744448485e-9,501.0692751130032,118.65787763465319,1015.9565733390122,1320.3136749049308,329.45646647810673,87.32874911669478,976.9623731018427,252.90536206797663,759.4490769526872
0.6233294572810291,0.000367309285201691,0.0008248596790781332,0.007552791500430054,2.3256054007610856,0.6201180277797494,484.4542066702892,3.065879292614623,630.1941463675204,3.024192292518848e-9,501.1175627737191,118.64109818191285,1015.9250658749353,1320.3462962243655,329.42364686320565,87.28039020978046,976.9569075912685,252.9055568394089,759.4490769527439
0.6236555813062666,0.0003661880052704806,0.0008223808643611523,0.007530893179781173,2.32014319465431,0.619786211244551,484.47423559371765,3.0645709048185137,630.170269943958,2.9672307957586212e-9,501.1658227721959,118.62432867238186,1015.8935761278651,1320.3789004166617,329.39084449731894,87.23205949427559,976.951445722107,252.90575109336962,759.4490769527995
0.6240151285195689,0.00036495577050261454,0.0008196567602513117,0.0075068236675831556,2.314136294467448,0.6194206018919369,484.4963073673912,3.063128351247515,630.1439714072317,2.905675070959791e-9,501.2189967117843,118.60585203945477,1015.8588796367725,1320.4148262406409,329.3547003308743,87.17880820094571,976.9454283050495,252.90596465758696,759.4490769528596
0.6243746757328711,0.0003637276777249797,0.000816941800074278,0.007482830605788068,2.3081451957575236,0.6190552170323854,484.51836881802285,3.0616857300305402,630.1176989279122,2.845397239371307e-9,501.27213707298245,118.5873874808855,1015.8242046472654,1320.4507312563574,329.3185771206509,87.1255911239361,976.9394153088756,252.90617759636606,759.4490769529185
0.6247342229461733,0.0003625037148379213,0.0008142359455678164,0.007458913792991006,2.302169856175342,0.618690056860857,484.5404199385057,3.060243051517118,630.0914524599609,2.7863707548466497e-9,501.3252438791049,118.56893499064194,1015.789551142068,1320.4866154688893,329.28247486147575,87.07240823732353,976.9334067308089,252.90638991155447,759.4490769529762
0.6250937701594755,0.0003612838691864266,0.0008115391602249051,0.007435073025583718,2.2962102334864847,0.6183251217347114,484.562460721733,3.058800325797512,630.0652319575499,2.7285696024370665e-9,501.37831715336256,118.5504945626514,1015.7549191040488,1320.5224788834346,329.24639354805606,87.01925951513417,976.927402568155,252.9066016049952,759.4490769530327
0.6254905338948882,0.0003599425221865135,0.0008085737136683753,0.0074088525303661525,2.2896519245259626,0.617922673654054,484.5867709276819,3.057208221659816,630.0363274676324,2.6661770979406035e-9,501.43684512147473,118.53015936907862,1015.7167272186016,1320.5620303668743,329.2066017825439,86.960649020725,976.9207820393423,252.90683449129403,759.4490769530936
0.6258872976303008,0.00035860615811674396,0.0008056192172461782,0.007382724116495487,2.2831126468224783,0.6175204997433755,484.6110685281603,3.055616085563508,630.0074544802442,2.6052122891538575e-9,501.49533231649184,118.50983884835946,1015.6785614304484,1320.601556537685,329.16683550935625,86.90208006344002,976.9141668800326,252.90706662517275,759.4490769531532
0.6262840613657135,0.00035727476098594714,0.0008026756228776895,0.00735668750891111,2.2765923441093427,0.6171185999456433,484.6353535142534,3.0540239305922188,629.9786129346675,2.5456424870877957e-9,501.553778769781,118.48953299213781,1015.6404217165867,1320.6410574033273,329.1270947209023,86.84355260876758,976.907557086342,252.90729800908835,759.4490769532114
0.6266808251011261,0.00035594831384780395,0.0007997428851086668,0.007330742429381418,2.2700909602881274,0.6167169745139275,484.6596258770049,3.0524317694287286,629.9498027704838,2.487435720481797e-9,501.6121845125208,118.4692417920043,1015.6023080542565,1320.6805329714268,329.0873794094244,86.78506662208629,976.9009526545422,252.90752864549134,759.4490769532682
