"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U1L2,U1L3,U2L2,U2L4,U2L0,U3L0,U3L1
0.7100000000000001,0.000002023739648968184,0.00012532281628842992,0.0000053661654847776086,7.676739416775873e-10,2.512813842448477,35.26019330097184,241.4985398000157,4.352492514784569,128.37609325526992,989.2622888025012,0.20340685689368454,572.8202767530345,431.19687693468086,896.8531571561352,594.885662081509,18.30337702471239,827.4895398488424,0.38680728648916857,825.997777844967
0.7100850226852224,0.0000020183812121395877,0.000124999362808692,0.000005352046040547373,7.654805536651867e-10,2.5126459851097125,35.260379779329725,241.51361170536393,4.352573031205637,128.36092186954792,989.2805269830001,0.20338877283925397,572.7963878396547,431.2161821366351,896.8332774383332,594.8751738875862,18.299780459874086,827.4892530887573,0.3866871024565382,825.9796471853605
0.710226727160593,0.000002009481433679924,0.00012446209085019186,0.00000532859459536884,7.618385961866733e-10,2.5123662774888684,35.26069098013462,241.538726792691,4.352707105092934,128.3356406455227,989.3109237998293,0.20335863846875663,572.7565800581691,431.2483573584501,896.8001448021363,594.8576913599292,18.293788441528264,827.4887751298963,0.3864868802956046,825.9494294975561
0.710356484327909,0.0000020013658192924976,0.00012397210245658212,0.000005307208825008763,7.58518647946636e-10,2.5121102122746377,35.26097638435968,241.56171917951784,4.3528297433727605,128.3124957619121,989.3387576513271,0.20333105103983462,572.7201362816277,431.27781971439157,896.7698058756031,594.8416803937022,18.288304091260454,827.4883374406373,0.386303631817819,825.9217595930484
0.7104870767235714,0.000001993230470368085,0.00012348086899163915,0.000005285770432585557,7.551916979487872e-10,2.5118525565602683,35.261264050236214,241.58485453669934,4.352953044075036,128.28920657305562,989.3667705042337,0.20330329208400819,572.683465403492,431.307471592149,896.7392719034116,594.8255640368989,18.28278682393231,827.4878969072429,0.38611929319238825,825.8939116658246
0.7106617567366854,0.000001982399409405803,0.00012282677783817254,0.000005257227294569383,7.50764008614924e-10,2.5115080075672718,35.261649494895444,241.61579244069372,4.353117771726768,128.2580623522735,989.4042401615761,0.2032661712688283,572.6344262727349,431.34713366392657,896.6984301305012,594.8040031918838,18.275410680908383,827.4873076090854,0.3858728625062466,825.8566624925108
0.7108405295748078,0.000001971374427784811,0.00012216087722475967,0.000005228171979804097,7.462590157962793e-10,2.5111554929032334,35.26204475407405,241.64744589542852,4.353286123384991,128.22619709538048,989.4425874453094,0.20322819193144892,572.584252029676,431.38772480174896,896.6566318708337,594.7819328423853,18.267866137617496,827.4867044537992,0.38562082378902185,825.8185407166217
0.7110233952379386,0.000001960159348480562,0.00012148339232851718,0.000005198614497981614,7.416783963597339e-10,2.510795019969446,35.26244987877723,241.67981425703513,4.353458082899117,128.1936114042283,989.4818123320775,0.20318935484696887,572.5329436336261,431.4292449871143,896.6138771581539,594.759352691463,18.26015349758367,827.4860874380358,0.385363188447853,825.7795463517315
0.7111148280695039,0.0000019545753318172605,0.00012114603213652702,0.000005183897305806579,7.393984688637159e-10,2.5106148260376617,35.262652749672235,241.69599473521717,4.353543969285784,128.1773220050327,989.50142465352,0.20316994075979516,572.5072949463628,431.45000498579844,896.5924999831639,594.74806090186,18.25629893144391,827.4857789105257,0.3852344365559832,825.7600492348503
0.7112408840535966,0.00000194690240924343,0.00012068242784992204,0.000005163674123241874,7.362664943066077e-10,2.510366443994636,35.26293277853957,241.7182982790379,4.3536622765363955,128.15486801563353,989.5284634992477,0.20314317994865208,572.4719398136772,431.478626133783,896.563028046287,594.7324913427402,18.250986660850106,827.4853535305253,0.3850570016553048,825.7331691569524
0.7113669400376895,0.0000019392590727139577,0.0001202205624905537,0.000005143528358602164,7.33147570203194e-10,2.510118115816563,35.26321319610761,241.74059713427735,4.353780465616761,128.13241839226617,989.5555021889317,0.2031164247792214,572.4365916599693,431.50724716110227,896.5335563407272,594.7169196138892,18.245676610058947,827.4849281257193,0.3848796500255499,825.7062891637246
0.7114929960217824,0.000001931645210336322,0.00011976042968121382,0.000005123459721615541,7.300416432670873e-10,2.509869841486163,35.26349400122306,241.76289130257737,4.353898536599966,128.10997313437946,989.582540721798,0.203089675249699,572.4012504831878,431.5358680669665,896.5040848672558,594.7013457165062,18.240368777730232,827.4845026961415,0.3847023816254738,825.6794092559745
0.7116190520058752,0.0000019240607106147883,0.00011930202306735367,0.000005103467923044897,7.26948660327685e-10,2.5096216209863127,35.26377519273394,241.78518078557858,4.354016489559283,128.08753224142188,989.6095790970728,0.20306293135827816,572.3659162812828,431.56448885058666,896.4746136266433,594.6857696517899,18.235063162524696,827.4840772418258,0.3845251964138581,825.652529434509
0.7117473829632603,0.0000019163693785099427,0.00011883711010375382,0.000005083193959252724,7.238130992207904e-10,2.5093689760490747,35.26406185472908,241.80786772291816,4.354136450090592,128.06469083361168,989.6371052800074,0.20303571060095818,572.3299515542692,431.5936260363969,896.4446107489757,594.6699102556536,18.229664071279455,827.4836440838213,0.384344898894605,825.6251645936421
0.7118757139206456,0.000001908708246606091,0.00011837397298547085,0.000005062999030818329,7.206908431806033e-10,2.509116386866629,35.264348914787874,241.83054980774978,4.354256288450755,128.04185394854727,989.664631297995,0.20300849568333465,572.2939940518737,431.62276309386056,896.4146081142596,594.6540486157536,18.22426727510863,827.4832109002491,0.38416468750743743,825.5977998438887
0.7120040448780309,0.0000019010771985978962,0.0001179126050800962,0.000005042882835968448,7.175818368733715e-10,2.5088638534206176,35.26463637169969,241.85322704180345,4.354376004715543,128.01902158564474,989.6921571502213,0.20298128660352574,572.258043771936,431.6519000221455,896.3846057233078,594.6381847333525,18.218872772602943,827.4827776911449,0.3839845622089478,825.5704351860983
0.7121323758354161,0.0000018934761185995646,0.00011745299977921971,0.000005022845074024703,7.144860250862985e-10,2.5086113756928548,35.26492422425529,241.87589942680782,4.354495598960953,127.99619374431991,989.7196828358723,0.20295408335964638,572.2221007122961,431.68103682042033,896.3546035769322,594.6223186097129,18.213480562354086,827.4823444565444,0.38380452295575657,825.54307062112
0.7122894315374779,0.0000018842142753350895,0.00011689290842352582,0.00000499842848687655,7.107151423191021e-10,2.508302460830727,35.26527704443174,241.90364005103388,4.354641796449569,127.96826242351734,989.7533694593545,0.20292079906208474,572.1781222203965,431.71669522695015,896.3178862844333,594.6028980708566,18.206884513012586,827.4818142149608,0.3835843019453021,825.5095810821613
0.7124464872395397,0.000001874996933647589,0.00011633543516028913,0.000004974128378730152,7.069638395127417e-10,2.507993629360231,35.26563045317218,241.93137341826602,4.354787811431101,127.94033787303927,989.7870558306383,0.20288752349916833,572.1341545356399,431.752353435986,896.2811693609566,594.5834741793449,18.200291892256537,827.4812839353092,0.3833642096664056,825.4760916850386
0.7126035429416016,0.0000018658238838233843,0.00011578056802294086,0.000004949944205340094,7.032320170253992e-10,2.5076848812474375,35.26598444826996,241.95909953167083,4.354933644041794,127.9124200918107,989.8207419482356,0.20285425666749063,572.0901976540733,431.78801144600493,896.2444528079893,594.5640469374877,18.193702697512315,827.4807536176556,0.38314424603972186,825.4426024313045
0.7127605986436634,0.0000018566949170637672,0.00011522829509783498,0.000004925875424860376,6.995195754266818e-10,2.507376216458923,35.26633902752145,241.98681839441122,4.35507929441876,127.88450907875604,989.8544278106592,0.20282099856363234,572.0462515717455,431.82366925548564,896.2077366270167,594.5446163475941,18.187116926208386,827.4802232620656,0.3829244109859683,825.4091133225108
0.7129255399769492,0.000001847154824047401,0.00011465107290672142,0.0000049007218104847795,6.956414923709109e-10,2.5070521435452267,35.26671203636826,242.01592119490707,4.355232061734679,127.85520396309137,989.8898047348166,0.20278607999153375,572.0001106164195,431.86111719523933,896.1691773603986,594.5242065626703,18.180204171788812,827.4796662370098,0.38269367653551956,825.3739429122094
0.7130904813102351,0.0000018376628832819285,0.00011407668521860103,0.000004875694250978844,6.91784562725238e-10,2.5067281624561373,35.26708568453121,242.04501600551288,4.355384628362294,127.82590630987303,989.9251813741752,0.2027511710380466,571.9539815630708,431.89856491037193,896.1306185074267,594.5037930902805,18.173295187411572,827.4791091702615,0.3824630837141359,825.3387726652717
0.713255422643521,0.0000018282188563994359,0.00011350511842239917,0.0000048507921275986136,6.879486733876335e-10,2.506404273152068,35.26745996947072,242.0741028298899,4.355536994456305,127.79661611784977,989.9605577270173,0.20271627169927606,571.9078644071301,431.9360123991226,896.0920600698199,594.4833759330935,18.166389970108295,827.478552061897,0.3822326324302041,825.3036025834898
0.7134203639768069,0.000001818822506120795,0.00011293635897026239,0.000004826014824460043,6.841337114908258e-10,2.5060804755940933,35.267834888650775,242.1031816716949,4.3556891601726315,127.76733338576949,989.9959337916262,0.2026813819713092,571.8617591440307,431.97345965973284,896.0535020492955,594.4629550937776,18.159488516913104,827.4779949119919,0.3820023225921869,825.2684326686551
0.7136041976567263,0.0000018084057917198241,0.00011230574552165461,0.000004798545868864819,6.799063080253626e-10,2.505719698392071,35.26825349527045,242.13558179615887,4.355858518987292,127.73470540456985,990.0353614817092,0.20264250730137118,571.8103870020868,432.0151958509409,896.0105280945512,594.4401909200492,18.151801004564724,827.4773738973942,0.3817457996759979,825.2292345978706
0.7137880313366458,0.0000017980476828040938,0.00011167858402916154,0.0000047712303595589815,6.757046074376393e-10,2.5053590350526247,35.268672883100585,242.16797201428506,4.356027629294579,127.70208668680638,990.0747888092478,0.20260364455981156,571.759029621433,432.0569317541344,895.9675546624151,594.4174221793833,18.1441181602124,827.4767528313957,0.3814894522236465,825.1900367391643
0.7139718650165652,0.0000017877478559989325,0.00011105485601388103,0.000004744067456944035,6.715284565403133e-10,2.5049984855205336,35.269093048649374,242.20035233113245,4.35619649130433,127.66947723073761,990.1142157718731,0.2025647937413093,571.7076869957575,432.09866736688065,895.9245817552618,594.3946488754649,18.136439979765317,827.4761317141025,0.3812332801087311,825.150839095008
0.7141556986964847,0.0000017775059895629647,0.000110434543092517,0.000004717056325726651,6.673777024333507e-10,2.5046380497417475,35.26951398843033,242.2327227517524,4.356365105228728,127.63687703462105,990.1536423672171,0.20252595484050845,571.6563591187527,432.1404026867507,895.8816093754623,594.3718710119795,18.128766459136337,827.4755105456193,0.3809772832049665,825.1116416678723
0.7143488922472803,0.0000017668047712022975,0.0001097863073090499,0.0000046888325748681,6.63042816650438e-10,2.5042593849437678,35.26995719086534,242.2667306493382,4.3565420369851955,127.60262698047666,990.1950759647742,0.20248515129904368,571.6024337760049,432.184262637392,895.836449632752,594.3479285065,18.12070725934556,827.4748576953639,0.38070844092926365,825.0704487447782
0.7145420857980759,0.0000017561668430713923,0.00010914180192530927,0.0000046607745675878486,6.58735637687861e-10,2.5038808456520067,35.2704012405068,242.30072762875437,4.356718695220386,127.56838714926997,990.2365091513449,0.20244436090779286,571.5485247077406,432.2281222590728,895.7912904778332,594.3239809736671,18.112653196723365,827.4742047888132,0.3804397918749816,825.0292560669518
0.7147352793488715,0.0000017455918380603578,0.00010850100594642189,0.000004632881350497848,6.5445599193627e-10,2.503502431801955,35.27084613333213,242.3347136958596,4.356895080172963,127.5341575389684,990.2779419241904,0.20240358366066105,571.4946319066524,432.27198154897644,895.7461319134552,594.3000284177461,18.104604266545344,827.4735518260899,0.3801713358959587,824.9880636372509
0.7149284728996671,0.0000017350793910005292,0.00010786389849167306,0.000004605151975336866,6.502037060898123e-10,2.5031241433306297,35.27129186532511,242.3686888565027,4.357071192084797,127.4999381475383,990.3193742805734,0.2023628195515056,571.4407553654377,432.31584050429115,895.7009739423623,594.2760708430031,18.096560464091453,827.4728988073157,0.3799030728461745,824.9468714585313
0.7151370937087387,0.0000017237973163628023,0.00010718003368547635,0.000004575391204285803,6.456423853977649e-10,2.502715787771599,35.27177412849571,242.40536482531567,4.357261060874939,127.46299767741141,990.3641147013295,0.20231881501586851,571.3825948232698,432.3632013892135,895.6522106006172,594.2501945314355,18.087880085493467,827.4721935796449,0.3796136044313408,824.902390208868
0.7153457145178101,0.0000017125873120707559,0.00010650041980020081,0.000004545819207511596,6.411125540693305e-10,2.5023075782579243,35.272257360498266,242.4420280904596,4.357450611848738,127.42606911840441,990.4088546298303,0.20227482578555037,571.3244532237934,432.41056187715736,895.6034479573483,594.2243123778239,18.079205674833982,827.4714882869122,0.3793243606346738,824.8579092587829
