"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U1L2,U1L3,U2L2,U2L4,U2L0,U3L0,U3L1
0.41000000000000003,0.008895628966671018,0.4137195723179621,0.021406683259092,0.000007061771012239911,3.3095830636553667,41.5741872086621,170.46241347484894,3.5717734184947596,193.52607178065492,926.9890239434982,0.2949608621313338,683.0859131468385,365.04276590407835,965.0713750487488,621.8102633077228,43.10601984138319,828.3199111970398,1.2151872612449008,887.5488511160062
0.4100692491489295,0.008880827315957702,0.4130648523824544,0.021371791486137076,0.000007048716683195937,3.30933913750084,41.56856822984891,170.48387188638765,3.572104692555343,193.5094405736098,927.0021455099849,0.2949232072047447,683.0526037551466,365.05714024457484,965.0568794428117,621.8077399468799,43.09510658706085,828.3197779397161,1.21482884579084,887.5360391299461
0.4101846643971453,0.008856209668486475,0.4119758077807654,0.021313757454875355,0.000007027010902666632,3.308932665039786,41.55921205697553,170.51963051939063,3.5726566473278356,193.48172091318256,927.0240170486398,0.29486049820389765,682.9970986364486,365.08109820481275,965.0327177563353,621.8035284715062,43.07692720318468,828.3195558373694,1.2142318068741573,887.5146832798664
0.41029262130999844,0.008833241310578463,0.41095957307115505,0.021259607970725097,0.000007006765848269229,3.3085525401359055,41.55047043571396,170.55307227069613,3.573172742892533,193.4557914396811,927.0444777674163,0.2948018971551536,682.9451922709718,365.1035087834978,965.0101147904745,621.7995825062175,43.059933201643204,828.3193480795434,1.2136737115944958,887.4947046098099
0.4104046191872342,0.008809472790565976,0.409907780348297,0.021203568469762492,0.000006985822150622385,3.3081582691393256,41.54141174861423,170.5877595591983,3.5737079614216456,193.4288902690586,927.0657069678921,0.2947411592725111,682.8913551524157,365.12675906278133,964.9866630615383,621.7954820561862,43.042313912462895,828.3191325362939,1.213095095464403,887.4739751801403
0.41055664366647016,0.00877730651564966,0.40848412287818636,0.021127723607169916,0.000006957489543729154,3.3076232253519326,41.52913211428266,170.63483348375624,3.5744341420201717,193.39237314508088,927.0945274635404,0.2946588066048163,682.8182971581825,365.1583200732732,964.9548255810902,621.7899051142851,43.018415330155754,828.3188399454731,1.2123102905076024,887.4458325435679
0.41071250387504493,0.008744444049791982,0.40702935288007114,0.02105023027374682,0.000006928556585841916,3.307074843097492,41.516562369371414,170.6830829837669,3.5751782642526053,193.35493249527318,927.1240802089263,0.2945744860110097,682.7434195221464,365.19067905604004,964.9221795468342,621.784174266436,42.99393480270271,828.3185399529759,1.2115064019232176,887.4169741354048
0.4108721998129585,0.008710893618048818,0.40554381428360203,0.020971107400830365,0.000006899031390058737,3.3065131347712486,41.50370396074867,170.73250714463134,3.5759402993709797,193.316568174813,927.1543655798816,0.2944882054029145,682.6667240031222,365.2238361423487,964.8887245700641,621.778288537157,42.968873880611135,828.3182325560127,1.210683482299804,887.3873995340771
0.4109520477819153,0.008694164117458502,0.4048029504993339,0.020931651035731115,0.000006884314121703947,3.306232345106792,41.49728259648125,170.75721437890095,3.5763211650100257,193.29738516446903,927.169510287416,0.2944451086964468,682.6283856758066,365.2404153509657,964.8719949874048,621.7753404210225,42.95635179029256,828.3180788488929,1.210272307843363,887.3726099629515
0.41106406620686115,0.008670745603071559,0.403765731633364,0.020876415626409534,0.000006863718112377144,3.3058384988876783,41.48828288893202,170.79187062030252,3.5768553092274864,193.27047243923266,927.1907590133577,0.29438469737604117,682.5746115709728,365.2636750125072,964.848522765016,621.7711986221248,42.938793994201376,828.3178632036049,1.2096957930003087,887.351859177769
0.411176084631807,0.008647386792651174,0.402731002224883,0.020821317461200556,0.000006843181268851399,3.3054447375184135,41.47929344935619,170.82652049857614,3.577389253912966,193.2435586102977,927.2120103896798,0.29432434304775223,682.5208498338442,365.2869355523435,964.8250477980232,621.7670499403574,42.92124716566647,828.3176475460665,1.2091196518247178,887.3311054169537
0.4112881030567528,0.008624087544087035,0.4016987567899614,0.02076635622433372,0.000006822703432654098,3.305051061108555,41.47031426813561,170.86116401138742,3.5779229989649197,193.21664368366675,927.2332644149882,0.29426404560350494,682.4671004602803,365.3101969731065,964.8015700880915,621.762894379563,42.903711296747595,828.3174318758136,1.2085438839373899,887.3103486822448
0.41140012148169863,0.008600847715548924,0.40066898985534066,0.020711531600673978,0.000006802284445086229,3.3046574697648787,41.461345335659644,170.89580115641,3.578456544283492,193.18972766533938,927.2545210878881,0.29420380493540077,682.4133634461427,365.3334592774208,964.7780896368848,621.758731943582,42.88618637950756,828.3172161923859,1.2079684889596534,887.2895889753814
0.4115189981402666,0.008576249878508748,0.3995788809738576,0.020653499450012276,0.000006780679509461717,3.304239874276426,41.45183848629706,170.93255196433233,3.5790225369027096,193.16116254917475,927.277082076806,0.29413993805965466,682.356349941638,365.35814676597346,964.7531686185458,621.7543071507848,42.867600483097235,828.3169872890041,1.207358273342633,887.2675550242329
0.4116378747988346,0.008551718632040017,0.39849155070413844,0.020595620423533533,0.000006759140482769551,3.3038223748264017,41.44234315675571,170.96929559550776,3.579588304353145,193.13259621745857,927.2996460441939,0.2940761348752463,682.299350346677,365.3828352556438,964.7282445168537,621.7498746240755,42.84902690202079,828.3167583697311,1.2067484768180219,887.245517729891
0.41175675145740265,0.008527253807812472,0.39740699254431716,0.020537894147040846,0.000006737667177063957,3.3034049715317404,41.432859335578534,171.0060320471916,3.580153846518309,193.10402867734751,927.3222129883833,0.2940123952539345,682.2423646563198,365.4075247495403,964.7033173337958,621.7454343680304,42.8304656268062,828.3165294340312,1.2061390989351988,887.2234770944341
0.4118756281159706,0.008502855237845898,0.39632520000596894,0.020480320247135763,0.000006716259404089719,3.3029876645061687,41.42338701131804,171.0427613166491,3.580719163283842,193.07545993599456,927.3447829077046,0.2939487190677003,682.185392865628,365.43221525076257,964.6783870713582,621.7409863872226,42.8119166479853,828.316300481373,1.2055301392442086,887.2014331199413
0.4120170349865418,0.008473918553248973,0.39504197226985277,0.020412032515495,0.000006690879383346325,3.3024913924874273,41.412134391788456,171.086442379089,3.5813913285638335,193.04147512229062,927.3716342845452,0.29387305702297867,682.1176415360034,365.46158655882425,964.6487278698047,621.7356853453742,42.78986815614141,828.316028113432,1.2048063098553292,887.1752068947961
0.41215844185711303,0.008445075098214556,0.39376263777609405,0.020343959239811218,0.000006665591510315669,3.3019952570217086,41.400898004658416,171.1301132704694,3.5820631745587037,193.00748863099875,927.3984898659401,0.29379748434174197,682.0499098587276,365.4909593017768,964.6190643171669,621.730373387349,42.76783703404208,828.3157557198736,1.2040830708054826,887.1489759514476
0.4122998487276842,0.008416324592228118,0.39248718567811836,0.02027609979618955,0.00000664039547156552,3.3014992582819183,41.38967783071519,171.1737739862535,3.582734701080872,192.97350047413187,927.4253496490767,0.29372200080986893,681.9821978255005,365.52033348478335,964.5893964167852,621.7250505208209,42.745823265778085,828.3154832998289,1.2033604213409952,887.1227402933941
