"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U1L2,U1L3,U2L2,U2L4,U2L0,U3L0,U3L1
0.6100000000000001,0.00004164823917916457,0.0023727670681450365,0.0001079200971218553,2.01677808351248e-8,2.729029754480147,35.29065308999883,222.13741760169142,4.2153328371359216,147.63008907226725,967.837102422101,0.2266080214797211,603.308443107537,408.53034230040316,920.2313177607692,606.4251525603979,23.370759408447906,827.8153948074977,0.5584932518390656,847.270657567749
0.6100800851148186,0.00004155077322764829,0.0023673822351232116,0.0001076698606528644,2.011671318741079e-8,2.728840109239808,35.29030424612626,222.1543622422289,4.215481373503477,147.61352865188863,967.8541749328562,0.22658774703255372,603.2819512715616,408.548397019187,920.2126644067064,606.4166450370498,23.365902838477115,827.8151461168391,0.5583278065121585,847.2537306972715
0.6102135603061828,0.00004138882417443845,0.002358433908793814,0.00010725405510168262,2.0031880776408477e-8,2.728524097978991,35.2897245450233,222.18259767600748,4.215728777359757,147.5859320004518,967.8826296827242,0.22655396299757558,603.2378062368092,408.5784888237196,920.1815749741725,606.4024628334874,23.3578119460521,827.81473157612,0.5580521791900052,847.2255185843256
0.6103355943851603,0.000041241295847446646,0.002350281394513082,0.00010687526007702927,1.9954625595848968e-8,2.728235244443323,35.28919639720018,222.20840668833762,4.215954803082863,147.56070528484244,967.9086459899341,0.2265230821703606,603.1974539644341,408.6060019071451,920.1531498832297,606.3894930101037,23.350418288594565,827.8143525071266,0.5578003034632213,847.1997240099809
0.6104600523230036,0.000041091365653456356,0.0023419951808687865,0.00010649028348658298,1.9876135544913168e-8,2.7279407226457772,35.288659589372884,222.23472226398263,4.216185149646251,147.53498187106,967.9351796430032,0.22649159519811013,603.1563088409064,408.63406211014393,920.1241596632774,606.3762623549844,23.342881421522574,827.8139658485352,0.5575435484519938,847.1734163897245
0.6106276121460386,0.00004089035160459527,0.0023308841673497414,0.00010597411556642733,1.9770938943579743e-8,2.7275443129772983,35.28793979017486,222.2701417075063,4.216495000508839,147.50035695723957,967.9709033128173,0.22644921525599385,603.100928228735,408.67184107100366,920.0851287724404,606.358444562768,23.33274021805414,827.8134451871882,0.5571980717101516,847.1379968657014
0.6107988814459887,0.000040685878845048935,0.002319580155279866,0.00010544903912549375,1.9663975287826698e-8,2.7271392579133638,35.28720750581343,222.3063338226945,4.21681139258625,147.4649737557311,968.0074189826307,0.22640591072752175,603.0443379036215,408.71045761679346,920.0452327799978,606.3402262268993,23.322381388332715,827.8129128851732,0.5568451800368683,847.1017918781916
0.6109738602228539,0.00004047800758671315,0.0023080863722239383,0.0001049152072865835,1.955527851038572e-8,2.7267255659639376,35.28646295556142,222.3432978631737,4.217134305232318,147.42883280921242,968.0447267242554,0.2263616824978042,602.9865389297521,408.7499118249995,920.0044716216618,606.3216069520787,23.311805377300733,827.8123689351409,0.5564848885615935,847.064801342622
0.6110613496112866,0.0000403744608277043,0.0023023602687802626,0.00010464927936812987,1.9501150359814767e-8,2.726518771553948,35.28609204045397,222.36177535593723,4.217295635773764,147.41076559979265,968.0633810445119,0.22633957376938632,602.9576458936643,408.76963941204747,919.9840906383231,606.3122949083527,23.30652009004808,827.8120969150586,0.5563048350089588,847.0463055476572
0.6111828966229291,0.000040231034418232,0.002294428046420306,0.0001042809211270305,1.9426194113901404e-8,2.7262315338336665,35.2855782390611,222.38744070753353,4.217519629525269,147.38566884947605,968.0892975624233,0.22630886457398985,602.9175125929212,408.7970470321365,919.9557753568745,606.2993552374073,23.299180366442734,827.8117189539469,0.5560547926527716,847.0206091793563
0.6113044436345716,0.00004008810507957789,0.0022865224028943867,0.00010391382589902298,1.9351519256457064e-8,2.7259443624246518,35.28506618267577,222.41310023748565,4.217743461607487,147.36057629949326,968.1152146565053,0.226278162302595,602.8773875875539,408.824455271586,919.9274595575182,606.2864124733698,23.291844135686084,827.8113409349485,0.5558048687808591,846.9949121349695
0.6114259906462141,0.00003994567113655503,0.0022786432519788335,0.00010354798948191566,1.9277124773016036e-8,2.7256572573071765,35.28455586876826,222.43875394782606,4.2179671321102825,147.33548795017938,968.1411323256656,0.22624746695170875,602.8372708749594,408.85186412934587,919.8991432413508,606.2734666178609,23.28451139532452,827.8109628581151,0.5555550633255987,846.9692144156443
0.6115475376578566,0.00003980373091916757,0.002270790507717708,0.00010318340768665206,1.9203009650160083e-8,2.7253702184616504,35.28404729481139,222.4644018405861,4.218190641123752,147.31040380186792,968.167050568813,0.22621677851783933,602.7971624525353,408.8792736043668,919.870826409468,606.2605176725012,23.277182142906472,827.8105847234983,0.5553053762194267,846.943516022528
0.6116761496728653,0.000039654076089132625,0.002262509975829758,0.00010279899582048324,1.912488960584071e-8,2.725066567426523,35.28351105143652,222.4915342023143,4.218426966008592,147.28386619498818,968.1944759514009,0.22618431382564952,602.7547317246608,408.90827694486785,919.8408630819874,606.2468126981432,23.269430667893868,827.8101845466858,0.5550413046718309,846.9163231602927
0.611804761687874,0.00003950497022081514,0.002254258812503119,0.0001024159790619526,1.90470800223625e-8,2.724762990545797,35.28297675034905,222.51866005518687,4.218663110290348,147.2573332924383,968.2219019741302,0.22615185686996894,602.712310272717,408.9372809740544,919.810899179621,606.2331042680246,23.261683092446766,827.809784305296,0.5547773654759395,846.8891295463008
0.6119333737028827,0.00003935641135601004,0.0022460369168850747,0.00010203435249780238,1.896957971305228e-8,2.724459487795919,35.28244438856514,222.54577940161036,4.218899074073893,147.2308050946065,968.2493286357106,0.22611940764670888,602.669898093625,408.9662856906834,919.7809347036654,606.2193923840608,23.25393941366946,827.8093839993902,0.5545135585519245,846.8619351819083
0.6120619857178914,0.000039208397542913046,0.002237844188454336,0.00010165411123100336,1.8892387492438455e-8,2.724156059153526,35.281913963104095,222.57289224398983,4.2191348574644625,147.2042816018792,968.2767559348528,0.22608696615178092,602.6274951843076,408.99529109351255,919.7509696554171,606.2056770481665,23.246199628668748,827.8089836290294,0.5542498838200312,846.8347400684709
0.6122144098933577,0.00003903368247283835,0.0022281722286419813,0.00010120525640001718,1.8801300656318695e-8,2.723796547459815,35.281287834005084,222.6050165359601,4.219414062059902,147.1728534504854,968.3092621466944,0.22604852820491858,602.5772534919197,409.0296676536372,919.7154559217338,606.1894178884556,23.23703188171105,827.8085090478223,0.5539375614983658,846.8025088866124
0.612366834068824,0.00003885972701217687,0.0022185409294266877,0.00010075833237537711,1.871064294250256e-8,2.723437139782949,35.28066441548391,222.63713169990234,4.219693013598954,147.1414319089328,968.3417692500852,0.22601010110061853,602.5270248101777,409.0640451737677,919.6799413881997,606.173153886121,23.227869594986068,827.8080343762712,0.5536254246058964,846.7702766568194
0.6125192582442902,0.00003868652794930289,0.0022089501252873524,0.00010031333109684497,1.8620412404041042e-8,2.723077836083383,35.2800437025977,222.66923773982006,4.2199717122533755,147.1100169778517,968.3742772428834,0.22597168483216346,602.476809133967,409.09842365183647,919.6444260569704,606.1568850443415,23.218712763693947,827.8075596144778,0.5533134730102611,846.7380433813431
0.6126716824197566,0.00003851408208488869,0.0021993996513470916,0.00009987024453555522,1.8530607095364332e-8,2.7227186363220444,35.279425690409674,222.70133465971338,4.220250158195975,147.07860865786895,968.4067861229485,0.2259332793928311,602.4266064581753,409.1328030857778,919.6089099301992,606.1406113662947,23.20956138303962,827.8070847625437,0.5530017065792429,846.7058090624332
0.6128326048943148,0.0000383328354663516,0.0021893602819137285,0.00009940452299204709,1.843625407654502e-8,2.7223395223874483,35.27877614671162,222.73521122754542,4.220543854638391,147.0454563647952,968.441108472473,0.22589274443039,602.3736188709125,409.16910035507976,919.5714127666695,606.1234251164195,23.19990568347113,827.8065833378786,0.5526727586295198,846.6717764126714
0.612993527368873,0.000038152421092822195,0.00217936548969118,0.0000989409173441678,1.834237060931798e-8,2.721960524213173,35.27812960197034,222.76907763921133,4.220837269793537,147.01231144198357,968.4754318060621,0.22585222152301443,602.3206457624348,409.2053986850793,919.5339147213481,606.1062334832279,23.190256048310903,827.8060818129748,0.5523440167649872,846.6377426050285
0.6131544498434313,0.00003797283524792669,0.002169415082998931,0.00009847941826229489,1.8248954440002973e-8,2.721581641752311,35.2774860504011,222.8029338994186,4.221130403860165,146.97917389015473,968.5097561212029,0.225811710662911,602.2676871267363,409.241698073346,919.4964157967663,606.0890364704485,23.180612471937646,827.8055801879522,0.5520154808305783,846.6037076421447
