Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L1,U0L4,U0L3,U1L0,U1L4,U2L1,U2L2,U3L0,U3L2
0.00021414577004028488,20.597761195200537,619.6177159824109,427.8449840836153,180.77054360807858,329.11054390582024,483.4363268477228,619.1513936415357,975.4640123944217,217.6687280247482,785.2072832023223,845.7181584907562,243.1811286489671,654.4811386615727,211.45709814827808,541.5868441935909,206.2004859872242,397.326839043253,167.24352469920944,44.35795411719775
0.00023469540535754282,21.094285671571708,617.626422463202,427.3590418817048,179.6426464208841,329.29013417479365,481.6225696079557,618.4420531619422,975.3852006859779,216.9824387463528,787.08573594764,847.3650354819534,243.0103059491941,652.5061264836004,212.4247119869408,542.3910713671306,206.30824807868325,397.5498275627698,166.07814618182016,44.734339973482726
0.00025524504067480085,21.584077793814824,615.6454058734129,426.87459967106065,178.5224946312093,329.4659205801588,479.8195695765023,617.7400010282829,975.3019781103617,216.2991086085687,788.9538526950945,849.0028844788635,242.84010733168927,650.5461946594664,213.38627301287283,543.1919145268016,206.4147481779672,397.7727536442271,164.92261670283742,45.103792396832496
0.00027579467599205877,22.0672259551008,613.6745891043442,426.39165028298737,177.41002965753052,329.63795228433133,478.02723857381903,617.0451481797235,975.214432090424,215.61872380075863,790.8117007808625,850.6317796583077,242.67052664826923,648.6011876095891,214.34183398272663,543.9893923002603,206.5199957603564,397.99561491990664,163.77683475386615,45.4664009969942
0.0002963443113093168,22.54381726289704,611.7138958025397,425.9101865863355,176.30519338927002,329.8062777874554,476.245489367954,616.357406681913,975.1226485835547,214.9412705439751,792.6593470194844,852.2517943885321,242.50155785384976,646.6709517334626,215.2914470743369,544.7835231911532,206.62400021446572,398.21840906219546,162.64070006204562,45.822254233741596
0.0003197787908570397,23.07942187168015,609.4902105625233,425.3629371125989,175.0544922522887,329.99377144879014,474.2264148638528,615.5816852141733,975.0129164507249,214.17227373933483,794.7540076394199,854.0884882987277,242.30960769250697,644.4875747846694,216.3671777740554,545.6850763558682,206.7410999799113,398.47239513103256,161.35671734335122,46.21993066853243
0.00034321327040476274,23.60673632416569,607.2794814078078,424.8176000591283,173.81355239434185,330.1765773708572,472.2208630471576,614.8149720839656,974.8979064661348,213.40705112908842,796.8355847074807,855.9138340995055,242.1184369043531,642.3229884483005,217.4353161203237,546.5823279431509,206.8566088416777,398.72628759066214,160.085006948285,46.60906307942423
0.00036664774995248575,24.1258838582613,605.0815986179746,424.2741650266655,172.58228986423126,330.35476438293443,470.2287089502275,614.0571421627022,974.7777393444893,212.6455824325141,798.9041748750245,857.7279368451723,241.92803700267362,640.176974093681,218.4959368072324,547.4753048128142,206.9705403191771,398.9800831752332,158.8254259279897,46.989777266298816
0.0003900822295002087,24.63698568648353,602.8964536855557,423.7326216784681,171.36062147989296,330.5284002648883,468.24982911715864,613.3080721154805,974.6525335021477,211.8878474304352,800.9598739444533,859.5309003011665,241.7383996601217,638.0493162259719,219.5491136037501,548.3640336213091,207.08290779246101,399.2337786819891,157.5778332992364,47.36219719906514
0.00041640019562744283,25.20153211039205,600.4574905811627,423.12668673354887,169.99996867637518,330.7180582946555,466.04313222224226,612.4771252630335,974.5060589434654,211.04130327102573,803.2532655832761,861.5425562845787,241.5263274107661,635.681481505887,220.7230943744684,549.3570842786185,207.2072533985015,399.5185668551004,156.19085047500826,47.77070499223245
0.00044271816175467686,25.75624721405725,598.0343073322953,422.52311021813455,168.65119680928424,330.9021533816365,463.8528529272488,611.656903928132,974.3535369539984,210.1994142689329,805.5306515862103,863.5404355631392,241.31519529481656,633.3362345150642,221.8878803798071,550.3448476852155,207.32966168277005,399.80322049442634,154.8186184748761,48.169076071391245
0.00046903612788191116,26.301293841399964,595.6267555806136,421.9218777690043,167.31419150448826,331.08077688825335,461.67882299964936,610.8472413709458,974.1951252493816,209.36215206668686,807.7921638995875,865.5246794596849,241.10499221609172,631.0132837362466,223.0435720498408,551.3273606954721,207.4501509825846,400.08773534005275,153.46094626758526,48.55747791856504
0.0004953540940091451,26.836831861065196,593.2346887886947,421.32297512053015,165.9888395633443,331.2540186255079,459.5208764599917,610.0479735177317,974.0309781863792,208.52948841666824,810.0379331765422,867.4954273779309,240.89570730762563,628.7123422893824,224.19026843332657,552.3046598514338,207.5687394257217,400.3721072245847,152.11764574129214,48.93607529759738
0.000524954411966222,27.427995420527143,590.5626079384756,420.65214404663874,164.51197572544118,331.44254622112595,457.11280651108933,609.1612411887997,973.8396937451516,207.5984353299501,812.5451429679136,869.6960104047433,240.6614044401604,626.1503764661226,225.46935314237598,553.3976621073475,207.69986914943695,400.6917698161161,150.62375178487923,49.350377568035
0.0005545547299232987,28.007547962835652,587.9097291890786,419.98422221901365,163.04955405482545,331.6245007495952,454.72464521331233,608.2872283808939,973.6415550302053,206.67312390917058,815.0327836958634,871.8798878002323,240.42823481113086,623.6155005246943,226.73731934541053,554.4841657828836,207.82864214938485,401.01124074916646,149.14754455557647,49.752708600205146
0.0005841550478803755,28.57570393007529,585.2758520788868,419.3191897762661,161.60141878682975,331.8000031062931,452.3561663251759,607.4257135189314,973.4367670052912,205.7535144661803,817.5010355194087,874.0472494673662,240.19618396722626,621.1073266202861,227.9943018940262,555.5642214783957,207.9550832907205,401.33051450086526,147.68876931058134,50.14329072524559
0.0006137553658374524,29.13267340729589,582.6607788784197,418.6570270097229,160.16741595383718,331.9691718993986,450.0071469595041,606.5764789817822,973.2255297447252,204.83956750606896,819.9500766261092,876.1982824549126,239.96523778297092,618.6254737505302,229.24043357972488,556.6378793139198,208.07921712358637,401.6495856835021,146.2471756344859,50.522342246111
0.0006462912671240544,29.732219271220504,579.8078196137817,417.9324822614276,158.60732027912888,332.1479494644955,447.44735430741514,605.6569355243568,972.9861353972913,203.84146656583852,822.6200460354235,878.5440235006656,239.71264572831453,615.927405723484,230.59778654459984,557.8106942175099,208.21302879339814,402.0000604916235,144.68214215557614,50.925938393738136
0.0006788271684106566,30.318765689616352,576.9770880789697,417.21135521880524,157.0639158334823,332.31936669446185,444.9105200982682,604.7516926789351,972.7394376538376,202.85010752084432,825.2672496069472,880.8704997922206,239.46135377511104,613.2601986188165,231.94235845501842,558.9759045677656,208.34411384442032,402.35027742336234,143.1372490303261,51.31614117125874
0.0007113630696972588,30.892574142558278,574.168332763643,416.49362033523204,155.53700559974018,332.4835717590251,442.3963619012951,603.8604776430158,972.4856826251128,201.8654387298333,827.8919159373952,883.1779481947954,239.21134449128837,610.623374021222,233.27431733418967,560.1335749564875,208.4725035981773,402.7002298696438,141.6121812904931,51.69322399137406
0.0007438989709838608,31.45390034045383,571.3813058735187,415.7792522812068,154.0263950530705,332.6407097773398,439.9046018106946,602.9830229218942,972.2251099916111,200.88740885545377,830.4942708959163,885.4666017275508,238.9626008679069,608.0164626537484,234.5938284218332,561.2837693047966,208.5982289467004,403.0499113998291,140.10662977501192,52.0574548637965
0.0007794848962227501,32.053849835298955,568.35760488874,415.001742381982,152.39261149905855,332.8046542014413,437.20457913308906,602.0387590463996,971.9325794783217,199.8252365454224,833.3152960105681,887.9485515135135,238.6919688213773,605.1988784813277,236.0229738278858,562.5333012481224,208.7327254001284,403.4320556656919,138.48193109527625,52.4414241564119
0.0008150708214616391,32.63948553737483,565.3592906541437,414.2281975248759,150.77784939321484,332.9604960884725,434.5306720025051,601.1103070154766,971.6324690250847,198.77087876851581,836.1101858661934,890.4085863895505,238.42280989897145,602.4159382830458,237.43763148919552,563.7740473156555,208.8641102169019,403.8138604220829,136.8798272499769,52.810669187992055
0.0008506567467005282,33.211119302857725,562.3860537174704,413.45858544184364,149.18186436503902,333.1084130913447,431.88253473821266,600.1973381726445,971.3250670103906,197.7242695959145,838.8792250876762,892.8469960047722,238.155103525742,599.6670641103117,238.8380065864479,565.0060884476511,208.99242210395371,404.1953179612416,135.29993686346847,53.165518918553495
0.0008862426719394176,33.7690555585967,559.4375895529247,412.6928741662602,147.60441541399402,333.24857890583667,429.259827607391,599.2995307943272,971.010653597558,196.6853435588097,841.6226946181272,895.264064958749,237.8888296566996,596.9516898935838,240.2243006366021,566.2295046703816,209.11769919717926,404.5764208042749,133.74188614564187,53.506295257160595
0.0009245604764293207,34.354849025964945,556.2901310572609,411.8727055413945,145.92632087065036,333.39103289180775,426.46382985253234,598.3493914637471,970.6645754079332,195.57517664154565,844.5485047167398,897.8431482552481,237.60369366986092,594.0646813376197,241.70150127301795,567.5372879594416,209.24924349227948,404.98637546093295,132.0882253860079,53.85785774113685
0.000962878280919224,34.92546708974845,553.170679621093,411.0569837624807,144.26914995873796,333.5249034084713,423.69652027820763,597.4160820087615,970.3110126810104,194.47376180805333,847.4453315237657,900.3981553648728,237.32017228287341,591.2151939610523,243.1628477754849,568.8352605997131,209.37735888531844,405.39590170586126,130.45901413992922,54.193851911463604
0.0010011960854091275,35.481262197549725,550.0788735474031,410.24567006636215,142.63261478419687,333.6503923191023,420.95749701160605,596.4992271252373,969.950284788056,193.38101909410256,850.3135118703442,902.9294227024217,237.0382424600895,588.4025653100613,244.60857803098503,570.123519028764,209.50209083573398,405.80499105735566,128.85381429749845,54.51465287124585
0.0010395138898990307,36.02257787785814,547.0143572417492,409.43872608131005,141.01643171094594,333.76769670012726,418.24636548393005,595.5984599570843,969.582701325136,192.2968691783267,853.1533779404318,905.4372804895714,236.75788178370868,585.6261473412817,246.03892542291848,571.402158519209,209.62348409317798,406.21363530715126,127.27219699597723,54.82062713991456
0.0010803715867542618,36.584200363215906,543.776379350987,408.58306489927867,139.31522608272937,333.88397659676554,415.3858170904591,594.6553049988441,969.1835378309332,191.15023390144515,856.1506613513501,908.0859476598904,236.46064152645712,582.704872020603,247.54739480821456,572.7550620102762,209.74929548285624,406.6488672445629,125.61124921694949,55.13095204338865
0.0011212292836094932,37.13013570751036,540.5686151984079,407.73228316258985,137.63650923981695,333.9913966286745,412.55607955434164,593.7296100100572,968.7772725959727,190.0131842310112,859.1165163230505,910.708752836156,236.16513490969263,579.8232955208672,249.0389067760228,574.0972487837697,209.8714135005802,407.0835748115815,123.97613953557658,55.42524944644757
0.0011620869804647245,37.66076842824049,537.3906557676022,406.8863357862269,135.97995316062222,334.09017822330634,409.7567008936393,592.820961233026,968.3642461121558,188.88562638179195,862.0513286324292,913.306074012256,235.87133699560988,576.9806839516689,250.51372803502372,575.4288300739805,209.9898898188608,407.51774904238385,122.36638159153759,55.70393222055438
0.0012029446773199554,38.176472812536176,534.2420992787323,406.0451781720178,134.34523497214406,334.1805372754142,406.9872377122387,591.9289547489897,967.9447877704894,187.7674674190216,864.9554784383789,915.8782819114681,235.5792235337178,574.1763201398753,251.9721199967577,576.7499156929329,210.1047752651984,407.9513812829457,120.78149980376608,55.96740325041774
0.0012464709766412546,38.709846538524644,530.9197991071578,405.1543003758629,132.6274129719478,334.26776858941435,404.06930977227563,590.9965530698104,967.4912146200636,186.58651262146168,868.0160004978577,918.591273659476,235.26985744413258,571.2300799105802,253.50798008671276,578.1458629175507,210.22327023788552,408.4127304085035,119.11994638966087,56.23178938163662
0.0012899972759625536,39.227119331088,527.6299520508367,404.2687556450908,130.93363664942353,334.3459272347985,401.1843238517248,590.0821275591661,967.0310749778964,185.4160097211952,871.0425949600268,921.2766077038387,234.9623486856588,568.3256248868418,255.02578868495786,579.5301509852286,210.3378060813023,408.8734452595771,117.48554859076788,56.479819923723475
0.0013335235752838525,39.7287072581205,524.3720984025783,403.3884918342665,129.2635347249246,334.41525410032267,398.3317747151964,589.1852258195925,966.5647277601204,184.25584948180932,874.035701058315,923.9347061550287,234.65667042263016,565.462147714675,256.52584285611687,580.90290747499,210.44844119155982,409.33351649112086,115.87777035287495,56.711945506982495
0.0013770498746051515,40.21501476762523,521.1457869690154,402.5134573988746,127.61674209156902,334.4759837431901,395.5111671407532,588.3054068021547,966.0925194145184,183.1059237724284,876.9957512853606,926.5659826552287,234.3527965755737,562.6388602624194,258.008433485877,582.2642582423542,210.55523296613896,409.79293510970865,114.29608807375848,56.92860525504717
0.001422639208595201,40.7084157767172,517.7998947311567,401.60250013015565,125.91649774901705,334.53062197974583,392.59058997652704,587.4017356038802,965.5920088629558,181.91235159817725,880.0611208185568,929.2936571258612,234.03642708983884,559.7240110920794,259.5428804307566,583.6780392861484,210.6630269137334,410.2734198425928,112.66686229880509,57.139416525700035
0.0014682285425852508,41.18592290978764,514.4876208359458,400.69716595071367,124.24102602641408,334.5763337281813,389.7039754143151,586.5158534303697,965.085804832585,180.7297679399287,883.0911753464043,931.9928073909973,233.72198116817145,556.8515460414653,261.0588017704179,585.0795846269774,210.76673010804885,410.7531696261705,111.0651311570917,57.334207710362435
0.0015138178765753006,41.64796194896516,511.20847568060515,399.7973976941664,122.5899289513926,334.6133668099996,386.8507882671669,585.6472925518352,964.5742638943352,179.55805236259042,886.0863887960243,934.663880136494,233.40943142119846,554.0206241166098,262.5565109130613,586.4690329638381,210.86640510327075,411.23217531280966,109.49033533072571,57.513443807831145
0.00155940721056535,42.09494640584731,507.96197898952454,398.9031388845426,120.96281543914884,334.64196230995265,384.03050422457426,584.7955974109838,964.0577296157877,178.39708575684188,889.0472275621645,937.3073128625456,233.0987512327609,551.2304248904622,264.03631455780595,587.8465210507118,210.96211335401105,411.71042812307013,107.94192888481984,57.67757748871214
0.0016059854218305033,42.536495778223845,504.67829109880853,397.99511468864,119.3247784147488,334.66270747352786,381.18249276275833,583.9423859404959,963.525178078246,177.2219153124943,892.0372659551759,939.9799839512564,232.7832360821184,548.4209287175673,265.53003639246043,589.2416762263517,211.05586364807752,412.19826841407786,106.38663645996631,57.830131559797145
0.0016525636330956568,42.96316467170413,501.427699027746,397.0927245178745,117.7109736342857,334.67513219839964,378.3677548572205,583.1058576072247,962.988098806678,176.05771795721375,894.9923828367337,942.624697466829,232.46961880854957,545.652273892787,267.0056938384563,590.6246291377415,211.1455994807079,412.68530545001465,104.85778089109422,57.96783656455602
0.00169914184436081,43.37535642285596,498.2097195005358,396.1959103079931,116.12100605067896,334.6794724412628,375.58576500999015,582.2855649665407,962.4468185886114,174.90437083880948,897.9130520408255,945.2418915740686,232.1578734463092,542.9236487515061,268.463593275669,591.9955195190807,211.23138296564076,413.1715310057669,103.3548216136751,58.091136402527646
0.0017457200556259633,43.77346266318431,495.0238784790477,395.30461471082003,114.55448755937405,334.6759576835816,372.83600840711676,581.4810723686752,961.9016519756314,173.7617525285971,900.7997397944913,947.8319954268027,231.8479747444314,540.2342615193335,269.9040344995309,593.3544851212387,211.31327512155013,413.65693720410104,101.87723106199397,58.20046304144887
0.0017897194703840622,44.13693311177222,492.04352067295656,394.46768326642683,113.09589332483992,334.66562371592056,370.26764282014983,580.7352506834817,961.3833715668989,172.69214112940838,903.4958085860327,950.2541954346699,231.55690758736026,537.7291151173835,271.248955243612,594.6273814668917,211.38711323729638,414.1147095989991,100.50428403391838,58.29128102556978
0.0018337188851421605,44.48848489618932,489.0910416980129,393.63557854925295,111.65756802330569,334.64866204665304,367.72717347407547,580.0028023296953,960.862138604831,171.63189624005742,906.162344457029,952.6529440177997,231.2674463092193,535.2576577900933,272.57880122604286,595.8898709551306,211.4575821173471,414.57173806295515,99.15309181534352,58.37034910604289
0.0018777182999002585,44.82842075168585,486.1660637935488,392.8082539280985,110.23920142575993,334.6252506143142,365.2141916130533,579.2833884431418,960.3381898362493,170.58091890957368,908.7997222787544,955.0285816819966,230.9795713347991,532.8192687774015,273.8938096748593,597.1420649568445,211.52473059737176,415.0280167756378,97.82324053469677,58.43800273131997
0.0019217177146583573,45.15703521303385,483.26821590840393,391.9856633142529,108.84048843284306,334.5955627838946,362.7282961841866,578.5766785552743,959.8117535569428,169.53911129416284,911.4083112956143,957.3814424446052,230.69326357623692,530.4133414427399,275.1942130778847,598.3840733626467,211.5886067130722,415.48354015808235,96.51432559090486,58.4945688664956
0.0019664970202219944,45.48014588534496,480.3464828810679,391.1533058299662,107.43685283925517,334.55907862409475,360.2257427827958,577.8701536971178,959.2736592000647,168.48815262597543,914.0339544200586,959.752959943215,230.40347095756448,527.9974868816213,276.50290575781617,599.637750360487,211.6503039352911,415.9463566663256,95.2032982213904,58.54108218773094
0.002011276325785632,45.792120399426864,477.45209549440244,390.3257570213986,106.05295252410124,334.5164413860702,357.75043026590834,577.176123283907,958.733439439986,167.44649054635914,916.6305332886619,962.1015638867813,230.11526327972481,525.6140308724123,277.7969422821814,600.8811025251744,211.7087096598636,416.4083799275595,93.9131394188576,58.57676779370736
0.0020560556313492686,46.093244298445896,474.58468320821856,389.50296998749087,104.68848208346327,334.4678196135235,355.30195948292254,576.4942651507076,958.1913094474195,166.41402535443444,919.1984197101068,964.427586493095,229.82862193626812,523.26237700055,279.07655324112426,602.1142410971253,211.7638720559248,416.86960479944673,92.64345123322008,58.601943897359675
0.002100834936912906,46.38379535762585,471.7438820677314,388.6848983812308,103.34314121941674,334.4133774902501,352.8799387920285,575.824265194615,957.6474765047695,165.39065850421773,921.7379798748717,966.731353662728,229.54352876997925,520.9419424131695,280.34196461189356,603.337275826263,211.8158385029006,417.33002636572235,91.39384464579527,58.61692057450296
0.002142270170953443,46.64346503012019,469.1386228407592,387.93208007419776,102.11505273499635,334.3579551983351,350.66201921844635,575.2145973777064,957.1429128293364,164.45173550547244,924.0629694647124,968.8435311476179,229.28108977082576,518.8221099237599,281.5004202031998,604.4600694653027,211.86111777471044,417.7553444993274,90.25511528163976,58.62195556540471
0.0021837054049939804,46.89452160734114,466.5555641437325,387.18322410935656,100.90286075973101,334.2978095110992,348.4661188266455,574.6145845412789,956.6372142462603,163.52044293344716,926.3642959144282,970.9371754357772,229.0199475222599,516.7280791209802,282.64707950879847,605.5743893854932,211.90373684812684,418.1799672633202,89.13296017416947,58.61874901456627
0.002225140639034517,47.137168179507206,463.99443214644714,386.4382950000119,99.70633896542887,334.23306076920534,346.29194386826026,574.023995914572,956.1305278835196,162.59670528375509,928.6422368527743,973.01253082062,228.76008864550258,514.6594179473378,283.78211143955934,606.6803192148896,211.94373151144973,418.60389126033334,88.02709088357399,58.607528343158606
0.002266575873075055,47.37160277725964,461.45495745464837,385.69725764635353,98.52526451231334,334.1638264531405,344.13920562218163,573.4426060524953,955.6229958086104,161.68044787141122,930.8970660632124,975.0698373708773,228.5015000479763,512.6157032948398,284.9056818246271,607.7779415534586,211.9811370179001,419.0271132386345,86.93722488471077,58.588515602961515
0.0023190598577100914,47.65706226293617,458.26900494399314,384.76415436512946,97.05108797782265,334.06987032958887,341.44276736379936,572.7190497241941,954.9791294368938,160.53049209917603,933.7203920094053,977.6501856375239,228.17576207201802,510.06219473066164,286.31265425500493,609.1564478658008,212.02485415460217,419.56217521601474,85.57928636883386,58.55358529110976
0.002371543842345129,47.93003671025336,455.1168460449977,383.8371696794216,95.60090605730959,333.969127500127,338.7797020168564,572.0094643196583,954.3343931628623,159.39227088275538,936.5076101878732,980.202424337594,227.85201627535398,507.54722459860574,287.7018226322875,610.5219198698155,212.06454226493926,420.0960999145744,84.24603142135246,58.50692836953212
0.002424027826980166,48.190895305124904,451.9979627429708,382.9162348550741,94.17428969506905,333.8618175353877,336.1494561723445,571.3134275515341,953.6890427646654,158.26563795109047,939.2592512209126,982.7270133416549,227.53023797493614,505.06999206057935,289.07350359627594,611.8745185187389,212.1002694222863,420.6288816884597,82.93692524205284,58.44895995440608
0.0024765118116152032,48.43999580433072,448.91184743749733,382.0012821029602,92.7708180903269,333.7481535299719,333.55148814519015,570.6305292747072,953.0433227829401,157.15044906559538,941.9758365540697,985.2244026803523,227.2104031135917,502.6297168118,290.42800661460524,613.2144022914407,212.13210243595358,421.16051521533285,81.65144661731966,58.38008293483545
0.002530401339962645,48.683896154769236,445.77665872971284,381.0679808600819,91.3534110399214,333.6250505584127,330.91697508807493,569.9425965310883,952.3801704868739,156.01715346947012,944.7292344791678,987.7608332346186,226.8840006033463,500.16174752032305,291.8012270393419,614.5771022938748,212.1608047852119,421.7051860960746,80.35559487246424,58.29842006876041
0.0025842908683100874,48.91612836140954,442.67496500102067,380.1408445297268,89.95953303022989,333.49568282395353,328.3153715817841,569.2676788775178,951.7171156933632,154.895621281348,947.4467588595038,990.2695181614836,226.55959770364632,497.7311392245829,293.1569757370661,615.9267280100288,212.18554035410784,422.2486360756626,79.0835830508345,58.20607726132947
0.00263818039665753,49.13704405991099,439.6062495685566,379.21980273672204,88.58875543721912,333.3602602976765,325.74612813352365,568.6053713583825,951.0543885072227,153.7857028273278,950.128944958495,992.7509136779609,226.2371703904813,495.3371114555481,294.4955652493691,617.2634430991149,212.20637746197502,422.7908604095174,77.83488990087773,58.103451363029755
0.002692069925004973,49.34698387632447,436.5700062080121,378.30478609439314,87.24065802913807,333.21898667466087,323.20870694610835,567.955280877015,950.3922084322335,152.6872505857201,952.7763186586997,995.2054661980496,225.91669522698297,492.97890386334956,295.817300985826,618.5874086681204,212.22338314914916,423.33185465916563,76.60900751946578,57.990927299067316
0.002752575908425404,49.57002817134228,433.19906098818353,377.2845207972118,85.75356169946545,333.05363929981417,320.3970164044864,567.2394608033362,949.6496379815467,151.46741645933363,955.7078862310764,997.9299364682756,225.55917084943505,490.37292940293287,297.2816020885405,620.0589311824882,212.2379923748055,423.9378001650816,75.2591845149753,57.85325363233178
0.0028130818918458357,49.780102114358826,429.86773941661517,376.27166937626527,84.29396803676983,332.8814343219404,317.62405098566364,566.5380404878413,948.9083013921409,150.26165103318073,958.5969366137678,1000.6217218840179,225.20404724465197,487.81015895033056,298.72544486657875,621.5148018048172,212.2479457099897,424.5421843926957,73.9368138933988,57.704081311165034
0.0028735878752662674,49.97764095806683,426.5753699781314,375.26613792072396,82.86131963111296,332.70263263923835,314.88909976134136,565.8505156323387,948.168464856501,149.06975485981738,961.4441733278908,1003.2814121832363,224.8512938334597,485.2896022381882,300.1492310995985,622.9552374354287,212.253332510119,425.14500237339166,72.64123441505211,57.543902806243175
0.0029340938586866986,50.16306493735054,423.3212960841796,374.26783399119256,81.45507116195738,332.5174865533682,312.1914683827216,565.1763983086448,947.4303804479083,147.8915317276826,964.2502862645517,1005.909583226962,224.50088081459285,482.8102969703903,301.553352493343,624.3804512310973,212.2542402902329,425.7462495467134,71.37180342951433,57.37319415177644
0.00299605935087965,50.34082812709017,420.02775018572174,373.25284532661385,80.04170799698275,332.3215527068998,309.46673839559213,564.4994250826712,946.676556810744,146.69885787021573,967.0821702618449,1008.5690685631292,224.1444107536237,480.3129665137938,302.9713604302778,625.8244853950588,212.25061708734742,426.3603674200866,70.09820223868499,57.187932567294474
