"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L1,U0L4,U0L3,U1L0,U1L4,U2L1,U2L2,U3L0,U3L2
0,15,641,433,193,327,503,627,976,225,765,828,245,676,201,533,205,395,180,40
0.00000690533805287118,15.193173322071448,640.2920201468255,432.83113231894566,192.5917166139799,327.07519945542975,502.3496890217687,626.7333061567342,975.9914507508392,224.75839701527514,765.6700451556345,828.5876753837847,244.94020248629218,675.2783521706949,201.34819434258713,533.2828804467483,205.04098074006674,395.0751028168683,179.57053585878595,40.15354191261497
0.00001679216441641778,15.468218979552638,639.2805567249112,432.5896642670606,192.00880649242862,327.18200374136427,501.4209151025587,626.3531047350467,975.9781327654418,224.41309011522404,766.6272079000572,829.4271420231827,244.85472396518307,674.2484511609299,201.8454147727909,533.6871916862307,205.0993857338631,395.182625886167,178.95781736346186,40.37180451565729
0.000028417004686388202,15.789319912873195,638.0945860187051,432.3062155998124,191.32591173478883,327.306290112602,500.33235064443016,625.9085260931037,975.9608651307403,224.00800127799707,767.7493500879502,830.4112583062602,244.75442520138435,673.0424935930707,202.42807354271596,534.1615145408119,205.167652805506,395.30904024221786,178.2406465012169,40.62607987105681
0.00004004184495635862,16.107958015004915,636.9121658188778,432.023270646846,190.64569245017523,327.4291886875698,499.2475296664805,625.4665872091789,975.9418771474905,223.60390420988935,768.8679587544646,831.3922320558066,244.6543479138323,671.8418990843802,203.00861503501253,534.6346923735447,205.2354839723484,395.43544298864373,177.52697684465832,40.87782682580343
0.000051511834893604055,16.41995599845569,635.7489610043314,431.7445870611396,189.97714512850172,327.5490999889533,498.1808107761598,625.0331045202192,975.9214743601066,223.20615953374556,769.9682164927032,832.3570732771933,244.55581949143217,670.6625222346457,203.57935863409426,535.1004484534323,205.30198619307376,395.5601500919478,176.82622491179688,41.12376035156221
0.00006298182483084948,16.72959222134014,634.5891829110317,431.46639121638043,189.31118023514523,327.6676799732149,497.11770184249514,624.6021562574238,975.8994330299939,222.8093754645768,771.065059711324,833.3188841603859,244.45750412190966,669.488304494367,204.14806163923922,535.5650967858425,205.36806768661833,395.6848449090346,176.12884128896854,41.36726814649906
0.00007445181476809491,17.036884287245435,633.4328168515985,431.18868180552914,188.6477867990178,327.78493833662566,496.0581859124834,624.1737249942599,975.8757709177112,222.41354956316903,772.1585009869071,834.2776789873244,244.35940055157812,668.3192153992715,204.7147342103518,536.0286408142543,205.43373024737943,395.8095269582858,175.43480620092507,41.608367774386146
0.00008592180470534035,17.34184965366384,632.2798482208765,430.9114575253014,187.98695389831187,327.90088470118417,495.00224613791164,623.7477934291524,975.8505056157344,222.01867939208051,773.2485528409461,835.233471950361,244.26150753897912,667.1552247071626,205.27938644364025,536.4910839692823,205.49897566033815,395.934195762651,174.74410000978082,41.847076671259586
0.0000996865541152152,17.70478120135337,630.9006738634134,430.5794085817715,187.1972754346554,328.0383094885597,493.73974566368634,623.2399229797874,975.8180937098624,221.5460672136683,774.5522305657366,836.3765440142787,244.1443056547942,665.7650468089638,205.95435365969632,537.0445979913594,205.5767263049258,396.0837884548183,173.91957379465825,42.13041152319455
0.00011345130352509005,18.064416501445745,629.5263464874494,430.2480541933856,186.4112501977517,328.1738748951948,492.4823425735935,622.7355983147431,975.7834278421171,221.0748237252155,775.8510663767235,837.515337427842,244.0274031362744,664.3821167316105,206.62644293270384,537.5965373844755,205.65388179783216,396.2333605840071,173.0997802008686,42.41035793263489
0.0001272160529349649,18.42078490643986,628.1568413138082,429.9173921289689,185.62885959171697,328.30759713149473,491.2300083379996,622.2347902380487,975.7465374760209,220.60494472466272,777.1450816039182,838.6498762161552,243.91079790646523,663.0063834539255,207.29567135381464,538.1469080049593,205.73044517095536,396.38291135139525,172.28468606222688,42.6869453124147
0.00014098080234483976,18.773915478174573,626.7921337287528,429.5874201650773,184.8500851209166,328.4394922595579,489.98271463722585,621.7374698039761,975.7074517414924,220.13642601442302,778.4342974655888,839.7801842249186,243.79448791246898,661.637796397998,207.96205588638375,538.695715682917,205.80641943723887,396.5324399672446,171.47425848743273,42.960202819653034
0.00015927204426870103,19.238211206743717,624.9860280951182,429.15000202448806,183.8207770522846,328.611960809462,488.3330036969068,621.0819545209029,975.6521652085239,219.51593410189017,780.1400776913135,841.275684455412,243.64038311034247,659.8301256104127,208.84320720427556,539.4225885162539,205.90647118009323,396.7311049609283,170.4044892726941,43.31821729709624
