"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U1L1,U1L4,U1L2,U2L3,U2L0,U2L4,U3L0,U3L3
0.51,8.121678220159474e-21,2.499787628391281e-17,3.548090315953524e-19,1.4146332298151048e-20,209.28865626085687,299.5219010874584,0.002069919474334525,925.2421947180562,304.9451780141554,760.473418812566,9.092914237494891e-19,849.1335575678751,17.010373200742887,1164.3040018748034,64.81290543614675,7.714553252278312e-20,1023.6179980163507,5.552831646041224,1315.0687883573364
0.5104534905030674,7.923765453216205e-21,2.421215167151961e-17,3.434144096749954e-19,1.3668099287653324e-20,209.0593869787371,299.3456948666254,0.0020263965154509785,925.7464622334853,304.8464295246377,760.473418812566,8.911950963078046e-19,848.8928622494662,17.00942060408154,1164.304041734255,64.84168551673582,7.454632548458495e-20,1023.1723164189906,5.540492766910316,1314.5357408894208
0.5110091867267788,7.688002336231688e-21,2.3283447545972214e-17,3.2995660549434775e-19,1.3104507426330712e-20,208.7787840387529,299.1299209719576,0.00197432620685064,926.3639669467503,304.7253537163335,760.473418812566,8.695360568281158e-19,848.5983567703195,17.008271814317638,1164.3040894222106,64.87693806638632,7.148223179502982e-20,1022.6267845230612,5.525488996501376,1313.8829837834796
0.511515504119378,7.479479610689573e-21,2.2468790263386673e-17,3.1816101084859885e-19,1.261165245750114e-20,208.52344428910246,298.9334591592004,0.0019280635325987308,926.926199351074,304.6149691370915,760.473418812566,8.502840997973896e-19,848.3304392239459,17.007242420107715,1164.304131791898,64.9090452241865,6.880185661641602e-20,1022.1302980312192,5.511924057318933,1313.2886443643815
0.5121302482406012,7.234109455727192e-21,2.1518472288402068e-17,3.0441293599250524e-19,1.203858283536441e-20,208.21385198777057,298.6951025041255,0.0018733669449963292,927.6083108271146,304.48086131404546,760.473418812566,8.275111057250777e-19,848.0056833673536,17.00601419418114,1164.304181886515,64.94801212004083,6.56842217032421e-20,1021.5282186541594,5.495582227556722,1312.5675661661408
0.5126523111011654,7.032247154352338e-21,2.074353732082247e-17,2.9321187567890455e-19,1.1572799975293845e-20,207.95130828662775,298.49283343589946,0.0018281522852798952,928.1871293660913,304.3669007590972,760.473418812566,8.0867598980921725e-19,847.7303497651604,17.004989276303675,1164.3042232975909,64.98109093195151,6.314944368086556e-20,1021.0175371976989,5.481808698100463,1311.9556689627263
0.513210676594089,6.822758721516504e-21,1.9946044817720758e-17,2.816943299405805e-19,1.109493464439679e-20,207.67089201487693,298.2766532610513,0.0017810159268088043,928.8057289553096,304.2449447528363,760.473418812566,7.890300681578834e-19,847.4363381584873,17.003911041993078,1164.3042664693135,65.01645688154302,6.054815681398376e-20,1020.4719794942541,5.467178170530096,1311.301703581645
0.5138021854073185,6.607835844594763e-21,1.9135140223295228e-17,2.699934466343814e-19,1.061061564916165e-20,207.37426819953882,298.0478143414657,0.0017324234535807548,929.4605136931814,304.1156713423615,760.473418812566,7.687654868420925e-19,847.125401534495,17.002788529311594,1164.3043109753442,65.05390780841894,5.791095594246411e-20,1019.8947530531109,5.451787217445313,1310.6094680839876
0.5144402214446984,6.383810403724273e-21,1.829792919396468e-17,2.5792442333541894e-19,1.011231593299592e-20,207.0548217782854,297.80117453400584,0.0016815127476202106,930.1661811058199,303.97614106914233,760.473418812566,7.475203660259982e-19,846.7906139689144,17.001599852215524,1164.304357605402,65.09428864848707,5.519680466123875e-20,1019.272944871618,5.4353038774620535,1309.8634200115148
0.5151102959604086,6.156943634118848e-21,1.7458679734115043e-17,2.4583822902651807e-19,9.614631562264954e-21,206.7199089927632,297.5423719132291,0.001629675751807879,930.906581521103,303.82950789715403,760.473418812566,7.258731193765751e-19,846.4396924278609,17.000375506198058,1164.304405084679,65.13667998190611,5.248517333223158e-20,1018.620829409572,5.418118099109749,1309.0806284520966
0.5158118100016598,5.928314968823186e-21,1.662188918819901e-17,2.3380021865139855e-19,9.120298147615526e-21,206.36991812950913,297.27166944977137,0.0015771394770488147,931.6809438732328,303.6758914080107,760.473418812566,7.039165351986785e-19,846.0730479785075,16.99911929007589,1164.3044532053154,65.18104205497733,4.979098037060495e-20,1017.9391204584509,5.400256254120923,1308.2619042250606
0.5165441646156619,5.698948432246708e-21,1.5791715203713393e-17,2.2187063816468816e-19,8.6318167816644e-21,206.0052398794848,296.9893306426183,0.0015241222494603234,932.4884938573058,303.5154114983427,760.473418812566,6.81739839061912e-19,845.691093371912,16.997834890451237,1164.3045017673965,65.22733518953858,4.712788505004834e-20,1017.2285339464306,5.381743889418816,1307.4080613133033
0.5170875961897603,5.534672391845086e-21,1.5203022549175408e-17,2.134195123374869e-19,8.286643012804148e-21,205.73510092041053,296.78000003693467,0.0014859514812438246,933.0871539786364,303.39625911253825,760.473418812566,6.657605351981873e-19,845.4082032870705,16.99689915886156,1164.3045367311856,65.2616739445706,4.524559798462249e-20,1016.7019745278014,5.368091869269527,1306.7750625904503
