Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U1L1,U1L4,U1L2,U2L3,U2L0,U2L4,U3L0,U3L3
0.00013,58.5,537.9,19.9,946.8,789.3,721.6,437.2,739.5,614.5,358.5,353.0,912.4,682.9,754.8,753.3,147.2,986.6,529.0,822.2
0.00014,58.6,536.7,21.9,943.9,790.5,720.3,436.1,738.7,614.5,358.9,352.5,914.2,681.2,755.9,749.8,147.0,988.3,527.6,826.5
0.00015,58.7,536.0,23.7,940.4,790.9,720.4,435.4,737.4,613.7,359.6,351.7,914.9,680.5,756.6,746.7,146.8,989.8,526.7,830.9
0.00016,59.1,534.8,24.7,938.1,792.1,720.0,434.6,735.5,613.5,360.0,350.9,916.1,679.7,757.4,744.8,146.7,990.8,525.2,834.7
0.00017,59.4,533.9,26.0,935.5,792.4,720.0,433.7,734.6,613.1,360.5,350.1,916.9,678.9,758.3,742.6,146.4,992.0,524.7,837.8
0.00018,59.5,532.5,27.3,932.8,792.3,718.6,433.1,733.4,613.7,361.3,349.2,919.2,677.4,758.9,740.5,146.3,992.9,524.1,841.1
0.00019000000000000004,59.4,531.0,29.0,929.5,793.1,717.3,431.9,731.1,614.5,361.9,348.7,921.0,675.9,760.1,738.5,145.9,993.6,523.1,845.4
0.00020000000000000004,59.9,529.8,29.8,927.8,793.2,717.9,431.4,730.5,613.3,362.8,347.3,921.8,675.8,760.6,736.6,145.7,994.9,522.3,847.9
0.00021000000000000006,60.6,528.9,31.1,925.2,793.9,717.3,431.0,730.0,612.6,363.0,346.4,923.3,674.8,761.0,733.8,145.5,996.6,521.6,851.2
0.00022,60.8,527.8,32.1,922.8,794.4,716.2,430.5,728.0,613.4,363.6,345.6,925.2,673.5,761.5,732.6,145.2,997.1,520.8,854.4
0.00023,60.8,526.3,33.3,919.4,794.8,714.8,429.9,725.8,613.5,364.2,345.0,927.2,672.4,762.1,730.6,145.0,998.1,520.0,858.6
0.00024000000000000003,61.4,524.7,34.6,917.4,795.8,714.0,429.5,723.8,614.0,364.9,343.7,929.3,671.5,762.5,729.3,144.6,998.5,518.7,861.9
0.00025000000000000006,61.6,523.4,35.8,913.5,796.1,713.5,428.5,721.6,613.6,365.4,343.0,930.5,670.6,763.5,727.0,144.4,999.8,518.1,866.4
0.00026,61.9,521.4,36.9,911.0,796.1,712.5,427.4,720.8,613.4,365.8,342.3,932.2,669.8,764.6,725.0,144.3,1000.8,517.8,869.2
0.00026999999999999995,61.9,520.6,38.3,908.0,797.1,712.5,426.3,718.7,613.2,366.3,341.8,932.7,669.0,765.7,722.8,144.1,1001.8,516.5,873.5
0.00028,62.0,519.8,39.4,905.3,797.5,712.8,425.2,717.6,612.4,366.9,341.1,933.1,668.3,766.8,720.5,143.8,1003.3,515.8,876.9
0.00028999999999999995,62.4,518.6,40.3,903.2,798.0,713.1,424.3,716.1,612.0,367.8,339.8,934.1,667.6,767.7,718.9,143.4,1004.4,514.8,880.0
0.0003,62.9,516.6,40.9,901.3,798.8,712.0,423.5,714.7,611.7,368.3,338.8,936.2,666.7,768.5,717.2,143.3,1005.6,513.6,883.1
0.00031,62.6,515.8,42.1,898.9,798.8,711.3,422.8,714.2,611.3,369.1,338.3,937.4,665.6,769.2,714.5,143.3,1007.1,512.8,886.3
0.00032,62.5,514.9,44.0,895.9,799.3,711.1,421.5,713.3,611.1,369.4,338.1,937.8,664.8,770.5,711.8,143.1,1008.1,512.2,889.9
0.00033000000000000005,62.7,513.4,46.0,892.1,800.0,710.4,420.2,711.5,611.1,369.7,337.6,939.0,663.8,771.8,709.0,142.9,1009.1,511.4,894.5
0.00034,62.7,512.3,46.7,889.7,800.2,710.3,419.4,709.8,610.7,370.6,336.7,940.0,663.1,772.6,707.3,142.8,1010.2,510.4,897.9
0.00035000000000000005,63.1,511.3,48.2,887.2,800.6,710.2,418.6,709.0,610.4,371.3,335.6,941.2,662.1,773.4,704.5,142.8,1011.5,509.3,901.5
0.00036,63.1,510.4,48.7,886.0,800.7,710.1,417.6,709.0,609.8,371.9,335.0,941.9,661.3,774.4,702.7,142.7,1012.9,508.7,903.3
0.00037000000000000005,63.2,510.0,49.9,883.8,801.0,710.5,416.8,708.5,609.1,372.7,334.1,942.4,660.4,775.2,700.3,142.3,1014.5,508.0,906.2
0.0003800000000000001,63.1,509.1,51.6,880.6,800.8,709.8,416.0,707.5,609.3,373.5,333.4,943.8,659.1,776.0,697.5,142.3,1015.6,507.4,910.0
0.0003900000000000001,63.4,507.4,52.8,877.6,801.5,709.0,415.3,705.7,608.7,374.2,332.4,945.6,658.3,776.7,695.0,142.2,1017.0,506.1,914.3
0.0004000000000000001,63.4,506.4,54.4,874.6,801.2,708.3,414.6,704.8,608.9,374.8,331.8,946.9,657.3,777.4,692.6,142.2,1017.8,505.8,917.6
0.0004100000000000001,63.9,505.1,55.5,872.0,801.3,708.1,413.6,703.7,608.8,375.7,330.4,948.5,656.0,778.4,690.2,142.1,1019.2,504.9,921.1
0.0004200000000000001,64.3,503.8,57.0,869.5,801.6,707.7,413.2,702.8,608.3,376.4,329.3,950.0,655.4,778.8,687.6,142.1,1020.3,503.9,924.6
0.00042999999999999994,64.3,502.9,58.4,867.1,802.0,708.1,412.1,701.5,608.0,377.2,328.5,950.4,654.8,779.9,685.7,141.7,1021.2,503.1,927.8
0.00044,64.5,501.5,59.0,865.1,803.2,707.6,411.3,699.9,607.1,377.5,328.0,951.4,654.4,780.7,684.4,141.1,1022.5,502.2,930.7
0.00045,64.3,500.8,60.0,862.3,803.2,707.6,410.5,698.9,606.2,378.1,327.6,951.8,653.9,781.5,682.1,141.0,1023.9,501.7,934.0
0.00046,64.3,499.6,61.2,859.6,803.9,707.4,409.7,697.4,605.3,378.7,327.0,952.6,653.5,782.3,680.0,140.6,1025.2,500.8,937.6
0.00047000000000000004,64.5,498.5,62.3,856.5,804.0,707.1,409.0,695.4,605.3,379.4,326.1,953.8,652.7,783.0,678.4,140.3,1026.0,500.3,941.2
0.00048000000000000007,64.7,497.1,62.9,854.4,804.9,706.4,408.3,693.6,604.9,379.8,325.5,955.1,652.1,783.7,677.1,140.0,1027.0,499.3,944.3
0.0004900000000000001,65.0,495.7,64.6,851.2,804.9,705.7,407.8,692.1,605.0,380.5,324.5,956.8,651.3,784.2,674.6,140.1,1027.7,498.5,948.3
0.0005000000000000001,65.2,494.7,65.7,848.7,805.7,704.3,407.2,690.8,605.3,380.9,323.9,958.8,649.7,784.8,672.3,140.0,1029.0,497.4,951.9
0.00051,65.1,493.5,67.0,846.4,806.5,703.8,406.5,689.8,604.4,381.5,323.4,959.8,649.2,785.5,669.9,139.7,1030.4,496.3,955.3
0.00052,65.4,492.1,67.8,844.4,807.1,703.7,405.4,688.6,603.9,382.0,322.6,960.7,648.6,786.6,668.1,139.6,1031.5,495.3,958.3
0.0005300000000000001,65.9,491.0,68.9,841.9,806.8,704.0,404.6,687.6,603.7,382.8,321.3,961.7,647.9,787.4,666.0,139.7,1032.4,494.7,961.4
0.0005399999999999999,66.5,489.7,70.0,839.0,806.8,703.2,403.9,687.2,603.1,383.1,320.4,963.4,646.8,788.1,663.2,139.7,1034.1,494.4,964.6
0.00055,67.2,487.6,70.1,837.1,807.8,702.1,403.0,684.7,603.4,383.2,319.6,965.3,646.1,789.0,662.6,139.8,1034.5,493.2,967.7
0.00056,67.2,487.1,70.4,835.1,808.6,702.9,401.9,683.0,602.4,383.7,319.1,965.0,645.8,790.1,661.3,139.5,1035.8,492.2,970.7
0.0005700000000000001,67.8,485.5,71.7,832.3,809.1,702.6,400.8,681.7,602.1,383.9,318.3,966.1,645.2,791.2,659.0,139.6,1036.7,491.4,974.3
0.0005799999999999999,67.7,484.4,72.2,830.7,809.4,701.9,399.8,680.8,602.1,384.5,317.8,967.3,644.1,792.2,657.6,139.4,1037.8,490.7,976.6
0.0005900000000000001,67.8,483.5,72.8,828.2,809.9,701.3,399.1,679.4,601.6,385.1,317.1,968.6,643.0,792.9,655.5,139.3,1039.4,489.7,980.1
0.0006,68.0,482.7,73.3,826.7,810.3,701.5,398.4,678.6,600.9,385.9,316.1,969.4,642.3,793.6,653.4,139.5,1040.8,488.3,983.0
0.0006100000000000002,68.2,482.2,74.4,823.9,811.3,701.1,397.4,677.6,600.3,386.2,315.6,970.3,640.9,794.6,650.5,139.3,1042.8,487.2,986.9
0.00062,68.6,480.8,74.9,822.0,811.5,700.8,396.6,676.5,599.9,386.9,314.5,971.7,640.1,795.4,648.8,139.3,1044.0,486.3,989.7
0.0006300000000000001,68.6,480.4,75.9,820.1,812.2,701.2,395.5,675.3,599.8,387.3,314.1,971.7,639.4,796.5,647.1,139.2,1044.8,485.3,992.6
0.00064,68.5,479.4,76.5,818.3,812.1,700.1,394.6,674.5,600.4,388.0,313.5,973.4,637.8,797.4,645.7,139.0,1045.8,484.9,994.8
0.0006500000000000002,68.3,478.7,77.7,816.3,812.3,699.4,394.1,673.9,600.3,388.9,312.8,974.8,636.6,797.9,643.5,138.7,1047.1,484.1,997.6
0.0006600000000000001,68.3,477.2,78.5,814.4,813.2,698.3,392.9,672.6,600.4,389.2,312.5,976.2,635.5,799.1,641.7,138.7,1048.1,482.9,1000.7
0.0006700000000000001,68.7,476.0,79.3,812.0,813.3,697.5,392.1,671.7,600.4,389.7,311.6,977.9,634.2,799.9,639.5,138.8,1049.4,482.2,1003.8
0.00068,68.7,475.3,80.6,809.8,813.6,697.1,391.5,670.8,600.4,390.2,311.1,978.8,633.4,800.5,637.4,138.8,1050.2,481.4,1006.8
0.00069,68.9,473.9,81.5,807.8,813.7,697.4,389.7,670.1,600.2,390.8,310.3,979.3,632.5,802.3,635.4,138.8,1051.3,480.7,1009.5
0.0007000000000000001,69.0,473.0,82.0,806.0,814.3,696.8,388.8,669.1,600.0,391.2,309.8,980.4,631.4,803.2,634.0,138.4,1052.6,480.1,1011.9
0.0007099999999999999,69.1,472.2,82.7,803.7,814.4,696.3,388.1,667.7,600.2,391.8,309.1,981.6,630.3,803.9,632.4,138.4,1053.5,479.4,1014.9
0.00072,69.4,470.9,83.7,801.9,814.8,695.9,387.2,667.0,600.0,392.4,308.2,982.9,629.4,804.8,630.4,138.3,1054.6,478.5,1017.6
0.00073,69.6,470.2,84.4,800.0,814.9,695.6,386.8,666.4,599.5,393.1,307.3,984.1,628.5,805.2,628.3,138.3,1056.0,477.7,1020.3
0.0007400000000000001,69.8,469.5,85.2,798.3,815.6,695.2,386.2,665.3,599.5,393.6,306.6,985.2,627.5,805.8,626.6,138.2,1057.0,476.6,1023.1
0.0007499999999999999,70.0,468.4,86.1,795.9,815.3,695.0,385.7,663.6,599.8,394.7,305.3,986.7,626.6,806.3,625.0,138.3,1057.6,475.7,1026.4
0.0007600000000000002,70.1,467.3,86.5,794.2,815.7,694.3,384.8,662.6,599.7,395.2,304.7,988.0,625.5,807.2,623.5,138.2,1058.8,474.9,1028.9
0.00077,70.5,466.6,87.5,792.2,816.6,693.3,384.3,661.8,599.8,395.4,304.1,989.6,624.1,807.7,621.7,137.7,1060.1,474.3,1031.5
0.0007800000000000002,70.7,465.7,88.2,789.8,816.9,692.7,383.8,661.1,598.9,395.8,303.5,990.8,623.3,808.2,619.5,137.5,1061.8,473.8,1034.4
0.0007900000000000001,71.1,464.6,88.9,787.6,816.8,691.9,383.2,660.2,599.1,396.4,302.5,992.6,622.0,808.8,617.6,137.6,1062.9,473.2,1037.2
0.0008000000000000001,71.2,463.6,89.3,785.7,817.1,691.1,382.3,659.3,599.0,396.7,302.1,993.8,620.9,809.7,615.6,138.0,1064.1,472.2,1040.1
0.0008100000000000002,71.5,462.9,89.8,783.7,817.1,691.3,381.1,658.5,598.9,397.1,301.4,994.3,619.9,810.9,614.1,137.9,1065.2,471.9,1042.4
0.0008200000000000002,71.8,462.1,90.9,781.2,817.4,691.2,380.4,657.5,598.5,397.8,300.4,995.4,618.9,811.6,611.7,137.8,1066.6,471.0,1045.8
0.0008300000000000002,72.2,460.9,90.9,780.2,817.8,689.9,379.9,657.0,598.6,398.1,299.7,997.4,617.6,812.1,610.3,138.0,1067.8,470.1,1047.7
0.0008400000000000003,72.7,459.2,90.9,778.5,818.9,688.8,379.0,655.0,598.6,398.5,298.8,999.4,616.4,813.0,609.4,137.7,1069.0,468.9,1050.6
0.0008500000000000001,72.5,458.4,91.4,776.0,818.6,688.7,378.0,653.9,598.1,399.1,298.4,999.9,615.7,814.0,607.5,137.9,1070.2,468.4,1053.6
0.0008599999999999999,72.8,457.4,92.3,774.0,819.1,688.8,377.1,652.4,598.1,399.6,297.6,1000.6,615.1,814.9,606.2,137.7,1070.8,467.6,1056.4
0.0008699999999999999,72.9,456.6,92.8,772.3,820.0,688.5,376.5,651.5,597.1,400.1,297.0,1001.5,614.4,815.5,604.1,137.6,1072.5,466.3,1059.4
0.00088,73.3,455.1,93.5,770.5,820.0,687.8,376.1,651.2,596.3,400.4,296.3,1002.9,614.1,815.9,602.3,137.6,1073.6,466.0,1061.5
0.00089,73.3,453.8,93.8,768.4,820.1,686.7,375.5,649.4,596.6,401.1,295.6,1004.7,613.0,816.5,601.2,137.6,1074.4,465.2,1064.4
0.0009,73.3,453.0,93.7,767.0,820.0,686.0,374.9,648.6,596.5,401.7,295.0,1006.0,611.9,817.1,600.1,137.6,1075.6,464.7,1066.3
0.00091,73.5,451.9,94.2,765.5,820.5,686.0,374.1,647.2,596.3,402.3,294.2,1006.8,611.4,817.9,599.0,137.5,1076.3,463.7,1068.8
0.00092,73.8,450.9,94.8,763.7,821.8,686.3,372.9,645.5,595.7,402.5,293.7,1007.0,611.0,819.1,598.1,136.8,1077.3,462.9,1071.4
0.00093,73.9,450.0,95.4,761.5,822.1,685.5,372.2,644.7,595.3,402.7,293.4,1008.1,610.1,819.8,596.0,137.0,1078.6,462.2,1074.3
0.0009400000000000001,73.9,448.9,95.9,760.3,822.2,685.4,371.2,644.3,594.9,403.4,292.7,1008.9,609.4,820.8,594.7,136.7,1079.7,461.7,1076.0
0.0009500000000000001,74.5,447.4,96.8,758.4,822.3,684.4,370.6,644.1,594.7,403.8,291.7,1010.9,608.3,821.4,592.5,136.7,1081.0,461.2,1078.4
0.0009600000000000001,74.6,446.6,97.4,756.5,822.9,684.6,369.6,642.6,594.4,404.5,290.9,1011.5,607.5,822.4,591.1,136.4,1082.1,460.2,1081.3
0.0009700000000000002,74.8,445.3,98.4,754.1,823.3,683.5,369.2,641.4,594.2,404.7,290.5,1013.0,606.9,822.8,589.6,136.1,1082.9,459.9,1084.0
0.0009800000000000002,75.0,444.0,98.7,752.4,823.6,682.9,368.7,640.1,593.8,405.1,289.9,1014.2,606.5,823.3,588.4,136.2,1083.7,459.1,1086.5
0.0009899999999999998,75.0,443.1,99.0,750.9,823.8,682.0,368.1,639.5,593.6,405.5,289.5,1015.5,605.5,823.9,586.7,136.4,1084.9,458.3,1088.8
0.0010000000000000002,75.1,442.0,100.2,748.3,824.1,681.4,367.4,637.9,593.8,406.3,288.6,1017.0,604.4,824.6,584.5,136.5,1085.8,457.1,1092.6
0.0010100000000000003,75.3,441.0,100.3,747.1,824.4,682.0,366.5,636.8,593.0,407.1,287.6,1017.4,604.1,825.5,583.4,136.4,1086.9,456.1,1094.8
0.00102,75.6,440.4,100.3,745.1,824.1,682.2,366.0,635.5,592.6,407.7,286.7,1018.1,603.5,826.0,582.2,136.6,1087.9,455.6,1097.3
0.0010299999999999999,75.6,439.6,100.6,743.6,824.5,681.9,364.9,634.6,592.5,407.9,286.5,1018.6,602.7,827.1,580.8,136.8,1088.8,454.8,1099.6
0.00104,75.8,438.8,101.5,741.3,824.1,682.0,363.8,634.0,592.5,408.6,285.6,1019.4,601.6,828.2,578.9,136.7,1089.9,454.6,1102.1
0.0010500000000000004,75.7,437.9,102.0,740.1,823.7,681.4,363.2,633.8,592.6,409.3,285.0,1020.6,600.7,828.8,577.6,136.7,1090.7,454.3,1103.6
0.0010600000000000002,75.6,437.4,102.1,739.0,824.0,680.7,362.2,633.4,592.8,409.6,284.8,1021.5,599.3,829.8,576.4,136.6,1091.9,453.8,1105.2
0.00107,75.4,436.7,102.3,737.2,824.1,681.5,360.5,632.2,592.3,410.2,284.4,1021.1,598.7,831.5,575.1,136.6,1093.0,453.1,1107.7
0.0010799999999999998,75.5,435.7,102.7,735.6,824.1,681.1,359.9,631.7,591.7,411.0,283.5,1022.4,597.8,832.1,573.3,136.5,1094.5,452.4,1110.0
0.0010900000000000003,75.6,434.5,102.7,734.5,823.4,681.2,359.1,630.9,591.7,412.0,282.4,1023.4,597.2,832.9,572.4,136.8,1095.1,451.8,1111.7
0.0011,75.9,433.6,103.1,732.3,823.9,680.3,358.3,629.4,592.0,412.4,281.7,1025.0,595.7,833.7,570.9,136.7,1096.3,451.0,1114.7
0.00111,75.9,432.9,103.2,730.9,823.1,681.1,357.4,628.2,592.1,413.4,280.7,1025.2,595.3,834.6,570.3,136.9,1096.6,450.6,1116.5
0.00112,75.9,431.8,104.1,728.7,823.0,680.0,356.8,627.0,592.7,414.0,280.1,1026.9,594.1,835.2,568.7,137.0,1097.2,450.0,1119.3
0.0011300000000000004,76.3,430.7,105.1,726.1,823.1,679.8,356.1,626.3,591.9,414.4,279.3,1027.9,593.5,835.9,566.2,137.1,1098.6,449.4,1122.5
0.0011400000000000002,76.0,429.7,105.8,723.4,822.9,679.7,355.1,624.7,591.5,415.0,279.0,1028.3,593.1,836.9,564.6,137.2,1099.4,448.9,1125.7
0.0011500000000000002,76.1,428.9,106.4,721.8,822.7,679.2,354.1,624.4,591.8,415.5,278.4,1029.4,591.8,837.9,562.8,137.4,1100.4,448.4,1127.8
0.0011599999999999998,75.9,428.2,107.2,720.0,822.3,679.6,353.3,623.8,591.3,416.7,277.4,1030.0,591.1,838.7,560.8,137.4,1101.6,447.6,1130.4
0.0011700000000000002,76.1,427.5,107.8,718.5,823.3,679.3,352.5,622.1,591.7,416.8,277.1,1030.6,590.4,839.5,560.2,137.1,1101.9,446.8,1132.7
0.0011800000000000003,76.1,425.9,107.9,716.8,823.9,678.8,351.1,620.1,591.8,417.4,276.5,1031.7,589.5,840.9,559.1,137.3,1102.7,445.4,1135.8
0.00119,76.6,424.8,107.9,715.6,824.0,678.3,350.6,619.5,591.5,418.0,275.4,1033.3,588.5,841.4,557.5,137.6,1104.0,444.4,1138.0
0.0012,77.0,423.5,108.1,714.2,824.4,677.3,350.0,618.8,591.3,418.1,274.9,1034.8,587.7,842.0,556.5,137.4,1105.0,444.1,1139.7
0.00121,77.0,422.9,107.9,713.1,824.2,676.6,349.4,618.7,591.0,418.3,274.7,1035.7,586.8,842.6,555.3,137.6,1106.2,443.9,1141.0
0.0012200000000000004,76.9,422.5,108.1,712.1,824.8,677.0,348.5,617.8,590.5,418.8,274.3,1035.7,586.3,843.5,554.0,137.7,1107.2,442.7,1143.2
0.0012300000000000002,76.9,421.4,108.0,711.3,825.5,676.2,347.6,616.9,590.4,419.0,274.1,1036.7,585.5,844.4,553.3,137.6,1108.1,441.9,1144.8
0.00124,76.9,420.1,108.2,709.6,825.4,674.8,346.9,616.1,590.6,419.4,273.7,1038.5,584.3,845.1,551.8,137.9,1109.1,441.3,1147.1
0.0012499999999999998,77.1,418.7,108.4,708.3,825.4,673.8,346.1,615.3,590.9,419.9,273.0,1040.2,583.2,845.9,550.8,137.9,1109.9,440.8,1148.9
0.0012600000000000003,77.1,417.9,109.5,706.0,825.1,673.6,345.4,614.9,590.5,420.5,272.4,1041.0,582.5,846.6,548.5,138.0,1111.0,440.4,1151.6
0.00127,77.1,417.3,110.0,704.1,825.1,673.1,344.9,614.1,590.3,421.1,271.8,1042.1,581.5,847.1,546.8,138.0,1112.2,439.8,1154.1
0.00128,77.0,416.4,110.4,702.4,825.3,672.6,344.4,612.8,590.1,422.1,270.9,1043.5,580.5,847.6,545.4,137.8,1113.4,438.8,1156.8
0.00129,77.0,415.3,110.4,700.7,824.7,672.4,343.6,611.6,590.1,422.9,270.1,1044.5,579.8,848.4,544.6,137.9,1114.1,438.5,1158.8
0.0013000000000000004,77.2,414.3,110.2,699.0,824.5,672.2,342.7,610.1,590.2,423.3,269.5,1045.3,579.1,849.3,543.9,138.2,1114.7,438.0,1161.0
0.0013100000000000002,77.2,412.6,110.5,697.6,824.9,671.3,341.5,609.0,590.2,423.8,269.0,1046.7,578.2,850.5,542.4,138.5,1115.6,436.8,1163.6
0.0013200000000000002,77.5,411.7,111.0,695.7,825.2,670.8,341.0,607.3,590.6,424.4,268.1,1048.1,577.2,851.0,541.4,138.4,1116.2,436.0,1166.3
0.0013299999999999998,77.7,411.1,111.6,694.1,825.3,670.9,340.3,606.5,590.5,424.9,267.4,1048.7,576.5,851.7,540.0,138.4,1117.0,435.4,1168.5
0.0013400000000000003,77.6,410.6,111.9,693.0,826.0,671.4,339.2,605.9,589.6,425.3,267.1,1048.5,576.1,852.8,538.4,138.4,1118.3,434.3,1170.7
0.0013500000000000003,77.6,410.0,112.6,691.5,826.5,671.5,338.3,604.9,589.5,425.7,266.7,1048.8,575.5,853.7,537.0,138.4,1119.0,433.4,1173.1
0.00136,78.0,409.0,112.8,689.6,826.3,671.3,337.7,603.3,589.8,426.2,265.8,1049.9,574.8,854.3,536.1,138.7,1119.4,432.8,1175.6
0.00137,78.1,408.9,112.5,688.4,826.3,671.7,336.4,602.6,589.9,426.7,265.2,1050.1,573.4,855.6,535.0,138.8,1120.7,432.2,1177.4
0.00138,78.4,407.8,112.8,686.6,826.9,671.6,335.4,600.9,589.8,427.0,264.6,1050.8,572.8,856.6,533.9,138.9,1121.4,431.2,1180.2
0.0013900000000000004,78.4,407.5,113.4,684.9,826.8,671.5,335.0,600.1,589.8,427.6,264.0,1051.5,572.0,857.0,532.5,138.9,1122.2,430.7,1182.4
0.0014000000000000002,78.3,406.6,114.6,682.6,826.4,671.1,334.2,599.2,590.2,428.4,263.3,1052.6,571.0,857.8,530.7,138.9,1122.8,430.3,1185.1
0.00141,78.3,405.8,115.2,680.9,827.0,670.6,333.6,597.7,590.3,428.8,262.9,1053.5,570.3,858.4,529.7,138.7,1123.4,429.5,1187.6
0.0014199999999999998,78.2,405.0,115.4,679.1,827.8,670.3,332.5,596.3,589.8,429.1,262.7,1054.0,569.5,859.5,528.3,138.6,1124.7,428.5,1190.4
0.0014300000000000003,78.2,404.3,115.4,678.1,828.2,669.3,331.8,595.3,590.4,429.4,262.4,1055.3,568.2,860.2,527.8,138.4,1125.4,428.0,1191.9
0.00144,78.0,403.6,115.5,676.3,828.0,668.8,330.8,594.4,590.4,429.8,262.2,1056.0,567.2,861.2,526.6,138.5,1126.4,427.7,1194.0
0.0014500000000000001,78.2,403.0,115.5,675.2,828.4,668.7,330.1,593.2,590.5,430.3,261.5,1056.8,566.3,861.9,525.6,138.7,1127.2,426.6,1196.2
0.00146,78.3,402.2,115.7,674.5,829.2,668.5,329.1,592.4,590.5,430.7,261.0,1057.5,565.4,862.9,524.7,138.5,1128.1,425.6,1197.9
0.0014700000000000004,78.4,401.6,115.7,673.2,829.6,668.9,328.3,591.0,590.1,431.5,260.1,1058.0,564.7,863.7,523.8,138.3,1129.2,424.6,1200.2
0.0014800000000000002,78.9,400.6,116.0,670.7,829.8,669.2,327.3,589.5,589.4,432.0,259.1,1058.7,564.0,864.7,522.2,138.2,1130.6,424.0,1203.3
0.0014900000000000002,79.1,399.8,116.1,669.8,829.8,668.7,327.0,589.0,589.3,432.7,258.2,1060.1,563.1,865.0,521.1,138.2,1131.6,423.3,1204.9
0.0014999999999999998,79.7,398.4,116.2,668.7,829.7,668.3,326.3,588.5,589.2,433.2,257.1,1061.6,562.3,865.7,519.9,138.4,1132.5,422.7,1206.6
0.0015100000000000003,79.8,397.3,116.2,667.5,829.9,667.9,325.5,587.7,588.8,434.1,256.1,1063.0,561.2,866.5,518.7,138.1,1134.0,421.9,1208.6
0.0015200000000000003,80.1,396.5,116.6,665.6,830.6,667.5,324.7,586.0,589.0,434.4,255.5,1064.0,560.2,867.3,517.6,138.0,1134.8,421.0,1211.4
0.0015300000000000001,80.1,395.6,116.6,664.0,830.7,667.6,323.8,584.5,588.7,435.3,254.6,1064.8,559.4,868.2,516.5,138.0,1135.9,420.0,1214.0
0.00154,80.0,394.9,116.8,662.7,831.0,667.2,322.9,583.3,589.0,435.7,254.3,1065.5,558.5,869.1,515.6,138.1,1136.5,419.2,1216.1
0.00155,80.2,394.1,117.3,661.2,831.0,666.9,322.2,582.9,588.8,436.0,253.8,1066.3,557.8,869.8,514.0,138.3,1137.4,418.7,1218.1
0.0015600000000000004,80.0,393.6,117.2,660.4,831.4,666.7,321.2,582.0,588.9,436.6,253.4,1066.9,556.7,870.8,513.2,138.2,1138.4,417.8,1219.8
0.0015700000000000002,80.3,392.8,117.1,659.1,831.2,667.5,320.3,580.9,588.4,437.4,252.3,1067.2,556.3,871.7,512.1,138.5,1139.3,416.9,1222.0
0.0015800000000000002,80.2,392.1,117.8,657.2,831.1,666.2,319.9,579.9,589.2,437.8,252.0,1068.8,555.0,872.1,510.6,138.8,1139.8,416.3,1224.5
0.0015899999999999998,80.4,391.1,117.8,655.6,831.4,665.3,319.8,578.7,588.7,438.5,251.1,1070.6,554.1,872.2,509.5,138.5,1141.2,415.6,1226.8
0.0016000000000000003,80.3,390.4,117.6,654.5,831.1,664.8,319.1,578.0,588.8,439.0,250.7,1071.5,553.2,872.9,508.5,138.9,1142.0,415.0,1228.5
