"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U1L1,U1L4,U1L2,U2L3,U2L0,U2L4,U3L0,U3L3
0.01,14.417580629984661,133.2596595238962,27.70705067323659,277.7575839759029,779.1085285572716,471.22202355907183,92.62901303438773,349.8386151685471,499.3436944837435,690.7836630405645,56.00214784126136,1416.1737355312482,202.7897592178329,1077.71758581777,315.3233400485133,31.617374581484484,1505.764959681672,272.4626254295263,1640.8248228745874
0.010466438134398296,13.337289158302417,126.64591721628591,26.283537548394293,265.7289030883674,778.3303699601706,466.78445638308335,87.51711153007471,345.3992801880002,492.96442895002247,696.0128877508066,51.732155706354305,1423.4039279963938,195.2868250038817,1082.5002838076196,305.3599747334133,30.374476388300657,1517.2668260847863,267.2769355059614,1655.0877856420218
0.010994858494399014,12.208130324865214,119.63363685421976,24.76001604576203,252.9107286672368,777.5862890382958,462.0091404394819,82.14097795160362,340.7575723326191,486.0185321300847,701.4438508950843,47.305972188178444,1430.9654381068513,187.35321547689796,1087.5296412897965,294.6884939982021,29.042648381506584,1529.5273428046257,261.70033112333334,1670.2536874695593
0.011535859949797209,11.148715905687672,112.93838950086669,23.29459627723843,240.60373450036923,776.9601585253909,457.376621717564,77.05131920264938,336.390078274819,479.20725846373983,706.5105035718823,43.18404608030371,1438.0756043175522,179.79512811085786,1092.2904570241053,284.3886988666256,27.754882973070533,1541.2959357014588,256.2922579828782,1684.781231253084
0.012040643874688605,10.24166638565628,107.09576287099301,22.00943883249007,229.80400070752972,776.4858293900545,453.2712188461966,72.64556545340348,332.6321241917936,473.116130915222,710.8289804832964,39.6759847179908,1444.184583085492,173.20943938292353,1096.4111073455665,275.3053447261582,26.616081611639817,1551.615364463205,251.49874820385082,1697.5013334674418
0.012542970909904992,9.411108986455657,101.63782439717026,20.805318126600007,219.6600251845229,776.1068019451567,449.3796063389407,68.56091379825888,329.16862889611315,467.2983257162806,714.7696539564696,36.4786648313908,1449.8031017959795,167.06237598059337,1100.2310453295363,266.73358471172315,25.537876067245282,1561.296980137167,246.95171121671035,1709.424022740675
0.013105361860648007,8.559842674759953,95.9153289401601,19.540886162885098,208.96163659994733,775.7787628056578,445.2370615711521,64.31142708656998,325.58878134282895,461.06166157154473,718.797237149039,33.21426802782107,1455.593562658137,160.61864454866418,1104.2047168087386,257.64926259087514,24.390708896715232,1571.4911231093677,242.10485295584658,1721.970891666529
0.013634304052711153,7.828853714826062,90.87773070203598,18.427595772741665,199.485685212007,775.5506136388627,441.53451415042105,60.59949092621628,322.48390546843694,455.45134121767455,722.2484061005731,30.419531581731164,1460.5974667370324,154.94348349597195,1107.6753574288377,249.56292172831687,23.365190251105272,1580.5019338346385,237.76357785814685,1733.059492289483
0.014127262844878644,7.203427564223626,86.46039620016201,17.45230583463157,191.12783350525262,775.398167295723,438.242663275195,57.36757785701735,319.7997724641439,450.4357822121913,725.1971719805556,28.03322049510582,1464.9059860326856,149.96187012950128,1110.6968804581988,242.39748526213737,22.452745950981036,1588.4317178177378,233.89336909421115,1742.819605740862
0.01466642233000191,6.576075864742508,81.91296183011038,16.450182478658995,182.4723300774751,775.2879810648104,434.8078124951614,54.0635809090373,317.0770507014952,445.17512508048367,728.1525962766776,25.642771363726332,1469.2563472512722,144.8250881741019,1113.7854895458527,234.94178235638574,21.499475122465256,1596.6229460898976,229.84090896200016,1752.9064811569942
0.015246733435113978,5.961465550154058,77.32509743093689,15.44210208588925,173.68243396436648,775.2244779760397,431.29322814781466,50.75469099747739,314.3753353749872,439.76336653502864,731.0470118023928,23.302659510515603,1473.5489027528333,139.63004490756464,1116.8783426481334,227.33105569436032,20.52226067210017,1604.9157947614367,225.6749413014543,1763.12714931297
0.015743966267063102,5.480600919565873,73.6283479783607,14.632697753852959,166.55436078919885,775.2072847883486,428.4241541452023,48.10694109852708,312.23447382452434,435.3231535843769,733.3118960123081,21.47204164545504,1476.9298217724988,135.4317114777631,1119.352967407176,221.1278989664697,19.72273364004987,1611.6189855288349,222.25569450191801,1771.3976758805052
0.01626162744253276,5.0210673161485975,69.9931070973201,13.839856332713204,159.50215002608132,775.218673601237,425.569650501536,45.51978992957825,310.1636398794024,430.8844268605106,735.4774405097797,19.72200919438225,1480.1796718056469,131.28955097778135,1121.770722771199,214.96097128627827,18.925267251497942,1618.2289816956156,218.8335428551151,1779.5635901044745
0.016802542189409374,4.5819758849274335,66.41128400847977,13.062210747854431,152.5089597492014,775.2555734294002,422.7243189460924,42.98718067453393,308.159816073166,426.4375412672716,737.5485013248351,18.048473152791754,1483.3018410462378,127.19196638691146,1124.137269579697,208.81409706906175,18.127966897066106,1624.7595422862514,215.39809955671979,1787.643929995426
0.017388539730162203,4.149531720354701,62.76321512953646,12.27436784388525,145.3373237377066,775.3167777515672,419.79250871433544,40.42512608907615,306.1601674792736,421.8298583972319,739.5908602997487,16.398132673686476,1486.3913970677147,122.99843448253137,1126.531074803073,202.47498699394347,17.303440376207725,1631.4287340080448,211.8277097454863,1795.9115005459641
0.01803298171919253,3.7209998473864547,59.00945999574576,11.468733291223154,137.9018749672973,775.4008090390334,416.7399564946209,37.80779977714586,304.15106215625866,417.0014406345952,741.6183443544778,14.759668597248428,1489.464119993084,118.65779220510137,1128.976235959503,195.86139628710637,16.441100663255593,1638.3095348432637,208.0705650680567,1804.461478600994
0.01856125859032603,3.403016368511258,56.119364184455435,10.852352596253587,132.13527982726762,775.4767166481654,414.36514795774497,35.80620937017995,302.6416331844259,413.2203058159731,743.1258181376472,13.541248165195116,1491.747803338643,115.29483980929999,1130.8459540695214,190.70061754466573,15.767010269388598,1643.6194996480199,205.11418729832758,1811.0760944891383
0.019127437838886457,3.092425469136332,53.195739679221525,10.232622803748896,126.26178067490167,775.5598155595225,411.94142801619734,33.79379294773012,301.15170065324116,409.33583145031884,744.6013518730592,12.348403061819578,1493.9769319197683,111.87113992112207,1132.7255884412205,185.41326269934822,15.075645502636188,1649.0014122038808,202.06131849075092,1817.7975213599104
0.019735847644838978,2.7903231728747127,50.24087048008864,9.610497372306614,120.28153404080109,775.6458810191272,409.4706723061572,31.772953769120544,299.68802173955123,405.3456962321165,746.040130352561,11.1849633879248,1496.1377003614757,108.38522603010688,1134.6128776877702,179.994982217013,14.366772420455439,1654.4506848705885,198.90591235138328,1824.6234367820405
0.020392428342268374,2.497485903518818,47.253586755284196,8.986232286416953,114.18713477368775,775.7292683888079,406.9523490106795,29.743789311382475,298.256769353183,401.24226365485634,747.4388397930392,10.053550612596926,1498.216480916575,104.83079862203957,1136.5077122528578,174.43375456377228,13.639281648760555,1659.9687326391838,195.63681548309785,1831.559715872623
0.021078073393528768,2.2246202242110797,44.3406070622721,8.382395092574983,108.19334859616869,775.7999861484847,404.47847819744436,27.7790035182774,296.9143383562254,397.16916475479644,748.7464736695345,8.99539534868462,1500.127881914011,101.33085461121799,1138.3421935129184,168.9216013060369,12.91887713752806,1665.3567990565437,192.3638050423013,1838.3599809076914
0.02178611181172907,1.9742901804836825,41.536791056213374,7.806103170903782,102.37247843226312,775.8498786489743,402.0824853937364,25.90132582802432,295.6788421990202,393.17713077011007,749.95049206367,8.020661951723882,1501.844969591802,97.92545478218493,1140.0951087872838,163.52376112669873,12.214702764959627,1670.547890854545,189.1245753387475,1844.941529470756
0.02250987260997818,1.747693558177806,38.868399904289795,7.262438263234191,96.78145909757825,775.8715099431095,399.79131459610846,24.12711164198941,294.56210622067044,389.3079484214035,751.0446579556632,7.134446914774279,1503.3515130206833,94.6460167657863,1141.7512071300882,158.2932734539244,11.534265367311733,1675.4905224000984,185.95102399112417,1851.2399658008137
0.023012116082836258,1.606041599982447,37.12581709647049,6.910068243454308,93.10109092115793,775.8667687653339,398.29090349958904,22.975435229838595,293.8680242869416,386.7418860793634,751.7310663125056,6.57826550168137,1504.2595354924658,92.48137822748203,1142.826085063818,154.82345276808874,11.08427573616717,1678.7181328230854,183.8255245832846,1855.372296467857
0.023514359555694336,1.4759667959035327,35.46700267778235,6.576689226464227,89.57471283989715,775.8444369423837,396.86079894759314,21.884400238859477,293.2361507125835,384.26858469862873,752.3632384944106,6.065859962508536,1505.0619080834454,90.40194871971886,1143.8442671654939,151.47723628220777,10.651635955535363,1681.7893917602842,181.75951127041725,1859.3205627688312
0.02403048040409589,1.3533613509258877,33.844843144293066,6.2526855116164155,86.103304227278,775.8020769565502,395.4617819890951,20.822590966112,292.6481917893891,381.81955253296826,752.960933678368,5.581238846257193,1505.7822688540462,88.34894618179598,1144.8350783358599,148.1611019068796,10.224397912710515,1684.790595287561,179.69550018254984,1863.1957258114055
0.02454660125249744,1.241034147415946,32.301722930439254,5.946379390317313,82.77868402417361,775.7391091135064,394.131739182846,19.817343833714492,292.11915588901815,379.46047247326237,753.5102564631086,5.135693138418181,1506.4026467390888,86.37632826290258,1145.773016755096,144.96320966637597,9.814048751922032,1687.6424111052283,177.68861697722556,1866.8953658040916
0.0250782486218844,1.1351606159475518,30.790265178891197,5.648224856274454,79.49983944406794,775.6518740557956,392.83115903324915,18.83741055035116,291.6325351648319,377.12051129095465,754.0297105124764,4.714239408235377,1506.9427364109995,84.42382417138224,1146.6872448768918,141.78679213616792,9.408300577537675,1690.4314482104367,175.67833123979264,1870.5319137967163
0.025609895991271357,1.0384092208338087,29.353682047330008,5.366608667573746,76.36155760430132,775.541251587855,391.598485486366,17.910439854672155,291.20196467033736,374.8681159408099,754.5060082091321,4.327682453057745,1507.3877556272032,82.54758459784684,1147.5519741187784,138.7240827974839,9.019049892424139,1693.0770344945047,173.72320940894713,1874.0002524450424
0.026139228212870645,0.9503572666947957,27.993648557333508,5.101633921680055,73.36964231511084,775.4073347736178,390.43614815735026,17.036940176583926,290.82600203421515,372.7088569190536,754.9409583683976,3.9745833760070024,1507.7413912280006,80.7512149534351,1148.366740735369,135.78231560103865,8.64721713891291,1695.5754589565352,171.82891477571988,1877.294601144065
0.026668560434469933,0.8698515906283577,26.699939490360244,4.8510994274351065,70.50364067051298,775.2492884551816,389.3362499990336,16.209816301780805,290.49990027203415,370.629276150908,755.3400037128232,3.650550192618372,1508.0104381151689,79.02262008864767,1149.138172756337,132.9429114859942,8.290436434842395,1697.9449604345805,169.9844907724271,1880.438092815314
0.02721824258600403,0.793540313841415,25.422868123687685,4.605276260838424,67.65419115366997,775.0593180784331,388.25769875229486,15.397037977064706,290.21126539116915,368.55055565307725,755.7196035634291,3.342237412904918,1508.2049676252502,77.29554986139617,1149.8961484062233,130.09766306965963,7.935221044849805,1700.2755527103066,168.1196015847337,1883.5504810706127
0.027767924737538127,0.723999766028407,24.2097271233485,4.3731642491895615,64.92753124338522,774.8428139407067,387.24154578962003,14.628449133688,289.9708956871585,366.55071783077994,756.0667919635591,3.0601949677380844,1508.3175442431393,75.63413609398211,1150.6128405906302,127.35281283907715,7.594932977057683,1702.479934075746,166.30383836483296,1886.5155189236598
0.02832443047148281,0.6598740258367756,23.043067716706297,4.151266267902485,62.28594118269734,774.5964948457173,386.27392131452007,13.892610457881615,289.77410108684364,364.60302148818175,756.3881407537111,2.799104358572103,1508.3524052684863,74.01550426045307,1151.2989236217877,124.67143525652835,7.264992474403205,1704.5891799714925,164.51337153689542,1889.3745202783743
0.02888093620542749,0.6014961107618741,21.934937391344228,3.941725982718442,59.75814436131425,774.3228850067383,385.36546342787176,13.196761003495984,289.621677822199,362.7295165858353,756.6817963350029,2.5604896631980343,1508.3118020545555,72.4573967270875,1151.9476549626274,122.08372132712522,6.949099043877185,1706.5809278145632,162.76894025752,1892.0966847752566
0.029433299117367313,0.5487237729777417,20.88978463527564,3.7452092377379604,57.35623098441988,774.0244146899139,384.5200344619941,12.54326979164275,289.51196130978735,360.9402683770747,756.9482693525831,2.3439524145127413,1508.2007190818942,70.96771480565609,1152.5568345997915,119.6037187465609,6.648866855046111,1708.4470173273,161.0810642631179,1894.6696835990235
0.029985662029307136,0.5006397881076933,19.896220684694104,3.5594144819393057,55.055873568488884,773.6993149073429,383.72851730306525,11.924625618580349,289.44150668134023,359.2181840129026,757.1920035547566,2.1458954045405645,1508.0227011023749,69.53184210076466,1153.1334724390729,117.20793390524625,6.361340781470853,1710.2076968684573,159.43476664293655,1897.120255755024
0.03053695939559817,0.4569042573073654,18.953273967415523,3.3840204025434812,52.856427760826755,773.3485210547597,382.9902313908224,11.339887017645466,289.4083183886527,357.5636685362144,757.4145582347335,1.9650629533866526,1507.7816310444086,68.14978636579495,1153.6784529944366,114.89709634851765,6.086512807331743,1711.864559795886,157.83138986631022,1899.4496371655523
