"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L4,U0L2,U1L4,U1L3,U2L2,U2L4,U2L0,U3L0,U3L3
0.01,670.2919976153032,90.96923035023956,147.78308929931876,54.077384264676674,491.52847113174414,70.14487246601122,43.74179378843184,327.0991936613007,179.60737048205138,782.5686192665609,724.6824281700865,107.99471585530041,98.09892039071087,689.9355249549118,97.57597084197869,364.93704099740927,488.2246656753928,305.395034847603,140.85758967825944,920.5981377189723
0.01017805702938577,666.7867965870113,89.7004314901214,144.7689005492328,51.67881447897022,492.2044955217123,67.90739386465751,42.78471985930391,321.82390219197765,177.21443166768555,784.6495608243221,728.279324911498,107.80077047583889,97.7491720449583,690.5487495191517,96.07700211089545,366.17918033214784,490.0681334111711,304.95228364440163,140.22559085946304,923.4149492923314
0.010389830279571362,662.6525824197303,88.22055694374343,141.29484601666528,48.96092678378835,492.9921133050865,65.3460503298689,41.686438300326344,315.68840479138026,174.4159054372665,787.032024733146,732.5066099284048,107.58188162168813,97.3437492913502,691.2920820828311,94.34497247929976,367.6080853385713,492.1907165163031,304.443041829508,139.47565335467434,926.635472199632
0.010587497957326771,658.8282873022248,86.86734104693576,138.1566744804463,46.550254154825346,493.71119714995746,63.04902024662994,40.69879801836147,310.09393244232695,171.84960912715755,789.1689302411128,736.403053007466,107.38824854879117,96.97541765349337,691.998538923445,92.77582293586796,368.8962469478556,494.1059535864324,303.98410681655673,138.77794686029355,929.5195522957991
0.01081064533978627,654.5517090249663,85.37162380028003,134.730210651499,43.96805665838897,494.5043690444768,60.559715746505674,39.62528689369895,303.92750314094906,169.00472530950492,791.4850338220328,740.7450928809981,107.18104450494786,96.57099547531172,692.8094498918041,91.05688739814659,370.29985889266027,496.19463040815816,303.48429358989074,137.9936158484119,932.6401341212878
0.011055531856082396,649.908826688543,83.76830607197607,131.1057112330169,41.29543523085226,495.35219020851883,57.948653399022035,38.495285725222466,297.3369611244047,165.94518876722123,793.9148023823642,745.4415967632239,106.96638925041138,96.14067840996562,693.7141757715509,89.23137499306624,371.78121691479134,498.4009214935213,302.9572056819696,137.1376955335547,935.907255288619
0.011269742221967834,645.8912508917012,82.39777044319688,128.04667270444835,39.08851822167821,496.0744909614399,55.76332029442767,37.54604493579761,291.71889762929214,163.32145844006857,795.9487104947127,749.4914932103806,106.7886178797675,95.77551370819481,694.5170215482138,87.68417508110899,373.02868545600325,500.26029994912426,302.51377745621306,136.39375311741824,938.6364056984855
0.011505538446881843,641.5164955624907,80.9227482928239,124.7943468166572,36.79280600128748,496.8488583809187,53.45906889487426,36.54133383520545,285.6882747731399,160.4888607891223,798.0936133236238,753.8871457787664,106.60278870850996,95.38532553956517,695.4118305603315,86.03195700334098,374.35209910809385,502.234197931677,302.0439193090344,135.58059843108543,941.5084065435597
0.01169890061226057,637.9666252047289,79.7388585319511,122.21361400756632,35.00944038211269,497.4677679168875,51.645186447862095,35.74741123589996,280.8595707497482,158.20860177596268,799.7822944936586,757.443375153703,106.45749864412063,95.07430875335238,696.1533794796158,84.71507089781981,375.40006386899165,503.798136485331,301.6723645207277,134.91868524357375,943.7648381371345
0.011912433620964297,634.086103496839,78.45773226703245,119.45044140882199,33.13866887982515,498.13449721471034,49.71784306269702,34.900631303816816,275.64578373128563,155.73419074001026,801.5768407632336,761.320314262063,106.30390031572935,94.73996237343025,696.9795545039566,83.29882845385657,376.51992502091707,505.47013196970283,301.27592090556175,134.1932438413634,946.1579249296246
0.012145884992717002,629.8915273512229,77.08789458709991,116.52965588792448,31.205875439885727,498.8434626685501,47.69773273509715,34.009234997366065,270.0840778838911,153.0804449812301,803.4580314045238,765.4989874512571,106.14356283715043,94.38507335175828,697.8905538271395,81.79415302946559,377.70113481311796,507.23445625896164,300.858562649573,133.40717674722853,948.6609668086109
0.012395293620404872,625.4658407675366,75.65903152436837,113.51992913305357,29.26366884736211,499.57806004645664,45.63524462836951,33.09466635555514,264.2970479993349,150.30345124260603,805.3789799488261,769.8947197016001,105.98029712841227,94.01784508929757,698.871630609086,80.23469774889399,378.91550989713227,509.04894651870285,300.4305144324945,132.5759735197465,951.2107206202144
0.012650914663647218,620.989784033226,74.23063616725229,110.54867164298612,27.396957609433496,500.3067289327989,43.61890365779315,32.1957501744878,258.5264638399019,147.51820284791756,807.2572464864663,774.3270854571041,105.82082706394286,93.65384260201532,699.8842943381774,78.68544884892908,380.1114772040463,510.8363712265936,300.0101727709541,131.73374759905624,953.6975157860094
0.012903003282063345,616.6351232521063,72.85669136512759,107.72590434247175,25.67150177030207,501.0015718672437,41.722247829588554,31.34541036870661,252.989561282332,144.83042938213808,809.0243029987561,778.6266241751898,105.67067113135896,93.30674081607548,700.8888957374127,77.2038867516591,381.2449248810603,512.5305664757892,299.6131314267298,130.91317577438844,956.0311811995243
0.013159375864177508,612.2672176768887,71.49370778648996,104.95969394248799,24.027195604661067,501.6843075619621,39.88216929676987,30.51556354825477,247.51013334550245,142.15564125803976,810.7389167936545,782.9270071404205,105.52457272342035,92.96543784104814,701.9155026575348,75.74202689282083,382.35296696549756,514.1867791490881,299.2264640941089,130.08923149187433,958.2899898962236
0.013423579039705025,607.8300477495443,70.12420620509693,102.21434458586123,22.442065617367295,502.36297364805466,38.07485234709079,29.69535747073021,242.01790857999293,139.45957211200226,812.4232701632887,787.2832710020197,105.38037895924167,92.62564827623582,702.9775704738499,74.28062504913164,383.44991307531217,515.8261745459848,298.8453566649369,129.25161534331053,960.5034795063355
0.013704665624253149,603.1807755512159,68.7050941782518,99.4055724688426,20.8697734519758,503.05760341977987,36.2460270954609,28.85968861062624,236.34101660331007,136.6568799211101,814.1279487139503,791.8346683674246,105.2334381360947,92.27699962715498,704.1108983471307,72.773685485319,384.56925954569084,517.4985452813198,298.45850057352845,128.37361387264238,962.7381456462923
0.013909347497037143,599.8415380733188,67.6955887805506,97.42983921520297,19.79444477955655,503.5458711520714,34.97232179643198,28.273976011328887,232.31161927656427,134.65762261223344,815.315363281835,795.0954369630218,105.13029078954278,92.03119612342515,704.9376955290898,71.70602634415937,385.3547717240357,518.6716799634986,298.18843946524623,127.74296291512783,964.2914592696804
0.014207237889660447,595.0511552924305,66.26119970748105,94.65451070653496,18.327616990165104,504.2304319810954,33.20155240055525,27.454158051975874,226.59926154696663,131.8090787160195,816.9664112928563,799.7614349652125,104.98548786796393,91.68521985777728,706.1423237677093,70.19481881700784,386.45549057440405,520.3146534432921,297.81229079394126,126.838430034121,966.4468972401396
0.014495448111067741,590.4945387547755,64.91149620265723,92.07735462667371,17.012198563535282,504.8637746054135,31.57721932186824,26.695944407661838,221.2382422282654,129.12040758443388,818.4811829160959,804.1869026519873,104.85089534622306,91.36332150424477,707.3082614866273,68.7786817734637,387.4746645412763,521.8346596845354,297.466750479187,125.978497306292,968.4201048081652
