"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L4,U0L2,U1L4,U1L3,U2L2,U2L4,U2L0,U3L0,U3L3
0.41000000000000003,86.75020033303633,0.0005773154981433317,1.7994853125011534,0.018637605829691664,231.31047457515984,3.756796456804792e-10,1.4692445312317142,0.5609083099627157,4.228273150135833,848.053425137283,1023.2300048508156,152.44185171746548,155.83604713834146,806.5827115448184,0.004612573204265251,342.5801541212544,485.6585158273681,441.53279172467415,80.92286695096772,1011.540765415471
0.4101733006339708,86.70897413850119,0.0005758930889187659,1.7986365507545843,0.018628341988319298,231.2696197485179,3.6527523087684795e-10,1.468938086878273,0.5607858264010623,4.22747126217094,848.053425137293,1023.2300365296699,152.44578857355228,155.85244669690536,806.582721627604,0.004603726915555982,342.5632231338688,485.65296463126236,441.5539764162751,80.92167886158418,1011.5387188578585
0.410462135023922,86.64032529144052,0.0005735316067993299,1.7972216158749088,0.01861295757075172,231.20159183482673,3.4857096500292654e-10,1.4684260280865238,0.5605821595209199,4.226133373710662,848.0534251373091,1023.2300901108405,152.45233331405097,155.87976410084707,806.5827383774774,0.004589030082297703,342.53502173093017,485.6437318213343,441.5892506084236,80.91969925683378,1011.5353087598511
0.41070264176783794,86.58322128158622,0.000571573980964258,1.7960431560757448,0.018600196033399564,231.1450067034801,3.35246063874118e-10,1.4679984592697348,0.5604130104698354,4.22501803412185,848.0534251373218,1023.2301354779306,152.45776712172542,155.9024962846427,806.5827522727355,0.004576836957430185,342.5115550259973,485.63606205610677,441.6185907781069,80.9180513974069,1011.5324700371514
0.410932134637804,86.52878183175875,0.0005697133664993674,1.7949184736808919,0.018588056856189757,231.09106387894826,3.23006599726185e-10,1.4675895259680851,0.5602519715665405,4.223952698856883,848.0534251373335,1023.2301794076825,152.46293868634268,155.92417519666438,806.582765487769,0.004565239877158215,342.48917649737297,485.62875888156145,441.6465603553352,80.91647943990559,1011.5297619946757
0.4111616275077701,86.47439065882382,0.0005678599094775385,1.7937936412810942,0.018575951972822576,231.03717076049776,3.1121401573352774e-10,1.4671797229016357,0.560091280307849,4.222886347969182,848.0534251373448,1023.230223966132,152.46809719584311,155.9458421391464,806.5827786600988,0.004553679443450474,342.46681112393924,485.62147063884765,441.6745036795763,80.91490791087789,1011.5270546232414
0.41145524144573503,86.40487268772063,0.0005654989755270871,1.7923543614727646,0.018560510977412837,230.96829201828686,2.9675221535137436e-10,1.4666542306796422,0.5598861863119824,4.221520623571514,848.0534251373587,1023.2302818965208,152.4746780283312,155.97354545550505,806.5827954508127,0.004538942206648929,342.4382158831213,485.6121677066662,441.71021632044466,80.91289791562946,1011.5235917884354
0.4116870233745581,86.35005009601156,0.0005636434227723667,1.7912180885878979,0.018548355301843386,230.91397558658946,2.8581216491040413e-10,1.4662385195238679,0.5597246661398113,4.220441410785557,848.0534251373691,1023.2303283628189,152.47985799914073,155.99540092550546,806.5828086566199,0.004527350503062628,342.41565756736566,485.60484097425626,441.738378123616,80.91131169867052,1011.5208589763578
0.4119548446068943,86.2867642619616,0.0005615083097386761,1.7899050854230802,0.018534343457731868,230.85127625352493,2.7367239271701017e-10,1.4657572678827726,0.5595384422409417,4.219193235230256,848.0534251373807,1023.2303828670508,152.4858269511848,156.0206394861819,806.5828238622139,0.004514002409623614,342.38960818299324,485.59639371928176,441.7708857664434,80.90947938670506,1011.5177021140216
0.41221632420491316,86.2250399502548,0.0005594329707667373,1.788623160775829,0.01852069571723348,230.79012619300983,2.6231773740353987e-10,1.4652865415204201,0.5593570428055562,4.217973462120911,848.0534251373914,1023.2304369264224,152.49163760619388,156.04526475161626,806.5828386525959,0.0045010177473587855,342.36419258146003,485.58816573123624,441.8025896798278,80.90769102204017,1011.5146209058461
0.41247146216861463,86.16487252859534,0.0005574166983610157,1.7873723570013182,0.01850740731852472,230.730520599543,2.5169275558896553e-10,1.4648264624082659,0.5591804286159531,4.216782218795034,848.0534251374015,1023.2304904847933,152.49729122783043,156.069277861536,806.5828530319596,0.004488392922098165,342.3394094716629,485.5801555382313,441.83349242508086,80.90594656375667,1011.5116152914588
0.41274750373906854,86.0998420701957,0.0005552448969270866,1.7860191531102623,0.018493059240765376,230.66609961267156,2.4068144304412396e-10,1.4643278968187012,0.5589897632832799,4.215492254429846,848.053425137412,1023.2305493375497,152.50339018366182,156.09524179506934,806.5828685314982,0.004474783497652233,342.31261368825045,485.57150926087826,441.8668912976073,80.90405977359845,1011.5083643930528
0.41304444891627484,86.02996414203817,0.00055291978828798,1.7845636204089452,0.01847765563188207,230.59687910793434,2.2937355781334473e-10,1.4637907314584337,0.5587851338091807,4.214103364436375,848.0534251374228,1023.2306137048085,152.50993031195688,156.12315265440265,806.5828851378391,0.004460200968181581,342.2838093480916,485.5622315504523,441.9027780105627,80.9020307906231,1011.5048684446219
0.4133415335404509,85.96013316199134,0.0005506050928205218,1.7831076091365303,0.018462274282975238,230.5277076491053,2.1859204229839602e-10,1.4632525136109304,0.558580887603472,4.2127125999657435,848.0534251374331,1023.2306792059763,152.51645212470535,156.15105669900004,806.5829016829009,0.004445670939501278,342.25501274004404,485.55297354228065,441.9386388716909,80.90000156623263,1011.5013720305166
0.4136387576115968,85.89034908960622,0.0005483007602166377,1.7816511740656829,0.018446912810168102,230.45858512157085,2.0831263166342936e-10,1.4627133166001822,0.5583770129910341,4.211320025872303,848.0534251374429,1023.2307458491268,152.52295565344593,156.17895392243088,806.582918166926,0.004431193213001363,342.2262237986919,485.5437351427979,441.9744739883458,80.89797210041563,1011.4978751576815
0.41395020371250735,85.81731123321498,0.0005458983814740072,1.78012538498775,0.018430843023275092,230.3862422226738,1.9805963875138962e-10,1.4621476166214602,0.5581638717998422,4.209859648314746,848.0534251374528,1023.2308168805796,152.52974753153515,156.20816466253905,806.5829353662349,0.0044160858764839975,342.19607995306,485.5340802604036,442.0119782852191,80.89584628760002,1011.4942122354487
0.41427587184318265,85.74103137319601,0.0005433995883627418,1.7785303507995782,0.018414066326028607,230.31069088979908,1.8787781479248777e-10,1.4615553975283517,0.5579415185238088,4.208331383871296,848.0534251374625,1023.2308924760613,152.53682462919517,156.23868595397292,806.5829532709407,0.004400357438450233,342.1645842663993,485.5240123277053,442.0511455804984,80.89362423333493,1011.4903834480314
0.41460591440823585,85.66382395316776,0.0005408810051489011,1.7769144035618087,0.018397090118877107,230.23422360241813,1.780931541142101e-10,1.4609545915280704,0.5577167073500372,4.206781426379714,848.0534251374717,1023.2309704720642,152.54397086382204,156.26959289760794,806.5829713331475,0.004384489089480467,342.1326911327048,485.51383803138566,442.0907874381691,80.8913731991855,1011.4865046977245
0.414940331407667,85.58569265062353,0.0005383430929697276,1.7752776281324887,0.01837991339684806,230.15684401504257,1.6869848264991352e-10,1.4603452567774726,0.5574894448477427,4.205209818409803,848.0534251374806,1023.2310509320388,152.5511852762415,156.30088455354485,806.5829895499963,0.004368483300250596,342.100401460819,485.50355836010476,442.1309020123828,80.88909321840036,1011.4825760485505
0.4152867281662488,85.50486777571703,0.0005357290830288109,1.7735829114826214,0.01836214542733178,230.0767995645225,1.5948949583801912e-10,1.459713578964896,0.5572545867925777,4.203580831270993,848.0534251374895,1023.2311358005506,152.55863004556056,156.333270739825,806.5830083299687,0.004351981073435431,342.0669827437303,485.49294154849275,442.17239790011155,80.88673250411331,1011.4785082727029
0.4156451046839812,85.42136020389528,0.0005330404338024919,1.7718303968504572,0.01834378693722821,229.99410120684595,1.5049081020315742e-10,1.4590595920435137,0.5570121749067738,4.201894454170478,848.053425137498,1023.2312252475322,152.56630229623258,156.36674870800547,806.5830276641655,0.004334990077241868,342.03243777269034,485.4819906886883,442.21526946919676,80.88429115401571,1011.4743015453287
0.4160111119332034,85.3361924255004,0.0005303109699278052,1.7700414914722613,0.018325061025977633,229.90976164934415,1.41824391184943e-10,1.4583912836743618,0.5567651818300975,4.2001711739785845,848.0534251375065,1023.2313183332255,152.57410652421598,156.40090988707482,806.5830473106255,0.00431772282767639,341.9971880806863,485.47084122340596,442.25899178227615,80.88179887660176,1011.4700070654754
0.41638474991391533,85.24937161456735,0.0005275416096706853,1.7682163273981646,0.018305967667146913,229.82378806206046,1.334919137277278e-10,1.4577087187679063,0.556513627592978,4.1984110426879315,848.0534251375144,1023.2314151764808,152.58204084477217,156.43575245451535,806.5830672636883,0.004300184211855626,341.9612354770958,485.45949512403655,442.3035611903313,80.87925573655782,1011.4656249531764
