"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L3,U0L0,U1L1,U1L2,U2L4,U2L1,U3L1,U3L2,U3L4
0,769,608,397,724,687,26,623,827,28,76,564,630,532,619,87,791,137,256,530
0.000009408029658918417,767.9045906296141,609.5529070494001,395.9138821355806,722.1762760750586,685.6886823366208,26.81235108802104,620.3167665823711,827.0643689945316,28.665486888108678,77.48679904621338,563.8041995773536,631.1994500561628,530.4660046313447,618.832453332857,87.4925789967352,790.0728725068922,138.6346414630941,257.2891503759061,528.8381617449621
0.00001952109862060135,766.7306681183967,611.2110650901053,394.75227381584466,720.2218593622766,684.2833614754786,27.6744577452043,617.4496587682307,827.1328748461711,29.37551355153838,79.07734287306786,563.5944545225402,632.4847440455627,528.8287418931505,618.6516532811864,88.0202283472818,789.0800185367709,140.38743052250177,258.66644130898896,527.5963315526361
0.000029168076127156824,765.6142881304066,612.7821473314706,393.6498560041896,718.3632833885383,682.9469114022996,28.486213684053478,614.731179432363,827.1975632666042,30.047707069284336,80.58722171417162,563.3950768681726,633.7069147012181,527.2781288680566,618.478523770738,88.52179209056199,788.1365269988452,142.05522978897864,259.97213915931104,526.4185165616113
0.00004171998516581248,764.166741921332,614.8108845669451,392.22366560462876,715.9534635672537,681.2139922341947,29.527082344987328,611.2180019743107,827.2807711074342,30.914907999231943,82.54108591433433,563.1366813453501,635.29145624763,525.276793583175,618.2523109194578,89.17182578306658,786.9141639218495,144.21908657378347,261.6592467947531,524.8958645583773
0.00005593389835556087,762.5343177491345,617.0873852579672,390.61970513584026,713.2360338698624,679.2597199178434,30.685141785125502,607.2719673194852,827.3736939190379,31.886919071311766,84.7392143251581,562.8454562060011,637.0781310872584,523.0323490596621,617.9948752032313,89.90446297179574,785.5370478112145,146.6610466440498,263.55382773725484,523.1848951719749
0.00007180981569640199,760.7194917071823,619.6041842377409,388.84193784363725,710.2152434384806,677.087048903333,31.953132166242035,602.9046709685219,827.4758578352933,32.96014735365033,87.17640866246566,562.5219067445786,639.0641411064767,520.5526080028129,617.7057827408252,90.7184569538412,784.0077536271589,149.37796405799062,265.65016732234807,521.2903810384422
0.00007974777436682254,759.8154129479259,620.8524466139298,387.95843534123696,708.7105300081269,676.0046915799129,32.57719340836004,600.7367507784355,827.5263010937074,33.491888050803645,88.38796442234731,562.3608121161624,640.053378020041,519.3233585893703,617.560634670044,91.1237645649014,783.2465820949518,150.7322342553514,266.6905887638963,520.3495959979731
0.00009002859321426462,758.6477854874291,622.4591790042635,386.8194527326627,706.7673266129786,674.6068021692677,33.375730850757066,597.9444237579276,827.5910031758101,34.1757838835714,89.9501860507272,562.1528415908094,641.3308701872832,517.7417198441875,617.3720622316143,91.64703714335825,782.2641755471196,152.48205970878223,268.0304755597641,519.1374987625812
0.0001003094120617067,757.4838518506285,624.054769602991,385.68638590275793,704.8304581114884,673.2133201858726,34.16342678326386,595.169402361447,827.6549983136492,34.854317823633075,91.50464997321599,561.9456248432053,642.6041881196857,516.1717425367137,617.1828412646887,92.16844895781594,781.2856107839026,154.2271963262473,269.36183402927026,517.9325242134174
0.00011059023090914877,756.3235950576067,625.6393127099387,384.55918556027734,702.8999147525665,671.8242254887562,34.94041044746994,592.4115494521325,827.7182900655134,35.5275326265173,93.05141273682443,561.7391585714548,643.8733511043921,514.6133219593955,616.9929835837419,92.68801376252831,780.3108659623441,155.9676422397502,270.68473046432314,516.7346166043576
0.00012087104975659084,755.1669982300792,627.2129017226113,383.4378029667151,700.9756865039593,670.4394980575534,35.706809506409314,589.6707292143108,827.7808819666035,36.1954706784879,94.59053034416647,561.5334394924038,645.1383783110491,513.0663544552392,616.8025008431467,93.20574515266422,779.3399193974396,157.70339593927554,271.9992305612514,515.5437207125567
