"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L3,U0L0,U1L1,U1L2,U2L4,U2L1,U3L1,U3L2,U3L4
0.51,214.81123707783047,94.95447169767078,0.004766244114067634,0.010756376079673554,0.015967264985932598,0.14106012716759395,0.08697799459910685,2.088170626461189,0.4490553824806143,664.0564028257031,654.1476851644084,854.4276414188652,192.9505155442486,298.07793428778007,456.053952512008,217.4692522770842,997.7546774733753,485.53337892791427,139.80356618280808
0.5104549602425714,214.85226447686,94.90057216051883,0.004568025160254844,0.010398659440621063,0.015901932412169344,0.1404932406643838,0.08661997494201794,2.077538859111212,0.44724931484937547,664.0608157742938,654.0713620154196,854.3169933590693,192.89393454973316,297.9906304859249,456.05780215457565,217.46118798583544,997.7629073647888,485.5289832084223,139.80008972565523
0.511035622233766,214.904525786312,94.83194763679275,0.004328749307398772,0.009957312663019307,0.01581890100391845,0.1397724294036138,0.08616506796881358,2.064048409899659,0.4449546767986438,664.0664120936791,653.9739743501104,854.1758859019601,192.8217427988447,297.8792308940704,456.0626886263206,217.45094457567652,997.7733481810345,485.5233958277173,139.79567763787145
0.5114714153956412,214.94367371813433,94.7805675639295,0.004158645750100014,0.00963707901282934,0.015756844180155632,0.1392334648056343,0.08582513443056669,2.0539813985743587,0.4432401648355215,664.0705862315151,653.9009008478901,854.0700653441558,192.76757796980303,297.79564274467896,456.06633649341495,217.44329275444466,997.7811382923447,485.5192191791345,139.79238441191535
0.5120900515932314,214.9991368007051,94.70781249529607,0.003930186332314135,0.009198339580766851,0.015669131869308184,0.13847136490303685,0.0853447316228175,2.039775111205886,0.4408174823126253,664.0764741925526,653.7971935609049,853.9199669499199,192.6907102595497,297.6770106781147,456.07148657946766,217.43248328226485,997.7921301912831,485.51331469566907,139.78773574367045
0.5125493120719503,215.04022796401108,94.65393952580493,0.003769849805742602,0.0088844012611924,0.015604305478414238,0.1379078923679798,0.08498971294564849,2.02929245675463,0.4390273733356587,664.0808173063318,653.7202230435929,853.8086288889316,192.63366234872484,297.5889609721299,456.07528867197266,217.42449849948315,997.8002402997059,485.50894989824707,139.7843043792296
0.5131228740116054,215.09144646673883,94.58682484841201,0.003579961413267744,0.008506062180466968,0.01552369051653531,0.13720694606519712,0.0845482597493864,2.016276678017451,0.4368017643954065,664.0862084798744,653.624119175896,853.6696898608968,192.56243584066584,297.4790206266249,456.08001199037284,217.4145740059464,997.8103097631717,485.50352089546953,139.78004227072117
0.5136454248339948,215.13801368310033,94.52584026831641,0.0034163539440684705,0.008174317196031601,0.015450578875091343,0.13657102929575443,0.08414791477356592,2.0044913689723356,0.4347837306394894,664.0910889232565,653.5365850988244,853.5432128694645,192.49756249395338,297.3788802325778,456.0842913018227,217.40557796008142,997.8194271953963,485.49859604824076,139.77618144524627
0.5142461377065064,215.19143338057714,94.4559238724871,0.0032386066917613056,0.007807764202751602,0.015366923741445175,0.13584317921524972,0.08368984787401723,1.9910285518612416,0.4324751212662201,664.0966631886346,653.435984610679,853.3979412711722,192.42300670323255,297.2637866478446,456.0891828704881,217.39528999137346,997.8298426977707,485.4929595871535,139.77176897658998
0.5148848313769206,215.2480983498015,94.38181034806341,0.003060922731996599,0.007434873723924687,0.015278438878506538,0.13507306489995782,0.0832053388821003,1.9768139615137224,0.43003369014596765,664.1025481725793,653.3290551269577,853.243629251147,192.34376121267087,297.14144560093587,456.0943514734164,217.38441421555322,997.8408406615968,485.486996043655,139.76710747089064
0.5155213245930178,215.3044327687256,94.3081815733759,0.0028946175609780803,0.007079937801493377,0.015190728928165318,0.13430946891063303,0.0827250681803141,1.9627495791565228,0.4276140522877808,664.1083708559465,653.2225266564358,853.0899966491236,192.26481285170198,297.01955568149356,456.0994696404492,217.37363979845787,997.851723804834,485.4810830006206,139.76249233385883
0.5162542568760264,215.3691357941223,94.22368088155577,0.0027154374298232167,0.006691049161860083,0.015090309278786875,0.13343497002936186,0.08217518886564033,1.9466784672828839,0.42484422681249484,664.1150247396921,653.0998980139155,852.9132683759096,192.17393149389122,296.879233375165,456.1053234837708,217.36131140077117,997.8641621656616,485.4743109879328,139.75721490945597
0.5167508117417763,215.41287014769998,94.16660535819814,0.0026010267670568197,0.006439196550390775,0.015022627642401686,0.13284542706780622,0.0818045645598476,1.9358654898079484,0.42297762013697754,664.119502146556,653.0168431092407,852.7936470774482,192.11237737442437,296.78418776410047,456.10926548581494,217.35300650460917,997.872532771407,485.4697454426338,139.75366172754596
0.5172552999512702,215.45721956450944,94.10876106876489,0.0024902003895634415,0.0061925910727845404,0.014954154901784138,0.1322488849897319,0.0814295962311645,1.9249414385364063,0.4210893500770369,664.1240261934227,652.9324819499649,852.6722057538092,192.04985368540565,296.68764109798576,456.1132508939785,217.34460798042392,997.8809911351334,485.46512547715474,139.7500699628054
0.5177892455021748,215.50406686761863,94.04769639829094,0.0023785175866518032,0.005941440901837806,0.014882001896281537,0.13162016873767587,0.08103445992436835,1.9134468613426885,0.41909973249647997,664.1287874097408,652.8432177344101,852.5437732232057,191.98369412371952,296.5854759355542,456.1174477218683,217.33576173037005,997.889893447184,485.4602560560007,139.74628825352193
0.5183526483944898,215.55339664163975,93.98343812362734,0.002266579142621231,0.005687051601652811,0.01480622181939265,0.13095973106315348,0.08061944387661485,1.9013927706728497,0.41701022857876563,664.1337815806655,652.7490544834203,852.4083661919298,191.91390089103967,296.4776952068805,456.1218525711676,217.3264747669107,997.8992318209695,485.455140602464,139.74231975764187
0.5189333134841587,215.60412839576324,93.91739936851326,0.002157184764355201,0.005435864867926578,0.014728498734063194,0.1302822423755701,0.08019376871384037,1.889049045753533,0.4148672583312035,664.1388972458071,652.6520338031974,852.2689293735752,191.84198640295952,296.3666342091958,456.1263673598705,217.3169538302285,997.90879781324,485.4498926740942,139.73825291855474
0.5195312407711812,215.65625246503757,93.84959713920092,0.002050495013471812,0.005188432926773479,0.014648865719555253,0.12958798841819066,0.07975761430522567,1.8764223525395254,0.41267171119565554,664.1441319828716,652.5521583583369,852.12547318854,191.76795183513855,296.25229461512674,456.1309900827914,217.3072031872659,997.9185868512127,485.44451442816893,139.73408959961438
0.5201607318403211,215.71100135003007,93.77843463195549,0.0019443026504391225,0.004939751097488114,0.014565466825243978,0.12886078210881918,0.07930081398857942,1.863220579534433,0.41037239327583086,664.1496073347637,652.4470431434222,851.9745817336566,191.69002821031387,296.1319441230523,456.13582830190757,217.29699594347431,997.9288261928245,485.4388803993199,139.72973301405273
0.5208217866915781,215.7683558198833,93.70394546889194,0.0018391253878973063,0.004691089291076098,0.014478367907039751,0.1281011871483885,0.0788237268469955,1.8494571289657007,0.4079710925855395,664.1553183089495,652.336693380967,851.8162757797229,191.60821803865915,296.0055862035994,456.1408779322397,217.28634065872888,997.9395064844306,485.4329948763611,139.7251869569834
0.5215098363602314,215.82790087363225,93.6266770680521,0.001736100085142421,0.004445251733347304,0.014388234392143349,0.12731499778762934,0.07832999701037782,1.835239944067166,0.40548612024497893,664.1612207134192,652.2218769014975,851.6516695269213,191.52308909687875,295.8740974805274,456.14610018588075,217.27531917516092,997.9505450605559,485.4269026893492,139.72048645941365
0.5222248808462808,215.8896187428549,93.54666063714984,0.0016355327586800215,0.004203131114570631,0.014295126663266473,0.12650273307264773,0.07781995542881637,1.8205811282211382,0.4029191004915716,664.1673101418331,652.1025987043702,851.4807821105692,191.43464352964926,295.73748102816745,456.1514914094582,217.26393924650992,997.9619336616079,485.42060781254634,139.71563491410743
0.5229787246294016,215.95450569790992,93.46261487277533,0.0015361857801152355,0.003961881637347938,0.014197584406493376,0.1256516424802183,0.0772856030639117,1.8052540845801972,0.40022972357137754,664.1736814941071,651.9768960240503,851.3008167519002,191.34142397074433,295.59348542145784,456.1571359451195,217.25202287097684,997.9738497645101,485.41401138175723,139.71055655526013
0.5237713677095938,216.0225338202769,93.37458871303706,0.0014385893670963337,0.0037229008919689227,0.014095702269267634,0.12476253757957681,0.0767274594987329,1.7892777837029916,0.39742054052190573,664.1803278298419,651.8447767511312,851.1118035159733,191.24343383037152,295.44211553408377,456.1630280465003,217.23958220518173,997.9862803956124,485.4071196384961,139.70525671761808
0.5246041531721883,216.09378864588265,93.28248515041105,0.001343067823174241,0.003487121202491947,0.01398940804457833,0.12383477353761321,0.07614513134667437,1.772645180078767,0.39448949231120045,664.187253126746,651.7060255357842,850.9134541199647,191.14051062706113,295.28312001993845,456.16917164209025,217.22660901898792,997.999233011475,485.39992755459,139.6997320407739
