"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L0,U2L0,U2L4,U2L1,U3L3,U3L0,U3L4
0.41000000000000003,0.008563637850104153,0.10805843183360013,5.636887969034441,0.22366912558131274,85.09976827588517,4.188588850164544,108.76769009363977,203.4402389433123,0.480893001295892,1074.9062608115678,227.08123902022427,0.21948387080469775,554.5609361992215,153.09861155533076,590.0970511106317,85.90235103087292,595.3349047325439,29.25613447068425,733.4851548779174,1119.6917529543543
0.41007269134753516,0.008553221050744643,0.10792045614543012,5.630093930085761,0.2234054057822047,85.124274332159,4.1889658077783345,108.74028795924815,203.43553544575568,0.48090946812119056,1074.9128747501534,227.0745572781001,0.21925928391939703,554.5622529007578,153.08846938582695,590.0856077515225,85.8969600868109,595.3269787143513,29.236222977378695,733.4824589589406,1119.6957926179393
0.41025441971637294,0.008527225303589084,0.10757616540388061,5.61313807793776,0.2227472192875616,85.18556519361485,4.189908040656473,108.67181855550055,203.42374626713948,0.48095063101965535,1074.9294093917713,227.05785931246112,0.21869874552487015,554.5655439023997,153.0631187061771,590.056981796267,85.88348395097235,595.3071639572285,29.18647976936789,733.4757053252812,1119.7058913232995
0.41043614808521073,0.00850129546873174,0.10723279949418434,5.5962239446671935,0.2220906205717902,85.24689277677615,4.190850047579363,108.60340044263148,203.41191360614297,0.48099178707011037,1074.9459437424164,227.04117046852022,0.21813953167124123,554.5688338317525,153.0377747980548,590.0283308177534,85.87000956059248,595.2873496057481,29.136787317658534,733.4689318971059,1119.7159893827995
0.41055086927271933,0.008484960374312641,0.10701651533240226,5.5855678652777785,0.2216769402914786,85.28562644846541,4.191444602189579,108.5602359546032,203.4044215120399,0.48101776397605994,1074.9563813713776,227.0306398555173,0.21778719274282474,554.5709101421401,153.02177922054656,590.010231223713,85.8615043661829,595.2748414396953,29.105443685520164,733.4646457702961,1119.722363737938
0.410665590460228,0.008468651420739208,0.1068005984565311,5.574928362662665,0.22126389095148058,85.32437473613248,4.19203907012403,108.5170918734584,203.39691208632,0.48104373745469997,1074.9668188857445,227.02011287243013,0.21743537975930038,554.5729860270495,153.00578633688062,589.9921217053319,85.85299986446184,595.2623334302648,29.074120285178328,733.4603517320622,1119.7287378374156
0.4107838988631522,0.008451859832607512,0.1065783142512177,5.563973516027789,0.22083858607763068,85.36434994479755,4.192652037025514,108.47262008101863,203.3891496941109,0.48107051923482913,1074.977582651158,227.0092605210601,0.21707311603327076,554.5751263778864,152.98929619151508,589.9734355454748,85.84423015990915,595.24943447006,29.04183862638137,733.455915127824,1119.7353109814526
0.4109022072660764,0.008435095945108882,0.10635641959987692,5.553036258385926,0.2204139507057126,85.40434068267955,4.193264914458595,108.42816996395217,203.3813688667251,0.4810972968193945,1074.9883462958476,226.9984120258315,0.21671141007198516,554.577266277749,152.9728089071631,589.9547388707339,85.83546118961736,595.2365356723129,29.009578488367204,733.4514700904745,1119.7418838550097
0.4110205156690006,0.008418359708657168,0.10613491396492979,5.542116569109658,0.21998998406745496,85.44434694211118,4.193877703766913,108.38374150823125,203.3735696028003,0.4811240699392457,1074.9991098203996,226.98756738454895,0.2163502610714213,554.5794057274097,152.95632448182783,589.9360317012874,85.82669295235549,595.2236370349655,28.977339873124542,733.4470166103033,1119.7484564588021
0.41123670220154346,0.008387848626635212,0.10573115688000723,5.522208188903061,0.21921698907634393,85.51749098682076,4.194997238592309,108.30261270407209,203.359270273572,0.4811729804270678,1075.0187778448783,226.96776077424613,0.21569176474694188,554.583314012066,152.92620964897705,589.9018207960355,85.81067252422498,595.2000675894601,28.918485422801567,733.4388568648507,1119.7604659714084
0.4114324584607808,0.00836030020318681,0.10536667238655711,5.5042316541506775,0.2185189646840474,85.58376735182249,4.196010730554675,108.22921310148551,203.3462691537374,0.48121725382258423,1075.036586840908,226.94983703221314,0.21509709630321797,554.586851661392,152.89894897771364,589.8708128525863,85.7961681762073,595.1787259729233,28.86525490929,733.4314438417085,1119.771339777723
0.41153033659039945,0.008346554174945401,0.10518482721569826,5.495261334779919,0.21817063574035617,85.616921436747,4.196517391617144,108.19253547884232,203.33974965985385,0.4812393848488223,1075.0454912181353,226.94087910847816,0.21480033043458702,554.5886200271539,152.88532156871955,589.8552981931474,85.78891674946298,595.1680553206661,28.838661757807905,733.4277286204373,1119.7767764069583
0.4116725263459544,0.00832661841685655,0.10492112746411332,5.482251236722872,0.21766542082112697,85.66510399594945,4.197253330496979,108.13927939414592,203.3302561548318,0.48127152799904205,1075.0584266642052,226.92787041657763,0.21436988583785463,554.5911884278808,152.86552819883235,589.8327470353481,85.7783833247786,595.1525540070196,28.800055547332786,733.4223210761578,1119.7846739959596
0.4118147161015094,0.008306722161115075,0.10465798459229533,5.469266321918556,0.21716116463692392,85.71330890330594,4.197989153958547,108.08605446691678,203.32073600672783,0.4813036623980051,1075.0713619423238,226.91486727098098,0.21394023821725408,554.5937561854898,152.84573893987016,589.8101809074016,85.76785094734916,595.1370529063935,28.761480443945896,733.4169012459703,1119.79257120187
0.41195690585706435,0.008286865331588324,0.10439539767364545,5.45630655472851,0.21665786585490535,85.7615361455075,4.198724864055373,108.03286067297309,203.31118921339004,0.48133578766086327,1075.0842970535336,226.9018696679069,0.2135113861886122,554.596323301292,152.82595378835634,589.7875998440625,85.75731961503875,595.1215520154659,28.722936450952826,733.4114691132901,1119.8004680258764
0.4120990956126193,0.00826704785274516,0.10413336578223548,5.443371899541223,0.21615552314305547,85.8097857092415,4.19946046280083,107.97969798815983,203.30161577270093,0.4813679034143654,1075.09723199888,226.88887760357863,0.21308332837005942,554.5988897765938,152.8061727408135,589.765003880044,85.74678932571213,595.1060513309518,28.684423571635225,733.4060246615757,1119.808364469158
0.4122339660757399,0.008248286786644504,0.10388533418774969,5.431126236503851,0.21567992109193146,85.85557221680763,4.2001580951036885,107.9293006068944,203.29251050288653,0.4813983568761278,1075.1095009587902,226.87655942758613,0.21267803773788257,554.6013235505187,152.7874137224616,589.7435573167548,85.73680205046028,595.0913487401236,28.64792191849918,733.4008490667276,1119.8158540881022
0.41236883653886053,0.008229560995908549,0.10363780033071426,5.418903104342572,0.21520517688094737,85.90137878368739,4.200855630647356,107.87893117219582,203.2833812548608,0.48142880115692815,1075.1217697713153,226.86424622818643,0.21227345923760427,554.6037567504657,152.7686583903474,589.7220974080911,85.72681570983815,595.0766463293426,28.611448263988702,733.3956623595708,1119.8233433665566
0.41250370700198113,0.008210870419310698,0.10339076342393469,5.406702472734998,0.21473128937406055,85.94720539851586,4.201553071049767,107.8285896635173,203.27422802690208,0.4814592359654819,1075.1340384373557,226.85193800216754,0.21186959169479186,554.606189377539,152.74990674150072,589.7006241835734,85.71683030202557,595.0619440958964,28.575002610845587,733.3904645260943,1119.8308323055094
