"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L0,U2L0,U2L4,U2L1,U3L3,U3L0,U3L4
0.01,5.00532697219994,163.34970423601945,595.4415901561831,132.31058142209335,157.08921433164187,78.54357126040445,783.1701119605693,246.56530247872632,26.739002755152626,928.352445149918,196.86528748349912,169.69196059406582,512.0172887152215,237.49073823765715,290.7619850251171,206.48335186974882,681.2180410802388,376.19002509193086,706.9661046658575,1017.5244438769607
0.010086624434929164,4.857665759891306,162.334836627881,594.4708922068423,131.11229223431496,156.00181632302602,77.59761757221906,782.402068049916,246.61122710422774,26.16295777953941,929.0077749309115,197.15388397655127,169.17477279086324,512.3073806408166,237.6679761599704,291.4134385256138,206.0720140235819,681.4467444734561,375.5747947781284,707.7419990693766,1018.2080145683844
0.010189325600544509,4.690420014958764,161.14442272580968,593.3297153301042,129.70714307366504,154.72740009766645,76.49240558076436,781.4948200479755,246.6593537611588,25.49772165697145,929.7763619320327,197.49495105093993,168.56477006175305,512.6418535132608,237.8750234404108,292.1804205229526,205.58829697604236,681.7109500595993,374.8534125842232,708.6523887632709,1019.0064846136318
0.010302759496499229,4.515071676082421,159.84546791707743,592.081264088233,128.1746345832485,153.33818553790823,75.29190741406157,780.4969206583112,246.70477454405864,24.784650110300486,930.6148856099883,197.87031037502118,167.8950251020679,512.9997941691536,238.09991278321831,293.0208506099717,205.05900144327498,681.9941663804807,374.06650641425074,709.646028871889,1019.8735424326771
0.010401312403506698,4.370307575995888,158.7301912577647,591.0066182353057,126.85967846344879,152.1466490573754,74.26582531749533,779.6334345914162,246.73784696391667,24.183039602310355,931.3347009414806,198.1952959378451,167.3165589920299,513.3013630850578,238.29214628108863,293.7453788352672,204.60335775184356,682.2330349190095,373.3910143352514,710.4992697558029,1020.6143986944265
0.010513615155948387,4.213487385392123,157.47407961768587,589.7931906908274,125.37985279989823,150.80609644279843,73.11543173795609,778.6533983609135,246.76851916166677,23.517164790467724,932.14523996566,198.56436022558165,166.66126114079538,513.6347519428436,238.507716830079,294.56466427251485,204.08889535486344,682.4972306829965,372.6303038635964,711.4602642541884,1021.4447368955202
0.010633692125419075,4.054891357102982,156.14808574863886,588.508650956578,123.8193350353732,149.39272504295832,71.90720618878925,777.6100819332288,246.79331400695733,22.827635925758024,933.0006481866902,198.9575073561932,165.96516234783098,513.9796155543966,238.7342125124555,295.43330014342405,203.5443847589735,682.7704718401872,371.8272781706275,712.4746029138215,1022.316482440666
0.010760762415266238,3.8966865654248735,154.7636918628011,587.1635042682528,122.19220868219202,147.9191513823048,70.65267340400209,776.511069904354,246.81086090963854,22.122335778370392,933.8934551408545,199.37192527285447,165.23364898018556,514.3320623695739,238.9695254022065,296.3443468445082,202.97438333312934,683.0494413569002,370.98878864334193,713.5333303725708,1023.22125171177
0.010894045128837347,3.7407354460714,153.33197483954206,585.7679464466148,120.51210636544198,146.39753855060832,69.36284225448311,775.3638485006775,246.82001369973636,21.40852009216399,934.8164510682683,199.80483108172504,164.47202113377966,514.6885480071008,239.21165129615682,297.29102596246133,202.3833374086067,683.3310455880294,370.12141702638576,714.6277660610963,1024.1510432518573
0.011035818022950696,3.5853520327292707,151.83142561080356,584.3003461640108,118.7545311755103,144.80547370649583,68.01946833963937,774.1496620186626,246.8197544468486,20.67729647140648,935.78342206219,200.263345433789,163.66820079047838,515.0536171581372,239.46409055399516,298.2881502022945,201.76224472013544,683.6185126737637,369.21197311799096,715.7740877745872,1025.1189408279827
0.011134385017284355,3.4833194417261493,150.8014841472619,583.2900238188112,117.55035307635424,143.71440609312518,67.10252830357163,773.3091680097148,246.81372071213238,20.18535736560843,936.4468697820247,200.58094198696162,163.11317285584096,515.2992248673452,239.63658146576006,298.97549267573766,201.3350143464297,683.8111976079048,368.5874600523844,716.5603499538985,1025.7792965076956
0.01123700374320944,3.3820308460623547,149.74058599474327,582.2467321836459,116.31200923424332,142.59205028739277,66.16246668060607,772.4372782777181,246.8025062756493,19.687056737327545,937.1300218770825,200.91057040286435,162.538647369826,515.5480644207732,239.8136020597268,299.6860119787361,200.8941843545302,684.0056756513007,367.94387173512905,717.3696913658705,1026.4560476026318
0.011345082435825393,3.2805289962319764,148.63558228207458,581.1572071689042,115.02453597148217,141.42472637911172,65.18819067495845,771.5224391252113,246.7854165932178,19.177081646192402,937.8413034215399,201.256615247195,161.93719559598696,515.802845029273,239.9972821223888,300.42880218071105,200.4342386599061,684.2038653195112,367.273144972358,718.2119968014581,1027.157152169671
