"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L0,U2L0,U2L4,U2L1,U3L3,U3L0,U3L4
0.21000000000000002,0.118204596433528,1.8086962250255432,72.50710302678704,2.82162513653075,40.82972398757797,3.2914980929874007,233.18713674526282,195.51303398806104,0.4342361708856041,1054.893763858437,252.98844600622817,3.414928456696736,549.2184684993197,188.39059984348012,588.7367159758253,104.0859456918898,618.9930325958459,112.7360539118762,740.6280632576076,1106.982248881617
0.2100990998338913,0.11807745472596523,1.8065307905470542,72.43377297535623,2.8187503776522904,40.84107964094846,3.2918378599785143,233.0861309388301,195.5238346771678,0.4342484813547283,1054.9060033056542,252.97113829099933,3.4099326307267845,549.2228307245824,188.36680208367642,588.7643192891469,104.0732944963136,618.9788180445164,112.67980402234089,740.6178978929139,1106.990444589052
0.21020921076043714,0.11793630221441857,1.8041277344058673,72.35237111823508,2.8155591077372812,40.853707393100485,3.292215601668468,232.97397670741094,195.53583230485665,0.43426225555417375,1054.9195971511526,252.95191231606245,3.404391257331841,549.2276740667896,188.34037235709366,588.7949413550007,104.05924560831686,618.9630300588482,112.61732656152847,740.6066191929133,1106.9995465038298
0.21033152451840093,0.11777965199542006,1.8014620380078898,72.26204172261137,2.8120177557999266,40.86774738467318,3.292635479503332,232.84948497226483,195.54915565957197,0.43427767239937765,1054.934690681228,252.93056161450048,3.398247525418109,549.2330497559441,188.3110286831902,588.8288975201607,104.04364963551639,618.945499745848,112.5479527954156,740.594110462023,1107.0096516668889
0.21039878281309174,0.11769357857708354,1.7999978611516907,72.21241306484508,2.810072031959693,40.875473482959805,3.292866485523633,232.78107016608416,195.55648020088086,0.4342862010831485,1054.942987303634,252.9188238936353,3.394874451119597,549.2360037829181,188.29489984211926,588.8475427696801,104.03507808611278,618.9358634098974,112.5098177050364,740.5872410405979,1107.0152058850508
0.21053352837301953,0.11752128114733541,1.7970680288880148,72.11307630186938,2.8061773874754428,40.89096424596967,3.293329543667777,232.64409534365106,195.5711504712384,0.4343033948513108,1054.9596022742958,252.89531420695428,3.3881280281070114,549.2419176818212,188.26260165951336,588.8848398379704,104.01791522281324,618.9165649484164,112.4334441178111,740.5734978369768,1107.0263280242748
0.21066827393294735,0.11734917594239495,1.7941428657583314,72.01385882218345,2.802287311770552,40.90647138130277,3.2937929466064273,232.50723739515712,195.58581572339807,0.43432072918841785,1054.9762085612813,252.87181215276811,3.381396526504397,549.2478259679597,188.23032267858696,588.9220610562493,104.00076490639165,618.897275834196,112.35710574346832,740.5597799879544,1107.0374432303297
0.2107784865093253,0.11720855040832398,1.7917537485555193,71.9327943443682,2.799108892127023,40.91916733007795,3.2941722332442143,232.3953838204299,195.59780714189847,0.4343350098066009,1054.9897849136366,252.85259477520648,3.3759016893067124,549.252654370619,188.2039349576201,588.9524491100831,103.986746445901,618.881505607821,112.29469237039855,740.5485785615539,1107.0465295573902
0.21088869908570324,0.11706805641243612,1.7893677431768575,71.85180948597882,2.7959335243476224,40.93187424780089,3.2945517482093907,232.28360825718678,195.6097951760046,0.43434938071213214,1055.0033554752747,252.8333825170724,3.370416788285272,549.2574790269168,188.17756005436752,588.9827865172783,103.97273635758427,618.8657416166212,112.23230250871723,740.5373940589539,1107.0556112627069
0.21104160835612734,0.11687335467436905,1.7860625356359057,71.73958255047181,2.791533059707926,40.949522044032804,3.2950786646673773,232.12865954246647,195.62642178387506,0.43436946544636085,1055.0221737400573,252.80673586009428,3.3628234365533887,549.2641665728651,188.1409886358532,589.0247929341122,103.95331256475185,618.8438809173318,112.14578152036844,740.5219046411686,1107.0682036083472
0.21119451762655145,0.11667891138564263,1.7827632937319402,71.62750849770414,2.78713846015009,40.967190985989205,3.2956060159386538,231.97386062321343,195.6430418212017,0.4343897166268821,1055.0409808969682,252.7800990845443,3.3552491157491393,549.2708469256152,188.104441831262,589.0667020635925,103.93390484226961,618.8220321823563,112.05930569317988,740.5064477201616,1107.0807870913593
0.21133759538430238,0.11649720656429174,1.7796815713657534,71.52277866205536,2.7830317242448626,40.98374304504861,3.2960998518527713,231.8291501833801,195.658587271104,0.4344088128428011,1055.0585687820317,252.75518391998168,3.3481789825541513,549.2770912509641,188.07026711462535,589.1058285857587,103.9157594965217,618.8015990577153,111.97843079857188,740.4920140121924,1107.0925534928763
0.21148067314205332,0.11631573244806741,1.7766050485398186,71.41818231307313,2.778930114451731,41.00031364863678,3.2965940639995703,231.68457053460224,195.6741269133083,0.4344280479639193,1055.0761469795348,252.73027743350778,3.3411254189240887,549.2833292964489,188.03611389069584,589.1448701268722,103.89762817656583,618.7811763712349,111.8975953506473,740.4776086784749,1107.1043121673667
0.21165147401906098,0.11609940012975323,1.772939203229769,71.29349364499562,2.7740404723176653,41.020119318304324,3.297184525700909,231.51214777352584,195.69266991550523,0.434451187634539,1055.0971185147528,252.70055638225895,3.3327267727964967,549.2907678312197,187.9953711530576,589.1913653163125,103.8760020204343,618.7568101747153,111.80114860479097,740.4604492310964,1107.1183391370073
0.21182227489606864,0.11588340215975605,1.7692807323910935,71.16899465033329,2.7691581219855967,41.039951460316345,3.2977755170669396,231.33991085520637,195.71120455868615,0.4344745155919664,1055.1180763014038,252.67084773756,3.324351600576957,549.2981974443796,187.95465895676426,589.2377397001156,103.85439578484255,618.7324587973137,111.70475793214909,740.4433301017577,1107.1323551433568
0.21199314661656601,0.11566765178053783,1.7656281041816269,71.04463350754905,2.7642810358259515,41.05981834109088,3.2983672801220294,231.1677881610468,195.72973848044722,0.43449803662827796,1055.1390290544891,252.64113920625425,3.31599636800956,549.30562122713,187.91396038705685,589.2840125999103,103.8328004839375,618.7081121175155,111.608383310907,740.4262441514385,1107.1463660189509
0.2121640183370634,0.11545224101357249,1.7619828186861863,70.92046159450052,2.7594112333782532,41.07971176412467,3.2989595664867926,230.99585087407138,195.74826394661298,0.4345217362807134,1055.159968109216,252.6114431345898,3.3076644790185132,549.3130361112479,187.87329228910832,589.3301649175932,103.81122504693232,618.6837802082249,111.51206465653992,740.4091984256365,1107.1603659737327
0.21235626293895787,0.11521029497328333,1.757890330086287,70.78098392015707,2.7539410076005875,41.10212524432088,3.2996265583757305,230.8026287010704,195.76909644099274,0.43454860805547635,1055.1835099136963,252.57804755667547,3.2983182386955767,549.3213678409796,187.82757373503705,589.381946085575,103.786974623778,618.6564224480464,111.40376513639154,740.390068603327,1107.1761040394977
0.21254850754085233,0.11496878417199906,1.7538070857116235,70.64174496987789,2.748479982908006,41.12457238478563,3.3002942039239445,230.6096404281121,195.78991811218924,0.43457569365653526,1055.2070344610709,252.54466780721526,3.2890013473771518,549.3296883479263,187.78189362487828,589.4335750536142,103.76274924614174,618.6290833026981,111.29553625510272,740.3709895277746,1107.1918283496814
