"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L0,U2L0,U2L4,U2L1,U3L3,U3L0,U3L4
0,721,446,818,25,522,362,903,84,535,765,48,93,47,154,195,245,581,722,598,943
0.00000862466112926632,716.7234704228197,445.36464325286715,817.5955254183496,27.046706044975483,520.7186614746116,361.46268599766387,902.8406101228595,84.64176412325696,533.0666234206196,765.2855864200807,48.89164246838431,94.04345872937263,49.25540777718088,154.28955778231636,195.02411284722126,245.1127729987983,581.2059375756616,720.4412077432958,597.9242091689396,942.5417653998336
0.000020382525091613537,710.943951649339,444.50215751246577,817.0454967194705,29.808390852228957,518.9857997090601,360.73176986353167,902.6236937642425,85.51183868234858,530.446894714321,765.6741589903235,50.09481588524561,95.45095287652065,52.30772293335737,154.68159568892278,195.05809747395224,245.26461870178053,581.4860831195474,718.3332839794907,597.8235542573618,941.9255511864183
0.00003400821532368409,704.3184375205363,443.5079234650041,816.4100818684317,32.96808994387622,516.9975361653975,359.8870368351056,902.3728597363228,86.51321569315297,527.4338843678693,766.123361624766,51.47150030762906,97.06062817815959,55.8128782991835,155.1320486364459,195.09906675453303,245.43787587254383,581.8098597416214,715.9149411112129,597.7107202751708,941.2235475012494
0.000045848537822435484,698.6230858904793,442.64850052308356,815.8596516437674,35.67877460629484,515.286859417863,359.15498172135784,902.1553609101727,87.37740893129377,524.8354016829375,766.5127516890176,52.652676278582526,98.44099612077783,58.83115015600541,155.52015816050667,195.13603273335698,245.58609271916063,582.0904538474556,713.8344846718765,597.615953580582,940.6239340832061
0.000057688860321186884,692.9846284067866,441.793248855535,815.310819059166,38.357353864468934,513.5918116631992,358.42477282991985,901.9382947994405,88.23609784184082,522.2550730515559,766.9012577906932,53.82001046205902,99.80451075026347,61.824055895683024,155.90522277468176,195.17425163593944,245.732157435934,582.3703448808258,711.7732971376707,597.5242031923823,940.0338675608347
0.00007417660976605009,685.2264262997472,440.6091681880406,814.549212363643,42.034594072870924,511.2570561468529,357.41101370786646,901.6367439499965,89.42274997456968,518.691837145016,767.4407885662682,55.42286237292071,101.67558118405258,65.94998252913963,156.43643197358324,195.2295301896274,245.9320085103592,582.758927904634,708.9346990513452,597.4014005270562,939.2278680798056
0.00009066435921091328,677.5751923479262,439.4329713921751,813.7906691862463,45.651473009379764,508.95157944855026,356.4008039410213,901.3360192970357,90.59894779155125,515.1629554575683,767.9786181273573,56.999815505560164,103.51504090820285,70.02802698397097,156.96192105206384,195.28716820768793,246.12778355652918,583.1461563761121,706.1323076564095,597.2842904093735,938.4398198532082
0.00010137084254874807,672.6631737574542,438.673363616012,813.2997327959822,47.96831145569213,507.4699006710145,355.74670661381674,901.1411797327719,91.35718406402108,512.8896105435158,768.3269555669468,58.01020752910868,104.69286988317236,72.65085394951129,157.3001385110101,195.32584074605708,246.25275545420428,583.3968840402081,704.3316270851774,597.2112502176803,937.9375558070137
0.00011207732588658287,667.7949526116967,437.91700054634333,812.8100743576003,50.2604360533265,506.0001689515992,355.0940937050399,900.9466834723341,92.11109829687787,510.6304191431152,768.6745808139274,59.010044498667,105.85778574701453,75.25400120902393,157.6360155340754,195.3654807509667,246.37604692031215,583.64704406485,702.545763184915,597.1405490483345,937.4426420544469
0.00012278380922441768,662.970027793844,437.16385167051607,812.3216884539019,52.528129938019205,504.54223184211094,354.4429604440366,900.7525285538535,92.86072376022692,508.38525325605264,769.0214958840284,59.999466141829316,107.00994777026119,77.83766502927756,157.96957947439302,195.40607766811692,246.49767275307244,583.8966378364848,700.7745434654458,597.0721632801643,936.9549944642508
0.00013349029256225247,658.1879054850651,436.4138869322468,811.8345696865164,54.77167217632483,503.0959393416192,353.7933020845713,900.5587130352133,93.60609336547233,506.1539864532766,769.3677027853468,60.97860993562769,108.14951279870775,80.40203912109428,158.3008572477293,195.44762107541825,246.6176476000194,584.1456667391562,699.0177980413056,597.0060695746278,936.474530051638
0.00014585549396655263,652.7175323880099,435.5516563684126,811.2735530802374,57.333104157358314,501.4398752500506,353.0448236008866,900.3352901868649,94.46168710689543,503.59416984932034,769.7666676912589,62.096836266870355,109.45015303721291,83.3399487894651,158.68064848009556,195.49676500630616,246.75417422236097,584.4325757101007,697.006679068518,596.9325582679666,935.9284606221722
0.0001582206953708528,647.3028652027347,434.69358863633215,810.7142112113354,59.86310506520033,499.79892324224,352.29829889153996,900.112314556539,95.31169711381284,501.0525363114704,770.1646937394851,63.20173846934757,110.7344305867976,86.25267395483232,159.05746570309424,195.5471420702137,246.88854008565593,584.7187351947441,695.0143901366995,596.8620384428157,935.3917392091548
0.00017058589677515292,641.9431784475203,433.8396396214478,810.1565358519658,62.362085127978965,498.17286401021994,351.55372076535684,899.8897832489649,96.15617233545044,498.52889868892026,770.56178398559,64.29351751103363,112.0025753684342,89.14050062438163,159.43134828654783,195.59873686171244,247.02076701842591,585.0041473128568,693.0406820811075,596.7944755217762,934.8642435557053
0.00018295109817945308,636.6377586332289,432.9897659561331,809.6005188106407,64.83044788833594,496.56148224781606,350.8110820730572,899.6676934018875,96.99516112375393,496.0230724418236,770.9579414718478,65.37237068088542,113.25481332917595,92.00371057695531,159.80233488565366,195.65153419346092,247.15087659587647,585.2888141796323,691.085310005621,596.7298353961136,934.345853294213
0.00019651717231710248,630.8786871845153,432.06199264956877,808.9924010203226,67.5037801523934,494.8102417078377,349.998543119622,899.4245393225298,97.90937522848003,493.2941616283304,771.3915031894438,66.54135900842873,114.61062946851165,95.11699785071738,160.20606416862157,195.7108246784267,247.29121156672267,585.600272248038,688.9608457105086,596.6622400326949,933.7874526076434
0.0002100832464547519,625.1831805356276,431.1390181041236,808.3862587419117,70.14125205748672,493.0761399201016,349.18832071497036,899.1819095186767,98.81710521001692,490.58623407538363,771.8239498026717,67.69527270197084,115.94785403307856,98.2013496142948,160.6064024835649,195.77152515025736,247.4290514196301,585.9108386037826,686.8578501524765,596.5980784729622,933.2397153436885
0.0002236493205924013,619.5503446630938,430.22078802413756,807.7820812990219,72.74336961013546,491.3589085571883,348.3804055902718,898.9398003449911,99.7184124913815,487.8990566125558,772.2552852739826,68.83435759633616,117.2667694491772,101.25712089291406,161.00339803516596,195.8336164479288,247.56442361545572,586.2205160205026,684.776017025759,596.5373075743765,932.702490210515
