"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L0,U2L0,U2L4,U2L1,U3L3,U3L0,U3L4
0.6100000000000001,0.00009461888202542776,0.0010263155034142123,0.06370242826587308,0.0028524771995877022,165.36466759502838,5.119906721491981,56.24243257877301,168.84123562993162,0.4994333146241737,1093.133767066613,212.9037511459462,0.009660731324848012,557.8676116530999,128.19727799145826,555.5999615091605,71.63661509560325,573.4729295781548,1.9830969321494176,712.8285673902243,1130.5893108365053
0.6100872421024783,0.00009438217972329987,0.0010236907074020766,0.06354373276743452,0.00284556534157876,165.40037715129714,5.120239408674513,56.22688959791597,168.82057358263256,0.49942763047422806,1093.1416992413224,212.89897690097288,0.00964674997288463,557.8689811512838,128.18744478408357,555.5871326251578,71.63059186893364,573.4634210713946,1.9800157041530486,712.8155339232213,1130.5939534729848
0.6101962947305761,0.00009408707754311193,0.001020418494591381,0.06334587799276256,0.002836947248389862,165.44500937811947,5.120655103926873,56.20746755885828,168.7947447785509,0.49942051135601784,1093.1516143260058,212.89301043737126,0.009629301769541089,557.8706929519908,128.17515434270115,555.5711014003057,71.62306313806292,573.4515356627477,1.9761699863472542,712.7992408315073,1130.5997565542518
0.6103053473586739,0.00009379283490082306,0.0010171560151546971,0.06314859360443309,0.002828353242393644,165.4896363549144,5.121070617888245,56.18805294680301,168.76891459939986,0.49941337668962726,1093.1615292617614,212.8870454650646,0.009611885166784118,557.8724046726559,128.16286508773626,555.5550755990055,71.61553474348324,573.4396505036668,1.9723307241660926,712.7829463482507,1130.6055593972405
0.6104143999867717,0.00009349944929779021,0.0010139032427600478,0.06295187811673636,0.0028197832631728682,165.5342580739461,5.1214859512220725,56.16864575852383,168.74308305397588,0.49940622640236876,1093.1714440481962,212.88108198351824,0.009594500109829446,557.8741163132615,128.15057701911604,555.5390552224916,71.60800668542677,573.4277655939277,1.9684979091301664,712.7666504800806,1130.611362001809
0.6105899800459668,0.0000930288786425784,0.0010086864498597618,0.06263634817118516,0.002806035509463486,165.60609015478127,5.122154280308911,56.1374148275595,168.70149015526724,0.49939468109048124,1093.1874070240253,212.8714836178373,0.009566575463034232,557.8768719699989,128.13079512078693,555.5132730349967,71.59588685183111,573.4086308319469,1.9623404146804648,712.7404104429968,1130.6207039773437
0.6107230349081612,0.0000926737485464575,0.0010047498026713566,0.06239821493768898,0.002795658663867948,165.6605155149705,5.122660432127687,56.11376077945095,168.6699686658349,0.49938590476700645,1093.199503534299,212.86421253184153,0.00954546834977275,557.8789600729748,128.1158064131208,555.4937446214869,71.58670300368937,573.3941309069352,1.9576853500117817,712.7205233363167,1130.6277829297599
0.6107895623392584,0.00009249665695185619,0.0010027868449026805,0.06227946291130535,0.0027904835320204558,165.68772524438768,5.122913408508794,56.101937893116805,168.65420717618355,0.4993815077466222,1093.20555170529,212.86057781996445,0.009534932292712113,557.8800040797328,128.1083127213995,555.4839834455108,71.58211126794575,573.3868810831985,1.9553613995885846,712.7105790232641,1130.6313222725819
0.6109256361321331,0.00009213541772886879,0.0009987829630042765,0.06203722148289749,0.0027799259524586874,165.7433733106739,5.1234306351114665,56.077764200213906,168.62196742411024,0.499372495704872,1093.2179223304472,212.85314518261984,0.009513418335610563,557.8821393760595,128.0929866583661,555.4640244380071,71.57271982059736,573.3720527357916,1.9506154679462016,712.6902375672645,1130.6385612920021
0.611061709925008,0.00009177549124757007,0.000994793963172161,0.06179585275013651,0.0027694052501835787,165.799013122816,5.123947586120385,56.053602037291114,168.58972562247283,0.4993634587526817,1093.2302927196774,212.84571486160397,0.009491953011206236,557.884274547571,128.0776624417431,555.4440738872802,71.56332889923637,573.3572247748076,1.9458794993197168,712.6698940135889,1130.6457999389345
0.6111977837178828,0.00009141687286850035,0.0009908197950611998,0.06155535387073007,0.0027589213094560226,165.85464466599709,5.12446426271931,56.029451398102644,168.5574817882551,0.4993543967722333,1093.242662872234,212.83828685588406,0.009470536214135912,557.8864095942287,128.06234007137462,555.424131795589,71.5539385043047,573.3423971998961,1.9411534773158392,712.6495483750566,1130.6530382130936
0.6113338575107575,0.00009105955797818216,0.000986860408462253,0.06131572201031826,0.0027484740148448683,165.9102679254375,5.124980666074001,56.00531227640678,168.5252359384219,0.49934530964974677,1093.2550327873737,212.8308611644285,0.009449167839238272,557.8885445159939,128.04701954710237,555.4041981651686,71.54454863624271,573.327570010722,1.9364373855557437,712.6292006644762,1130.6602761141921
0.6114490262550564,0.00009075815255819072,0.0009835208158658953,0.061113580203444214,0.002739660288832249,165.95733928706323,5.125417521610726,55.98489064824909,168.49794246367856,0.49933759885741497,1093.265502123506,212.82457809118503,0.009431120049885786,557.8903513516148,128.0340541608905,555.3873335559457,71.5366017478019,573.3150210272429,1.9324535749958391,712.6119773679044,1130.6664017631476
0.6115641949993552,0.0000904576748511602,0.000980191745765861,0.06091205574470989,0.002730872661842684,166.00440469522317,5.1258541829191095,55.96447726230461,168.47064756746735,0.499329869911226,1093.2759712885886,212.81829667438316,0.00941310680863145,557.892158097717,128.0210900969004,555.3704750107939,71.52865523735949,573.3024723196673,1.9284768562491033,712.5947526039574,1130.6725271444811
0.6116793637436541,0.00009015812211765973,0.0009768731679742572,0.0607111469291178,0.0027221110643924577,166.05146414102046,5.1262906506759505,55.944072114795816,168.4433512600413,0.4993221227483563,1093.2864402821763,212.81201691339913,0.009395128052046462,557.8939647542761,128.00812735503197,555.3536225310269,71.52070910517998,573.289923887816,1.9245072194101094,712.5775263803819,1130.6786522580164
0.6117945324879529,0.0000898594916302731,0.0009735650523734562,0.06051085205571453,0.0027133754271551447,166.0985176155771,5.1267269255493115,55.92367520194727,168.4160535516436,0.4993143573078515,1093.2969091038242,212.80573880760974,0.009377183716805565,557.8957713212671,127.99516593518398,555.3367761179462,71.51276335152713,573.2773757315173,1.9205446545809075,712.5602987049188,1130.6847771035755
0.6119536555392076,0.00008944840076660327,0.0009690115477890337,0.060235121349526195,0.0027013484063839995,166.16351927136552,5.127329389186583,55.89550732127324,168.37833534988272,0.4993035979946569,1093.3113730816917,212.79706737640507,0.009352447418162156,557.8982672195787,127.97725994686648,555.3135102324834,71.50178571353084,573.2600390074673,1.9150813888058982,712.5364936893704,1130.6932390634884
0.6121127785904621,0.00008903905816177524,0.0009644778787936817,0.05996055493338066,0.0026893706286379277,166.2285094880792,5.127931487585582,55.86735514309124,168.34061452021473,0.49929280352650623,1093.3258367293238,212.7883991020717,0.009327776541385842,557.9007629467924,127.95935648176395,555.2902559339074,71.49080879932062,573.2427028087102,1.909631578277066,712.5126859373732,1130.7017005110322
0.6122719016417167,0.00008863145676502713,0.000959963966673651,0.059687148359360356,0.0026774419125116865,166.29348824248245,5.128533222427167,55.83921865746291,168.30289108956254,0.49928197375850064,1093.3403000455614,212.77973398297044,0.009303170920408983,557.90325850284,127.94145553959832,555.2670132255372,71.47983260958563,573.2253671348587,1.9041951969603488,712.4888754692878,1130.7101614457315
