"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L2,U0L1,U1L2,U1L0,U2L0,U2L2,U3L4,U3L3,U3L1
0.41000000000000003,5.275019990175769e-8,1.5820787947081582e-8,4.1759592293481263e-10,9.058629731770323e-12,0.000008612537567452205,10.584589782058194,520.5982859231813,538.277975785418,151.5392095122153,1584.9110110422553,503.74649876346456,6.920061830505892e-9,176.65247666444878,127.39756501537407,0.00000588507319197518,457.60968751900737,1587.875914171226,5.105508988502328,477.9339164653288
0.41005229086230977,5.2575474295844506e-8,1.5768412441041345e-8,4.161770610293312e-10,9.027740570011295e-12,0.000008611823399013271,10.5853827379733,520.5982355069359,538.2441200045706,151.57232276078057,1584.9110110568981,503.7464987490063,6.8976175285975616e-9,176.65247665402893,127.39756502584248,0.000005874983024828721,457.5702895502047,1587.8428009226557,5.100726601005108,477.93236369081774
0.4101830180180841,5.214118532309315e-8,1.56382301812632e-8,4.126509726288713e-10,8.950976790721444e-12,0.000008609860486008944,10.587365032696699,520.5980865278481,538.1594901048775,151.6551193634877,1584.9110110934982,503.7464987128645,6.841824793938176e-9,176.65247662798177,127.39756505201028,0.0000058499450072924246,457.47181984735687,1587.760004319936,5.088786261991339,477.9284818867955
0.4103137451738585,5.1710479777112986e-8,1.550912152382192e-8,4.0915477424495026e-10,8.874864467101912e-12,0.000008607647785904406,10.589347191521583,520.5979047940426,538.0748738598111,151.73793520243873,1584.9110111300884,503.74649867672883,6.786483433174041e-9,176.6524766019388,127.39756507817286,0.0000058251724361034084,457.373386158633,1587.677188480972,5.076868229587592,477.92460027182426
0.41046125998588734,5.1228730383777435e-8,1.536471124851802e-8,4.0524517870526796e-10,8.78975340821203e-12,0.000008604856807959948,10.591583730912534,520.5976604109584,537.9794078174392,151.83140911013524,1584.911011171364,503.74649863596164,6.724572744481391e-9,176.65247657255748,127.39756510768797,0.0000057975338822473555,457.2623550880055,1587.5837145732617,5.063446466706272,477.92022041671635
0.41060877479791613,5.0751464254265875e-8,1.5221644181304704e-8,4.0137295764017224e-10,8.705457011092377e-12,0.000008601760300601144,10.59382009694822,520.5973743696468,537.8839591900216,151.92490743477165,1584.9110112126239,503.74649859520525,6.6632269545591766e-9,176.65247654318364,127.39756513719439,0.000005770225758882721,457.1513698302545,1587.490216248611,5.050053034321415,477.91584080271974
0.4107536654278477,5.028701238394239e-8,1.5082417683995777e-8,3.9760565693318175e-10,8.62344572050949e-12,0.00000859842773939925,10.596016510728328,520.5970528888238,537.7902254923105,152.01676622137487,1584.9110112531334,503.74649855518584,6.603517389864202e-9,176.6524765143406,127.39756516616644,0.000005743721275498202,457.0424034948457,1587.3983574619942,5.036925402946823,477.91153933381145
0.41089855605777925,4.982680641121748e-8,1.4944463291231252e-8,3.93873731007226e-10,8.54220557787531e-12,0.000008594812748341919,10.598212756950344,520.5966912685885,537.6965086240623,152.1086484857735,1584.9110112936253,503.7464985151796,6.544342995002711e-9,176.65247648550675,127.39756519512811,0.000005717528072155189,456.9334813114277,1587.3064751975821,5.023825028967809,477.90723809790467
0.41104344668771087,4.937080759304705e-8,1.4807769401423613e-8,3.9017684696026957e-10,8.461729358225979e-12,0.000008590921293481677,10.60040883545838,520.5962895336347,537.6028085994633,152.20055418923735,1584.9110113340982,503.74649847518793,6.485698974963731e-9,176.65247645668308,127.39756522407845,0.0000056916424988903465,456.82460325750594,1587.214569494105,5.010751875661797,477.90293709519324
0.4111883373176424,4.8918977533509226e-8,1.467232451693686e-8,3.865146747516649e-10,8.382009904159426e-12,0.000008586759251187414,10.602604746095658,520.595847708648,537.5091254327118,152.29248329303343,1584.9110113745508,503.7464984352122,6.427580577066741e-9,176.6524764278705,127.39756525301652,0.000005666060947671177,456.7157693105961,1587.122640390296,4.99770590630465,477.8986363258718
0.4113519349092266,4.8413774458129774e-8,1.452087924855723e-8,3.824209905474326e-10,8.292898543937592e-12,0.000008581741843773814,10.605083970786543,520.5953006819053,537.4033670276459,152.39630952610096,1584.9110114202003,503.7464983900957,6.362584355635573e-9,176.65247639535247,127.3975652856749,0.000005637537506571493,456.5929367018366,1587.0188141572137,4.983008189017614,477.8937805610702
0.41151553250081085,4.791378338250455e-8,1.4370995567995114e-8,3.7837067856288896e-10,8.2047328322821e-12,0.00000857639502497764,10.607562981038436,520.5947026116951,537.2976301530887,152.5001654869027,1584.9110114658208,503.746498345003,6.2982455280141854e-9,176.65247636285108,127.39756531831517,0.000005609392049848012,456.4701602637418,1586.9149581963975,4.968345028631333,477.88892509434044
0.41167913009239504,4.741895063428617e-8,1.4222657402714144e-8,3.743632784840366e-10,8.117502767837856e-12,0.000008570726840153746,10.610041776628107,520.5940535335156,537.191914829526,152.60405111966932,1584.9110115114104,503.74649829993564,6.234557447296335e-9,176.65247633036765,127.39756535093608,0.000005581619577030499,456.34743996399203,1586.8110725636163,4.953716372281015,477.88406992596026
0.4118427276839792,4.6929223082702045e-8,1.4075848842383232e-8,3.70398334377701e-10,8.031198455051967e-12,0.000008564745197691418,10.61252035733065,520.5933534828528,537.086221077462,152.70796636862786,1584.9110115569677,503.7464982548954,6.171513532670077e-9,176.65247629790343,127.39756538353636,0.000005554215152280781,456.2247757702845,1586.7071573146436,4.939122167099985,477.87921505620915
0.4120664034157746,4.62678185057852e-8,1.3877574350958455e-8,3.6504522693832553e-10,7.914680859137456e-12,0.000008556073731312175,10.615908802052076,520.5923139286177,536.9417482276939,152.85009036523897,1584.9110116191991,503.7464981933621,6.086348544652668e-9,176.65247625355056,127.39756542807298,0.000005517333737976132,456.0571561937023,1586.565033318013,4.919224169891074,477.87257781057184
0.41229007914756993,4.561572624131341e-8,1.3682090024913863e-8,3.59769505188774e-10,7.799850783075546e-12,0.000008546850243312494,10.619296844095635,520.5911792473728,536.7973157928367,152.99226947719112,1584.9110116813629,503.7464981318867,6.002359096639584e-9,176.65247620923884,127.39756547256586,0.000005481118982308552,455.8896413545121,1586.4228542060418,4.899390339047945,477.8659411243938
0.41251375487936526,4.497281541211758e-8,1.348935667107017e-8,3.545700493421418e-10,7.686683862011532e-12,0.000008537093701786932,10.622684482895146,520.5899495296968,536.6529238254375,153.13450356190538,1584.9110117434548,503.7464980704735,5.9195289678812375e-9,176.65247616497118,127.39756551701211,0.000005445558857153058,455.7222311703031,1586.2806201213086,4.879620539461511,477.8593049983805
0.41273743061116064,4.433895693087488e-8,1.3299335632524914e-8,3.4944575328414615e-10,7.575156085148252e-12,0.000008526822635534668,10.62607171787584,520.5886248661233,536.5085723781068,153.2767924767939,1584.9110118054712,503.74649800912624,5.837842156380209e-9,176.6524761207504,127.39756556140898,0.000005410641544428941,455.5549255587222,1586.1383312064015,4.859914636017694,477.8526694332453
0.41298248673627846,4.365475108748887e-8,1.3094219622662846e-8,3.439166359596352e-10,7.454821378031457e-12,0.00000851500052205973,10.629782262759406,520.5870646967295,536.3504694500883,153.4327450725948,1584.9110118733245,503.7464979419952,5.749640973735693e-9,176.65247607235978,127.39756560998971,0.000005373110792712629,455.3717477260706,1585.9823786105806,4.838398302524226,477.84540024196906
0.41322754286139635,4.298109334263863e-8,1.2892264142236417e-8,3.3847502090458714e-10,7.33639508945842e-12,0.000008502605637860073,10.633492321515977,520.5853907903869,536.1924152912322,153.5887631228957,1584.9110119410784,503.7464978749525,5.662772748952471e-9,176.65247602403213,127.39756565850452,0.000005336322737848223,455.18869520605693,1585.8263605602597,4.816958324379119,477.83813172568915
0.41347259898651423,4.23178213679402e-8,1.2693420577852256e-8,3.3311952279839287e-10,7.219847038735933e-12,0.000008489660518638428,10.637201893406466,520.5836032659695,536.0344099709293,153.74484644014802,1584.9110120087284,503.7464978080029,5.577217343666691e-9,176.65247597577076,127.39756570695016,0.00000530026271227077,455.00576789061927,1585.6702772429878,4.795594523932609,477.830863885327
0.41371765511163205,4.166477525980671e-8,1.2497641042766254e-8,3.2784877436689383e-10,7.105147526904133e-12,0.000008476187124342761,10.640910977677965,520.5817022422864,535.8764535586561,153.900994836797,1584.91101207627,503.74649774115073,5.492954916207088e-9,176.65247592757893,127.39756575532347,0.000005264916327832861,454.82296567177883,1585.5141288463196,4.774306723533048,477.82359672181764
0.4140067573834881,4.0907285008942847e-8,1.2270547717781279e-8,3.2173780811521297e-10,6.972169004922584e-12,0.000008459641845281656,10.64528610114058,520.579313759307,535.6901691951335,154.0852926135495,1584.9110121558072,503.74649766241356,5.3951831033750765e-9,176.65247587081862,127.39756581229426,0.000005224115205834633,454.60746745940435,1585.3298310695448,4.749290150715394,477.81502423701477
0.4142958596553441,4.016355396721446e-8,1.204757720814851e-8,3.157407646909062e-10,6.841675396923234e-12,0.00000844242501695018,10.64966054370831,520.5767676699801,535.5039531121057,154.26968039773914,1584.9110122351815,503.74649758382446,5.299152118109485e-9,176.65247581416406,127.39756586915547,0.000005184265077576146,454.3921430273105,1585.1454432853332,4.724378814708872,477.8064526970318
0.4145849619272002,3.943333264328878e-8,1.1828654794384256e-8,3.098555210466671e-10,6.7136203859703226e-12,0.000008424569581185911,10.654034304178488,520.5740641690475,535.3178054239933,154.454157881373,1584.9110123143876,503.74649750538975,5.204830974259196e-9,176.65247575761987,127.3975659259026,0.000005145343827528685,454.1769921986419,1584.9609658016775,4.699572423916696,477.7978821033701
