"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L2,U0L1,U1L2,U1L0,U2L0,U2L2,U3L4,U3L3,U3L1
0.51,9.340431808156998e-11,2.8115439525880345e-11,6.365264883658323e-13,1.3136560652852387e-14,0.00000502308850761829,12.054030404888339,512.2033947551389,478.2617783950832,218.48087416736863,1584.9110306057305,503.74647925597696,1.4240250665843018e-11,176.65246259135372,127.39757910319095,0.0000035636435187527816,391.65939097348735,1520.9342495142953,0.6069785587362263,475.0288893905455
0.5101087723932389,9.276592587417628e-11,2.7923392834778508e-11,6.320861138199659e-13,1.3043738774951623e-14,0.00000502279739639233,12.055571443624062,512.1865545010115,478.2022952393107,218.5556565602443,1584.9110306234268,503.74647923828144,1.4145431551833401e-11,176.65246257858436,127.39757911596045,0.000003550237804214677,391.59673481488824,1520.8594671214194,0.6053460678243321,475.0258078303622
0.510229630607949,9.206173172102921e-11,2.7711550147462722e-11,6.271886630164814e-13,1.2941375400509246e-14,0.000005022339093729178,12.057283553999197,512.167826661037,478.13621865935505,218.6387488940583,1584.9110306430878,503.7464792186212,1.4040819802638855e-11,176.65246256439727,127.39757913014776,0.000003535479996129609,391.52713729786086,1520.7763747876052,0.6035367526940567,475.0223840875911
0.5103634032607776,9.128853897365773e-11,2.747894954070704e-11,6.218121004530335e-13,1.2829013904894909e-14,0.000005021669088677196,12.05917842370077,512.1470774645348,478.0631008060118,218.73072110121606,1584.911030664847,503.7464791968625,1.3925934560285427e-11,176.65246254869592,127.39757914584932,0.0000035193122648428396,391.4501279337763,1520.6844025804476,0.6015396899862742,475.01859475845134
0.5105100903517249,9.044818550967995e-11,2.7226143596168408e-11,6.159694286694456e-13,1.2706930367660096e-14,0.0000050207415122311645,12.061255994849645,512.1243007905695,477.9829475886385,218.83157345122055,1584.9110306887035,503.746479173007,1.3801042199653839e-11,176.6524625314815,127.39757916306398,0.000003501783279636775,391.3657143377929,1520.583550230443,0.5993565638199982,475.0144399225525
0.5105834338971985,9.003092243234457e-11,2.710061664368007e-11,6.130687065011268e-13,1.2646326617334756e-14,0.000005020203306967251,12.06229469033361,512.1129029095836,477.9428801784476,218.88200006189498,1584.91103070063,503.7464791610811,1.3739018119337393e-11,176.65246252287554,127.39757917167002,0.0000034930963360130052,391.3235194075807,1520.5331236197687,0.5982676362867198,475.0123626285052
0.5107276561060315,8.921604116051017e-11,2.685547161759488e-11,6.074045203455903e-13,1.2528000719103613e-14,0.000005019002754335839,12.064336998315225,512.0904716554322,477.86410980401973,218.9811594120948,1584.9110307240778,503.74647913763397,1.361786900347648e-11,176.65246250595578,127.39757918859,0.0000034761637095906194,391.2405706720392,1520.4339642695688,0.5961314901996664,475.0082780936994
0.5108718783148646,8.84085564088697e-11,2.6612550447525805e-11,6.017926615837178e-13,1.241078606253226e-14,0.000005017616836962243,12.066379074019494,512.068015831185,477.7853631448862,219.08031984955898,1584.9110307475198,503.7464791141929,1.349779182548585e-11,176.65246248904037,127.39757920550564,0.0000034594271302775954,391.15765250247046,1520.3348038321046,0.5940021077836152,475.00419387837456
0.5110161005236976,8.760840088271039e-11,2.6371832910747622e-11,5.96232652611394e-13,1.2294672127882901e-14,0.000005016049332245308,12.068420917421987,512.0455354561595,477.7066402030451,219.1794813529923,1584.911030770955,503.74647909075867,1.337877707314031e-11,176.65246247212994,127.3975792224163,0.0000034428843337563605,391.07476488292104,1520.2356423286712,0.5918794710584694,475.00010998258125
0.5111603227325306,8.68155078915575e-11,2.6133298966169256e-11,5.907240195551429e-13,1.2179648497498464e-14,0.000005014303961738421,12.070462528497803,512.0230305496651,477.6279409804686,219.27864390113447,1584.9110307943824,503.7464790673322,1.326081531772243e-11,176.6524624552251,127.39757923932137,0.0000034265330814465187,390.99190779744634,1520.1364797805293,0.5897635620786618,474.99602640637085
0.5113283100796412,8.590102926923387e-11,2.5858185626677477e-11,5.843718141810205e-13,1.2047031997040316e-14,0.000005012051611856911,12.072840266179224,511.99678635070285,477.53630349599786,219.39414788222032,1584.9110308216593,503.74647904005633,1.3124730800717288e-11,176.65246243554247,127.39757925900426,0.000003407725995395099,390.89543587956643,1520.0209757994435,0.5873074488202871,474.9912703357129
0.5114962974267516,8.499621084471392e-11,2.5585976803023326e-11,5.780879395552154e-13,1.1915864607525086e-14,0.000005009568611285849,12.075217688590316,511.97050892618194,477.4446981974935,219.5096532183994,1584.9110308489232,503.7464790127933,1.2990047604802866e-11,176.65246241586914,127.39757927867785,0.0000033891723285340264,390.79900534095606,1519.9054704632642,0.5848604106595231,474.98651469878416
0.5116642847738622,8.41009503311836e-11,2.531664175668173e-11,5.718716681167688e-13,1.1786130379707516e-14,0.000005006860553937547,12.077594795695024,511.9441983065723,477.353125087936,219.6251598762518,1584.911030876173,503.74647898554446,1.2856751257813674e-11,176.65246239620598,127.39757929834126,0.0000033708686755186935,390.70261615646206,1519.7899638054118,0.5824224194179081,474.9817594956622
0.5118322721209727,8.321514650786783e-11,2.505015006960336e-11,5.657222788821547e-13,1.1657813543763556e-14,0.000005003932937241076,12.079971587456155,511.917854522328,477.2615841702585,219.74066782242187,1584.9110309034072,503.7464789583109,1.272482743511458e-11,176.65246237655387,127.3975793179936,0.000003352811675882594,390.6062683009471,1519.6744558592418,0.5799934469801896,474.97700472642566
0.5120599285597839,8.202961847316385e-11,2.4693484572815394e-11,5.574940916606256e-13,1.1486152771454436e-14,0.000004999624657710406,12.083192112138729,511.88210055555095,477.13757930587224,219.89720617804352,1584.9110309402888,503.74647892143054,1.2548209395387366e-11,176.65246234994052,127.39757934460728,0.000003328728553536744,390.47576360657376,1519.51791750362,0.5767160466397608,474.9705617561192
0.5122875849985951,8.086102844262551e-11,2.434191192188478e-11,5.493856762084124e-13,1.131702823116e-14,0.000004994936192213887,12.086412057523177,511.84628581131886,477.0136335763496,220.05374675593492,1584.9110309771372,503.7464788845834,1.2374051229059806e-11,176.6524623233511,127.39757937119703,0.0000033050842288773706,390.34533470701757,1519.3613769257286,0.5734550888026513,474.96411958299984
0.5125152414374063,7.970913385254728e-11,2.3995359222037944e-11,5.413953036678422e-13,1.1150402210018718e-14,0.000004989880374700693,12.089631423528125,511.81041036529047,476.8897469885626,220.21028947363385,1584.9110310139497,503.7464788477721,1.2202318576086459e-11,176.6524622967876,127.39757939776085,0.0000032818707324367903,390.21498153985266,1519.2048342080298,0.570210504060297,474.95767820725166
0.5127428978762175,7.857369553496478e-11,2.365375459960361e-11,5.335212655614787e-13,1.0986237567035643e-14,0.000004984469740608901,12.09285021006604,511.77447429307074,476.76591954922606,220.36683424889551,1584.9110310507235,503.7464788109994,1.2032977547407473e-11,176.65246227025196,127.39757942429682,0.000003259080235425385,390.08470404270673,1519.048289432768,0.5669822232151482,474.9512376290649
0.5129995315157883,7.731317035831298e-11,2.3274513325572972e-11,5.247823702078925e-13,1.0804082834989057e-14,0.000004977960236510955,12.096478004262352,511.73389150757816,476.62640168977185,220.5433071566947,1584.9110310921287,503.7464787695956,1.1844907877944341e-11,176.6524622403744,127.39757945417472,0.0000032338864495807194,389.9379348549804,1518.8718165249686,0.5633624939619838,474.94397821979345
0.5132561651553589,7.607292558648555e-11,2.290137007045797e-11,5.16186800043498e-13,1.0624957939584521e-14,0.000004971032409291595,12.100105061882918,511.693231884236,476.48695901189905,220.71978245775622,1584.911031133478,503.74647872824767,1.1659787844378104e-11,176.65246221053715,127.39757948401231,0.000003209209653109151,389.79126165813443,1518.695341223907,0.5597632970996221,474.93671982452287
0.5135127987949295,7.4852634168051e-11,2.2534226547174775e-11,5.077322195098751e-13,1.044881220241312e-14,0.000004963702842891006,12.103731382824872,511.6524955311055,476.34759152447754,220.89626003523512,1584.911031174768,503.74647868695894,1.147757105010506e-11,176.65246218074267,127.39757951380714,0.0000031850392769446215,389.64468436306237,1518.5188636464281,0.5561845344944878,474.92946244350276
0.5137694324345002,7.365197418987561e-11,2.217298601393516e-11,4.994163236207546e-13,1.0275595807830998e-14,0.000004955987684328545,12.107356966973503,511.61168255616064,476.2082992361261,221.07273977263722,1584.9110312159953,503.74647864573274,1.1298211812627317e-11,176.6524621509933,127.39757954355687,0.0000031613649610806085,389.49820288074403,1518.3423839090258,0.5526261083510372,474.9222060769939
0.5140701101253454,7.226980314311394e-11,2.175713025993883e-11,4.898466232650609e-13,1.0076312413947433e-14,0.000004946478954248252,12.111603844705254,511.56376783510433,476.04519696365816,221.27950995715145,1584.9110312642144,503.74647859751497,1.1091645405000537e-11,176.6524621161987,127.39757957835185,0.0000031342450514259903,389.3267036815208,1518.1356137245116,0.548482717203118,474.91370564724065
0.5143707878161905,7.091364569119652e-11,2.134909670039772e-11,4.804606143781995e-13,9.880905648992223e-15,0.000004936486880251828,12.115849710759452,511.5157482568334,475.8821979412834,221.48628276094817,1584.9110313123388,503.7464785493922,1.0888868859489061e-11,176.65246208147263,127.3975796130783,0.0000031077762327176325,389.1553357393891,1517.9288409207147,0.5443669520459411,474.90520661082377
0.5146714655070357,6.958301109613839e-11,2.0948737851942407e-11,4.712547879584641e-13,9.689299734406229e-15,0.000004926035125520133,12.120094564996093,511.4676239945462,475.7193021814844,221.69305799846245,1584.9110313603635,503.7464785013689,1.0689812440265085e-11,176.65246204681839,127.39757964773293,0.000003081942943597412,388.984098911629,1517.7220656832003,0.5402786574267774,474.8967089681177
0.5149721431978809,6.827741759130599e-11,2.0555908929901033e-11,4.622256869721682e-13,9.501420398539707e-15,0.0000049151466203515524,12.124338407247373,511.41939522127626,475.5565096962773,221.89983548478983,1584.911031408284,503.7464784534495,1.0494407661447964e-11,176.65246201223917,127.39757968231255,0.0000030567299800249593,388.8129930556831,1517.5152881968731,0.5362176785230781,474.88821271952395
0.5152993883275894,6.688436925756508e-11,2.0136761572433265e-11,4.525956761286939e-13,9.301090242633164e-15,0.000004902825542666549,12.128956078956323,511.3667864561111,475.37945048529684,222.12488586599278,1584.911031460316,503.74647840141904,1.0285808527513085e-11,176.65246197469324,127.39757971985887,0.0000030299768744916022,388.6269172129827,1517.29023781567,0.5318287398803495,474.87896733963646
0.5156266334572978,6.551982653077046e-11,1.9726186119557453e-11,4.431667270589268e-13,9.104996198308526e-15,0.000004890040874754657,12.13357255163328,511.31405432255406,475.20251363338286,222.34993845601667,1584.911031512215,503.7464783495216,1.0081370358053043e-11,176.65246193724334,127.39757975730916,0.000003003922382235928,388.4409961575513,1517.0651852256462,0.5274717769222338,474.86972361199753
0.5159538785870061,6.41832047433371e-11,1.932400685248245e-11,4.3393465601079e-13,8.913048310520623e-15,0.000004876819181065544,12.138187825132437,511.2611990430143,475.02569915403626,222.57499301907077,1584.911031563976,503.746478297762,9.8810099093587e-12,176.65246189989287,127.39757979465999,0.000002978548357911103,388.2552297062585,1516.840130662592,0.5231465926987471,474.8604815370534
0.5162811237167146,6.28739308110305e-11,1.893005153741197e-11,4.2489534527301927e-13,8.72515856684236e-15,0.000004863186120898581,12.142801899264235,511.20822083966783,474.84900706011155,222.8000493202884,1584.9110316155945,503.74647824614476,9.684645555503883e-12,176.6524618626451,127.39757983190812,0.0000029538371069980247,388.0696176762013,1516.6150743613741,0.5188529911354849,474.85124111529285
0.5166430543920372,6.145705736862163e-11,1.8503714473871813e-11,4.1511758974075935e-13,8.52197628361879e-15,0.000004847658671100762,12.147903633937064,511.1494844512778,474.65372946608636,223.04896165483424,1584.9110316725134,503.7464781892273,9.472025611793268e-12,176.65246182157264,127.39757987298097,0.000002927257789972289,387.86451177350455,1516.3661620268283,0.5141408459020941,474.8410232034893
