"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L3,U0L1,U1L4,U1L3,U1L0,U2L4,U2L0,U3L1,U3L2
0.61,3.711522978645374e-11,1.722547044264937e-7,4.297233243735264e-7,1.980295443226202e-7,1.4766185187027414,516.9427179774244,4.2077085054956662e-22,0.3762376236296887,772.2043715308563,1140.1897387381878,28.628888661817122,488.5550078201603,378.7468138346295,1569.6644006323431,935.5579789013804,1032.8278829982603,0.0000053154056471455285,836.1343924637122,668.6321122006761
0.6103369104358185,3.7073139888764426e-11,1.7217366483745104e-7,4.2518079899532156e-7,1.9799282538096839e-7,1.475231316583613,516.9351832652337,3.920453830492368e-22,0.3758484165161777,772.2136826161795,1140.1897387466188,28.599020890575865,488.5625425207811,378.7151694901061,1569.6946576106975,935.5593662674505,1032.8278831863004,0.000005373633576029605,836.1343924716397,668.6321121922451
0.6106581962750769,3.702977766235643e-11,1.7198033660302855e-7,4.211918558436278e-7,1.978808649952373e-7,1.4739095352657396,516.9280056759989,3.664808020447037e-22,0.37547763285131525,772.222552736121,1140.1897387545787,28.57056741638408,488.5697200989642,378.685023292965,1569.7234818685538,935.5606882067572,1032.8278833669767,0.000005427519825471983,836.1343924791967,668.6321121842852
0.6109766151731656,3.698139820708121e-11,1.7169410324607337e-7,4.175429880051284e-7,1.9770471321602763e-7,1.4726005957144572,516.920899536041,3.427894513448669e-22,0.3751105172573404,772.2313348973986,1140.1897387623965,28.542395887717937,488.57682622795437,378.6551755511567,1569.752020512813,935.5619973044226,1032.8278835473222,0.000005479390435414421,836.1343924866806,668.6321121764678
0.611304924785475,3.692424329124106e-11,1.7131604450180982e-7,4.14073567845273e-7,1.9746350444275458e-7,1.471252088668846,516.9135803719084,3.19964757705916e-22,0.37473237264378795,772.2403806784642,1140.1897387703887,28.513378500948406,488.58414538076613,378.624431348353,1569.7814160441958,935.563345976047,1032.8278837345779,0.000005531318697550876,836.1343924943886,668.6321121684756
0.6116262254128336,3.686012622240344e-11,1.7087821034009352e-7,4.1094372377820417e-7,1.9717633849545932e-7,1.4699334420005863,516.9064250296408,2.9909952412042585e-22,0.3743626685163445,772.2492243376896,1140.189738778148,28.485009277342396,488.5913007119451,378.5943736116709,1569.8101549719288,935.5646647852635,1032.827883919095,0.000005580655391542011,836.1343925019219,668.6321121607161
0.611959043861945,3.678457599499522e-11,1.7036670512368507e-7,4.0795684868726216e-7,1.968327337027699e-7,1.4685686420281392,516.8990210703472,2.7891987565857333e-22,0.373980094448675,772.2583756361237,1140.1897387861266,28.455652971327467,488.598704659745,378.5632697620751,1569.839893852011,935.5660297551125,1032.8278841115116,0.000005630259308422798,836.1343925097127,668.632112152738
0.6123000359175357,3.669731288085542e-11,1.6979347228362703e-7,4.0514449970678764e-7,1.9643890599446332e-7,1.4671715022279481,516.8914435904701,2.596559013356072e-22,0.3735885286757864,772.2677417859736,1140.1897387942424,28.425607216903035,488.6062821278401,378.5314351268854,1569.870331172208,935.5674270704985,1032.8278843099797,0.000005679543993739442,836.1343925176797,668.6321121446218
0.6126458573643324,3.659874505873203e-11,1.691724481732947e-7,4.0252769380289707e-7,1.9600291032962507e-7,1.4657557919242665,516.8837673743632,2.4147754372281066e-22,0.3731918342759063,772.2772303708389,1140.1897388024186,28.39516846544636,488.6139583319943,378.4991837915513,1569.9011666180643,935.5688429604159,1032.8278845125972,0.00000572798578244687,836.1343925257424,668.6321121364457
0.6130113804224524,3.648398532953145e-11,1.6848356454375674e-7,3.9999785317512134e-7,1.9550871235898076e-7,1.4642607591232026,516.8756632241142,2.2364517116615624e-22,0.37277299605078074,772.2872483542911,1140.1897388110053,28.36303118046297,488.6220624696073,378.4651324445595,1569.9337227412723,935.5703381846971,1032.8278847281874,0.000005777553450552083,836.1343925342441,668.6321121278589
