"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L3,U0L1,U1L4,U1L3,U1L0,U2L4,U2L0,U3L1,U3L2
0.31,7.210449693837323e-11,1.303320122304859e-7,2.8476342716660646e-7,1.2839718068340074e-7,3.261776987566814,528.4634969891214,0.0000037462808646311684,0.9436946199555832,758.3310052747893,1140.1897290281904,72.70740466378014,477.03423753283516,425.1780916020834,1525.018427634423,933.7726743406186,1032.827717661215,0.000006275397182291967,836.1343870298401,668.6321181682296
0.3102642801386327,7.201459223155998e-11,1.3043058851071529e-7,2.9332038578142067e-7,1.284738441075554e-7,3.259546323184387,528.4472947180498,0.000003544019442727911,0.942917733788561,758.3502152790169,1140.1897291575845,72.64750550776607,477.05043987381896,425.1151847471619,1525.0791036766036,933.7749051531518,1032.8277176968134,0.000006255097636095494,836.1343869568302,668.632118240887
0.31059023614059,7.192463107550992e-11,1.308395022761689e-7,3.030984478560665e-7,1.287368866922551e-7,3.256798409280833,528.427331625873,0.0000033095321642894625,0.9419619984643791,758.3738822303468,1140.189729308101,72.57369591656015,477.0704030465035,425.0376713241076,1525.153869003133,933.777653249133,1032.8277177499197,0.000006230708437260916,836.1343868724991,668.6321183246146
0.3108718647840766,7.187760045454145e-11,1.3141291374948428e-7,3.109069054345923e-7,1.29097384066907e-7,3.2544271956398214,528.4101014555749,0.0000031194649479799823,0.9411382976874606,758.3943074836221,1140.1897294305538,72.50998464146818,477.0876332815695,424.97076497715267,1525.2184039790013,933.7800246195292,1032.8277178034764,0.00000621019727326396,836.1343868044257,668.6321183920323
0.31121569354630374,7.187054508914485e-11,1.3234619625553005e-7,3.196993614076819e-7,1.2968416614039648e-7,3.251536111144596,528.3890886069292,0.000002902154712807235,0.9401351155186912,758.4192147896232,1140.1897295711178,72.43227856035199,477.1086462036471,424.8891644376061,1525.2971132422854,933.7829158947147,1032.8277178778474,0.000006185841749560699,836.1343867269564,668.6321184685534
0.3115550679382436,7.19262269746801e-11,1.334768689730364e-7,3.276433941012939e-7,1.3040093262408193e-7,3.2486866607866203,528.368372514334,0.000002702510031737535,0.9391474098428121,758.4437682112355,1140.1897297008552,72.35566147065987,477.1293623630315,424.808710003106,1525.3747180376524,933.7857655325741,1032.8277179602767,0.000006162520121132684,836.1343866561805,668.6321185382542
0.3119356997152663,7.206869794982506e-11,1.3494453716235479e-7,3.3576135753707504e-7,1.3134336058871042e-7,3.2454957948733005,528.3451669768117,0.0000024948885815938103,0.9380423836068223,758.4712698181725,1140.1897298364804,72.26982731507205,477.15256796920977,424.71857974426706,1525.4616572194757,933.7889566079606,1032.82771806258,0.00000613718591272209,836.1343865830518,668.6321186100356
0.3123239816888,7.230330563060679e-11,1.366117851475227e-7,3.4325875675454405e-7,1.3243125770223019e-7,3.2422462727750196,528.3215266075528,0.000002299520526182129,0.9369179668796047,758.4992842901715,1140.1897299648642,72.18237379506873,477.17620840219246,424.62675207078865,1525.5502351562052,933.7922063428751,1032.8277181768258,0.0000061122095553597795,836.1343865147647,668.6321186768187
0.3126362714461422,7.255642743261287e-11,1.3804805388849675e-7,3.487659060708248e-7,1.3338340805335608e-7,3.2396367606643732,528.3025361129258,0.0000021535474587792,0.9360155638130935,758.5217868203009,1140.189730061348,72.11211360695582,477.1951989437775,424.55297979537727,1525.621397747384,933.7948160255356,1032.8277182753943,0.000006092736629648533,836.1343864641364,668.6321187261575
0.31295608592660046,7.287272133373546e-11,1.3958488627485364e-7,3.539635058195022e-7,1.3441771017147778e-7,3.2369681088167988,528.2831093917229,0.0000020136562299991645,0.9350931271971615,758.5448047432759,1140.1897301543281,72.0402319840297,477.21462570937143,424.477506908203,1525.694201806925,933.7974848514912,1032.827718382059,0.000006073345924013159,836.1343864159871,668.6321187729245
0.3132909052405949,7.326205914095534e-11,1.4124563055847188e-7,3.5896396292536714e-7,1.3555362315402797e-7,3.2341783081038034,528.2627943626993,0.00000187692840079297,0.9341291817860949,758.568873626985,1140.189730245763,71.96505533504772,477.2349407811161,424.3985763295924,1525.7703424013173,933.8002748339,1032.827718499498,0.000006053626356230735,836.134386369332,668.6321188180765
0.3136372436421007,7.372247285260821e-11,1.4300022619598232e-7,3.6370118445424716e-7,1.3677465908716645e-7,3.231296893849569,528.2418053093463,0.0000017452574644626747,0.9331338917655326,758.5937394867963,1140.1897303344142,71.88737562115217,477.25592987488983,424.3170197221726,1525.8490174052324,933.8031564354941,1032.8277186267387,0.000006033835219469881,836.1343863248431,668.6321188609611
0.31399161538509335,7.424823802832973e-11,1.4481632546013448e-7,3.6812940934294885e-7,1.380617154573142e-7,3.2283532349728663,528.2203555947499,0.0000016200881635398318,0.9321173461160107,758.6191495005563,1140.1897304193149,71.80798172311032,477.2773796271481,424.2336654265619,1525.9294278489228,933.8061002854366,1032.8277187625401,0.000006014204383284467,836.1343862830203,668.6321189011014
