"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L2,U0L1,U1L0,U1L4,U2L1,U2L3,U3L3,U3L1,U3L2
0.0007950760658948099,370.7418013692982,371.6319987615274,115.76459764888003,362.8754005673654,235.88493297028896,460.06036773231943,549.4570973227113,891.3675733173565,102.24382689951693,821.1334252638923,241.0438103067527,403.526866581951,591.6799961113537,617.4856817054858,697.3439539314746,445.5462850571291,499.95782833209563,180.17640459255892,702.9865063074083,758.6624035450432
0.0008153619498465841,367.7303110847295,371.2238445018061,115.01907651297219,362.79237250390554,235.1254819299587,462.4113212804697,544.0586911592732,890.6277152523926,102.54239487376545,823.5839267709928,241.1844272185862,405.86830081689027,592.1454836206162,618.0908664360328,696.9878440056642,445.93443889569494,497.85125828038275,182.86920886490776,699.7611480879265,759.2443128142937
0.0008398807624012915,364.140775853372,370.7312363608604,114.12795224069524,362.6633726506629,234.21001241960678,465.2055091078762,537.6161772279366,889.7308130232843,102.90082521609861,826.5114433197174,241.35494473563037,408.66447604199425,592.6917317813068,618.8194132666306,696.5601115481694,446.40774456670255,495.3254249585435,186.10696968223922,695.9222036565584,759.9338117708485
0.0008643995749559989,360.60523590177564,370.2394141609911,113.24749656368236,362.50402555536226,233.29723562278892,467.9488782107459,531.2623617752716,888.8310940084981,103.25660245048456,829.4019991262638,241.5260561064395,411.42421645757076,593.2205827320341,619.5447748196517,696.1353006608247,446.8854587623953,492.8215879171957,189.326314638588,692.1469526038653,760.6083994479428
0.0008889183875107063,357.12254920851984,369.7483834877542,112.37747065304019,362.3153646624351,232.38716132803276,470.6424421952561,524.9957625113003,887.928659271578,103.60974258832567,832.2562144685758,241.69774265057293,414.1481382384373,593.7325696980374,620.2669601590508,695.7133936420686,447.36743414201806,490.3395117883657,192.5273699144239,688.4339985184431,761.2683158214742
0.0009134372000654137,353.691604516807,369.25814973025433,111.517643385323,362.09838942554524,231.47979887030678,473.2871916290336,518.8149272254415,887.0236076572887,103.9602615553686,835.0746962524536,241.8699859872405,416.8368444773026,594.2282081495065,620.9859784700864,695.2943728903132,447.85352732327635,487.87896293765215,195.71026232293153,684.7819817581989,761.9137973430659
0.0009376589720759857,350.35197365167215,368.7746426147066,110.67802869127225,361.85718459713087,230.5861002897622,475.852915254558,512.7917926690267,886.1270453920565,104.30397582569297,837.8245261797385,242.04067171906746,419.4589763037505,594.7022764454605,621.6931854326791,694.8832453939947,448.33763846420135,485.46913382805263,198.83688546291262,681.2327492578381,762.5375132413178
0.0009618807440865579,347.0607697483727,368.29192309139955,109.84794121374654,361.59018893406886,229.6950648900962,478.37285525375825,506.84962560267496,885.2281143930245,104.6451627211533,840.5406220960294,242.21186614911946,422.0478731973446,595.1613402317945,622.3973198467609,694.4749007740252,448.82550126593566,483.079865044605,201.94603149147483,677.7404535479931,763.1475905840359
0.00098610251609713,343.81700509578775,367.80999579480016,109.02717955518578,361.2982729759372,228.80670029522182,480.84790254717996,500.98710949110324,884.3269035913162,104.98383736681414,843.2235320116655,242.38355248231775,424.60408037558,595.6058487557999,623.09839092847,694.0693223297376,449.3169883093063,480.71093627591426,205.03782450901195,674.3038846000278,763.7442474087306
0.0010103242881077021,340.6197176382573,367.3288651918295,108.21554859445281,360.98227934892293,227.9210137424853,483.27892832118357,495.2029537601862,883.4235000105132,105.32001480582383,845.8737924971889,242.55571418852213,427.12813185861245,596.0362367366785,623.7964079893544,693.6664934554617,449.81197552530136,478.36212904497336,208.11238881599056,670.9218632403949,764.3276985173685
0.0010320586681723744,337.7895598770266,366.8978247466502,107.49488323783989,360.67891000931303,227.12856568825143,485.4235336762676,490.0784499546079,882.6110724378034,105.61955597776189,848.224530862909,242.71058751586077,429.36604034042773,596.4107531276344,624.4201520637517,693.307358990426,450.25901145653137,476.271476337791,210.85665566547993,667.932638062952,764.8401664993304
0.0010537930482370464,334.9954092488488,366.46743221113155,106.78128549197524,360.35738062533835,226.33828399539354,487.53398222475937,485.01512398759866,881.7970079183256,105.91710931221229,850.5497758576238,242.86581899862682,431.57884968168014,596.7745333138213,625.0414516206699,692.9504131973639,450.70868327247973,474.19669479316457,213.58724130124344,664.9855980260031,765.3423228693019
0.0010755274283017185,332.23662082126623,366.0376904691045,106.0746269279023,360.01824507348465,225.55017304959574,489.6108640013536,480.0120951820932,880.9813653966035,106.2126855202404,852.8498923614555,243.02139728054345,433.7669234426922,597.1278633012734,625.6603135926003,692.595644262594,451.16090791220233,472.13763027193426,216.30423600323556,662.079951958697,765.8343162988035
0.0010972618083663907,329.5125643907874,365.60860230602947,105.3747826454717,359.66204143071417,224.76423700889512,491.6547574344224,475.06849823675935,880.1642026881348,106.50629526005281,855.1252385316518,243.17731116680352,435.93061859759786,597.471020906835,626.2767449637171,692.2430404334465,451.61560426181944,470.09412989417285,219.0077299962323,659.2149265047278,766.3162934458898
0.0011269015765657218,325.85256285977914,365.02450128000737,104.43115012166871,359.149708694231,223.69594693649017,494.3899245223577,468.4210351517151,879.0474675787391,106.90354861773604,858.1889009637384,243.39045623107899,438.8426490027859,597.9230853505085,627.113484517088,691.7656534134738,452.2395270572457,467.3321640108957,222.672962176586,655.3719201367383,766.9576963228369
0.001156541344765053,322.2544919548028,364.44162723770285,103.49966806011767,358.6078817885652,222.63171805525778,497.0661976393536,461.8804111340203,877.9281507465374,107.29719131346171,861.2080211091966,243.60417755968882,441.71086154205824,598.3573933608068,627.9457348858475,691.2922417211729,452.8677043664776,464.59848070455814,226.3134830930012,651.6011899959356,767.5811011267184
0.001186181112964384,318.71687851869825,363.8599863701167,102.58005019598345,358.03779058620944,221.5715587691753,499.6849431623334,455.44456491104904,876.8063887417196,107.68724993026291,864.1834491283578,243.8184483008982,444.5361046272418,598.7745807806748,628.7735142610104,690.822776069358,453.4999471033689,461.8927034056396,229.92952114108982,647.9009271533901,768.1868621177337
0.0012158208811637152,315.23829387277146,363.2795845685318,101.67202052313205,357.44061828532455,220.51547680548305,502.24749165698654,449.1114831180033,875.6823146430414,108.07375086586839,867.116014433763,244.0332421030837,447.31920629116814,599.1752592097041,629.5968409689837,690.3572273831907,454.1360721350081,459.21446011703057,233.52130384894897,644.2693766758927,768.7753269433412
0.0012461349126940357,311.7401918827681,362.687266901721,100.75504485453651,356.8030321222831,219.43959512246155,504.81155386492077,442.7385825463914,874.5304125629492,108.46539150020998,870.0717974640152,244.25343639817194,450.1228707130453,599.5685883688536,630.4343107444703,689.8851096476649,454.7904992371422,456.5033879516209,237.1699422312511,640.6245161827202,769.359643138997
0.0012764489442243562,308.3009505226761,362.0962567829156,99.84964005506153,356.1394744135363,218.36799222133104,507.31953440352584,436.4690669689184,873.376361950404,108.85336606163577,872.9844344821969,244.4741239207573,452.88414203831684,599.9458682500245,631.2671622613233,689.4170282228599,455.4486183916588,453.82034365881833,240.7936889674566,637.0479864336596,769.926581972883
0.0013067629757546764,304.91917692797927,361.5065595457617,98.95554299504273,355.4510676513927,217.30067398401317,509.7727448820278,430.30093197895036,872.2202938687093,109.23770223410256,875.8547481193546,244.69527826230694,455.60384268219036,600.3076803593045,632.0954156010962,688.9529526462884,456.1102519319719,451.1649436779548,244.3927850981672,633.5380760310668,770.4764944884548
0.001337077007284997,301.59352005786184,360.9181802365937,98.0724998556541,354.73889141394085,216.23764565051593,512.1724623620858,424.23221986017097,871.0623360146125,109.61842750029356,878.6835409802545,244.91687351193738,458.2827753346341,600.6545839525336,632.9190909535423,688.492852684872,456.7752278561657,448.53680953363033,247.96747017281064,630.0931246072385,771.0097249574292
0.0013738143113806412,297.636522343372,360.2069017801038,97.01681376944927,353.84543697790656,214.95512711853377,515.0107423634387,417.0081185029912,869.6566621353287,110.07502456932158,882.0572012926758,245.18597749875138,461.4758310121552,601.0557813312896,633.9111891442926,687.9405470412736,457.5853476526093,445.38780540545645,252.26722363689322,626.0029767722609,771.6340673579982
0.0014105516154762857,293.75776710496194,359.49757375918165,95.97658763445376,352.9203568413923,213.67892217029373,517.7744262578129,409.92392096520814,868.2486090799705,110.52640668064068,885.3723837149764,245.45564790103825,464.61151651350383,601.4367871606855,634.8966300338318,687.3939832075345,458.399846678704,442.2776423009554,256.53189724791787,622.0031025517555,772.234992336943
0.00144728891957193,289.9550802164901,358.7902034727749,94.95142244158083,351.96533440792405,212.40903600072363,520.4655918034598,402.976406659544,866.8383842355372,110.97262164859552,888.6304037520434,245.72584183043867,467.6911493549106,601.7984762006145,635.8754502606846,686.8531086356144,459.2184502287831,439.2056756214343,260.76190951620646,618.0908305688135,772.8130739123492
0.0014840262236675743,286.22636396679695,358.0847976897223,93.94093537226469,350.98197695249877,211.14547265932373,523.0862521082241,396.16244347078964,865.4261886926632,111.41371685452648,891.8325393692652,245.9965173413967,470.71600991700376,602.1416836412292,636.8476866066659,686.3178712678896,460.0408940557692,436.17127172138436,264.95767472723634,614.2635830125173,773.3688726280211
0.0015235987813945605,282.2903142784087,357.3271560651637,92.86846483882441,349.8927807844505,209.79146846132255,525.8325211438417,388.96852295895627,863.9030227580732,111.88318044367803,895.2207058744615,246.28857470666603,473.914467556323,602.4916156031989,637.8876335096278,685.7475735475709,460.93081640525736,432.94399135934964,269.4394125873923,610.2332346719795,773.943264631388
0.0015631713391215467,278.43531286569043,356.5718081053747,91.81216479844377,348.77430082233326,208.44480520411054,528.5015950911442,381.92233986726893,862.3780299519289,112.34681627119438,898.5469707696566,246.58109400645,477.05232179886525,602.8219755824498,638.9200305114315,685.183692921964,461.82459569620937,429.7588071049146,273.8823994105948,606.2956690503552,774.493103145461
0.0016027438968485327,274.65901399166614,355.8187602085414,90.77161752129119,347.62826831614916,207.10548288775436,531.0957497541452,375.02030833634404,860.8514368343566,112.80468201363229,901.8127919558077,246.87402697824206,480.13103532578583,603.1336672406336,639.9449242679509,684.6261660869657,462.72193974126594,426.6149677870506,278.2871385764816,602.4480059303031,775.0190381358759
0.001642316454575519,270.95915772304545,355.0680181697662,89.74642253569972,346.45633178457524,205.77350024772977,533.6171864509263,368.2589458450432,859.3234626783657,113.25683477438638,905.0195839648782,247.16732647714255,483.15202770478254,603.4275511916741,640.962361524251,684.0749303841692,463.62256819903445,423.51173657059667,282.6541269224424,598.687470553586,775.5217030976037
0.0016881943491208788,266.7626010810886,354.2005487813318,88.57659128179714,345.06729615373746,204.23846764883453,536.4521556432926,360.59188209187823,857.5505762452942,113.77395544596826,908.6652512021227,247.50775785649878,486.5839352415668,603.7470486176755,642.1326418966257,683.4436557286145,464.6704570238804,419.9639249582582,287.670329825242,594.4332912285619,776.0761461801633
0.0017340722436662384,262.66261171818564,353.33619247235873,87.42631451870264,343.6478507347099,202.7132889080983,539.195434716297,353.1042507439163,855.7764339786303,114.28356086827642,912.235486548236,247.84855139914305,489.9421854789611,604.0449201256629,643.2930367644258,682.8206576004588,465.7219999514719,416.4686177654677,292.6372104574817,590.2886400294093,776.6010763813407
0.0017799501382115982,258.65606756032383,352.47495523239735,86.29505203301505,342.2001754887444,201.19795463109847,541.8500966684458,345.7911211070451,854.0013402924086,114.78573738069231,915.7322863115796,248.18964012736316,493.2287842095007,604.3223107437277,644.4436196404704,682.2058413596563,466.77681578355475,413.0247355986254,297.55551392810077,586.2496896603042,777.0974009134254
0.001825828032756958,254.73997382848668,351.6168421532864,85.18228759513458,340.726332505274,199.6924536431124,544.4191012906001,338.6477220788255,852.2255885216775,115.28057030712425,919.1575805963274,248.53095879077966,496.44567100011,604.580303874754,645.5844640214159,681.5991135037068,467.83454099388365,409.63122371860715,302.4259725581798,582.3127696337425,777.5660004353563
0.0018752812578945737,250.61669847846102,350.69535857314185,84.00295887092274,339.1105503670295,198.0806232822096,547.0956458643423,331.1324231868657,850.3110347447916,115.80583896398073,922.7718698470266,248.89906236260975,499.83733123958865,604.8378534852675,646.8033943260152,680.9540546560738,468.97755769865194,406.02847720891697,307.62324035675573,578.1792751030875,778.0410489831518
0.0019247344830321891,246.5917476253674,349.7775137518174,82.84397133872096,337.4689055055532,196.48018243162406,549.6793881292036,323.8034105125401,848.3963794215967,116.32277747260595,926.3074891830254,249.26728388776192,503.152429511614,605.0752628457444,648.0111871467811,680.3181720695546,470.1231414803676,402.4817984897557,312.7666443366218,574.1560431541258,778.4859111345603
0.0019741877081698046,242.66182629162134,348.8633105349711,81.70476928827867,335.8035530649175,194.89110851093656,552.1736162165175,316.65529948411506,846.4819455908868,116.83148911692092,929.7666109861192,249.63554967531135,506.3931506559268,605.2936737481537,649.2079348446241,679.691352678767,471.2709010179606,398.98995713065403,317.85705836604365,570.2390453547464,778.9015905149275
0.0020236409333074202,238.82377873815784,347.95275078492915,80.58482150512953,334.11652495603823,193.3133771029382,554.5814913493385,309.6828875918222,844.5680438191093,117.33207585411157,933.1513329647311,250.00378803210123,509.5616043208982,605.4941632759306,650.3937295655782,679.0734848974079,472.42046436185433,395.55175362577313,322.89533876814255,566.4244251167434,779.2890592638593
0.0020762808296461207,234.83597528682753,346.9875202753317,79.41329764300104,332.2991052997293,191.6464110585039,557.0530446821708,302.44860695148,842.5317300735557,117.85610546530067,936.6746810383532,250.3956477771707,512.8571044729421,605.6890182737259,651.6440037931385,678.425514570342,473.64569020987113,391.94961965092074,328.20194111536784,562.472353906047,779.6715544356526
0.0021289207259848207,230.94536803351983,346.02641841392517,78.2624407432923,330.46143818089683,189.9922295045821,559.4336973007647,295.40187878978315,840.4966959366106,118.37116355907128,940.118371584225,250.7873183062248,516.075390734523,605.8658677918183,652.8820835449023,677.7874304584706,474.87215792925804,388.4055587220747,333.4514248869955,558.6278630768959,780.0242477309849
0.0021815606223235208,227.14862712854745,345.0694437217574,77.13169973558833,328.6055465743955,188.3507940313302,561.7268128231601,288.5370736512239,838.4632677357389,118.87736863106967,943.4846700991246,251.17872225158544,519.2187421045877,606.0257957365594,654.1080796409346,677.1591030053478,476.0994860310246,384.91823236979246,338.6447660783577,554.8868969300013,780.3481989167769
0.0022342005186622212,223.44256668270248,344.11659371051337,76.02054711081222,326.7333322989789,186.72206448322697,563.9356206232678,281.84875831308125,836.4317585469037,119.37483754181757,946.7757624511472,251.5697844339665,522.289356858939,606.1698220310592,655.3221024290544,676.5404044695691,477.3273130106822,381.48633833403943,343.78291871682546,551.2455775777977,780.6444326651991
0.0022882939863664853,219.72544192903314,343.14172537629014,74.89859369771547,324.79427833257824,185.06155124660103,566.1208368343298,275.1541240700323,834.3464635457952,119.8770633370136,950.0815943552115,251.97121374260706,525.371208399965,606.3022655472198,656.5572907743164,675.9145203048597,478.5892058862118,378.01609438875687,349.0064430520032,547.6036352765094,780.921009702951
0.0023423874540707498,216.0977034093866,342.1712037053095,73.79627887825785,322.84166647061903,183.41436017135874,568.2235042954885,268.6348614060244,832.2638169617031,120.37030932001771,953.3124317381661,252.37213091617582,528.380698062694,606.4199053925668,657.7800710443214,675.2985359774606,479.8509152880331,374.60170968349655,354.1736714714838,544.0591813893371,781.1703979032192
0.0023964809217750143,212.5563289613521,341.20502258891247,72.71310743671083,320.8771880512494,181.78043959445267,570.2467072476072,262.28568970853235,830.1841127339538,120.85469743756283,956.4703969238564,252.7724633837306,531.3199593496995,606.5236608328686,658.9905619817541,674.6923183107658,481.11211025016826,371.2418826400331,359.28557653654127,540.6085527511032,781.393598070622
0.0024505743894792783,209.09842565371082,340.24317502637757,71.64860388298032,318.90243134058704,180.15973644043027,572.1934068398024,256.10151182765014,828.1076325724331,121.33034790008882,959.5575384966542,253.17214067258033,534.1910505441323,606.6143963763933,660.1888816433374,674.0957360485637,482.37247763285706,367.9353479867119,364.3431076704537,537.2482458185931,781.5915772593573
0.0025026058732810575,205.84851691511648,339.3220734188225,70.64187119841286,316.9946298013014,178.6132316490659,573.9963552858575,250.30417483519628,826.1135959466162,121.77973328680297,962.4620135562914,253.55590198884974,536.8902229060517,606.6901444543253,661.330148220253,673.5308656047097,483.5837456557123,364.8039920604262,369.15741427371773,534.0981399362097,781.7590811740214
0.0025546373570828366,202.67092040426468,338.4049658856851,69.65160565068075,315.07992326927166,177.0788527108594,575.7335657226893,244.65073171362886,824.1230162341645,122.22124849158227,965.3044819497553,253.93893706198813,539.5298589282598,606.755277191859,662.4603669359467,672.9746763980916,484.7937269051092,361.71973910746334,373.923083787657,531.0256624190474,781.9049149633704
