"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L4,U1L4,U1L3,U1L2,U2L4,U3L4,U3L2,U3L1
0.01,60.823863449252265,12.029755168099229,43.371069733025884,348.7738567664782,237.70617972149483,678.0419144943647,1.117241371006574,191.27478144377437,355.8584288236315,955.0055738114808,846.5518414841575,448.47852295593316,656.5619177640834,1654.7531088450128,106.40035450282713,1234.3818461546196,843.7192843017343,45.03738796990448,657.6655681969822
0.010293736199232337,57.53507407099646,11.181441672893218,40.08953345429984,340.0878102625051,233.32460879462326,679.1276876963749,1.081663385803931,185.00904287066948,349.3508574633445,955.5520638794669,850.5995470844632,447.0798795013665,651.353518032414,1660.8712661596458,106.1513773400294,1237.0109285791582,854.2048164237182,44.768918180608,655.8775137082006
0.010618038212303216,54.06614820753204,10.327840987233593,36.74446204771872,330.6498438019202,228.64266827665054,680.3214914839405,1.0459576478339603,178.39951448630143,342.3786639138268,956.1114208566033,854.9280157844681,445.51918756095336,645.7998630312027,1667.3291577269617,105.90080655323843,1239.689655956834,865.612629537184,44.48902797125564,653.9186671583433
0.010940821225448047,50.778955726670205,9.555484932805513,33.683532438492044,321.4164639966881,224.13801305458253,681.5091367406735,1.0135272272785343,172.12292201911058,335.6508388311212,956.626154210258,859.0957413723589,443.94574073253915,640.4695705848206,1673.4657286530366,105.6748462529476,1242.1388855153941,876.794964336126,44.22630599620082,651.9794902075803
0.011264980722631794,47.63994980229426,8.849023133083199,30.858626398671237,312.3067272074351,219.76351720833526,682.7054112651136,0.9835727496409974,166.10438697840036,329.09743913212543,957.1045346034592,863.1459641657826,442.34321341218987,635.3069459938453,1679.3537636118601,105.4696011332457,1244.3967321137761,887.8556693480646,43.97709572760431,650.037639770431
0.011578587796281034,44.75378468083893,8.224636918968509,28.345228805553003,303.65074336637997,215.66799444187703,683.869502336576,0.9567076078295287,160.53742097855695,322.94276921259745,957.5336855609964,866.9404627808416,440.7700456465944,630.4868643169767,1684.803408784186,105.29007818896885,1246.402748445503,898.3975723783298,43.74883880371298,648.1602616712846
0.011877550400938082,42.13650408953145,7.678076585322116,26.135241750579073,295.5443029626457,211.88379524045988,684.9879992512193,0.9327613157543972,155.45127130743867,317.2382990918339,957.9145086427433,870.4486935650841,439.2486210427534,626.0454802420119,1689.7853026115974,105.13501004163092,1248.163658662749,908.3039409606531,43.542085913212155,646.3685215489672
0.012204010341344664,39.423520767275896,7.130161594567339,23.913810154014318,286.85567973202086,207.88014965869726,686.2215967550425,0.9082229894093365,150.12984961300708,311.18335406447085,958.301399715804,874.1626006058046,437.56258312533504,621.360218162121,1695.0007289931177,104.98217934820869,1249.9301048827558,918.9637397653183,43.32747352305949,644.406628956041
0.012553928995624216,36.6780929075374,6.593903303453569,21.73766057335949,277.73356588851783,203.7318932185339,687.5604953067316,0.8835489244486563,144.68030071580577,304.8869853552324,958.6853545688758,878.013028591705,435.7267201035746,616.5214066415313,1700.3450908460845,104.83590931245882,1251.6561017851898,930.2087861144729,43.109343626410435,642.2943406618037
0.01288950004494267,34.19737598387125,6.124181972984486,19.833581309948865,269.17216838347144,199.8870623509703,688.8627599185431,0.8612718121940964,139.6870253194092,299.029189111558,959.0262925087283,881.5839274010768,433.9386419011283,612.0515140545776,1705.2450551318698,104.71121001593832,1253.1617418076912,940.8189131250462,42.910780490440516,640.2567459448617
0.01324688092085948,31.712672492793164,5.66696833429046,17.9858868166508,260.2563439053568,195.92988129510772,690.2711814575171,0.8388604868299576,134.60521086974623,292.9767383177471,959.362645540515,885.261240943708,432.00559908338977,607.4667502014271,1710.2349999796738,104.59366496149448,1254.6176655040783,951.9332468933594,42.70979354614889,638.0713233485528
0.01358048775653495,29.533564912692857,5.276253463907668,16.414668139064062,252.1223182325095,192.35875635193358,691.6072735403772,0.8190290322419982,130.0686727502286,287.49307396567957,959.6539080904951,888.5815555132243,430.1754876483877,603.3435214028977,1714.6922322568682,104.49687502265579,1255.850794658706,962.1371223243306,42.53113836402068,636.0150032850493
0.013877746453821102,27.701262940362618,4.954699593122693,15.129351273789435,245.0283447360003,189.27275908253046,692.8159674107394,0.8021566887150158,126.18592282866199,282.7368534377726,959.8965120388326,891.4521165380278,428.5249686868256,599.7916822091527,1718.5091806563762,104.42024092155418,1256.8554067461318,971.0910889201189,42.378671223348555,634.1682406747747
0.014206801688731768,25.78810689730772,4.62534630462878,13.82254003960733,237.3446951999095,185.9582762423993,694.1745405765347,0.7842780908365884,122.05413353659861,277.6094609144616,960.1479816485751,894.5365164296188,426.67744847339753,595.9888352930654,1722.5730954977553,104.34507461936926,1257.8722002672916,980.8520550517853,42.21673049032177,632.1069491237247
0.014558970314958078,23.8686316849517,4.301034926373677,12.547920520720185,229.3180848114766,182.52482392338734,695.6529934503793,0.7659933609796566,117.81570432651576,272.2761578168704,960.398868005717,897.7330031119046,424.67807343166635,592.0629117819784,1726.744247564738,104.27490205751803,1258.8585186242378,991.1243383452487,42.05077245890446,629.8801108133921
0.014932926878549206,21.96816175429847,3.985519872806699,11.322374196355206,221.01709397240242,179.0026591788741,697.2509020021561,0.7474556381775838,113.51148710125513,266.7806468261854,960.6464475665692,901.0134752835157,422.5322717056369,588.0501149609568,1730.982630652891,104.21092383007206,1259.8006800372693,1001.8362864699534,41.882208988067354,627.4911259783895
0.01522780239736383,20.56467274997817,3.755784877596545,10.44089615664513,214.63235718791708,176.31173866300057,698.5312714899281,0.7334252995505047,110.25271228669901,262.5645641964986,960.8291637414549,903.5206540866545,420.8254084757832,584.9945197673433,1734.1932620343707,104.16742477385434,1260.4737889987105,1010.1417185616663,41.75443060597091,625.5892184577226
0.015533741014351503,19.192815162351234,3.533671902393193,9.598908175680176,208.15729300297215,173.59747386012145,699.8785702919928,0.7193764760955385,106.99150587380066,258.2957627181594,961.0080263865493,906.050344487755,419.0422144706725,581.9215154270368,1737.407782639642,104.12819820134365,1261.112486458392,1018.6280209257412,41.6263015029495,623.5988479376724
0.015851643998370663,17.853941959450765,3.319001204460885,8.796124973163828,201.58912912542414,170.85796732739652,701.2987269732964,0.7052909077611291,103.72613951469728,253.97007352987194,961.1832121978966,908.6042968951296,417.17760965434877,578.8293580968603,1740.627924921004,104.09327387217094,1261.7168593582667,1027.3060993606537,41.49763356405439,621.5121019030953
0.01618829553534286,16.527489684710478,3.1081221645262005,8.019539016318367,194.81031281815075,168.0436414859678,702.824680122673,0.6909076661213348,100.39881938077038,249.5074160332584,961.3578126429118,911.2287267421955,415.1919212097372,575.6627729881452,1743.9107542167344,104.06220398322945,1262.2964357110627,1036.3414540577978,41.36600279720977,619.281738509088
0.016526588779562944,15.284181322017622,2.911838619173658,7.308855606201744,188.1800528083651,165.3022505783802,704.3804033416304,0.6769715759186673,97.18412035501561,245.14118352453107,961.5228738467455,913.7858018796355,413.1870107327508,572.5881718947395,1747.084018376757,104.0365505853366,1262.8215955211829,1045.2620383267977,41.23818630380769,617.0193953791711
