"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L4,U1L4,U1L3,U1L2,U2L4,U3L4,U3L2,U3L1
0,201,595,462,800,547,477,238,901,894,803,570,612,837,969,49,989,207,19,895
0.000008723885912165614,201.0684190896192,591.502522639382,461.478204866322,798.8527869155229,546.4428798048839,477.982440780988,236.04077806518285,898.9813734069712,892.4544614534636,803.6654559278214,570.4740224066702,611.4258871571359,837.7507143416464,970.9497466736392,49.73518171066756,988.8040638211884,208.56487322656636,19.551046132357705,893.9707584111984
0.0000170469174067571,201.13237005034313,588.1905281771374,460.97779787041225,797.7655689907898,545.9123979025303,478.91343249851184,234.1879310752291,897.0640243264382,890.9884792872299,804.2966298394972,570.9255022029554,610.880269819954,838.4569691194166,972.8015983553046,50.43032712422308,988.6235051257194,210.0507766476806,20.07043031782525,892.9951190313229
0.00002883340528925821,201.22073329073336,583.5412699328912,460.26490764747876,796.2379374075209,545.1628959710914,480.2214109762958,231.59107189143108,894.362917513837,888.9265519280949,805.1843233306511,571.5635872231156,610.1111224218681,839.4406789667015,975.4103136978317,51.40438928193249,988.3783269686198,212.14331971471606,20.795497783717746,891.623919143508
0.00004017482923906508,201.3033410125798,579.1123715993698,459.57432196419956,794.7810962950674,544.4436006940649,481.46859192521214,229.12180377302153,891.7792611484637,886.9578733334166,806.0317829665471,572.1761783508962,609.3748905802801,840.369299797327,977.9054646570578,52.3303276703143,988.1538872609125,214.14404902806416,21.48179850869158,890.3159112141835
0.000051516253188871954,201.38359277783465,574.7268609548239,458.87930369952863,793.3369147007814,543.7261649333226,482.7047231234196,226.68111774152214,889.2105966432448,885.0040696952576,806.8727319577002,572.7874018237211,608.6424347166566,841.280584395089,980.3860107299267,53.2452644149318,987.9405400753456,216.1323711176515,22.157114603518618,889.018961241912
0.00006591543895305345,201.48211204099275,569.220642942638,457.99065729776476,791.5213108931999,542.8179667329586,484.2584183769833,223.62299594903695,885.9707411886361,882.5446009318405,807.9311420335246,573.5614543544281,607.7179083416997,842.4129816101927,983.5145435517745,54.39121478796181,987.6853995981783,218.6391095180891,22.99895607528265,887.3880634857708
0.00008031462471723494,201.5768921456826,563.7824205423035,457.09519395396103,789.7254315710719,541.9127342052504,485.7947887652351,220.6096016121095,882.7544675829405,880.1083460534052,808.9793184682054,574.3333198524473,606.7993911463309,843.5183531451796,986.6201087544996,55.51986742513076,987.4475519804831,221.1263576746014,23.823735645001637,885.7745079670161
0.00009713540143356544,201.6829198219355,557.5143194245031,456.0407412246775,787.6520150752322,540.8589960587476,487.5679523671476,217.14509275482365,879.0267351779223,877.2912191948693,810.1910022396069,575.2322375744083,605.7339546794798,844.7760614353504,990.2192851899623,56.81674613273986,987.1911768304157,224.00758785988504,24.766081904489877,883.9112035699816
0.00011395617814989592,201.78393993827726,551.3359156327488,454.97750819622536,785.6044375952307,539.8092535166218,489.3182474688466,213.73947912594218,875.3302547816094,874.5045664778646,811.3891356660525,576.1281994440596,604.67659259456,845.9983443159451,993.7880324922198,58.09072315774288,986.9574654156485,226.8630311959818,25.686163060423628,882.0707978926744
