"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L4,U0L2,U1L4,U1L2,U2L0,U2L3,U3L4,U3L2
0.01,151.28713190094922,570.8517990961474,96.39161752945243,259.18895712960824,157.82880457045192,434.84879768562797,249.4200067056856,619.7840281090101,114.83786858538336,878.695196841294,1433.4068974236582,134.26350331296192,126.21494805265509,861.5396076023864,1327.2808611706137,686.374315942075,1338.715189290801,78.8138652014133
0.010395240007051386,146.60107823167743,559.0045135655864,91.4606258685012,255.8450460267345,150.17763738382595,426.91953061799813,245.6906559899269,620.8975050471026,108.22593465364746,885.9057300531601,1440.1504310047926,131.70444906325397,121.83364680164007,869.5211719434528,1334.577596740421,683.8328777690625,1342.9400842767043,77.06563592128356
0.010783656074683784,142.24367348425378,547.7379624454312,86.91474138084526,252.77131393903957,143.10562624468508,419.4174676916841,242.08190340928903,621.882894019345,102.17979988456815,892.7304450092813,1446.4338825397908,129.3067273452108,117.74233429584342,877.0662114568438,1341.3249733870493,681.471515761374,1346.77229354831,75.47655135137278
0.011230889800060536,137.50447577936086,535.2067194993098,82.01883655836566,249.47036952270327,135.46765874437125,411.11310341592156,238.00006396152853,622.8955249149772,95.72405032294256,900.28792451598,1453.2813862249454,126.67958012192986,113.27197134691453,885.4080740260886,1348.615761436946,678.9068547229806,1350.8286165223521,73.789585952279
0.011670765963330226,133.10855682423013,523.3210986970988,77.5277008651482,246.45075213323608,128.43994762285925,403.27150896510113,234.06549949294146,623.7753907031456,89.85576173566726,907.4269268641002,1459.644934572404,124.22519903579992,109.10492042443124,893.2726961384878,1355.327409044727,676.5329338976383,1354.4810535615786,72.26463423719683
0.012069892734678272,129.3283561735578,512.8958951101145,73.7082446081464,243.8889253233241,122.44598331343167,396.418661843109,230.56634062494126,624.4827934184153,84.9076420152471,913.66778802727,1465.126023176221,122.10147455305828,105.50494101269112,900.1336921210889,1361.0545370171023,674.4966652795788,1357.532435494618,70.98491406247722
0.012527469563651212,125.21855580535497,501.3446251524846,69.60475230876675,241.14275858475378,115.98714154222415,388.850448824367,226.6394274492355,625.196444089428,79.63722994610707,920.5621905625383,1471.0938886782492,119.77920410913893,101.57305528564146,907.695602886942,1367.2288559628525,672.2897129796617,1360.7509389353777,69.62783380224543
0.012981116171744973,121.36123179604463,490.29477106138665,65.80385943896053,238.60463603359221,109.98552974969738,381.6327827160035,222.83654927223105,625.8099982682869,74.7996383237668,927.139142194255,1476.703157031014,117.58728463609353,97.86529062909248,914.8899887198735,1372.9690671619796,670.2263040300086,1363.673078979782,68.38752720228702
0.013453377969605053,117.55643002777957,479.1954686750488,62.10672632282878,236.14072623997913,104.1287728136325,374.4022420472463,218.97357435260813,626.3580051926865,70.13675685946438,933.7295345740586,1482.2432867224786,115.41389134082252,94.19138187799321,922.0778873101757,1378.5736855982138,668.2000769631476,1366.4569257393728,67.19676836811234
0.013903404155992139,114.11494797968865,468.98306430903403,58.81058958209892,233.9479739348601,98.89026101480134,367.764857003646,215.38340881087314,626.8014165197905,66.0166324565721,939.7806679220627,1487.2602742023464,113.43865463611898,90.8542012906057,928.6569550520006,1383.5893047338382,666.3764653631121,1368.8864533069104,66.14848049997853
0.014308430618510372,111.15977915959296,460.0812533883807,56.019110790383024,232.09368413778347,94.44038242242927,361.9900590108049,212.227639971592,627.1400440223237,62.555702048991634,945.0463842929666,1491.5725559393936,111.73564602588776,87.97816476718712,934.3644367096009,1387.851913811861,664.8185032111995,1370.9024733196038,65.27074101250959
0.014756251165930928,108.03798686623169,450.54319622130384,53.11173435020129,230.16490705343318,89.79179152376365,355.8124999109735,208.8207907305024,627.452965724272,58.97977660165981,950.6802699264964,1496.132027607831,109.92991318030758,84.92989606428858,940.451209443394,1392.3070168414747,663.1817366503027,1372.958636874359,64.36661569838799
0.015251356847151292,104.75179614480109,440.3522466485124,50.10012390819799,228.16944045824255,84.96050696518715,349.22221427254215,205.15355406185398,627.7296860454564,55.307645814715514,956.6914849024954,1500.9358682875484,108.02189113127407,81.71054852081146,946.9212037380047,1396.9396644802266,661.4700589029636,1375.0379157601126,63.44123288024389
0.01565875680216064,102.16874784130258,432.23235416768205,47.77010687212206,226.62711517974702,81.21071459448596,343.9778440429026,202.2129619278756,627.9070881671532,52.489715328437555,961.4756434237952,1504.7147400877234,106.51712024669277,79.17301553274034,952.0510116802807,1400.5371070701092,660.1336832436976,1376.608398437348,62.7333515696641
0.016093180959965488,99.52656899795204,423.82593585108424,45.42243055299566,225.07423947632165,77.4213054182915,338.55380754546013,199.15255220091012,628.0500184619614,49.67149125173169,966.4241788956411,1508.5826168522722,104.97350115203895,76.57161703022598,957.3375344811942,1404.174262417327,658.77582939468,1378.1543083756198,62.02750687614936
0.016554681913433438,96.83841582607761,415.1678509898816,43.07272862898936,223.5209266638664,73.61669874984642,332.97235621427353,195.9848446656887,628.1533789817532,46.87264349725417,971.5167536473298,1512.5202480405396,103.39861355659299,73.91968980797671,962.7557358232751,1407.827818599248,657.4047060344709,1379.6619358304781,61.328815758009654
0.017036227526685297,94.15525099034618,406.41884334092913,40.76831986329952,221.99813398071535,69.87312432682032,327.33660997559787,192.7692250999844,628.2120105686125,44.149578204276125,976.6592154173701,1516.4528917797193,101.82238249229661,71.26827354772638,968.2025411809223,1411.4246348383335,656.0475240461134,1381.0986827674476,60.65152186535172
