"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L3,U1L4,U2L2,U2L3,U2L0,U3L0,U3L1
0.01,86.90931457581628,73.22956318996117,168.64554463092986,268.14589384498487,51.31292708077833,230.24085714786455,180.83807802693886,274.02930139573886,425.50915118590865,188.34445881742832,813.7151010920378,643.1521908897657,45.00474445703069,1077.409574938685,586.1697368820969,36.26574055606471,530.4901583379104,575.2519700940712
0.010386488881756207,82.79779455044716,68.69684082122919,164.09303322154602,263.3800951650226,48.55940345328629,228.03213708958555,173.82136039780104,270.16604974557833,423.38881159404855,190.69211777254807,815.2218013886467,647.5552565772591,44.7788376332676,1083.3871616398749,585.4088243058536,34.89771449740372,532.2114477967333,576.8377392242717
0.010812579182724347,78.51953074094862,64.05574338217141,159.31981836204014,258.28152790089325,45.721744970847155,225.60584735543037,166.55314728635824,266.1187485127528,421.17713070170765,193.13298359361448,816.7926896868083,652.0949984595131,44.51095345066909,1089.555820738733,584.6826694764612,33.4691012539898,533.9828216795839,578.5938637392236
0.011265476877692412,74.24441733688357,59.49814708443859,154.50389455039561,253.03222212907764,42.91513639752858,223.04149588128544,159.32059764628661,262.04157876360244,418.95987076702653,195.5700493030741,818.3655741212012,656.5873188388422,44.20789049707975,1095.6691190156846,584.0298993177646,32.03575227340348,535.7324334604342,580.4640856927334
0.011719491845879337,70.2201872490868,55.284347770500936,149.91879167210334,247.93694437594934,40.3006016788635,220.4901444317169,152.53673829892602,258.16855431963575,416.86423060711127,197.86230963044042,819.8490420348714,660.7744041887643,43.88831288334327,1101.3787042996762,583.4880632063501,30.68058973845516,537.3603638038996,582.3375031833968
0.012188207328255951,66.3202921384098,51.27451427384272,145.41775945703682,242.84316764913112,37.79308733039377,217.88038824007222,145.9814278465873,254.37743268676797,414.823395594096,200.08213915362353,821.289351598458,664.7923508040437,43.544849058885625,1106.8717112397117,583.0363155334076,29.361116071441536,538.920139826703,584.2652653338369
0.012607535564645857,63.035252458766905,47.95562834517184,141.57473316949236,238.42251372327803,35.701657790340654,215.56923734748375,140.47131830592,251.15094583243274,413.0949665203026,201.95080214154964,822.5046264799529,668.1455130142203,43.22814298549647,1111.469110219542,582.7166648611268,28.24436807918951,540.2201930379341,585.9809684496777
0.013064018287061526,59.663033232634056,44.60691844573492,137.57289804040042,233.749690970253,33.57516219185754,213.08119530148105,134.8232662255551,247.80303216077007,411.309882822339,203.86796617006553,823.7540940478368,671.5569951192965,42.87534649522906,1116.1614653550782,582.4513287968748,27.09232536133837,541.5414841379323,587.8358524203974
0.013479456780252141,56.766733648563786,41.77980898786559,134.08352116466116,229.61782095246295,31.76586497806464,210.84398428044383,129.97666049081118,244.89501936302867,409.7663535751989,205.51371539938492,824.8287905905414,674.4615464646811,42.54860210910283,1120.1705952467155,582.2782518254207,26.09776695460979,542.6655053130916,589.5098866613215
0.013930131975111932,53.798670854320775,38.931530374280385,130.45087902662732,225.25987984402906,29.928683058672792,208.44795964820136,125.01163646891652,241.8798638536934,408.17281491808103,207.19946891176798,825.9316101624822,677.4130088911439,42.18959538584722,1124.2598409409777,582.1576247563713,25.073105334257164,543.8069893015271,591.3084276630973
0.014390945795145963,50.93882550026125,36.2357830209433,126.88948899188952,220.93191126078887,28.17526551052466,206.03286486049376,120.22666312295223,238.93705991355083,406.6241531270552,208.82305829252326,826.9956430722807,680.2322757461827,41.819097427633054,1128.1825032591107,582.0999913167379,24.079977159348765,544.8969078692709,593.1264719411738
0.014864362353583889,48.17274433805155,33.67575266320836,123.38063898502752,216.61437166937438,26.49555473382862,203.58977823423163,115.59494805856384,236.05145043190998,405.1117738678114,210.3928045248495,828.0261080734911,682.9356053818,41.43629703312157,1131.9611748803297,582.1033799994588,23.113332147568,545.9418452263346,594.9701600647367
0.015327696398898197,45.6231472157681,31.359001051223135,120.08379169629619,212.50961946452932,24.961923599658522,201.23716558305745,111.31998981338857,233.3534613340726,403.70301668023023,211.8392048729334,828.977061303105,685.4064364506133,41.06075314820918,1135.431602729577,582.1621465978853,22.216432899492734,546.8970240219409,596.7492756917603
0.015752888970191326,43.41182631992272,29.384295420569575,117.17029896712779,208.84353024942487,23.643509252351745,199.11241013293076,107.60564791160061,230.98046479677757,402.46791636513376,213.09335111687912,829.802715944992,687.5328645264377,40.71625790119902,1138.4325747385017,582.2596877022105,21.43343541943993,547.7193644920058,598.358712544608
0.016265099518002733,40.90056077792796,27.18235573339181,113.79397716367201,204.5498024740364,22.15993286399359,196.59698570362838,103.37742299866996,228.24433541091244,401.04801657618754,214.5172604398992,830.7413311752845,689.9287089370878,40.30246890830268,1141.8313335224773,582.4270513341295,20.53784831518187,548.6465168489816,600.2667235820538
0.016682792001054225,38.96850098926336,25.518806338725582,111.14234553157323,201.14362511171927,21.028743719362694,194.5818743493198,100.11510118852043,226.1062843859231,399.94127165310397,215.6125338292359,831.4641508500322,691.7579933276469,39.96672269110141,1144.4401406930833,582.5998677685426,19.843711676477717,549.3550934219332,601.796899239332
0.017145310182804276,36.94283343095789,23.804278679918717,108.30654927913582,197.46767868041135,19.852591325869337,192.38868325598983,96.68392694923611,223.83058579791054,398.7655499784286,216.76069952449436,832.2226221539706,693.6626791850973,39.59737601730913,1147.1703636935172,582.8253647522746,19.11066034407454,550.0937465534972,603.4635755148432
0.017648937619704062,34.86465967891176,22.078019365298566,105.33206400718214,193.57495990086866,18.656748672566827,190.0463787488886,93.14992704988164,221.4559501588806,397.54069546330015,217.9384795256805,833.001409737331,695.6025142858549,39.19878562536785,1149.966812483834,583.1074108160369,18.35239975825438,550.847240288376,605.2445921435957
0.018189957868204758,32.77049513852986,20.373361551877522,102.26075710804224,189.51555245366592,17.463130059113414,187.58345507363205,89.57158388962586,219.0176013622387,396.28439290589887,219.1252174400823,833.7868432451572,697.5425830411446,38.77550015000993,1152.7810254107624,583.4478456586621,17.581229387249323,551.6024198779453,607.1179465256048
0.018606893213894797,31.24813245035471,19.156997682127745,99.97672622788455,186.4701638137946,16.60284701607254,185.72301367617254,86.95753135360196,217.21338608972002,395.3552389977167,219.98788635717312,834.3582164526442,698.9436225853829,38.453188523514704,1154.8250563591707,583.73356415143,17.01568673858668,552.1490307227355,608.5331310689508
0.019023828559584833,29.800666473681375,18.01896414121858,97.76122466504872,183.4943189601695,15.79084890773738,183.89518367357778,84.46056274952517,215.4708202766434,394.45775551248533,220.80810994053883,834.9017800148788,700.2684628339335,38.134563572591,1156.7676036149253,584.0372990087776,16.473730181880846,552.667089832457,609.9233307400057
0.019475546333091863,28.312304860574876,16.868199059905564,95.43473651092646,180.3460189472459,14.962123024160908,181.95148420869347,81.87973844937507,213.6489985230707,393.5189119673192,221.65152768518305,835.460995427739,701.6233611646791,37.79378626875413,1158.7645622952323,584.3844599482665,15.911762018530856,553.1983091332967,611.4012094540709
0.019927264106598893,26.90232741422829,15.796820365680746,93.18156674284842,177.27382695464703,14.183001015590925,180.0456053295109,79.4207313196677,211.89249294120327,392.6127075795138,222.4505707995417,835.9910235895234,702.9000512550778,37.457857405867834,1160.656384003107,584.7482252387636,15.374587296727675,553.700402032965,612.8496249543913
0.020408934618903737,25.480162419919942,14.735343572988466,90.8560333089071,174.07877173008475,13.403168265835935,178.05465611666858,76.92472079360253,210.08776423942334,391.6799982328727,223.25659134659787,836.5258798932231,704.1810977001926,37.105229220220146,1162.565108693663,585.1520619185607,14.827580392539174,554.2059754132748,614.3616603633014
0.020890605131208582,24.136946875999563,13.751093518647107,88.6063585809116,170.96416128604713,12.67232205855103,176.10590171560915,74.55085915571813,208.3498382185634,390.77963563808737,224.01795982319877,837.0312583722381,705.384971887214,36.75855737663973,1164.3688995420089,585.5701054004309,14.305688260101546,554.6829842816895,615.8403445565162
0.021401995822656956,22.791978590443758,12.784021548267418,86.29702832978501,167.74217110870464,11.946203616333449,174.08253254147564,72.15584104600974,206.5739384117487,389.85668038932704,224.78044268200503,837.5374895360858,706.5846645161358,36.39719781143254,1166.1766006632383,586.0271455163585,13.777489411205801,555.1604717214692,617.3739658627142
0.021913386514105335,21.525401536169642,11.890826769444356,84.06544339836181,164.6042854742447,11.267730296397792,172.10552345291836,69.88177713674797,204.8656137587017,388.9653088639186,225.4986254323078,838.0143766010192,707.7093433507586,36.04288964768662,1167.8809169113958,586.4955462787173,13.274406233787273,555.610359822989,618.8704812873299
0.02245327237904095,20.267902266494943,11.021468251482501,81.78992026057364,161.37936707815382,10.599347524626088,170.06789840233074,67.6038236377235,203.13149814998056,388.05608636986034,226.2118289837975,838.4879840416102,708.8212961065796,35.67661268920898,1169.5754984143466,587.0000909001396,12.76891768934807,556.0576573141688,620.4105047179106
0.022993158243976568,19.086958569647805,10.221450077750829,79.59313540441474,158.24122288297323,9.976504110130799,168.0803187441628,65.4439068897978,201.46485104502864,387.1771822708352,226.88179850317627,838.9328673584818,709.8615708475803,35.31840442178482,1171.1697375499464,587.5128004454456,12.288172188037269,556.4787317957557,621.9100365403642
0.023497101880416812,18.049325272929206,9.532122613478798,77.6104266101952,155.3873864262218,9.433198838370918,166.26943127564016,63.52757152972061,199.96686012643084,386.38219518201714,227.47064183424618,839.323835357504,710.7726633134854,34.99136707438424,1172.573249812944,587.9970019269139,11.860441829600202,556.8499056259615,623.2736692098713
0.024001045516857056,17.070299944444503,8.8938143749756,75.69036716030514,152.60373542978894,8.924033347529225,164.50062026676378,61.701727031380486,198.52179189289714,385.61004030448424,228.0264025317559,839.6927693909528,711.6300130038875,34.67141418421135,1173.9002623835167,588.485154831877,11.451842235619866,557.201512702372,624.602954939673
0.02458054399205848,16.012391792950336,8.217735675090067,73.55650972863822,149.48635915054302,8.377671806356856,162.5176334527775,59.7071335780143,196.92219446112753,384.74835887230705,228.6271659273725,840.0914667263932,712.5542701068899,34.31223528372264,1175.3377229392584,589.0496939288249,11.004267863523067,557.5834429842024,626.0897288711283
0.0251600424672599,15.022380916253804,7.598374093573132,71.49834757401926,146.45509400604993,7.87003118867878,160.588085196014,57.81775312845986,195.3856195288908,383.9127032610351,229.18961494144307,840.4645933202032,713.4175326006601,33.9623640689167,1176.6867615731348,589.6159670141878,10.57911318361177,557.9432553140543,627.5325471881017
0.025782729976933573,14.029017590348356,6.990365690159381,69.36720774974918,143.29011235436406,7.364267002557301,158.57292071588387,55.897015092599126,193.80096012529694,383.0415360430756,229.75424184474198,840.8389814181651,714.2825415418095,33.5967053353801,1178.0446589618114,590.2245842301547,10.145689045453922,558.3072265924295,629.034858190319
0.026405417486607245,13.10347513123599,6.436465679690397,67.31544833349436,140.21684881783014,6.896304329221565,156.61656929386126,54.08205320123736,192.28137683086086,382.19592978347106,230.28060314964276,841.1877872304759,715.0879191886668,33.24158158846789,1179.3142594684032,590.831676295566,9.73498111351041,558.6496423113672,630.4884521371454
0.027063297001429815,12.193929010494253,5.9044463423386215,65.2298169898362,137.0654747658063,6.4395182711156655,154.61188126997138,52.27151937600769,190.74268257871773,381.3280609639825,230.79817403229205,841.5305236305032,715.879397924475,32.877664719445164,1180.5666178661356,591.4697643256792,9.324127200126501,558.9899550447491,631.9724856126521
0.027721176516252385,11.349387269736672,5.42180531305714,63.224465731717586,134.00829165802733,6.018119573728773,152.6693937951131,50.56334867130622,189.26879285832047,380.48429030030815,231.2790667242721,841.8487080912076,716.6149181621248,32.525132663152824,1181.7341619705617,592.1029444102544,8.935417063509194,559.3100730063632,633.4046775578636
0.02837891730021018,10.56515560286777,4.983804198330641,61.29592572492598,131.04205452410105,5.6291611832573825,150.78774065466106,48.95079893677535,187.85641858590444,379.66281579081,231.72592569084006,842.144101694167,717.2990410461954,32.18382889636847,1182.8228400227592,592.729763931177,8.567465669433261,559.6116324938159,634.7860678849229
0.029036658084167975,9.836586549301792,4.586004755735645,59.44014304551047,128.16246130024084,5.269807498628328,148.96476617039394,47.42702162993855,186.50192852274492,378.8616668052106,232.141369780017,842.4184511889681,717.93618195548,31.853432717753652,1183.8385460735615,593.3492286058143,8.218842792991273,559.8962303581286,636.1182957981462
0.029718440891583105,9.13574956748128,4.211938945161244,57.58969320894236,125.2653800000463,4.925904726080638,147.1352605737337,45.93489712073666,185.15574431823504,378.0509498293465,232.54131198364746,842.682268592916,718.5511432565839,31.522196471356875,1184.8198716166903,593.9825466688692,7.876551521084263,560.1747984189096,637.4487484790805
0.030400223698998235,8.486091732033453,3.872990204531277,55.810210066460776,122.4540504905367,4.608614288911668,145.365078090724,44.52568860664491,183.86527802060866,377.258678203548,232.91235709275315,842.9267244939405,719.123664842996,31.202102293488867,1185.7336094005336,594.6060286279347,7.552415910420888,560.4380023673344,638.7292794717594
0.031068006167259216,7.89565653699224,3.571680058029549,54.132847201853025,119.78026760242447,4.321436492733172,143.68697864723939,43.22042382293139,182.65248789134537,376.4991191349606,233.24986924535372,843.1487994840869,719.6466860750835,30.89908611644869,1186.567711017484,595.206448302727,7.251401688074054,560.6821050860899,639.9365237744827
0.03173578863552019,7.347250885358342,3.297762387885125,52.517404696454115,117.18238822756099,4.055647289922455,142.06232316152213,41.984529380743425,181.4877508406589,375.7545499873579,233.5636358943343,843.3549692327365,720.1353829771859,30.60616924354131,1187.3457629775135,595.7961303728918,6.9656509071169825,560.9137143177118,641.0986274334084
0.032428334275512616,6.819601420110629,3.039790547663445,50.90448427102272,114.5652447608722,3.8006989923619843,140.43210025526741,40.7713313702794,180.32801844113632,374.9969662718975,233.86581322899966,843.5532329447889,720.6088643019699,30.312740463193006,1188.097550841036,596.395831931771,6.684413860686411,561.1417323239118,642.257566417987
0.03312087991550504,6.330655934024426,2.80577808278371,49.352227837991734,112.02353943983992,3.565049571467936,138.8557663292149,39.62339592821387,179.21489792662769,374.2530857387164,234.14610693708067,843.7368496622497,721.0511318909229,30.02952159148378,1188.7970943841012,596.9830577553051,6.417595761619339,561.3582945605519,643.3708471846372
0.03382460405634613,5.870452866762798,2.5900801676329244,47.83420518362914,109.51507909655705,3.3436833843341667,137.3073776575121,38.51944722852493,178.1291648800951,373.51013822991865,234.4102019347925,843.9095677283722,721.4711495705101,29.751848146859068,1189.4581285371978,597.5666498599018,6.160308622002375,561.5675083453252,644.4567998156243
0.034528328197187215,5.444369332627195,2.394426201078307,46.37321641597176,107.07859549080547,3.139002491849876,135.8110192644576,37.474464161656165,177.08688842006632,372.7792270344578,234.65498707347044,844.0693773136853,721.8639191947891,29.484028854737932,1190.072425870965,598.1367772381001,5.916095559169414,561.7666053591229,645.4985510390694
0.035259271548031275,5.035144121324278,2.2102775583059397,44.913325226169746,104.62112227417884,2.9425567559970003,134.3100027151023,36.447465416924864,176.04803394240037,372.03180414258617,234.8903620493582,844.22275822327,722.2453558941977,29.215917799897845,1190.6644347309973,598.7145162795711,5.67540648605339,561.9634845712355,646.5353304403075
0.035990214898875335,4.657248081728482,2.0435818144231277,43.50942425202832,102.23539356353203,2.761153759214669,132.86134457330687,35.47614447069817,175.05155435743103,371.2954442051201,235.1079864069553,844.3642931657255,722.6019385742771,28.95769277652709,1191.2127814980895,599.2774284820609,5.447100068305721,562.1509945845609,647.5275271961951
0.0367433894055984,4.29803449829865,1.8881781618271785,42.118657638844695,99.84921473143527,2.5885961539544384,131.42146157370755,34.52974215993612,174.06690703046468,370.547371623202,235.31512161493987,844.4987275118684,722.9454760112658,28.701565194908902,1191.7353406252896,599.8419005387877,5.223978348225854,562.335119190113,648.5048656653757
0.03749656391232148,3.967006860715189,1.747650443766121,40.78190938058008,97.53336491089975,2.429343025193957,130.0332856485291,33.63504073857267,173.12293594404164,369.8093196072829,235.5062661286787,844.6225138316629,723.2667219686198,28.455146254396727,1192.2178231868324,600.390591677074,5.012384835651068,562.5106776028733,649.4380881300825
0.0382813977018165,3.649613413695672,1.6153622519143738,39.44371745145472,95.19203718947158,2.276295520341007,128.63975399909108,32.75414534687048,172.1804318013926,369.0500968572811,235.68980466406484,844.7411020115576,723.5796852039512,28.208282780615416,1192.6809778407685,600.9456296068532,4.803374808860376,562.6851490339169,650.3652820840971
0.03906623149131153,3.3580260839924287,1.4959676430500994,38.15873501659,92.92115235995023,2.1352411287392457,127.29829582421999,31.92229731377818,171.2778622664081,368.300177639658,235.85868050623984,844.8499530264942,723.8722194235581,27.97111845204779,1193.1065892331073,601.4837359283134,4.605325833455368,562.8515831723865,651.2479703033613
0.03947411878433606,3.2159573425844927,1.438540572958204,37.51107671305883,91.7678331681169,2.0663091205323436,126.62103428078811,31.508272983734376,170.82390494926506,367.9138794540683,235.94106129824124,844.9029521440956,724.01674137514,27.851554710897027,1193.3138578256517,601.7567662460878,4.506489926163345,562.9350924881002,651.6896859345088
0.03988200607736059,3.0799964137504037,1.3840399633715161,36.876757717090335,90.63240721760043,2.000185679580934,125.9570384802694,31.106205279222277,170.3799455639167,367.5298192229422,236.0199672644456,844.9536492904524,724.1564104128805,27.73444305504073,1193.5120678151816,602.0252993295816,4.410330077112422,563.0166526119795,652.1200505296189
0.04028989337038511,2.949875377987136,1.3322987654915335,36.25544559826432,89.51450762634792,1.936738994505991,125.30604587198481,30.715689083810336,169.94573302872465,367.147913225633,236.09554930842455,845.0021463865612,724.2914306701168,27.61972807799548,1193.7015575260866,602.2893669722831,4.316756798680608,563.0963314570952,652.5392847503718
0.040697780663409636,2.8253374624532794,1.283158601846836,35.646818645800096,88.41377779498609,1.875843005882084,124.66780034014312,30.336335183200244,169.5210249793242,366.76808175555345,236.16795211040704,845.0485410936885,724.4219971800756,27.50735552225367,1193.8826514458558,602.5490018327614,4.22568413533147,563.1741939795843,652.9476039245454
0.041124438456908635,2.7007780993186183,1.2343807410645677,35.02341706267903,87.28038887150879,1.8147457342810385,124.01354997267318,29.951063686143126,169.086688341644,366.3729097177267,236.24043393505823,845.094921825043,724.5540058781054,27.392260211204935,1194.0634317931545,602.8158809938998,4.133006685855,563.2537623788451,653.3632642664537
0.041551096250407635,2.5817940069277663,1.1881291453131113,34.413204455611805,86.16501851712611,1.7561811485344423,123.37268899908116,29.577188239087544,168.66223555273615,365.9798447823168,236.3097378544165,845.1392051730496,724.6815429160565,27.279609413652647,1194.2357054421925,603.0779928713602,4.042884388358171,563.3314769303373,653.7674519973124
0.04197775404390664,2.4681309944151346,1.1442550897862818,33.815843283981394,85.06728969621824,1.700027436488444,122.74494119706786,29.214316166310827,168.247416247736,365.58881053245545,236.37600717698916,845.1814878235247,724.8047982761062,27.16934430935292,1194.3997980802371,603.3353826450549,3.955230220764907,563.4074008279642,654.160400229149
0.04240441183740564,2.3595457780627895,1.102617778377763,33.23100707822771,83.98683610966084,1.64616819623131,122.13003744560066,28.862070392381764,167.8419888082077,365.1997343364454,236.43937912330912,845.2218622850288,724.9239533718713,27.061407412201646,1194.5560218749888,603.5880958046175,3.869960658880547,563.4815945442685,654.54233612395
0.04285070037568312,2.2511478253234514,1.0613167718599859,32.632319661511794,82.87476807124263,1.5921678778675599,121.50029831879684,28.504596666872434,167.42770364704626,364.79477816904034,236.50270762008165,845.2621476839719,725.0443886521822,26.95093425922176,1194.7113371849669,603.8474850592095,3.7832325157778888,563.5574122934061,654.930304125388
0.0432969889139606,2.1478017316630864,1.022180162897682,32.04663645936554,81.78081339745069,1.540440392734216,120.88402750674632,28.157958653431297,167.02318073560417,364.39181672769445,236.56315030898594,845.300536896103,725.1607104691823,26.84288346221747,1194.8586958481121,604.1018670974344,3.6989378960669295,563.6314612630761,655.3067177732202
0.043743277452238084,2.0492680382069137,0.9850767910841965,31.47361580976834,80.70458535574107,1.4908738812031537,120.28093603632675,27.82177665778185,166.62817066362666,363.9907809358434,236.62084235258467,845.3371209578963,725.2730950478392,26.737193148000458,1194.998410422218,604.3512998713555,3.616992449554349,563.7038003195281,655.6718217626509
0.044189565990515565,1.955317886017547,0.9498826682473965,30.912927456590094,79.6457084032088,1.4433615323073652,119.69074269633333,27.49568624828574,166.24243278202772,363.5916052502389,236.67591299703048,845.3719868390565,725.3817105929803,26.633802958519944,1195.1307802954586,604.5958410840373,3.5373152766786897,563.774485839658,656.0258542279248
0.04464310060630017,1.8643153865796287,0.9159554783679023,30.355439035228486,78.58703812274042,1.397079624728951,119.10389640829645,27.174281163124736,165.85969153554242,363.1877913001233,236.72931798786786,845.4057432074442,725.4883911278649,26.53102959286781,1195.258069041066,604.8394035759144,3.458588426918896,563.8446796183124,656.3745334292846
0.04509663522208478,1.7776065765822469,0.8837691170985019,29.81002873696972,77.54553557840589,1.3527167643017326,118.52980309988857,26.862587241047535,165.4860499649299,362.7857748615582,236.78026427781478,845.4378923030512,725.5915005943674,26.430509942004207,1195.378354791898,605.078039898477,3.3820460249285036,563.9132736633138,656.7122599637586
0.04555016983786938,1.6949856725888948,0.853218208584895,29.276380060781804,76.52083729886108,1.3101791054054628,117.96818677722598,26.560268002338233,165.1212800962476,362.38549909603915,236.8288681842311,845.4685122903122,725.6911888371011,26.332184774930457,1195.491912274084,605.3118141785192,3.3076131989096678,563.9803185074607,657.0392681567505
0.04600370445365398,1.616256063305095,0.8242031583109634,28.754186935317698,75.51259018236186,1.2693770156952473,117.41877891151891,26.267000289913124,164.7651617739469,361.9869100984314,236.87524090273467,845.4976778108631,725.7875989910332,26.235996362773445,1195.5990047720468,605.5407898769317,3.235218106972989,564.0458626413235,657.3557859839824
0.04648988231479997,1.5359703417075339,0.7947011793062724,28.206792690578656,74.4496529081238,1.2274706068371963,116.84308617650821,25.962325401792626,164.39277768386404,361.56144890848793,236.92259281870363,845.5274073768152,725.887460873733,26.13519354579107,1195.7069112060299,605.7809911657886,3.159797119941929,564.1145097098015,657.6836895490097
0.04697606017594595,1.4597251552141806,0.7667526567823573,27.671866118487333,73.40481282352941,1.187364775873123,116.28080433491405,25.66733152399985,164.02983737498096,361.1378103095828,236.9676247077462,845.5556291852262,725.9838684774844,26.03671346297632,1195.807973470171,606.0158328690053,3.086557353585349,564.1815386767078,658.0000639083139
0.047462238037091944,1.38731420803363,0.7402589730913278,27.149063875945117,72.37766939163026,1.14896753230331,115.73162529911488,25.381669035838883,163.6760961839438,360.71593987040075,237.0104533659137,845.5824214951797,726.0769712772204,25.94049003434482,1195.90247447794,606.2453950655954,3.015420936253428,564.2470007362497,658.3051711741007
0.04794841589823793,1.3185408940009906,0.7151271414325724,26.638054455745706,71.36783399649813,1.1121911390180577,115.19524988140434,25.105002648630087,163.33131809131726,360.29578610777276,237.0511901768989,845.607858839985,726.1669118953081,25.846459006948262,1195.9906848948149,606.4697565354473,2.9463132777052516,564.3109450418565,658.5992658392265
0.04843308795018055,1.2534175516001338,0.6913441369447747,26.140045951594367,70.37797770755235,1.0770610446088933,114.67298874196251,24.837829192268476,162.99630253210438,359.87859512506253,237.0898228166095,845.6319383938555,726.2535595236587,25.75483910309673,1196.0726170328635,606.6883262193156,2.879368053697296,564.3732266642594,658.8817361428437
0.048917760002123174,1.1915513355771545,0.6687508485041994,25.653129554238134,69.40458221533326,1.043384205032161,114.16287888929733,24.578973794693898,162.66974970760958,359.463018553185,237.12657946949747,845.6548070360287,726.3373239707859,25.665275319051542,1196.148798059538,606.901885257429,2.814300370753008,564.4340899821374,659.1537500706437
