"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L1,U0L2,U0L4,U1L3,U1L1,U2L1,U2L3,U3L1,U3L2
0.21000000000000002,14.821143644314752,8.968187123414069,0.7966343045696456,442.0538184419848,81.08932841724545,0.5636569591233344,7.627889341702682,35.357908795895206,0.0011569178086481753,1541.8389929796729,2.4096056429756145,801.6806636206517,631.0612157096052,1322.2902762485342,621.1440673441842,0.14115089686044693,59.22197044021435,605.7415191568558,379.01095285664985
0.21019683057596478,14.805213171537064,8.96561053762806,0.796064222359455,441.96307574244014,81.01451080345602,0.5631529336086105,7.622953677492347,35.32836331703412,0.0011400704810734191,1541.8649178727553,2.4076439243916297,801.6965036044235,631.0612316989908,1322.3260314489332,621.0797936638343,0.1409970196624666,59.19669323801155,605.8084124585024,378.97404290633557
0.21043816523218736,14.78572654933629,8.96244734600135,0.7953675414331447,441.8519353786374,80.92288982235803,0.5625310269009366,7.616911253321485,35.292182348893384,0.0011197502780317932,1541.896676699789,2.4052443114892363,801.7158794377564,631.0612509864131,1322.3698290242855,621.0010770715397,0.1408087756957661,59.165725995365534,605.8903388143736,378.9288518176856
0.21068697248520732,14.765689218345866,8.95918178101783,0.7946518513397836,441.73749128805537,80.82856220821783,0.561885820468394,7.610691982541038,35.25493259790456,0.0010991822028644546,1541.9293869658854,2.4027766287507863,801.7358030016004,631.061270511428,1322.4149344440161,620.9200260068108,0.14061517692208608,59.13382898588902,605.9746963670473,378.8823355067905
0.21091533840054372,14.74734503141605,8.956180748046489,0.7939971709429962,441.6325722620522,80.74210051620192,0.5612904168640169,7.604992507337231,35.220789030380615,0.0010806386091054652,1541.9593814058012,2.4005170012564814,801.7540433990491,631.0612881166965,1322.4562911076102,620.8457254076659,0.14043789291834607,59.10457854459146,606.0520292812946,378.8397068966799
0.21113408433259315,14.729815603008683,8.95330293109721,0.7933719871834881,441.5321828098994,80.65938518535866,0.5607175405611771,7.599540799885514,35.1881247650232,0.0010631713609749937,1541.9880868745336,2.398357134662899,801.7714741546238,631.0613047019372,1322.495867109451,620.7746365544617,0.14026843304285644,59.07658361740107,606.1260203372706,378.7989331891496
0.2113350137497919,14.713750037675933,8.950656878899702,0.7927993265944696,441.44006441849024,80.58349653546271,0.5601893592195025,7.594539554266115,35.1581561815005,0.0010473772135924646,1542.0144324488583,2.3963769827551795,801.7874498555962,631.0613197001567,1322.5321865957458,620.7094080503618,0.14011307403463802,59.05088894648505,606.1939125336281,378.7615313444623
0.2115613778985042,14.695692122176034,8.947673008222075,0.7921559584633955,441.3363933546977,80.49810415966962,0.5595923130270689,7.58891239843379,35.12443429424861,0.00102986639947981,1542.0440879600458,2.394150374201861,801.8054075513443,631.0613363303607,1322.5730657073193,620.6360028827337,0.1399383826654527,59.02196477228624,606.2703160473714,378.7194532491709
0.21179940719200338,14.676750715503553,8.944532265278726,0.7914814106300685,441.2275032145572,80.40842843680063,0.5589624769902343,7.5830032429175125,35.08902052128568,0.0010117708942669456,1542.0752431722847,2.3918136586618846,801.8242448835344,631.0613535179356,1322.6160082237745,620.5589064015066,0.13975506108724198,58.9915764150577,606.3505624017535,378.6752732181952
0.21203533204356265,14.658024249776672,8.9414163262434,0.7908147600838223,441.1197003139747,80.31966385241903,0.5583364253845072,7.5771541931317445,35.05396612334948,0.0009941511602202303,1542.1060941618132,2.3895021302441477,801.8428696586238,631.0613702557141,1322.6585274781216,620.4825836980037,0.13957372750939778,58.961483378579665,606.4300040188579,378.63155086259815
0.2122974870572592,14.63727103038901,8.937950708367966,0.7900761740431357,441.0000569707268,80.2211683170479,0.5576389783534254,7.570663786844942,35.01506824266259,0.0009749344991956229,1542.140341660956,2.386938712500097,801.8635117433583,631.0613885129357,1322.7057232308368,620.3978826285312,0.13937265182447564,58.92807570839767,606.5181670287905,378.58304558214246
0.21256369319067553,14.616256422033578,8.934428268413537,0.7893284458750774,440.8787207127825,80.12129900082243,0.5569291206989637,7.564082470579639,34.97562711424702,0.0009558034873798023,1542.1750823999344,2.3843409994276046,801.8844156576799,631.0614066914173,1322.7535937117411,620.3119876893286,0.13916890938656887,58.894185287845104,606.6075732811579,378.5338746868058
0.21283929919921227,14.594562511030656,8.930778232055276,0.7885566415928636,440.75326519489874,80.01806037696953,0.5561927626689271,7.557278481489492,34.93485451901537,0.0009363950727780634,1542.2110117523207,2.3816570200603695,801.905997407771,631.0614251362796,1322.8030966960298,620.2231813877562,0.1389584298576479,58.859133731653536,606.7000103996567,378.4830564124011
