"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L2,U0L1,U1L0,U1L2,U2L2,U2L0,U2L3,U3L1,U3L0
0.41000000000000003,1.2180000235893316,0.3602379638402787,0.4449102133549418,156.48283389627247,2.5468646493987404,1.3231502369019816,2.107431277810486,352.0812416482137,2.4473190068128634,1257.529464835784,1251.5340481559779,122.11993691206402,314.67099833493734,143.4340666489955,199.6370302333102,319.8295822957063,460.937863057546,294.80833154863024,86.80082541653238,368.5471574880828
0.41037049886966515,1.2168649470807629,0.35983462292890134,0.44462974739067296,156.33642666738,2.5454459046142457,1.3232719661510852,2.10723129905961,351.94059387897164,2.4412376736017443,1257.571968041713,1251.56605629276,122.1149198558305,314.6407795530074,143.39630109285704,199.63202162524007,319.78224766517144,460.96845394013155,294.8253520385942,86.78841797090189,368.5237427696381
0.41084211640819296,1.2154427565662027,0.35932499226223924,0.4442405972669607,156.1503518601609,2.5437126360154507,1.3234141056571418,2.106882911978216,351.7618554955529,2.4335198144483647,1257.6260458919605,1251.6067472105758,122.10855571694128,314.60233544459885,143.34826423701884,199.62563411258878,319.7221663236463,461.00730976499636,294.846961980201,86.77264044661104,368.4939661513945
0.4113022346207915,1.214075640673635,0.35883164722422783,0.4438312110213117,155.9691264450929,2.542091257536106,1.32353889552913,2.1064514001072037,351.5877930420783,2.426015125452665,1257.6787774002673,1251.6463936000819,122.10236888685805,314.56485356891244,143.30143778898247,199.6193894708339,319.66372780547266,461.0451294993281,294.86798555693133,86.7572644236887,368.46494785407253
0.41175597594450064,1.2127436542240162,0.35834862697291,0.44340314271344095,155.79071343227264,2.5405515357940534,1.323648514840951,2.1059462252017815,351.41644884770386,2.418638528361854,1257.7307510370852,1251.6854441967141,122.09628750345016,314.5279160692389,143.2552985853686,199.61321893501025,319.6062638637756,461.0823414275636,294.888661125297,86.74211709146995,368.4363642545606
0.4122093396164488,1.2114259239984184,0.3578692278038318,0.44295494525762735,155.6127459282311,2.539064666898089,1.3237447384624805,2.105370366242224,351.24554919663103,2.4112918717889733,1257.782654391161,1251.7244199542622,122.0902292182309,314.4910347561671,143.2092361352624,199.60704122066178,319.5490045460287,461.1194414297862,294.9092641449722,86.72699725495349,368.4078378137923
0.4127007106716972,1.2100097736122282,0.3573530011887558,0.44244966053594065,155.42019254936412,2.5375040271885414,1.3238340798180592,2.10467413384277,351.0606614950842,2.4033560841054715,1257.8388782806396,1251.7666189561673,122.08368184160703,314.4510910030313,143.15935582303086,199.60033174217932,319.48711515015464,461.1595625308927,294.93153287307933,86.71062607656869,368.3769586627217
0.41312242355364714,1.2088024907204473,0.35691253321795996,0.4420023221032861,155.25521199024948,2.5362015258063315,1.3238984383571297,2.104022748252549,350.9022640529127,2.3965674239855175,1257.8871060117303,1251.8028014289323,122.07807709742025,314.4168347819527,143.1165833353395,199.59456196352897,319.43413559181545,461.19392372490404,294.95059442775306,86.69658875096634,368.3504899850192
0.4135634662290367,1.2075463464512752,0.3564542233763543,0.4415230522644703,155.0829409774377,2.5348711443104572,1.323953678041286,2.103293531236555,350.7368817309519,2.3894893865083584,1257.9375187312842,1251.8406105271608,122.07222873766825,314.3810335448199,143.07188686956064,199.58851644866166,319.37885784501435,461.22979014125025,294.9704807052747,86.68192050759053,368.3228413177191
0.4140347494313713,1.2062099717948913,0.3559669321264626,0.4410000016419118,154.8991639541353,2.533480896758011,1.3239992046587603,2.1024653527164374,350.56046972246617,2.381950574381663,1257.9913588950574,1251.880977964062,122.06599339149257,314.34280645913924,143.0241674234268,199.58204374566398,319.319932604348,461.26803861559233,294.99167592057853,86.66626028025738,368.293335100162
0.41453326610425056,1.2048016117699667,0.35545399529611427,0.4404364723772532,154.70511003245824,2.532040689569153,1.3240323663072149,2.101539872430601,350.37421047835096,2.3740036174320047,1258.0482771930301,1251.923641661189,122.05941242061321,314.3024033733696,142.97373775353302,199.57518284958437,319.2577579613821,461.3084124227154,295.01403543789695,86.64971019339762,368.2621674729942
0.4149314060261369,1.2036798712709542,0.3550460378430105,0.4399800781913228,154.55038134707613,2.5309097883013045,1.324047923320011,2.1007678426974987,350.2257096931137,2.367677015833669,1258.0937103257056,1251.9576892633559,122.05416669675658,314.2701601474424,142.9334973406037,199.5696930096736,319.208214042111,461.34059550292136,295.0318488140867,86.63650336407437,368.23730810481874
