"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L2,U0L1,U1L0,U1L2,U2L2,U2L0,U2L3,U3L1,U3L0
0.81,0.5279311450450352,0.13379924556639936,0.17484172281407506,66.44861894215136,1.8070550556246483,1.0582100169774955,1.4596518391706608,264.765866074004,0.19444956631501034,1292.4743309362875,1277.9183785553114,118.67122469588274,290.51007569385865,115.22298737823641,192.82589256673057,291.5944929283224,478.4092911371067,305.8409419933958,76.2812173286916,353.64228787372633
0.8101618506746345,0.5277760578179174,0.13375316293391773,0.17479166161170687,66.42839332870258,1.8069019307203986,1.0581861604273899,1.4595698090145142,264.7458321235423,0.19426569052983067,1292.4854063252349,1277.9267557086105,118.67031516628094,290.5025067052578,115.21488023629566,192.82292509662815,291.5886535175572,478.41239824614564,305.8437241437013,76.27773461191808,353.63906387823334
0.8103748248744629,0.5275724046864433,0.1336925923408977,0.17472531466308405,66.40179084993008,1.8067022801632033,1.0581545112840338,1.4594595220918878,264.71948235414317,0.19402400586146618,1292.4999781145236,1277.9377766380283,118.66911905182275,290.4925483355754,115.20421455484868,192.81901998201224,291.580976307969,478.41648282861803,305.8473828381809,76.27315261396893,353.6348236983473
0.810655947055184,0.5273042659696469,0.1336127561411124,0.17463697790125,66.36669650286356,1.8064417689959802,1.0581122832312586,1.4593100669858103,264.684722448687,0.19370545845510753,1292.5192091959004,1277.9523201364168,118.66754139358463,290.47940595905095,115.19013996688221,192.81386475151942,291.5708539946549,478.4218675911172,305.8522083570587,76.26710583711764,353.62923053659307
0.8108603909978616,0.5271097126111662,0.1335547767655851,0.17457223715787948,66.34118901144473,1.8062543451232902,1.0580812473377956,1.4591987526243704,264.6594587905658,0.19347413421201598,1292.5331924035283,1277.9628940239024,118.6663948777804,290.4698500633795,115.17990713957059,192.81011525714243,291.5635006944062,478.42577880964825,305.8557149116357,76.2627093430066,353.6251656817607
0.8110721887636898,0.5269085289798155,0.13349478198244455,0.17450476160798056,66.31477697242559,1.806061873839467,1.0580488033608335,1.4590812277409473,264.633299892616,0.19323478802907668,1292.5476764093462,1277.973845844382,118.66520783043586,290.4599520496261,115.16930873693109,192.8062305445693,291.55588996482106,478.4298264962629,305.85934515285834,76.25815556917253,353.62095704859
0.8112839865295179,0.5267076939808394,0.1334348569660464,0.17443690385361332,66.28837810321302,1.805871031914561,1.0580160606533922,1.458961565027452,264.6071547042205,0.19299574549473897,1292.5621581989826,1277.9847952500188,118.6640214838675,290.45005567991717,115.15871288028585,192.80234547602154,291.5482863387962,478.4338699364737,305.8629729193556,76.25360266635393,353.61675090131234
0.8115508949566532,0.5264550604274082,0.13335943612736748,0.17435089000075601,66.25512887458551,1.8056327120828684,1.0579743702387032,1.4588078810351042,264.57422592312895,0.1926949349246112,1292.5804050517086,1277.9985903501238,118.66252741293167,290.4375865887741,115.14536356909146,192.7974489889628,291.5387142011514,478.43895951842353,305.86754114006055,76.24786631109679,353.6114538502836
0.8117545175404158,0.5262626474589234,0.13330196898129248,0.1742849272523809,66.22977730473228,1.8054524356437422,1.0579422424862774,1.4586885861385182,264.54911938080795,0.1924657719881012,1292.594323077973,1278.0091120329284,118.66138830129657,290.42807578155106,115.13518219956673,192.793713112225,291.53141907634574,478.4428378915398,305.87102358861154,76.24349100323727,353.6074154403264
0.8119838237565173,0.5260462711723665,0.13323732488156098,0.17421031905842116,66.20124258024238,1.8052509128925098,1.0579057269296184,1.4585522330033907,264.52086116211194,0.1922080384832975,1292.6099941750274,1278.020958294684,118.66010621838537,290.4173671923346,115.12371944806327,192.7895056215326,291.52321135657104,478.4472009139345,305.8749425950136,76.23856476723405,353.6028704304307
0.8122071962408212,0.525835784621448,0.133174424725297,0.1741373370366814,66.17346102948538,1.8050560358198122,1.0578698136274813,1.4584174624308668,264.49334953661184,0.19195731462724647,1292.625257246173,1278.032495438335,118.65885801457358,290.40693760066114,115.11255620331,192.78540660560358,291.5152236460692,478.4514464529677,305.87875745733095,76.23376696381744,353.5984458695728
0.8124246349933272,0.5256311458197093,0.1331132612522662,0.17406602929951956,66.14643147655275,1.8048676099325893,1.0578345287872406,1.4582845218271654,264.46658327535476,0.1917135732093935,1292.640112486364,1278.0437236948212,118.6576436168983,290.3967868655906,115.10169224197807,192.78141609616893,291.50745526610683,478.4555749117118,305.8824684030925,76.2290975127534,353.5941415415618
0.8126591257544948,0.5254107226335201,0.1330473721309982,0.17398886205789532,66.11729767362587,1.804665729912594,1.0577961163254146,1.4581393205489628,264.43773399675035,0.19145107273725484,1292.6561300740648,1278.0558298587719,118.65633468187366,290.3858420888254,115.08997933882632,192.7771122215604,291.49908548599007,478.46002242377693,305.8864675332535,76.22406286557512,353.5895026487177
0.8129106685243243,0.5251745532999242,0.13297677129265847,0.1739058024772691,66.08606310472602,1.8044505971874558,1.0577544942327763,1.4579815566757506,264.40680530673234,0.1911698931342411,1292.6733094103852,1278.0688133662325,118.65493134634526,290.37410373261764,115.07741818516247,192.77249488691876,291.49011597797124,478.46478797548514,305.89075422213574,76.21866324097043,353.5845298759379
0.8131634636788866,0.5249374816307943,0.13290589979124234,0.17382206454856378,66.05469159403142,1.804235781166745,1.0577122306566884,1.4578210355300336,264.37574187899594,0.1908877402113113,1292.690571106413,1278.0818584121246,118.65352181984119,290.36230935945247,115.0647981506739,192.7678540580788,291.4811110107062,478.46957169801226,305.8950588764912,76.21323791398662,353.57953595802775
0.8134175112181821,0.5246994915116674,0.13283475655646307,0.17373767098196813,66.02318339944436,1.8040212039305947,1.057669319316071,1.457657842800855,264.3445439697981,0.19060461965090453,1292.7079151113128,1278.0949649819772,118.6521060927619,290.3504590147924,115.05211929481185,192.7631897283219,291.47207062252835,478.47437356276293,305.89938146387675,76.20778689628156,353.5745209565227
0.8136847910123426,0.5244493623785491,0.13275999123987078,0.17364864816573009,65.9900543310948,1.8037967581041834,1.0576236990456416,1.4574842393713294,264.3117420670135,0.19030721733367026,1292.7261590159221,1278.108750891477,118.65061745089618,290.33799410737,115.03878406070693,192.75828190311975,291.46256920176506,478.47941957958164,305.90392554421817,76.20205323679376,353.56924871013547
