"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L0,U0L4,U1L2,U1L1,U2L3,U2L0,U3L4
0.51,0.0000012339397200112148,2.1133173049382067e-8,2.644915912773584e-9,2.0178285756854095e-13,615.3688841036977,301.72193307636394,775.4529788421213,107.36181246919406,268.0942815683166,866.9237821606822,1130.7512227508225,0.0000030531501284296106,0.0028421392069854718,35.46350655579796,656.3174671570804,0.9884690545091088,679.0909450702803,0.0003522266356358846
0.5104721271478859,0.0000012537834852896167,2.1120315244343344e-8,2.6441423439454526e-9,2.0078825283165976e-13,615.3439930601452,301.9455850628975,775.510933274755,107.36269962918169,267.83667892881533,866.9237866099895,1130.7512550162778,0.000003055886947648828,0.002809968111548075,35.40555212042709,655.8036127573331,0.9875451797530471,678.5440272528999,0.0003477773283050295
0.5109490832587316,0.0000012722434322502397,2.112413704895364e-8,2.6450716953540615e-9,1.999384189300965e-13,615.3188630951702,302.17125380395373,775.5692924368583,107.36357769000881,267.576902823274,866.9237910477748,1130.7512872418022,0.0000030595721266199466,0.0027778384913223174,35.347192955518715,655.2847926620758,0.9866304556097475,677.9919779307271,0.00034333954293605876
0.5114720236954295,0.0000012908033325515915,2.1144987147863723e-8,2.647808700671685e-9,1.9913467166013123e-13,615.2913265818868,302.41836607208273,775.6330626687333,107.36452158802068,267.2926128200793,866.9237958484028,1130.7513221519507,0.0000030645654004494303,0.0027430341276723992,35.283422720525856,654.7162884754308,0.9856468468141353,677.3872399918524,0.0003385389149116682
0.511972091393185,0.0000013070477673522165,2.1178768844761813e-8,2.651875179870485e-9,1.9844926341716943e-13,615.2650088317878,302.65436224139165,775.6938345843276,107.36540772774735,267.0212762307792,866.9238003762996,1130.751355126955,0.0000030701721575880945,0.0027101608696886124,35.22265080191235,654.1729804205921,0.9847232041796781,676.8094777384961,0.0003340110182110404
0.5125301885756421,0.0000013235966044184663,2.1229800631686204e-8,2.657834099845038e-9,1.9773862620541355e-13,615.2356519871557,302.91738793586325,775.7614193399992,107.36637977996405,266.71905044339826,866.9238053581993,1130.7513914631872,0.0000030772790424150743,0.0026739388330737682,35.15506604283208,653.5670082486403,0.9837098338234962,676.165277617775,0.00032902911861054564
0.5131504937408623,0.0000013402184536973718,2.129996112557614e-8,2.6659213339631627e-9,1.9697240820097216e-13,615.2030394775031,303.2092894369719,775.8362437879183,107.36744167580413,266.38387496232144,866.9238108083109,1130.751431281404,0.0000030860982796450564,0.002634248291827962,35.08024159108051,652.8939679949748,0.9826026696469484,675.4500253829572,0.00032357900711550827
0.5136537324337874,0.0000013524630165894929,2.1365197909744987e-8,2.673412685157937e-9,1.9634252739401876e-13,615.1765933245754,303.4457591299287,775.8967219616237,107.36829051966811,266.11252428515786,866.9238151634961,1130.7514631513507,0.000003093873118623257,0.002602482473950373,35.01976341423554,652.3483165314806,0.9817176006441007,674.8703418632508,0.00031922382188546495
0.5141852665074246,0.0000013643022302919774,2.1440455846021165e-8,2.6820593749388916e-9,1.956496533885684e-13,615.1486704808727,303.6951901825005,775.960383517168,107.36917619654886,265.82646871648905,866.9238196999561,1130.7514963969993,0.000003102609159578674,0.002569347315096562,34.95610185534855,651.7723462800603,0.9807941416474232,674.258632862018,0.00031468736185403433
0.5147477757343607,0.000001375717807053673,2.1525574548923527e-8,2.691868700951405e-9,1.9486971547001114e-13,615.1191310461999,303.95878164419014,776.0275140318571,107.37010263691694,265.5243595985105,866.9238244306256,1130.751531120257,0.0000031123638517813975,0.0025347415243756927,34.888971337095164,651.1632171561387,0.9798282473446892,673.6119126173656,0.00030995669242151467
