"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L0,U0L3,U0L2,U1L3,U1L1,U2L0,U2L1,U3L0
0.61,68.62291179576154,22.562362732936826,0.3324521410321252,24.838332697356254,0.01220287894230202,0.07457985825324899,0.18204202202208533,5.240692136328524e-7,0.08714271171321071,1783.6904794918692,1254.7851418609646,0.10501970218012018,1268.696318221066,0.011732435922134764,877.4198239141751,1194.9421458505842,0.5761895132285876,0.35588371255654977
0.6103271588409146,68.64427021886785,22.559717903408803,0.33241255794329216,24.818176133885387,0.012155486292784453,0.07428900251842424,0.1812429748717858,5.201560134674817e-7,0.08679741391914321,1783.690736312013,1254.731933043613,0.10480645039873221,1268.6688472069684,0.011688867039217664,877.3399841946568,1194.9426401035953,0.5756326361724935,0.354382460521644
0.6107921025262006,68.6745975417631,22.555970678682648,0.3323569282419157,24.789555112183912,0.012088432754732339,0.07387748735451774,0.18011329015544777,5.146317874802639e-7,0.08630905672684387,1783.6911000017526,1254.6563186978833,0.1045043976117669,1268.6298088115316,0.011627229343067171,877.2265288382765,1194.9433415432215,0.574842270402619,0.35225901197390125
0.61116078750986,68.69862417912184,22.553008793133436,0.3323133023533735,24.76688011601925,0.012035510165725806,0.0735526956952768,0.1792223756010635,5.10283604979631e-7,0.08592376975549205,1783.6913873220929,1254.5963620611399,0.10426572031436089,1268.598854489305,0.01157858570592081,877.1365702717834,1194.9438969826626,0.5742164072897886,0.3505835521877562
0.6116437050999243,68.73006589631345,22.549141894033692,0.3322567638163486,24.737207018012196,0.011966521768498313,0.07312930434792216,0.1780619266335119,5.046332097876483e-7,0.08542172033308444,1783.6917622351978,1254.5178326198072,0.1039542114880705,1268.5583118043285,0.011515180640585099,877.0187495430964,1194.9446235184614,0.5733977934620347,0.3484001119883302
0.6120888714324692,68.75902034237443,22.545589959919187,0.3322052106021021,24.70988116726962,0.01190325846588156,0.07274104433703922,0.17699869317873354,4.994710830535621e-7,0.08496153002772093,1783.692106410012,1254.4454461130867,0.10366817432904016,1268.520940952494,0.011457042250189684,876.910149716587,1194.9452922914559,0.5726443443258081,0.34639849921528504
0.6126052437076924,68.79257092386801,22.541485018810214,0.33214604108909507,24.678217627158865,0.011830273507100596,0.07229311242140231,0.1757731554255696,4.93540552469584e-7,0.08443085148796013,1783.6925039268058,1254.361485939067,0.10333772391633231,1268.477595484389,0.01138997500240137,876.7841915440932,1194.946066919113,0.5717717856350734,0.3440900414346618
0.613116965627846,68.82578208576204,22.537432981493065,0.3320880240524241,24.64687440318923,0.011758365405968873,0.07185177810004674,0.1745668303895563,4.877251783084328e-7,0.08390823910283216,1783.6928960610092,1254.278286968057,0.10301166165034525,1268.4346435476393,0.011323902190748377,876.6593810652811,1194.9468334279202,0.5709085762734342,0.341816413369786
0.6135391675604313,68.85315543780007,22.5341016695456,0.33204058945504117,24.62104067892732,0.011699350039154982,0.07148956210999241,0.17357762886871783,4.82973940270941e-7,0.08347950084442017,1783.6932182515104,1254.2096465065188,0.10274369353593976,1268.399207949745,0.011269679069723513,876.556414773137,1194.9474650153356,0.5701974933048942,0.3399509997487215
0.6139631012109591,68.8806157250177,22.530767424811856,0.33199333037758283,24.59512497323946,0.011640376485395986,0.07112759161493065,0.17258987925553376,4.782460708807543e-7,0.08305121959994265,1783.6935405464105,1254.1407279409354,0.10247558007174719,1268.363629178751,0.011215496885002046,876.453035249388,1194.9480984591362,0.569484510412184,0.338087412634318
