"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L4,U0L1,U1L3,U1L4,U1L0,U2L2,U2L4,U3L2
0.6100000000000001,3.0812344984608e-14,6.946386388303975e-13,5.0895848674967755e-11,1.0384574028684269e-13,1322.369921839353,124.49793401438312,209.67702750457343,42.20515662681574,10.249960014923678,1149.35528456024,357.9804741104361,2042.9136159575635,37.051258798161776,503.81043935548746,379.1967186625998,487.94967368082376,944.1203224505444,0.9742567974428912,1.74467793984495
0.6100823352753452,3.066701818232699e-14,6.917303074258815e-13,5.068861335674158e-11,1.0336118132035469e-13,1322.3930540533229,124.47903989887672,209.67113561216902,42.20736497263344,10.249405463046852,1149.3562694418765,357.95747043116694,2042.9468096722708,37.0410687627233,503.8204073878189,379.16415185316083,487.926541466854,944.0815262783829,0.9741800283385625,1.7436350252507096
0.6101741522757712,3.0505767865429845e-14,6.885015299219454e-13,5.045851444301576e-11,1.028234952445171e-13,1322.418850803965,124.45797334099676,209.66456099213053,42.209827748289236,10.248787114667355,1149.3573671095469,357.9318201668684,2042.9838202079718,37.02970849132079,503.8315212065305,379.1278403122367,487.900744716212,944.0382687710454,0.9740944611644182,1.7424726930615433
0.6103204519321086,3.025059306694041e-14,6.833882164761538e-13,5.00940491868216e-11,1.0197254702858632e-13,1322.4599562828002,124.42441365558044,209.65407592191343,42.21375214797232,10.247801991781962,1149.3591147367636,357.89095495254054,2043.0427796134081,37.011614300212365,503.8492251333423,379.0699944449468,487.85963923737654,943.9693569935723,0.9739582127286094,1.7406221426133337
0.6104292074292935,3.006229351116894e-14,6.796119335695309e-13,4.9824833096350186e-11,1.0134455479597092e-13,1322.4905141536512,124.39947212703467,209.64627427845647,42.2166696510025,10.24706978990361,1149.3604127826422,357.8605811418779,2043.0865985622224,36.99816916206055,503.86238209078965,379.02700309080114,487.8290813665259,943.9181408524639,0.9738570029254323,1.7392476753708217
0.6105491853194385,2.985592964885805e-14,6.754703818605484e-13,4.952952610904217e-11,1.0065626082975457e-13,1322.524226338651,124.37196273808462,209.63766036879022,42.21988840932036,10.246262145201822,1149.361843688964,357.82707739990263,2043.134929267856,36.98334219840232,503.8768930455292,378.9795851990588,487.79536918152587,943.8616507828964,0.973745422374052,1.7377325499670593
0.6106933357321108,2.960987041674624e-14,6.705280507725996e-13,4.91770513546212e-11,9.983549251888563e-14,1322.5647321600916,124.33891899514848,209.6273009639308,42.2237559444377,10.24529193643929,1149.363561384234,357.78682948755136,2043.1929836823772,36.965535696232536,503.8943225159687,378.922627258418,487.7548633600854,943.7937946771983,0.9736114623497204,1.7359137897468475
0.6108616586673107,2.93251273702272e-14,6.648030659608374e-13,4.876866460753564e-11,9.888558395380679e-14,1322.6120324201995,124.30034534006758,209.61519058169276,42.22827240894615,10.24415924914157,1149.36556504516,357.7398406920593,2043.2607542840035,36.94475389009841,503.91466771452434,378.85613665420385,487.7075630999775,943.7145809229098,0.9734551782652926,1.733792284869625
0.6110353354166671,2.9034211294659424e-14,6.589476399006259e-13,4.8350866572834144e-11,9.791496591007513e-14,1322.6608394341872,124.26055740126942,209.6026794255623,42.23293296129891,10.242990777729352,1149.3676300963155,357.6913666732387,2043.3306590788857,36.92332311403706,503.93565210922867,378.78755218154924,487.6587560859899,943.6328714655198,0.973294080783582,1.731605831589605
0.6112143659801802,2.873736221162055e-14,6.529661322185966e-13,4.7923960337426436e-11,9.692443143915713e-14,1322.711153401185,124.21955635964989,209.5897660523306,42.23773764204084,10.241786544840332,1149.3697563205492,357.64140830585796,2043.4026960695767,36.90124449072688,503.95727495591666,378.71687580187285,487.608442118992,943.5486685316597,0.9731281844738445,1.72935466460754
0.6113038812619367,2.859008314654418e-14,6.499959378187252e-13,4.77119322186156e-11,9.643294078619308e-14,1322.7363112981886,124.19906094348664,209.58330307399578,42.24014015774846,10.241184526626586,1149.3708184875534,357.6164329004171,2043.438705922105,36.89021004363917,503.9680831738989,378.68154609817867,487.5832842219879,943.5065767019034,0.9730452999036019,1.7282301029388596
0.6114084720268468,2.8418960875964135e-14,6.465427774451689e-13,4.746539190700111e-11,9.586184389746723e-14,1322.7657068648787,124.1751181551627,209.5757463410891,42.24294743491644,10.240481203999046,1149.3720587390715,357.5872545173663,2043.4807729833674,36.87732136542777,503.9807089226768,378.6402735990206,487.55388865529795,943.4574042223817,0.9729485101921074,1.726917013435408
0.6115130627917569,2.8248867634668854e-14,6.431081128930725e-13,4.722013403179101e-11,9.529414051643317e-14,1322.7951032561205,124.15118001067857,209.56818389098336,42.24575487157169,10.23977797069144,1149.3732981315875,357.55807957187835,2043.5228321830605,36.86443711122251,503.9933317540495,378.5990088190138,487.52449226405594,943.40824050857,0.9728517782507957,1.7256048526149699
