"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L4,U0L1,U1L3,U1L4,U1L0,U2L2,U2L4,U3L2
0.31000000000000005,9.252211128484352e-7,0.0000046209877223319145,0.00017805321380745152,0.0000027740723255334306,1261.066821943754,216.4681504650098,182.52328276379467,36.028628189502065,12.913303011432419,1138.6202426952843,458.3158582722298,1878.1799309167113,101.4495588889431,456.13737236419485,538.9438994299651,549.2528000911514,1132.9090613797287,3.359259958370056,13.486884953565701
0.31010098707985084,9.201217609026695e-7,0.000004597228247887974,0.00017718872971106742,0.0000027588225225285815,1261.071392314271,216.42840050289922,182.55916930485813,36.029387568391144,12.911835774481045,1138.628213819692,458.2753592946945,1878.2558524027327,101.41413638474954,456.1567751280342,538.8740376946226,549.2482295820997,1132.8270532961167,3.3546147010702425,13.477977006558646
0.31021167925321674,9.145642620344331e-7,0.000004571324040552576,0.00017624590984363344,0.0000027422020897109694,1261.076419687857,216.38483686402,182.59847749655495,36.03022167717644,12.910228748389828,1138.636945144314,458.23097532476015,1878.339046737903,101.37532602419213,456.1780403093239,538.7974728785817,549.2432020574516,1132.7371751975952,3.349534443239679,13.468219744253334
0.31034776475202286,9.077772992435041e-7,0.000004539674796697702,0.00017509356410099985,0.0000027219040523773003,1261.0826258488642,216.33128867425484,182.64676429014585,36.03124964757578,12.908254802077549,1138.647671109177,458.1764195576663,1878.4412927704657,101.32763576443676,456.20418062332544,538.7033592092051,549.2369957118501,1132.6266946376816,3.3433050781452267,13.45623379782944
0.31045877316435966,9.022778873870473e-7,0.0000045140180693979874,0.0001741590584285198,0.00000270545616413594,1261.0877091870836,216.28761553761814,182.68612129066784,36.03209024356743,12.906646021871326,1138.656413723003,458.1319252722594,1878.5246701333188,101.28875269161999,456.2255013250716,538.6266009551784,549.2319122239633,1132.5365859305427,3.3382369308153437,13.446464454834103
0.3105697815766965,8.968114059042427e-7,0.0000044885045796047604,0.00017322946018786744,0.0000026891062585195533,1261.0928112275828,216.2439491333945,182.725449742358,36.03293268694762,12.905038513597392,1138.6651502057452,458.0874383899116,1878.608022954023,101.24988675786545,456.24681967143295,538.5498540957002,549.2268100346108,1132.446489018597,3.3331807090274914,13.436702203315086
0.31071329830147154,8.897925779426501e-7,0.0000044557305928852455,0.00017203486573495364,0.00000266811265135078,1261.099435097599,216.18750520543264,182.77625303348924,36.03402457645436,12.902962135524136,1138.676436048576,458.029934689109,1878.7157489234517,101.19966449514823,456.2743775051773,538.4506491736769,549.2201859733493,1132.3300251474557,3.3266614273603468,13.424091621960688
0.3108568150262466,8.828280410595044e-7,0.000004423193001563765,0.00017084837727308888,0.000002647280633289742,1261.106090228595,216.1310725472687,182.82700859143438,36.03511955906556,12.900887875313375,1138.6877116618025,457.9724433428361,1878.823433934381,101.1494708363553,456.30193139481935,538.3514633450468,549.2135306524523,1132.2135810679108,3.320161976117626,13.411492872081782
0.31101394702659924,8.752645524272827e-7,0.000004387837709569725,0.00016955856010578778,0.0000026246561731082963,1261.1134125755348,216.06929911966986,182.88252452340618,36.036321972012495,12.898619255693214,1138.7000452609623,457.9095120104611,1878.941287975385,101.0945481340939,456.3320947642408,538.2428897929564,549.2062080991258,1132.0861128130784,3.3130686024418474,13.397712446515932
0.3111710790269518,8.677650985593758e-7,0.000004352761577581755,0.0001682783249135817,0.0000026022223666535595,1261.1207723976922,216.00753922537547,182.93798321480858,36.03752809973505,12.896353163460857,1138.7123666232123,457.8465954607344,1879.0590930060223,101.0396596594974,456.36225339596166,538.1343391963179,549.1988480721699,1131.9586683908474,3.305998855749818,13.383946173312907
