"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L4,U0L1,U1L3,U1L4,U1L0,U2L2,U2L4,U3L2
0.41000000000000003,3.3104984148512532e-9,2.4841578298607155e-8,0.0000012462400785091804,1.0142108619689356e-8,1272.792691608238,180.10423223577678,206.8770816853033,37.430130742530295,11.795865012683876,1144.498948414808,420.7964531222117,1944.9180930509547,72.23080269016924,474.3532623055018,475.20930036190765,537.5269040923113,1057.814787232034,1.4366557951145236,6.98276463551675
0.4101029591350338,3.2909399241197233e-9,2.470632793825274e-8,0.0000012397630326361225,1.0082563138099873e-8,1272.8113865446599,180.06996476171128,206.89162369732608,37.43210171030981,11.794924563833524,1144.5033196822294,420.7601921777109,1944.9793136159976,72.20584306964349,474.3709513779853,475.1496287141064,537.508209154901,1057.7443526902698,1.4360218950633608,6.97797967189137
0.41021628509374586,3.269545277497108e-9,2.4558309046823935e-8,0.0000012326725620594938,1.0017424057873239e-8,1272.831977096049,180.03225440204977,206.9076080917394,37.434271963933526,11.793889716743735,1144.5081278954813,420.7202853295126,1945.0466828309077,72.17838070294994,474.3904189327753,475.0839628318484,537.4876186024305,1057.6668425802586,1.4353254399900235,6.972716528861403
0.410356073765496,3.243345692122472e-9,2.4376945159785317e-8,0.0000012239819907390862,9.93765075137692e-9,1272.8573948460414,179.98574907788313,206.92729349692922,37.43695019387384,11.792613646810011,1144.5140542694778,420.6710672977131,1945.1297609446865,72.14452062099272,474.4144285837112,475.00298357374146,537.4622008511129,1057.5712567700712,1.4344681865148403,6.9662296016587755
0.41047019989539135,3.2221111167925776e-9,2.4229868037973506e-8,0.0000012169320955120698,9.872991117246592e-9,1272.8781620135308,179.94779006707284,206.94333925233755,37.43913773575491,11.791572185558744,1144.518888906196,420.63089086345303,1945.1975691033358,72.11688889662148,474.43402743178797,474.9368871460888,537.4414336825488,1057.4932380742873,1.4337698035965691,6.9609378153575046
0.41058432602528677,3.201015131183433e-9,2.408367671897948e-8,0.000001209922630008984,9.808750006421603e-9,1272.8989432217445,179.90983898385474,206.95936184373434,37.44132616256057,11.790531035119441,1144.523720158512,420.59071991391073,1945.2653607346667,72.08926821485076,474.45362350239714,474.8708056188685,537.4206524732662,1057.4152367942968,1.433072760950697,6.955649859521727
0.4107364014891056,3.1731180996314043e-9,2.389024112369696e-8,0.0000012006448029655357,9.723793158009975e-9,1272.9266564183836,179.85928068691425,206.98067630690252,37.44424366297949,11.789144162249567,1144.5301526480926,420.5371998018587,1945.3556688331785,72.05248022841461,474.47973135830773,474.78277374872187,537.3929392752127,1057.3113255115563,1.4321460138775586,6.948609495407362
0.4108884769529245,3.145463409233054e-9,2.3698356402835273e-8,0.0000011914378128313068,9.639568373056526e-9,1272.9543944985169,179.8087364617647,207.0019496930369,37.447162735909615,11.787757838690824,1144.5365791379681,420.4836894234208,1945.4459476125237,72.0157118275305,474.505834274954,474.6947683258507,537.3652011936764,1057.207445140366,1.431221632267153,6.9415759213068124
0.4110531032401101,3.1157970938595958e-9,2.3492369163720108e-8,0.000001181550192618423,9.54921043814281e-9,1272.9844498262557,179.75403666869525,207.024932509847,37.45032449387369,11.786257719033507,1144.5435292510713,420.42577378938284,1945.5436440897083,71.97593098440899,474.53408589890836,474.59952959964323,537.3351458644306,1057.0950263334566,1.4302236181381625,6.933969510873955
0.41121772952729563,3.0864096455459262e-9,2.3288169189556723e-8,0.0000011717442777669523,9.459695196932406e-9,1273.0145342483736,179.69935335961182,207.04786726391384,37.45348809609478,11.784758239582173,1144.550472346763,420.3678695547957,1945.641306246061,71.93617306266843,474.56233172436185,474.504321852035,537.3050614408187,1056.9826437338731,1.4292283561726107,6.92637104159216
0.4114058664329602,3.053163396597949e-9,2.3056975502694276e-8,0.0000011606371408794425,9.358417915405175e-9,1273.0489506684428,179.63688079375882,207.07401857809904,37.457105757843635,11.78304539795902,1144.5583984169627,420.30170985039615,1945.752873737682,71.89076527547519,474.5946042876777,474.3955552114248,537.2706450190573,1056.854255865622,1.4280943154313133,6.917697131995773
0.41159400333862467,3.0202740441900372e-9,2.2828072916301986e-8,0.0000011496348437276852,9.258219516809728e-9,1273.083404990792,179.5744297470428,207.10010722946078,37.460725829992526,11.78133338745067,1144.5663153418445,420.2355650236413,1945.8643964599846,71.84538737995511,474.62686926339,474.2868290086008,537.2361906950317,1056.7259152598592,1.426963840417522,6.9090335706550245
0.4116997923743141,3.001935743699054e-9,2.2700359242337155e-8,0.0000011434939525868194,9.202347747910679e-9,1273.1027952218926,179.53932308862673,207.1147493277746,37.462762448936374,11.780371091165591,1144.5707630010595,420.19837844212543,1945.9270858278546,71.8198845936165,474.6450084641839,474.2257102225593,537.2168004629957,1056.653770328006,1.4263297369056767,6.904166606814607
0.41180558141000345,2.983708396482049e-9,2.257335879953682e-8,0.0000011373857248406544,9.146811483750037e-9,1273.122197411808,179.50422323166444,207.12937164187272,37.46479983037329,11.779409056368383,1144.575207773857,420.16119656192416,1945.9897610548783,71.79439124680944,474.6631452621611,474.1646042165636,537.19739827215,1056.581640332943,1.4256967533118663,6.899302908819922
0.4119113704456928,2.9655913304387463e-9,2.2447067612313845e-8,0.0000011313099878048096,9.091608726564532e-9,1273.1416115515212,179.46913017527214,207.14397418200113,37.46683797441814,11.778447282598894,1144.5796496620853,420.1240193820737,1946.0524221461874,71.7689073353662,474.6812796559823,474.1035109886089,537.1779841315117,1056.5095252722742,1.425064886953437,6.894442474493684
0.41201715948138223,2.9475838781096783e-9,2.2321481727731854e-8,0.0000011252665696921024,9.036737488990354e-9,1273.1610376320234,179.43404391856495,207.15855695840582,37.468876881173394,11.777485769401695,1144.5840886675915,420.0868469016124,1946.1150691069083,71.74343285512172,474.6994116443195,474.04243053668387,537.1585580500889,1056.4374251435984,1.424434135154499,6.889585301660106
0.41213722930198265,2.927277512670646e-9,2.2179792190165548e-8,0.0000011184462734513955,8.974858185912592e-9,1273.183100554521,179.39422949832806,207.17508437554267,37.47119195039663,11.776394773736778,1144.5891234176313,420.04466208709215,1946.186155857973,71.71453091859439,474.71998840896293,473.97312012496997,537.136495126553,1056.3556100869973,1.423719583267104,6.884076393111773
0.4122572991225831,2.907110533710898e-9,2.203900045282784e-8,0.0000011116671422070535,8.913400537515568e-9,1273.2051788345118,179.35442383507038,207.1915863610486,37.47350800239416,11.77530411249852,1144.594154459197,420.00248332373013,1946.257224419966,71.68564111998066,474.74056207122453,473.9038261659043,537.1144168455301,1056.2738142593003,1.4230064598358667,6.878571680070911
0.4123773689431835,2.8870819839017366e-9,2.1899100838174867e-8,0.0000011049289289940515,8.852361694222535e-9,1273.227272458862,179.31462692749352,207.2080629299048,37.47582503727265,11.774213785031368,1144.5991817949828,419.96031061012786,1946.3282748003626,71.65676345320325,474.7611326292043,473.83454865652396,537.0923232201543,1056.1920376569708,1.4222947609803838,6.87307115936341
0.4124974387637839,2.867190913505901e-9,2.1760087705453133e-8,0.0000010982313883016592,8.791738822998911e-9,1273.2493814144511,179.27483877429725,207.22451409709237,37.4781430551187,11.773123790687757,1144.6042054276818,419.9181439448904,1946.3993070066306,71.62789791218944,474.7817000810207,473.76528759385485,537.0702142635458,1056.1102802764642,1.4215844828313444,6.867574827817654
0.4126276416667399,2.845775446844324e-9,2.1610338148398645e-8,0.0000010910143029634244,8.726466635747459e-9,1273.2733735280349,179.23170266181114,207.24232494142737,37.48065780901273,11.77194218390754,1144.609648839149,419.8724255316903,1946.4763133207816,71.59661001125667,474.8039997743283,473.69019994883155,537.0462221488638,1056.0216448443593,1.4208158631315024,6.861619373694182
0.4127578445696958,2.824519338890285e-9,2.1461617321084145e-8,0.0000010838444486165733,8.661676726949188e-9,1273.2973836376448,179.18857684048467,207.26010595243847,37.483173718949445,11.77076096727168,1144.6150879027168,419.82671422740515,1946.5532982820944,71.56533635424694,474.82629581050844,473.6151316363239,537.0222120381629,1055.9330320066413,1.4200489046118288,6.855668837878339
0.41288804747265173,2.8034214038503924e-9,2.1313918171142833e-8,0.0000010767215180072287,8.597365561838462e-9,1273.3214117266002,179.1454613086535,207.27785714922877,37.48569078498338,11.76958013996725,1144.6205226218103,419.7810100302664,1946.630261900064,71.53407693343406,474.8485881872162,473.54008265250974,536.9981839481238,1055.8444417587546,1.4192836023831972,6.849723216335913
0.4130182503756077,2.7824804662071167e-9,2.1167233695828515e-8,0.0000010696452058417357,8.53352962762533e-9,1273.3454577782386,179.10235606465073,207.29557855090104,37.48820900714231,11.768399701192378,1144.6259529998526,419.73531293851045,1946.7072041841734,71.50283174109818,474.8708769021312,473.46505299355186,536.9741378954088,1055.755874096132,1.4185199515716294,6.843782505036136
0.41315621970782423,2.760460453564688e-9,2.10128992124687e-8,0.0000010621973360612592,8.466400685692378e-9,1273.3709577280283,179.05669087517086,207.31432451779304,37.49087869952926,11.76714927391223,1144.6317025593175,419.68689782806786,1946.7887127026934,71.46973833303947,474.89449111061657,473.38556899965687,536.9486379444862,1055.6620481318425,1.417712546714403,6.837492792071761
0.4132941890400408,2.7386140365337932e-9,2.0859688034591405e-8,0.0000010548011130368099,8.399797333139887e-9,1273.3964778088346,179.0110372335711,207.33303707325737,37.493549690084045,11.765899281048762,1144.6374472523155,419.6384906918739,1946.8701972882761,71.43666088366905,474.91810120213,473.3061066958734,536.9231178625552,1055.5682475169306,1.4169069849425346,6.8312085832898575
0.4134321583722573,2.716939847427332e-9,2.070759200406901e-8,0.0000010474561807412887,8.33371548713997e-9,1273.4220180008917,178.96539513786004,207.35171624002237,37.49622197877475,11.764649721662161,1144.6431870829088,419.5900915278424,1946.9516579521714,71.40359938382377,474.94170717397446,473.2266660775994,536.897577669381,1055.4744722459172,1.416103260513308,6.824929873907322
