"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L4,U0L1,U1L3,U1L4,U1L0,U2L2,U2L4,U3L2
0.91,2.1143798284545457e-21,4.567118108077263e-19,4.427719923030359e-17,8.614038094253894e-21,1402.2848235972501,71.59855116673823,176.18058648969605,50.39769822605774,8.538340520256806,1150.8632939093088,286.51445153349977,2138.027254179341,13.403643153325415,528.8186039890217,285.9310796987492,408.0347719229196,831.0230909087775,0.8319320378492223,0.16600703571490322
0.9100840621539156,2.1050994602277174e-21,4.550318074139284e-19,4.411662701886032e-17,8.576765552974441e-21,1402.3046715877206,71.58743139172151,176.17005380418712,50.3999083862384,8.537934830131379,1150.8634081596228,286.4974419892116,2138.048150655799,13.399756221156027,528.822727077305,285.91060642549473,408.01492393244905,830.9975430238944,0.8319141674536835,0.16588944103583783
0.9101816721641406,2.0943751445076205e-21,4.5308888905019335e-19,4.3930915419649e-17,8.533689288957604e-21,1402.3277161099845,71.57452164553749,176.15782382885143,50.40247461400687,8.537463801618685,1150.8635407278564,286.47769295245826,2138.072411700155,13.395244213553596,528.8275128693522,285.88683673699137,407.9918794101851,830.9678810405063,0.8318934255535408,0.16575299308157268
0.9102843062874477,2.083158466890419e-21,4.510550167365225e-19,4.373649811692908e-17,8.488630293851829e-21,1402.3519441386493,71.56094990318884,176.14496460246178,50.40517277540041,8.53696858029867,1150.8636800092875,286.4569295471346,2138.0979177750237,13.390501544008531,528.8325429148368,285.86184724752434,407.96765138152034,830.9366961635435,0.8318716259725449,0.16560963644879104
0.9103869404107547,2.0720025814815883e-21,4.490303802766756e-19,4.354295143363843e-17,8.443810387319681e-21,1402.3761694763898,71.54738070784175,176.13210562441068,50.407870779453596,8.53647341190329,1150.8638191777757,286.4361683350307,2138.1234200407216,13.385760490414244,528.8375708310425,285.83686150453616,407.94342604378,830.9055152291088,0.8318498365671837,0.16546639707369423
0.9105161885346087,2.0580398262685487e-21,4.464938098434825e-19,4.330044869825963e-17,8.387706418994866e-21,1402.4066728453495,71.53029651417707,176.1159125459558,50.411268177588674,8.535849916928143,1150.8639942734317,286.4100266635286,2138.1555298679223,13.379792334715804,528.8438995049376,285.8054020501146,407.9129226748204,830.8662543900542,0.83182241143037,0.165286181042296
0.9106454366584626,2.044172266107865e-21,4.4397173510542e-19,4.3059312555512996e-17,8.331977083809684e-21,1402.4371719461765,71.51321635800154,176.09971986399694,50.41466532597109,8.535226505853208,1150.864169190281,286.3838884691341,2138.187633657236,13.373826739796474,528.8502248031643,285.77394853420753,407.8824235739935,830.8269997998489,0.8317950024123593,0.16510615064478182
0.9107363306010645,2.0344765349212082e-21,4.422067186205012e-19,4.28905474471041e-17,8.293008362787129e-21,1402.4586179294843,71.50120712937694,176.08833257368036,50.41705422616592,8.534788141291697,1150.8642920938282,286.36550882573454,2138.2102070813708,13.369632959060958,528.8546710575165,285.75183235634915,407.86097759068565,830.7993976901387,0.8317757366262911,0.1649796550710262
0.9108272245436664,2.0248273217463705e-21,4.404488009207844e-19,4.272245165471028e-17,8.254222819084333e-21,1402.4800618016045,71.48919989674631,176.07694548070586,50.41944300273299,8.534349818209666,1150.864414909087,286.3471309014983,2138.232777520765,13.365440443903097,528.859115642892,285.7297191141084,407.8395337185655,830.7717986692577,0.8317564788033832,0.16485325115464866
0.9109181184862684,2.0152243967583566e-21,4.386979532074803e-19,4.2555022493157985e-17,8.215619591804748e-21,1402.5015035624015,71.47719465978045,176.06555858558895,50.42183165562718,8.533911536601137,1150.8645376361167,286.3287546962254,2138.255344975985,13.361249193956322,528.8635585594985,285.7076088069279,407.8180919577684,830.7442027365381,0.8317372289400881,0.16472693883369108
0.9110090124288702,2.0056675315117236e-21,4.3695414679250555e-19,4.23882572881004e-17,8.17719782351858e-21,1402.5229432117408,71.46519141815014,176.0541718888449,50.42422018480306,8.533473296460285,1150.864660274976,286.31038020971585,2138.277909447596,13.357059208854169,528.8679998075439,285.6855014342505,407.7966523084291,830.7166098913121,0.8317179870328576,0.16460071804623344
0.9111117648129836,1.9949190135775988e-21,4.349912786698493e-19,4.22005313229132e-17,8.13398081743808e-21,1402.5471774334696,71.45162458083267,176.04129987083815,50.42692018343399,8.532977931424629,1150.864798807763,286.2896105727412,2138.303414191712,13.352324101712808,528.8730184721894,285.66051336517575,407.7724180867001,830.6854208738213,0.8316962443142698,0.16445814006227877
