"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L4,U0L1,U1L3,U1L4,U1L0,U2L2,U2L4,U3L2
0.81,4.322073139132221e-19,4.126341818458791e-17,3.730648087076876e-15,1.6505791874520008e-18,1377.4407269355565,86.11411221012905,188.69223728301301,47.70560513595288,9.047318435347373,1150.657875868819,307.8377365627236,2111.2232855489488,18.88432675449005,522.855347875646,312.19974255683377,432.8788685846131,863.448733439598,0.8589384291825107,0.3782065878971049
0.8100834942076297,4.302559382580134e-19,4.1104385390786696e-17,3.716512148244877e-15,1.6432265784048792e-18,1377.462446235909,86.10085145984054,188.68193685463356,47.70789506885767,9.046870380757987,1150.6581205935497,307.818984505681,2111.2474079301596,18.878956430322315,522.8612475004438,312.1760955795908,432.85714928426063,863.4198209437756,0.8589102230279959,0.377952868093271
0.8101788803528746,4.2803752242746397e-19,4.092346018312974e-17,3.7004290992284414e-15,1.634867033981681e-18,1377.4872571225715,86.08570448287828,188.67016874577772,47.71051108859446,9.046358560177126,1150.658399987604,307.7975636517805,2111.2749621929074,18.87282302147479,522.8679854396297,312.1490843692992,432.83233839759845,863.3867945660708,0.8588780131146145,0.37766320692997396
0.8102799964595503,4.2569845995733584e-19,4.073254580048559e-17,3.683456733576408e-15,1.6260519973771944e-18,1377.513556266689,86.06965049537598,188.65769300546188,47.7132841807402,9.045816051732048,1150.6586959482715,307.77485838094464,2111.3041672167533,18.86632326846489,522.8751258538407,312.1204549469796,432.806039253481,863.3517889987344,0.858843884137227,0.37735637300372415
0.810381112566226,4.2337230964898257e-19,4.0542532047197626e-17,3.666563056005755e-15,1.6172847416375041e-18,1377.5398531845126,86.05359947823905,188.645216538913,47.716057195553425,9.045273602780965,1150.6589916858388,307.75215553833,2111.333367654764,18.85982567306862,522.8822639206369,312.09183003564186,432.77974233565726,863.3167883134848,0.858809771437566,0.37704977308462234
0.8105071872561078,4.20489969106078e-19,4.0306872037642976e-17,3.645609156662201e-15,1.606419989747192e-18,1377.5726378757934,86.03359073329803,188.62965947917064,47.71951456777204,9.044597343964973,1150.6593601083227,307.72385233256176,2111.369769242347,18.85172729125406,522.8911605954897,312.05614592770036,432.7469576443765,863.273155212872,0.8587672614559251,0.3766678223462589
0.8106332619459896,4.1762744780308077e-19,4.0072597192146746e-17,3.6247763011834045e-15,1.5956286140224542e-18,1377.6054191038486,86.01358660409987,188.61410129494564,47.72297181950586,9.043921177599328,1150.6597281845188,307.69555290051454,2111.406163704445,18.84363226120294,522.9000536219961,312.02046882894285,432.7141764163215,863.229529697597,0.8587247767500178,0.37628623481582496
0.8108110598668803,4.136239669965817e-19,3.9744547335490824e-17,3.595600941957687e-15,1.5805337302924897e-18,1377.651643225675,85.98538345059973,188.59215832491725,47.72784723358575,9.04296776522175,1150.6602466792017,307.6556497942789,2111.457477202904,18.83222186897956,522.9125888899331,311.97016680074586,432.66795229449525,863.1680193247032,0.8586649052520942,0.37574871437391133
0.8109888577877709,4.0965923883378567e-19,3.9419213085833575e-17,3.566662946330738e-15,1.565582410310043e-18,1377.6978604537474,85.95718947184155,188.57021313046374,47.732722407335196,9.042014536611184,1150.6607644866124,307.61575419024376,2111.5087765395497,18.820818136369006,522.9251169043686,311.9198787032324,432.62173506642245,863.106524026343,0.8586050839451591,0.3752119147593294
0.8111853188910334,4.053229457357248e-19,3.9062859806615775e-17,3.534961069258924e-15,1.5492269847058682e-18,1377.7489210138874,85.92604667944316,188.5459618032073,47.738109040801405,9.04096146265978,1150.661335849232,307.5716795268029,2111.5654442280706,18.808225111289,522.9389515319533,311.86432813343134,432.5706745062824,863.0385911813815,0.8585390416001758,0.3746196053084184
0.8113817799942961,4.0103298868134187e-19,3.870976407700548e-17,3.5035440111598048e-15,1.5330433451323763e-18,1377.79997314809,85.89491508120658,188.52170777800632,47.74349537976684,9.039908612929448,1150.6619063748776,307.52761401857555,2111.6220946400113,18.795640207576216,522.9527773070093,311.80879455826886,432.51962237208005,862.9706767246118,0.8584730604188648,0.3740281736577417
0.8114951227976158,3.985788962279459e-19,3.850752528639879e-17,3.4855473553479714e-15,1.5237840760960981e-18,1377.8294224311983,85.87695965649853,188.5077138649895,47.74660274497101,9.039301302341846,1150.6622351435967,307.50219580516034,2111.6547696735133,18.788383387489475,522.9607496796907,311.7767637246784,432.49017308897174,862.9315037168659,0.8584350221981955,0.37368736233816197
