"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L4,U0L1,U1L3,U1L4,U1L0,U2L2,U2L4,U3L2
0.21000000000000002,0.0001757011550681316,0.000622723769779194,0.017656523305490945,0.0005245282175961526,1262.988203490408,257.4750391203121,137.3346851204347,36.16069304251625,15.06035870277646,1127.464593074842,502.23581804579817,1790.403733611872,145.30564868428857,435.9070932798748,610.4254013719367,547.3342904725641,1214.8368218389155,17.58640284730289,26.081025561119922
0.21009722868360772,0.00017484679203467405,0.0006198919408269255,0.01758190904564616,0.0005219809345218108,1262.9816835513916,257.4351927786217,137.384643781491,36.15986622235767,15.057512294850662,1127.479496585623,502.18846817416096,1790.5044266227385,145.25230625624408,435.92755064452643,610.3565187219402,547.3407969158759,1214.7619156078447,17.557324271768717,26.064051553036855
0.2102038184416733,0.00017391487449374893,0.0006168019971588277,0.0175004640448172,0.0005192023248670303,1262.974542405383,257.3915048125685,137.43940942118763,36.15896033476026,15.054393409341635,1127.495823438673,502.13657218096387,1790.6147717671013,145.19385788084176,435.9499772205338,610.2809956827634,547.3479233342084,1214.6797716963085,17.525495506207818,26.045456794607095
0.2103352931371241,0.00017277212481073232,0.0006130114892626545,0.017400510803951018,0.0005157949607401816,1262.9657434671537,257.33760970598587,137.5069565326386,36.1578437429026,15.050548640697668,1127.5159454055506,502.07257855789663,1790.7508174370234,145.1218067852862,435.9776390125285,610.1878285583521,547.3567042029814,1214.5784130183956,17.486307034762355,26.022540235149624
0.21043831803599483,0.00017188182593285748,0.0006100572027561989,0.017322575392407526,0.0005131402333716295,1262.958855804417,257.29537115772393,137.5598837110909,36.156969389288534,15.047537592133787,1127.5317003578903,502.0224465857225,1790.8573770227858,145.06537991286484,435.9993145987841,610.114812523993,547.3635777805188,1214.498958787957,17.455653436459844,26.004597562246406
0.2105413429348656,0.0001709960456546518,0.0006071168977310199,0.017244980162716795,0.0005104988931127921,1262.9519745408911,257.25312753707675,137.61280784184478,36.156095588623515,15.044528083563009,1127.5474440517432,501.97232697528744,1790.9638951868767,145.00898209663552,436.0209897578345,610.0417883098652,547.3704450237377,1214.4194795311503,17.425048009116658,25.986668035643408
0.21067623731642865,0.00016984305320177513,0.0006032880743268746,0.017143893698019004,0.0005070606165797464,1262.9429743297253,257.19780873894354,137.68209872760139,36.154952338095335,15.04058995107651,1127.5680408569835,501.90672215884666,1791.1033008543911,144.93518220547878,436.0493691971053,609.9461626231398,547.3794269752162,1214.3153765971067,17.385047914731377,25.963212088735386
0.21081113169799168,0.00016869771639982668,0.000599482961847882,0.01704338471897049,0.0005036450311380052,1262.9339851172506,257.14248132699066,137.7513842344903,36.153810067712485,15.036654463984288,1127.5886183964099,501.8411385079924,1791.242635618275,144.8614320460288,436.07774786328577,609.8505229955256,547.3883980381219,1214.2112309662473,17.345130206775973,25.939778637898186
0.21095658817455798,0.00016747122050804746,0.0005954063142835804,0.01693564937364229,0.0004999872668384795,1262.9243044012912,257.0828122356048,137.82608859980377,36.15257947763082,15.032413799844534,1127.6107855719729,501.77044342171,1791.392800776674,144.78196299510404,436.10834765815065,609.7473793135367,547.3980593060767,1214.09888312961,17.302179169475714,25.914535551466834
0.21110204465112428,0.0001662535033182167,0.0005913568862345102,0.01682857774467917,0.0004963555349642603,1262.9146365133256,257.02313324089766,137.9007865002448,36.151350070376985,15.028176218824314,1127.6329303949756,501.69977290833,1791.542883641581,144.70255165750189,436.1389464993035,609.6442195349127,547.4077078725436,1213.986485932277,17.259323656367567,25.88931856510262
0.21127143133823428,0.00016484642995696206,0.0005866753204893562,0.016704722098650565,0.0004921588868680879,1262.9033942786994,256.953623572531,137.98776525794833,36.14991992347278,15.023245370084728,1127.658690302419,501.61750676648745,1791.7175542280886,144.61014838448185,436.17457816177586,609.52406790564,547.4189277653255,1213.8555353574122,17.209537843981554,25.8599857853165
