"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U0L1,U1L3,U1L2,U1L4,U2L2,U2L0,U2L1,U3L0
0.61,0.004039295452192397,0.000022666566526856446,0.0003138137719016472,3.142879077587483e-8,766.949983281185,0.017585490599975984,0.2686201222404794,5.7574183809101225,35.010768532286704,1146.6711201959454,1194.2349188284286,940.9655017003126,353.66475972367533,8.894789896280802,1648.1635633245353,102.4795095918838,84.25153882002458,544.0828221118735,776.204353371464,203.24993264958275
0.6104086736769034,0.0040144556376568745,0.000022476475845684056,0.0003119019719860349,3.115595986451439e-8,766.9498826663047,0.01758532366056404,0.268627146825544,5.752645954112351,35.01560777434131,1146.7270433313977,1194.2043805434455,940.9567984422514,353.66362514238193,8.869744200100396,1648.1648621925847,102.39858146587919,84.25893637209086,544.0428909810407,776.2054837383281,203.18528167836823
0.6108587829604857,0.0039872757597427975,0.000022268904040687577,0.00030981000041621957,3.0858293177564465e-8,766.9498083038721,0.017585367153868735,0.26863648152731257,5.747395870722067,35.02089336225002,1146.788562416465,1194.1707394136276,940.9472132986945,353.6623754204844,8.842238081567018,1648.1662915222528,102.30948552789452,84.26708305684024,543.9989140690994,776.2067285928,203.11415173213638
0.6112874276467735,0.003961564767682446,0.000022072969480546106,0.0003078310155656271,3.0577524882552657e-8,766.9497730531538,0.017585608127968416,0.26864660244950517,5.7424024876966815,35.02588374790531,1146.8470756991917,1194.138695951721,940.9380860276441,353.66118520000447,8.816120425055352,1648.1676514988421,102.2246749895558,84.27484042613904,543.9570370388325,776.2079139799808,203.0464877604731
0.6116863135249337,0.003937789155539973,0.000021892153971490952,0.0003060009336547621,3.0318579526021254e-8,766.9497714437618,0.017585988510713323,0.26865686747462925,5.737761523726031,35.03048988909152,1146.901463590817,1194.108871196684,940.9295932865456,353.66007753537406,8.791883099766093,1648.1689160196343,102.14578461603135,84.28205856358969,543.9180696993791,776.2090169920548,202.98358610199796
0.6121023965574488,0.003913142004574798,0.00002170509259504677,0.0003041036986191853,3.005083046397454e-8,766.9498018281274,0.017586527782191816,0.26866825454252713,5.732926547932006,35.03525582246557,1146.9581316067045,1194.0777544126736,940.9207354380391,353.65892204612356,8.766669599650506,1648.1702339948633,102.06352614495614,84.28958723982213,543.8774247699092,776.2101674869988,202.91803894982735
0.6125515142273645,0.003886712762767214,0.000021504945527479347,0.0003020692051574963,2.9764493138306087e-8,766.9498713795656,0.017587253577558602,0.2686811424935326,5.72771482334362,35.04035571770067,1147.01922472878,1194.044159932291,940.9111756632581,353.657674746578,8.739532900475602,1648.1716553961699,101.97477481837512,84.29771293045553,543.8335556089014,776.211409253486,202.8473636771707
0.6129387993991151,0.0038640669197050163,0.000021333817402878654,0.00030032588455252546,2.9519776595300486e-8,766.9499619999694,0.017587984258981847,0.2686926298572761,5.723226672995669,35.04471646906325,1147.0718452315361,1194.0151845235935,940.902933249601,353.65659911780557,8.716197631786276,1648.172880096384,101.89827411243041,84.30471933340611,543.7957284412421,776.2124800073573,202.7864818746636
0.6133509010239215,0.003840116229943687,0.000021153203199704474,0.0002984820425613297,2.926159132739317e-8,766.9500895923567,0.01758885442510953,0.2687051302252193,5.718457175828812,35.04931902790476,1147.1277750186357,1193.984346214041,940.8941639984,353.6554545193733,8.691433407352378,1648.1741822490956,101.81690373230653,84.31217411973243,543.7554797102224,776.2136193270455,202.72176307875466
0.6137948467807754,0.003814482453891924,0.000020960328547063635,0.0002965085438258381,2.898598171654103e-8,766.9502629927912,0.017589884222397222,0.26871881874369685,5.71332642278447,35.05423386177382,1147.1879546285852,1193.9511177431182,940.884718728764,353.6542214301447,8.664831914165443,1648.1755838433944,101.72928303174511,84.3202043092986,543.7121235482962,776.2148466385889,202.6521172326522
