"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L4,U0L1,U1L2,U1L4,U2L4,U2L0,U2L3,U3L2,U3L0
0.61,1.426605346132672e-19,1.4097825489844548e-29,4.058359036565739e-31,4.8664273169144523e-32,243.16632222284085,0.000003843571354711783,654.9768666470495,5.931064282690181e-22,328.8570547683275,1138.4715039225935,699.9505284515793,519.132119219959,1530.416981942479,591.0435537866417,0.000008307230900160876,25.449578866116184,987.4156073931945,6.246330536409625e-23,0.2811154555737555,448.80005598980176
0.6102430884459135,1.4070305673371979e-19,1.3904913812194516e-29,4.001688628252663e-31,4.797077976343621e-32,243.25522508894244,0.000003808936181655611,654.9781849261853,5.752614942929355e-22,328.76683369910654,1138.4715039225935,699.9505284515793,519.1321191479509,1530.4169820144868,591.0435538913242,0.000008331671915069611,25.43212733231115,987.4330589242442,6.054825644534881e-23,0.2797970717555561,448.6937015911748
0.6106215949386326,1.377093586933511e-19,1.361438576693678e-29,3.915087006717658e-31,4.691273220238835e-32,243.3935957491253,0.0000037563585564895704,654.9802261495156,5.485387104412462e-22,328.6264219326045,1138.4715039225935,699.9505284515793,519.1321190371092,1530.4169821253288,591.0435540549299,0.000008369111410333762,25.40499514064842,987.4601911116656,5.76828213184372e-23,0.2777556848196396,448.5281987412631
0.6110033146631246,1.3475584298031087e-19,1.333256023398164e-29,3.829778708610014e-31,4.587390094936038e-32,243.53306996855346,0.0000037049570655733554,654.9822706755099,5.228463830252594e-22,328.48490330356395,1138.4715039225935,699.9505284515793,519.1321189268629,1530.4169822355752,591.0435542206606,0.000008406121007701257,25.37768323375269,987.4875030143428,5.493063578289009e-23,0.27571099309475594,448.3614126168192
0.6113850343876166,1.318667441777268e-19,1.3060948684158364e-29,3.7465057829821777e-31,4.486420761702049e-32,243.6724727276081,0.0000036551349884792633,654.9843012036584,4.983576979244427e-22,328.3434701311632,1138.4715039225935,699.9505284515793,519.1321188181121,1530.4169823443262,591.0435543871156,0.000008442394556560909,25.35042203730491,987.5147642066291,5.2310006811110126e-23,0.27368029849111564,448.1947486631281
0.6119170367524076,1.2794497188965792e-19,1.269778064527954e-29,3.6338200569901483e-31,4.3505953451465695e-32,243.86663889407887,0.0000035882412539604352,654.9871079634927,4.661296535561408e-22,328.146497362315,1138.4715039225935,699.9505284515793,519.1321186689545,1530.4169824934838,591.0435546202852,0.000008491748676121416,25.312512498591143,987.5526737396351,4.886524559298489e-23,0.27087330548723576,447.96267296035717
0.6124490391171986,1.2414179129741443e-19,1.2350654652917964e-29,3.5250060735959616e-31,4.2203871121215676e-32,244.06066599208876,0.0000035241947649446384,654.9898879367757,4.359862622785447e-22,327.9496904456316,1138.4715039225935,699.9505284515793,519.1321185224929,1530.4169826399454,591.0435548547961,0.000008539739958826328,25.274700902879257,987.590485329742,4.564773736210424e-23,0.2680930976931941,447.73083426892435
0.6128045413843022,1.2166466481409642e-19,1.2126749211109134e-29,3.454411091893364e-31,4.1364190468143863e-32,244.19024397868,0.0000034829234115190762,654.9917307952155,4.16938119095189e-22,327.8182697023893,1138.4715039225935,699.9505284515793,519.1321184260679,1530.4169827363703,591.0435550122336,0.000008571068394824783,25.249488326815676,987.6156979021155,4.361686241694511e-23,0.26625008181595716,447.57604370773214
0.6131600436514058,1.1923780500164894e-19,1.1908762262418136e-29,3.385479065803128e-31,4.054800451583484e-32,244.31975975407707,0.000003442834379592772,654.9935618650227,3.987224261353588e-22,327.6869229577914,1138.4715039225935,699.9505284515793,519.1321183307625,1530.4169828316758,591.0435551702426,0.000008601815974723204,25.224319245732378,987.6408669795513,4.1676505653933137e-23,0.2644188539997159,447.4213588526624
0.6135155459185093,1.1686017506515367e-19,1.1696288678058639e-29,3.3181774840280276e-31,3.9754467511037476e-32,244.44921327424578,0.0000034038938106839875,654.9953812146932,3.813028269306964e-22,327.55565018741004,1138.4715039225935,699.9505284515793,519.1321182365447,1530.4169829258935,591.0435553288127,0.000008631993428953484,25.199193563845707,987.6659926578321,3.9822627831066475e-23,0.2625993457590758,447.266779651967
