Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L4,U0L1,U1L2,U1L4,U2L4,U2L0,U2L3,U3L2,U3L0
0.0,920.0,163.0,123.0,235.0,856.0,887.0,226.0,177.0,522.0,741.0,429.0,736.0,695.0,168.0,273.0,4.0,414.0,492.0,868.0,436.0
1e-05,918.6,162.6,122.7,234.0,851.2,886.8,229.2,176.9,520.8,741.8,430.1,736.1,695.2,168.2,273.2,4.9,415.2,490.2,864.6,439.6
2e-05,916.2,161.8,123.3,233.6,847.9,886.5,231.6,176.5,519.4,742.6,431.2,737.1,695.5,168.9,273.3,5.2,415.8,488.7,861.5,442.3
3.0000000000000004e-05,914.4,161.2,123.7,232.7,842.9,886.4,234.4,176.9,518.4,743.5,432.3,737.7,695.6,169.5,273.3,5.6,417.4,486.3,858.1,445.7
4e-05,912.1,160.8,124.4,231.5,838.4,885.9,237.0,176.7,517.8,744.4,433.6,738.2,696.1,170.0,273.2,5.8,418.5,484.3,855.0,449.1
5.000000000000001e-05,911.4,160.4,125.0,230.2,835.6,885.4,239.1,176.9,517.0,745.9,434.0,738.0,696.6,170.2,273.4,6.6,419.2,482.2,852.7,451.2
6.000000000000001e-05,909.8,159.7,124.8,229.2,832.0,884.9,240.7,177.2,515.7,746.5,434.9,738.2,697.1,170.9,273.4,7.7,420.1,480.4,850.4,453.9
7e-05,908.2,159.2,125.1,228.8,828.4,884.5,243.3,177.0,515.1,747.4,436.0,738.3,697.5,171.6,273.2,8.4,420.9,478.6,847.1,456.7
8e-05,907.0,158.5,125.3,228.5,824.7,884.2,245.5,177.0,514.9,748.1,437.1,738.1,697.8,172.5,273.0,9.0,421.9,476.8,844.0,459.4
9e-05,905.9,157.8,125.2,227.1,820.8,883.8,247.1,177.0,514.3,748.8,438.2,737.7,698.2,173.4,272.8,10.2,422.6,475.0,841.5,462.6
0.00010000000000000002,905.1,157.5,125.4,226.0,817.6,883.9,248.8,176.4,514.3,749.5,439.7,737.1,698.1,173.6,272.9,10.7,423.5,473.4,839.6,464.9
0.00011,904.1,157.0,125.2,224.7,813.8,883.2,250.3,177.2,513.5,750.4,440.1,737.0,698.8,174.0,273.0,11.5,425.0,471.3,837.7,467.2
0.00012000000000000002,903.4,156.2,124.8,224.0,810.3,883.2,251.8,176.9,513.2,750.8,441.1,736.7,698.8,174.7,273.1,12.0,426.0,470.2,835.5,469.7
0.00013,902.2,155.6,125.5,222.4,807.0,882.7,253.7,176.8,512.5,751.9,441.7,736.8,699.3,175.1,273.3,12.4,426.5,468.6,833.2,472.5
0.00014,900.7,154.8,125.8,221.4,804.8,881.7,255.1,176.2,511.9,753.3,442.6,736.4,700.3,175.8,273.4,13.3,427.0,466.9,831.1,474.2
0.00015,899.6,154.2,126.0,220.3,801.8,881.6,257.0,176.0,510.7,754.6,443.0,737.0,700.4,176.3,273.5,13.8,427.8,465.4,828.7,476.4
0.00016,897.6,153.9,126.2,218.8,798.3,880.6,258.4,175.4,510.8,755.7,444.1,736.9,701.4,177.0,273.1,14.2,428.8,463.8,826.6,478.9
0.00017,895.3,153.2,126.1,217.8,795.0,880.1,260.6,174.8,508.9,756.8,444.9,737.9,701.9,177.6,273.2,15.0,429.4,462.5,823.8,481.6
0.00018,894.3,152.6,127.0,215.9,791.5,879.9,262.3,175.5,507.6,757.9,445.2,738.4,702.1,178.1,273.3,15.7,429.9,460.4,821.6,484.6
0.00019000000000000004,892.8,152.2,127.5,214.8,788.2,879.1,265.1,174.8,507.1,759.3,446.3,738.0,702.9,178.4,273.4,16.5,430.4,458.6,818.5,487.4
0.00020000000000000004,890.9,151.9,128.0,213.8,785.5,878.9,266.1,174.6,506.5,760.1,447.7,738.3,703.1,178.7,273.4,16.8,431.6,456.6,817.2,488.9
0.00021000000000000006,889.7,151.4,128.6,212.7,782.7,878.9,267.4,174.7,505.7,761.3,448.3,738.9,703.1,179.3,273.3,17.1,432.6,454.7,815.3,490.7
0.00022,888.7,150.7,128.8,211.7,779.4,878.4,269.4,174.3,505.4,762.2,449.0,738.7,703.6,180.1,273.2,17.7,433.0,453.5,812.5,493.6
0.00023,887.5,150.2,128.9,211.4,777.1,878.0,270.7,174.3,504.9,762.6,450.0,738.5,704.0,180.7,273.1,18.5,433.5,452.1,810.6,495.4
0.00024000000000000003,886.7,150.1,128.7,210.6,773.7,877.6,273.2,173.9,504.7,763.1,450.7,738.2,704.4,180.8,273.1,19.0,434.0,451.3,808.0,498.3
0.00025000000000000006,886.0,149.2,128.7,209.6,771.2,877.7,274.5,173.2,503.9,764.2,451.7,738.0,704.3,181.4,273.4,19.7,434.7,449.9,806.1,500.1
0.00026,885.0,148.2,129.4,208.6,768.4,877.4,275.1,173.7,503.6,764.8,452.5,737.9,704.6,182.4,273.4,20.1,435.5,448.0,804.5,502.1
0.00026999999999999995,882.6,147.8,129.5,207.5,765.1,877.2,276.4,173.2,502.5,765.6,453.8,738.8,704.8,183.2,273.0,20.7,436.4,446.4,802.4,504.5
0.00028,881.0,147.5,130.1,206.0,762.0,876.9,278.1,172.6,502.0,766.8,454.8,739.1,705.1,183.6,272.9,21.0,437.1,444.8,800.3,506.9
0.00028999999999999995,879.1,147.2,130.6,204.7,757.8,876.2,280.4,172.6,501.6,767.6,455.6,739.5,705.8,184.2,272.6,21.3,437.9,443.2,797.4,510.3
0.0003,878.2,146.7,130.8,204.0,754.2,875.9,282.6,172.8,501.2,768.4,456.4,739.3,706.1,184.7,272.6,21.9,438.9,441.4,794.7,512.9
0.00031,876.9,146.2,131.2,202.8,751.6,875.6,284.2,171.6,501.1,769.1,457.6,739.1,706.4,185.1,272.7,22.1,439.0,440.7,792.7,515.4
0.00032,875.5,145.9,131.3,201.8,749.0,874.9,285.5,171.2,500.9,770.0,458.6,738.8,707.1,185.6,272.5,22.8,439.7,439.2,790.9,517.3
0.00033000000000000005,873.5,145.4,131.1,201.2,746.5,873.9,286.5,170.6,500.7,770.8,459.7,738.7,708.1,186.1,272.5,23.1,440.9,437.9,789.4,518.6
0.00034,872.0,145.2,130.5,200.6,742.8,873.6,289.0,170.1,499.8,771.7,460.9,738.7,708.4,186.4,272.4,24.1,442.1,436.3,786.6,521.1
0.00035000000000000005,871.0,144.7,130.2,200.2,739.8,873.3,291.1,170.0,498.9,772.1,461.6,738.7,708.7,186.8,272.5,24.9,442.6,435.3,784.1,523.6
0.00036,870.5,144.2,130.2,199.5,737.3,872.9,292.8,169.9,498.5,772.8,462.0,738.4,709.1,187.3,272.5,25.6,442.9,434.3,781.9,525.8
0.00037000000000000005,868.8,143.9,129.7,199.0,735.4,872.0,294.1,169.2,497.7,773.8,462.8,738.4,710.0,187.7,272.4,26.5,443.6,433.2,780.2,527.0
0.0003800000000000001,867.5,143.2,130.4,197.5,731.7,871.4,295.6,169.7,497.2,774.7,463.5,738.4,710.6,188.3,272.5,26.9,444.6,431.1,778.1,529.7
0.0003900000000000001,866.3,142.8,131.1,196.7,729.5,871.1,297.2,170.2,495.9,775.6,464.1,738.7,710.9,188.4,272.8,27.6,445.2,429.1,776.4,531.3
0.0004000000000000001,865.0,142.4,131.0,195.8,726.9,870.3,298.5,170.0,495.5,776.3,464.9,738.4,711.7,189.0,272.6,28.5,445.7,427.8,774.5,533.4
0.0004100000000000001,863.5,142.0,131.6,194.4,724.5,869.6,299.4,169.7,495.3,777.7,465.6,738.5,712.4,189.8,272.2,29.0,446.4,426.0,772.8,535.1
0.0004200000000000001,862.1,142.0,131.4,193.5,721.6,869.5,301.2,169.1,494.6,778.2,466.4,739.0,712.5,189.9,272.1,29.3,447.0,425.3,770.9,537.4
0.00042999999999999994,861.0,141.5,131.6,192.3,718.2,869.4,303.0,168.9,493.9,779.1,467.2,739.2,712.6,190.2,272.3,29.6,448.0,423.8,768.8,539.8
0.00044,859.0,141.0,131.8,191.6,714.3,868.5,305.4,169.2,493.0,779.5,468.2,739.3,713.5,190.5,272.5,30.2,448.9,422.1,766.1,542.8
0.00045,858.2,140.6,131.8,190.4,711.2,868.6,307.0,168.8,492.4,780.3,469.0,739.4,713.4,190.8,272.6,30.6,449.7,420.9,764.2,545.1
0.00046,858.1,140.4,130.7,189.7,707.6,868.7,308.2,169.7,491.7,780.6,469.6,739.0,713.3,191.1,272.5,31.8,451.4,419.1,762.7,547.0
0.00047000000000000004,857.2,140.1,130.4,188.7,704.1,868.0,310.1,170.3,490.9,781.3,469.8,739.0,714.0,191.6,272.3,32.8,452.2,417.6,760.3,549.7
0.00048000000000000007,855.9,139.2,130.4,188.3,701.8,867.3,311.4,170.0,490.3,782.1,470.3,739.1,714.7,192.6,272.2,33.4,452.6,416.6,758.0,551.6
0.0004900000000000001,854.8,138.7,130.9,187.0,699.4,866.6,312.9,169.2,490.3,783.0,471.0,738.8,715.4,193.0,272.3,33.6,452.7,415.8,756.1,553.9
0.0005000000000000001,853.0,138.6,131.3,186.3,696.5,865.5,315.4,168.8,490.0,783.9,471.7,738.8,716.5,193.2,272.2,34.0,453.1,414.6,753.4,556.4
0.00051,852.3,138.5,131.4,185.5,693.1,865.4,316.9,169.2,490.1,784.3,472.7,738.4,716.6,193.5,272.0,34.5,454.3,412.8,751.6,558.6
0.00052,850.8,138.1,132.2,184.6,691.2,864.8,317.7,169.0,490.0,784.8,473.9,738.1,717.2,193.9,272.0,34.9,454.6,411.3,750.4,560.2
0.0005300000000000001,848.9,137.6,132.3,183.8,689.1,864.7,318.2,168.8,488.8,785.1,475.0,738.8,717.3,194.6,271.8,35.6,455.0,410.1,749.2,561.9
0.0005399999999999999,847.4,137.5,132.4,183.1,686.1,864.3,320.4,168.9,487.7,786.2,475.4,739.5,717.7,195.0,271.5,36.3,455.8,408.5,746.6,564.1
0.00055,845.3,137.2,132.4,182.0,683.3,863.4,321.5,168.7,487.0,787.0,476.2,739.9,718.6,195.7,271.1,37.0,456.5,407.1,744.8,566.2
0.00056,843.0,137.0,132.6,181.2,680.7,862.3,323.3,168.7,485.8,787.7,477.1,740.2,719.7,196.1,270.9,38.1,456.8,405.5,742.6,568.5
0.0005700000000000001,842.1,136.3,132.6,180.9,678.3,861.8,324.8,168.3,485.7,787.9,477.9,739.8,720.2,196.9,270.8,38.7,456.8,404.9,740.3,570.9
0.0005799999999999999,840.9,135.9,133.0,180.3,676.5,861.7,325.9,167.9,485.1,788.5,479.1,739.7,720.3,197.2,270.9,39.3,457.2,403.5,738.9,572.3
0.0005900000000000001,839.6,135.7,133.2,179.3,674.4,861.5,327.4,167.2,484.3,789.3,479.7,740.2,720.5,197.4,270.9,39.6,457.4,402.8,737.2,574.2
0.0006,838.6,135.4,133.7,178.0,672.0,861.2,328.9,166.8,483.8,790.6,480.5,740.1,720.8,197.5,271.1,40.0,458.2,401.1,735.6,575.8
0.0006100000000000002,837.9,134.8,133.8,177.3,668.8,861.1,330.3,167.1,483.5,791.2,481.3,739.9,720.9,198.2,271.0,40.6,459.2,399.4,733.5,578.0
0.00062,836.2,134.4,133.9,176.6,666.5,860.4,331.3,167.3,482.6,792.3,482.1,740.1,721.6,198.7,270.9,41.4,460.4,397.3,732.0,579.1
0.0006300000000000001,835.4,133.8,133.4,176.1,664.3,860.0,332.1,167.2,482.1,792.7,483.1,739.5,722.0,199.3,270.9,42.5,461.1,396.0,730.6,580.6
0.00064,834.1,133.5,134.1,175.6,662.1,859.7,333.4,167.1,482.0,793.3,484.1,739.5,722.3,199.9,270.6,42.9,461.5,394.5,728.7,582.4
0.0006500000000000002,832.7,132.9,134.5,174.7,659.5,859.8,334.8,166.8,480.9,794.3,485.3,739.8,722.2,200.5,270.6,43.7,462.2,392.6,726.7,584.3
0.0006600000000000001,831.8,132.5,134.0,174.3,657.9,859.3,335.6,166.2,480.6,795.1,485.9,739.6,722.7,200.9,270.6,44.2,463.0,391.8,725.5,585.1
0.0006700000000000001,830.8,131.9,133.5,174.3,655.4,858.7,336.7,166.1,480.6,795.5,486.4,739.5,723.3,201.7,270.4,44.5,464.0,391.0,723.6,586.6
0.00068,829.2,131.7,133.2,173.9,653.2,858.0,338.5,165.4,479.9,796.3,486.9,739.9,724.0,202.1,270.2,45.0,464.4,390.4,721.4,588.4
0.00069,828.0,131.6,132.6,173.5,651.3,858.3,339.9,164.2,479.0,797.1,488.2,740.1,723.7,202.3,270.1,45.8,465.1,389.5,719.8,589.6
0.0007000000000000001,827.2,130.8,132.6,172.7,648.6,858.4,341.4,163.2,478.7,797.9,489.2,740.0,723.6,203.1,270.1,46.2,465.5,388.7,717.5,591.9
0.0007099999999999999,826.2,130.7,132.3,172.0,646.7,858.1,341.9,163.1,478.4,798.1,489.9,740.0,723.9,203.6,269.7,46.9,465.9,387.9,716.5,593.4
0.00072,825.8,130.3,132.1,171.4,645.1,857.6,343.0,163.0,477.9,799.0,490.0,739.8,724.4,204.0,269.7,47.6,466.3,387.0,715.0,594.6
0.00073,824.8,130.1,131.7,171.3,642.8,857.4,344.2,163.0,477.5,799.2,490.8,739.8,724.6,204.3,269.6,48.1,467.2,386.0,713.5,596.0
0.0007400000000000001,823.8,129.6,131.8,170.8,641.2,857.3,345.2,161.8,477.5,800.3,491.8,739.7,724.7,205.2,269.2,48.6,467.5,385.1,711.6,597.3
0.0007499999999999999,822.0,129.1,131.9,170.1,639.1,856.8,345.2,161.8,477.2,800.8,492.5,740.3,725.2,206.3,268.6,48.9,468.3,383.9,710.5,598.6
0.0007600000000000002,821.5,128.5,131.9,169.3,637.4,857.0,345.7,161.2,476.9,801.7,493.6,739.9,725.0,206.7,268.8,49.4,469.2,382.5,709.6,599.4
0.00077,820.5,128.1,131.1,168.8,635.3,856.9,346.7,160.5,476.1,802.2,494.4,740.0,725.1,207.3,268.6,50.3,469.7,381.9,708.0,601.0
0.0007800000000000002,818.7,127.8,131.3,168.4,632.9,856.1,348.1,161.1,475.0,802.8,494.9,740.5,725.9,207.6,268.6,50.9,470.6,380.2,706.3,602.5
0.0007900000000000001,818.1,127.2,131.0,167.5,630.6,856.1,349.0,160.9,474.2,803.6,495.4,740.6,725.9,208.2,268.6,51.6,471.3,379.1,704.8,604.1
0.0008000000000000001,816.5,126.9,131.1,166.5,628.0,855.3,349.8,161.6,473.3,804.0,495.5,741.3,726.7,208.6,268.5,51.9,472.1,377.9,703.6,605.9
0.0008100000000000002,815.0,126.5,131.3,166.1,625.8,854.8,351.1,161.5,472.7,804.5,496.3,741.5,727.2,209.0,268.5,52.3,472.7,376.7,701.9,607.5
0.0008200000000000002,814.4,126.2,130.6,165.6,623.5,854.6,352.1,161.0,472.6,805.0,496.8,741.4,727.4,209.5,268.3,52.7,473.5,376.2,700.4,609.0
0.0008300000000000002,812.0,126.0,131.0,164.4,621.4,853.8,353.2,160.5,471.5,805.9,497.7,742.1,728.2,209.8,268.2,53.2,473.9,374.9,699.0,610.7
0.0008400000000000003,811.2,125.9,130.3,163.9,619.5,854.1,354.3,159.9,470.5,806.4,498.7,742.2,727.9,210.0,268.1,54.2,474.5,374.0,697.7,612.0
0.0008500000000000001,810.1,125.6,130.2,163.3,617.1,853.7,355.1,160.2,470.1,806.5,499.4,742.2,728.3,210.4,268.0,54.7,475.2,372.9,696.5,613.7
0.0008599999999999999,809.4,124.5,130.1,162.8,614.4,852.8,355.9,160.4,470.3,806.8,500.1,741.3,729.2,211.6,267.9,55.5,475.7,371.7,694.5,615.9
0.0008699999999999999,809.0,124.3,129.8,161.7,612.6,852.7,356.9,159.5,470.1,807.6,501.1,740.6,729.3,211.8,267.9,56.4,476.0,370.8,693.3,617.4
0.00088,808.7,123.8,129.6,160.7,611.5,852.3,357.1,158.7,470.2,808.5,501.7,739.9,729.7,212.2,268.0,56.9,476.4,370.1,692.7,618.1
0.00089,807.7,123.7,129.4,159.8,609.5,851.7,357.9,158.6,469.9,809.2,502.0,740.0,730.3,212.6,267.7,57.4,477.0,369.2,691.5,619.5
0.0009,806.2,123.5,129.8,159.2,606.7,851.3,359.4,158.2,470.1,809.7,503.1,740.0,730.7,212.9,267.6,57.3,477.9,368.0,689.7,621.4
0.00091,805.1,123.1,130.4,158.4,604.5,851.3,360.4,157.8,470.0,810.5,504.6,739.6,730.7,213.4,267.5,57.9,478.6,366.1,688.2,622.9
0.00092,804.4,122.6,130.5,157.6,602.0,851.0,361.8,157.5,469.8,811.3,505.1,739.5,731.0,213.9,267.5,58.2,479.2,365.1,686.3,624.8
0.00093,803.9,122.5,130.5,156.8,600.4,850.9,362.5,157.0,469.9,811.9,506.0,739.0,731.1,214.2,267.3,58.8,479.6,364.1,685.3,626.0
0.0009400000000000001,802.2,122.2,130.8,155.7,598.0,849.8,363.5,157.0,469.6,812.4,506.7,738.9,732.2,214.6,267.2,59.3,480.0,362.9,683.9,628.0
0.0009500000000000001,800.6,122.0,131.2,154.7,597.0,849.6,364.0,156.5,468.4,813.3,507.6,739.4,732.4,215.0,267.0,60.2,480.0,361.6,683.0,629.0
0.0009600000000000001,799.7,121.5,131.2,154.4,594.2,849.8,365.5,156.0,468.3,813.6,509.0,739.1,732.2,215.6,266.9,60.7,480.7,360.4,680.9,631.1
0.0009700000000000002,798.2,121.2,131.2,154.3,592.0,849.2,367.4,155.9,467.4,814.2,509.5,739.5,732.8,216.0,266.8,61.3,481.1,359.4,678.6,632.9
0.0009800000000000002,797.0,120.8,131.3,154.3,590.1,848.8,368.3,155.9,467.3,814.6,510.5,739.3,733.2,216.8,266.4,62.0,481.7,358.0,676.9,634.2
0.0009899999999999998,796.1,120.5,131.4,153.5,588.1,848.4,369.4,155.5,467.1,815.1,511.2,739.1,733.6,217.2,266.3,62.5,481.9,357.2,675.4,636.0
0.0010000000000000002,795.3,120.3,131.7,152.5,585.8,848.0,370.4,155.8,466.8,815.9,511.6,739.1,734.0,217.4,266.3,62.8,482.8,355.7,674.2,637.4
0.0010100000000000003,794.1,120.0,131.7,151.9,584.0,847.8,371.2,155.5,466.2,816.4,512.5,739.2,734.2,217.7,266.3,63.3,483.4,354.6,673.1,638.6
0.00102,792.5,119.6,132.2,151.5,582.1,847.4,373.3,154.3,465.7,817.5,513.6,739.3,734.6,218.0,266.4,63.6,483.6,353.6,670.7,640.3
0.0010299999999999999,791.9,119.3,132.4,150.8,580.6,847.3,373.6,153.9,466.0,818.1,514.5,738.9,734.7,218.8,265.9,64.2,483.9,352.5,669.6,641.5
0.00104,790.4,118.8,132.7,150.7,579.2,847.2,374.4,153.1,465.7,818.6,515.9,738.9,734.8,219.4,265.8,64.6,484.3,351.4,668.2,642.5
0.0010500000000000004,788.5,118.5,132.6,149.5,577.3,846.8,374.9,152.6,464.5,819.3,516.5,739.8,735.2,220.0,265.5,65.2,484.6,350.6,667.1,644.1
0.0010600000000000002,787.3,118.3,133.1,148.2,575.5,846.4,375.6,152.0,464.4,820.0,517.5,739.6,735.6,220.2,265.5,65.5,484.9,349.5,666.2,645.6
0.00107,786.2,118.2,133.3,147.6,574.2,845.8,376.4,151.9,464.0,820.6,517.9,739.7,736.2,220.5,265.3,66.0,485.1,348.6,665.1,646.7
0.0010799999999999998,785.0,118.2,132.9,147.4,573.3,845.4,376.9,151.2,463.7,821.2,518.5,739.9,736.6,220.9,264.9,66.5,485.5,348.1,664.2,647.2
0.0010900000000000003,784.7,117.5,132.0,147.0,571.5,845.1,377.5,150.7,463.4,821.6,518.7,739.7,736.9,221.6,264.9,67.0,486.0,348.0,662.9,648.5
0.0011,783.6,116.9,131.6,146.7,569.4,845.0,378.6,150.7,462.1,822.0,519.1,740.3,737.0,222.0,265.1,67.5,486.7,347.2,661.4,649.9
0.00111,783.0,116.7,131.3,146.2,567.6,844.1,379.6,150.7,462.2,822.6,519.5,739.6,737.9,222.4,264.9,68.3,487.2,346.2,660.0,651.2
0.00112,781.7,116.5,131.6,145.4,565.4,843.7,380.8,150.1,462.2,822.9,520.3,739.7,738.3,222.8,264.7,68.4,487.3,345.7,658.4,653.3
0.0011300000000000004,780.6,116.3,131.7,144.7,563.8,843.4,381.6,149.7,461.8,823.7,521.1,739.7,738.6,223.2,264.5,69.0,487.8,344.5,657.2,654.4
0.0011400000000000002,779.7,116.2,131.5,144.1,562.5,843.0,382.6,148.9,461.5,824.5,521.7,739.6,739.0,223.4,264.4,69.5,488.1,343.9,656.0,655.4
0.0011500000000000002,778.9,115.7,131.6,143.4,560.3,843.0,383.4,148.5,461.4,825.2,522.7,739.4,739.0,224.1,264.2,70.0,488.8,342.6,654.5,656.9
0.0011599999999999998,778.0,115.3,131.8,142.9,558.4,843.0,384.3,148.6,460.7,825.8,523.4,739.6,739.0,224.7,264.0,70.7,489.3,341.2,653.0,658.3
0.0011700000000000002,776.7,115.2,131.9,142.2,557.1,842.2,384.4,148.3,461.0,826.2,523.5,740.0,739.8,225.5,263.3,70.7,489.4,341.0,652.1,659.5
0.0011800000000000003,774.9,114.8,132.2,141.5,555.1,841.5,385.5,148.1,460.2,826.9,524.4,740.2,740.5,226.0,263.2,71.4,489.8,339.6,650.5,661.1
0.00119,773.6,114.4,132.3,141.0,552.9,841.4,386.7,147.2,460.1,827.7,525.6,740.2,740.6,226.5,263.1,71.6,490.6,338.5,648.8,662.5
0.0012,772.7,113.9,133.0,140.4,550.1,841.7,387.7,147.1,460.4,828.1,526.9,740.1,740.3,227.1,263.0,71.5,491.6,336.9,647.2,664.3
0.00121,771.5,113.3,132.9,139.7,548.5,840.9,387.8,146.8,460.4,828.7,527.6,739.8,741.1,227.9,262.8,72.0,492.2,335.9,646.3,665.3
0.0012200000000000004,770.4,113.1,132.6,139.0,546.2,840.8,389.2,146.4,459.5,829.1,528.2,740.2,741.2,228.3,262.6,72.7,492.4,335.3,644.5,667.4
0.0012300000000000002,769.6,112.7,132.0,138.7,545.2,840.5,389.2,145.5,459.6,829.5,529.3,739.6,741.5,229.1,262.2,73.6,492.7,334.7,643.7,668.1
0.00124,768.1,112.1,132.2,138.2,543.5,839.8,390.6,145.0,458.7,830.0,530.2,739.5,742.2,229.4,262.5,74.3,492.7,333.8,642.0,669.8
0.0012499999999999998,767.6,112.0,131.8,137.2,541.6,839.2,392.1,144.0,458.7,831.2,530.3,739.3,742.8,229.8,262.2,74.8,492.9,333.5,640.1,671.5
0.0012600000000000003,766.8,111.7,131.6,136.5,539.8,839.2,392.9,143.4,458.3,831.7,531.1,739.3,742.8,230.2,262.1,75.3,493.3,332.8,638.9,672.9
0.00127,765.4,111.6,131.8,135.9,537.9,838.7,393.7,143.5,457.9,832.0,531.8,739.5,743.3,230.7,261.7,75.9,493.6,331.7,637.6,674.5
0.00128,763.8,111.6,131.9,134.9,536.2,838.7,394.4,143.0,456.9,832.3,533.1,739.8,743.3,231.0,261.4,76.9,493.6,330.6,636.6,676.2
0.00129,763.0,111.5,131.4,134.6,534.4,838.5,395.5,143.1,456.0,832.7,533.5,740.0,743.5,231.3,261.2,77.8,494.1,329.7,635.2,677.5
0.0013000000000000004,761.5,111.2,131.4,134.0,533.8,837.8,395.8,142.6,455.1,833.6,533.8,740.5,744.2,231.8,261.0,78.4,494.2,329.0,634.4,678.0
0.0013100000000000002,760.8,111.1,131.7,132.8,531.6,837.9,396.7,142.3,454.9,834.1,534.7,740.4,744.1,232.0,260.9,78.8,494.6,327.9,633.3,679.8
0.0013200000000000002,759.7,110.7,131.7,132.1,530.1,837.8,397.2,142.1,454.0,834.5,535.7,740.4,744.2,232.2,261.1,79.5,495.1,326.7,632.6,680.8
0.0013299999999999998,759.2,110.5,131.1,131.1,527.5,837.8,397.7,142.2,453.7,834.8,536.1,740.5,744.2,232.6,260.9,79.9,496.1,325.9,631.7,682.4
0.0013400000000000003,758.6,110.2,131.2,130.1,526.0,837.6,398.5,141.6,453.4,835.6,536.5,740.5,744.4,233.2,260.6,80.5,496.0,325.3,630.3,684.0
0.0013500000000000003,758.2,110.0,130.9,129.4,524.8,837.0,399.0,141.3,453.4,836.4,536.7,740.1,745.0,233.5,260.5,81.0,496.5,324.6,629.5,684.7
0.00136,757.2,109.6,130.6,128.8,523.0,836.9,399.5,140.6,453.2,836.9,537.8,739.9,745.1,234.3,260.1,81.8,496.9,323.7,628.2,686.1
0.00137,756.7,109.5,130.4,128.2,520.8,836.7,400.6,140.6,453.1,837.2,538.6,739.4,745.3,234.8,259.7,82.8,497.2,322.6,626.6,688.0
0.00138,756.2,109.4,130.0,127.6,519.1,836.4,401.6,140.6,452.5,837.9,538.8,739.4,745.6,234.9,259.7,83.4,497.9,321.7,625.5,689.0
0.0013900000000000004,754.9,109.3,129.9,127.0,517.2,836.1,402.2,140.4,452.2,838.6,539.6,739.6,745.9,235.4,259.3,83.9,498.8,320.4,624.4,690.0
0.0014000000000000002,754.6,108.6,129.9,126.4,515.6,835.4,403.2,139.8,452.5,839.3,540.0,738.8,746.6,236.2,259.2,84.5,498.7,319.9,622.6,691.7
0.00141,754.0,107.9,130.1,125.8,514.3,835.0,403.7,139.2,452.6,839.9,540.7,738.3,747.0,236.8,259.3,84.8,498.9,319.2,621.5,692.8
0.0014199999999999998,752.8,107.5,130.3,125.1,512.1,834.6,404.4,139.3,452.3,840.2,541.5,738.3,747.4,237.3,259.2,85.2,499.5,318.0,620.3,694.4
0.0014300000000000003,751.5,107.4,130.9,124.8,511.0,834.2,405.6,138.8,452.0,840.8,542.2,738.5,747.8,237.5,259.1,85.4,499.5,317.2,618.9,695.5
0.00144,750.8,107.1,130.7,124.0,510.4,833.9,405.7,138.1,451.5,841.3,542.7,738.4,748.1,237.6,259.3,85.8,499.6,316.9,618.7,696.0
0.0014500000000000001,750.4,106.8,130.6,123.8,509.1,833.7,406.7,137.9,451.2,841.6,543.1,738.2,748.3,237.9,259.3,86.3,499.7,316.4,617.4,697.2
0.00146,750.0,106.6,130.2,123.5,507.8,833.7,407.2,137.7,450.9,841.9,543.6,738.1,748.3,238.3,259.1,86.9,500.1,315.8,616.5,698.1
0.0014700000000000004,749.4,106.3,130.2,122.8,506.5,833.2,408.0,137.3,450.7,842.7,543.7,738.1,748.8,238.8,258.9,87.3,500.2,315.3,615.2,699.3
0.0014800000000000002,748.6,105.9,130.1,122.3,505.3,832.7,409.1,136.8,450.0,843.8,543.7,738.4,749.3,239.2,258.9,87.7,500.5,314.7,613.7,700.2
0.0014900000000000002,747.7,105.7,130.1,121.6,503.4,832.7,409.5,136.9,449.6,844.4,544.8,738.2,749.3,239.7,258.6,88.6,501.4,312.9,612.8,701.2
0.0014999999999999998,746.5,105.6,129.8,120.8,501.8,832.3,410.7,136.3,448.6,845.1,545.3,738.5,749.7,239.8,258.6,89.3,501.6,312.3,611.5,702.6
0.0015100000000000003,745.1,105.0,129.2,120.5,500.0,832.1,411.8,136.0,446.9,845.6,545.8,739.2,749.9,240.2,258.8,90.1,502.1,311.6,610.0,703.9
0.0015200000000000003,743.8,104.9,128.7,120.3,498.3,831.3,412.2,136.3,446.6,845.9,546.2,739.3,750.7,240.6,258.5,90.6,503.1,310.6,609.2,704.6
0.0015300000000000001,742.8,104.5,128.8,119.7,497.2,830.8,412.1,136.0,446.7,846.3,546.7,739.3,751.2,241.2,258.3,90.7,503.5,310.0,608.7,705.3
0.00154,741.9,104.0,129.0,118.8,495.5,830.9,412.7,135.1,446.5,846.7,547.8,739.2,751.1,241.6,258.4,90.9,503.7,309.4,607.7,706.8
0.00155,741.5,103.9,128.7,118.1,493.8,830.8,413.9,134.1,446.6,847.1,548.7,738.6,751.2,241.8,258.3,91.5,503.7,309.1,606.3,708.5
0.0015600000000000004,740.9,103.7,128.7,117.7,492.3,830.8,414.7,134.1,446.1,847.3,549.2,738.7,751.2,242.1,258.2,92.0,503.9,308.4,605.2,709.8
0.0015700000000000002,739.7,103.4,128.4,117.2,491.2,830.2,415.2,133.8,445.3,847.7,549.7,738.8,751.8,242.4,258.2,92.7,504.1,307.8,604.4,710.7
