Time ,U0,U1,U2,U3,L0,L1,L2,L3,U2L2,U0L2,U0L3,U0L1,U0L0,U1L0,U1L3,U1L2,U1L1,U2L1,U2L3,U2L0,U3L1,U3L3,U3L2,U3L0
0.13877971921292248,474.0795182795364,5.161298299126226,0.645566298252359,1.0575524978577628,0.4820830226726871,0.020818909379272225,3.0036537225232428e-05,2.2076979097725173,552.4810638243873,678.5361762481865,691.2598785333876,1095.1968000192098,500.92776201256777,236.25692974432013,983.2084515706254,0.04112766727106648,689.3321927186581,0.5732195669028842,1.310003122802058,1386.2234581158234,1233.6113943391804,408.0139688634164,0.9416022236169804,769.1097725363701
0.1393121867077244,474.05119742389013,5.154881408507914,0.6357827827090428,1.0506809079994226,0.4731248604581429,0.020406438035302427,2.8906373456613647e-05,2.165729827470825,552.4984107935528,678.5374022467026,691.1401596445409,1095.458685667462,500.8126906816175,236.34140924642784,983.4581987979144,0.04035035524145138,689.0051601919092,0.5630375182538724,1.2852177502286994,1386.2508090967688,1233.6737777963526,407.9506939798487,0.9238076981288016,769.1219715654692
0.13984465420252634,474.0234669285718,5.1485457112725594,0.626182737899195,1.0439327262388365,0.4643351939678985,0.020002324343043283,2.7818681328759613e-05,2.1245624803213348,552.5154948811489,678.5385386119149,691.0198435313498,1095.720585736401,500.6977014273008,236.42624158721102,983.7071988208301,0.03958788512885781,688.6784259955583,0.5530397738807544,1.2609021449435975,1386.2775862185276,1233.7356551677424,407.8874930225591,0.9063508031250735,769.1341410427211
0.14040722140542986,473.99479763614767,5.141938348099915,0.6162354486555441,1.0369345221431998,0.4552281131239841,0.019584254585922948,2.671409196939916e-05,2.081920887540968,552.5332645836578,678.5396438374311,690.8920921571321,1095.99730231797,500.57630089047865,236.5162439966016,983.9694756122058,0.038798117913733214,688.3335439251797,0.5426733396087722,1.2357124764302128,1386.305265627143,1233.8004906762005,407.8207988666947,0.8882667469044212,769.1469668624417
0.14096978860833334,473.9667614845214,5.135418075816453,0.6064849774137395,1.0300686835341026,0.4463017344167178,0.01917511870982682,2.5653612567303007e-05,2.0401381692233667,552.5507520681967,678.5406531143568,690.7637046727292,1096.2740267228455,500.45499144832763,236.60662236124168,984.230944768569,0.03802426168546659,687.9889905326881,0.5325049204004642,1.2110268878358559,1386.3323292013288,1233.8647819958826,407.75418550164636,0.8705449021476157,769.1597607645348
0.14153235581123685,473.93934559088655,5.128983132388952,0.5969273484065251,1.0233325258988966,0.4375523823719712,0.0187747214583368,2.463571463285799e-05,1.9991969095291893,552.5679629303006,678.5415684862672,690.6346962975517,1096.5507548314504,500.33377284024573,236.69736775445827,984.4916194701457,0.03726598973454208,687.6447636532731,0.5225306692471873,1.1868352583152684,1386.35878927215,1233.9285394596084,407.68765206446153,0.8531779579820319,769.1725232806839
0.14209492301414034,473.9125373296795,5.1226317862306345,0.5875586628182546,1.0167234257999669,0.4289764711039993,0.0183828609107522,2.365808841791073e-05,1.9590800358632792,552.5849026570485,678.5423919544629,690.5050819513373,1096.827482611905,500.21264480263824,236.7884714219674,984.7515126407789,0.03652298207166302,687.3008611689522,0.5127468143394975,1.163127664341962,1386.3846579299875,1233.9917731970233,407.62119770768237,0.8361587483276943,769.1852549242736
0.14269491434187725,473.8846013768448,5.115948149251438,0.5777706611889208,1.0098117833553455,0.4200172242900754,0.017974130829772214,2.2658251822822322e-05,1.9171840997692824,552.602676534212,678.5431711291183,690.366193816211,1097.1226145801988,500.08355839142683,236.88602082441056,985.0278478986077,0.03574701563660387,686.9344361120943,0.5025177581707154,1.1383654200285274,1386.4116090552682,1234.0586475003547,407.5504087653873,0.8183826627806517,769.1988000759703
0.14329490566961406,473.8573278618009,5.109355681033653,0.5681887181972091,1.0030386863181255,0.4112470823930184,0.017574677900812755,2.1700909042246706e-05,1.876187047154096,552.6201544875728,678.5438503146905,690.2266503362497,1097.4177370060304,499.95457441880416,236.9839578283363,985.3033236039515,0.03498768479369328,686.5683752018854,0.4924966849980316,1.1141311666499534,1386.4379149743386,1234.1249491268754,407.4797078459984,0.8009858120331802,769.2123112888887
0.14389489699735092,473.8307024289656,5.102852425448341,0.5588084086137423,0.9964011478565344,0.4026619609902268,0.017184287856302362,2.0784542335195588e-05,1.8360694734461047,552.6373427585596,678.5444317818865,690.0864684641033,1097.7128453123166,499.82569259408035,237.08227247039002,985.5779544660162,0.0342446265955316,686.2026760115505,0.4826793004180594,1.0904136122423964,1386.4635894383746,1234.1906895960312,407.4090939841958,0.7839600484153104,769.2257891503212
0.14449488832508778,473.80471102665086,5.0964364613822495,0.5496253978162764,0.9898962538853228,0.3942578824942948,0.016802737509672913,1.9906671734287388e-05,1.7968123789945722,552.6542474603815,678.5449177516163,689.9456647985104,1098.00793502613,499.69691262222113,237.1809549911912,985.8517548910776,0.03351748598473766,685.8373361703648,0.4730613987678383,1.067201698564345,1386.4886459140885,1234.255880187106,407.3385662328565,0.7672973953449898,769.2392342255562
0.14513860105712206,473.77751501284166,5.089647904324462,0.5399877930343082,0.9830615930838412,0.38543826773043066,0.016402981690796722,1.9006076798166738e-05,1.7556303077988953,552.6720754914251,678.5453354137253,689.7939278072682,1098.3245022958397,499.5588613861423,237.2872267214261,986.144599787625,0.032754663674222737,685.4457709229509,0.4629597756675238,1.0428482795754173,1386.5148560587934,1234.3252223253987,407.262993817736,0.7498154250979283,769.2536232244133
0.14578231378915635,473.75101641967836,5.082955420710912,0.5305673134068398,0.9763728831482088,0.3768178469800792,0.01601291984658199,1.814645933927498e-05,1.7153949250181006,552.6895912083002,678.5456482656264,689.6415133274928,1098.6410378635894,499.42092673011854,237.39389940096126,986.4365220232637,0.03200934615444463,685.0546138089102,0.4530780679963479,1.0190513880604528,1386.5403859023386,1234.3939575191132,407.1875183361683,0.7327330334589341,769.267975801061
0.14642602652119066,473.72519905574586,5.076356812214705,0.5213589725348031,0.9698267597113334,0.3683920244513239,0.015632314168721042,1.7326320010436756e-05,1.6760843466979618,552.7068016587133,678.5458588607045,689.4884404696295,1098.957536584968,499.2831083261462,237.50096177262614,986.7275382177844,0.03128112524778931,684.6638620721276,0.4434114212898123,0.9957982717852184,1386.5652509686622,1234.4620987689075,407.11213869410636,0.7160410290136333,769.2822926125281
0.14706973925322495,473.7000470949053,5.0698499212909365,0.5123578925980713,0.9634199468205258,0.3601563344704029,0.01526091458711951,1.6542944378417493e-05,1.6376771748262495,552.7237137360984,678.5459696926713,689.3347279189813,1099.2739934415663,499.14540583975855,237.60840282487962,987.0176646267186,0.0305696022047538,684.2735130249067,0.4339550877098472,0.9730764602296216,1386.5894664395214,1234.5296587864925,407.0368538192479,0.6997304260805767,769.2965742887379
0.14776685041614834,473.6735412871444,5.0629042807122735,0.5028383975502217,0.9566350750687154,0.3514468359437889,0.014868828649780163,1.573447164980157e-05,1.5970787381270886,552.7416999978142,678.5459800146008,689.1675639344078,1099.6166487156938,498.99641078401976,237.72517118122468,987.3308729413943,0.029817438433944764,683.8512341582352,0.42394615211664943,0.9490549365600502,1386.6149751714709,1234.6021819753335,406.9554294495144,0.6824868146787724,769.3120017795668
0.1484639615790717,473.647778619032,5.056061158938023,0.4935505130809244,0.950005855525888,0.3429497711717453,0.014486994971548955,1.4965750181842434e-05,1.5574894787200664,552.7593525529651,678.5458791961307,688.9996936589625,1099.959243091569,498.84755091815566,237.84235773002462,987.643075997074,0.029083920619647742,683.4294211933443,0.4141726862233644,0.9256271690653858,1386.6397577917153,1234.6740534151786,406.8741136961817,0.6656693645335453,769.3273895660167
0.1491610727419951,473.62274043597176,5.049318032051199,0.4844884984630963,0.9435284161029324,0.33465985551842986,0.014115144294763753,1.4235307924857672e-05,1.5188841854019441,552.7766795322315,678.5456701696768,688.8311390948513,1100.3017706671,498.69882586423375,237.95994947713737,987.9542929822228,0.028368579768095224,683.0080709288209,0.4046290814564287,0.9027784463474364,1386.6638322055128,1234.7452880964947,406.79290529117986,0.6492674830151449,769.3427383995403
0.1498581839049185,473.59840853558336,5.042672424669246,0.4756467470083061,0.9371989958718776,0.3265719685018477,0.013752989685778313,1.3540069827229015e-05,1.4812382474630972,552.7936888750613,678.5453557940058,688.6619217184916,1100.6442256974708,498.55023523426615,238.07793373316883,988.2645426340563,0.027670958493279857,682.5871802496131,0.39530986131614543,0.8804944068044117,1386.6872158940255,1234.815900651515,406.7118029931884,0.6332708323690179,769.3580489968384
0.15059728453564666,473.57336268520925,5.0357303716365465,0.4665069202699947,0.9306459002310542,0.3182119816291871,0.013379328898801316,1.2839959929293174e-05,1.4423458741614714,552.8113844448544,678.5449105200396,688.481811140921,1101.0072225468898,498.39284087979553,238.20343952642492,988.5924435491693,0.02695017434463711,682.1414363784252,0.3856684349254812,0.8574692782566573,1386.71127262755,1234.8901028475113,406.62593015749536,0.6167420208007949,769.3742408377568
0.1513363851663748,473.54907027601286,5.02889247087146,0.4576022343893881,0.9242507960735172,0.3100676418334748,0.013015985015223537,1.2176280546588605e-05,1.4044771905163638,552.8287406245969,678.5443531744813,688.3010032281186,1101.3701250805889,498.2355968066906,238.3293582995669,988.9192987988587,0.02624829242959724,681.6962021382742,0.3762670405228917,0.8350469511716362,1386.7345918125354,1234.9636382690185,406.5401738313385,0.600645732211019,769.3903913188852
0.15207548579710295,473.5255112813382,5.022156021495318,0.44892652932246624,0.9180095300544552,0.3021332847451441,0.012662673738784316,1.1547691802398245e-05,1.367605132241815,552.8457661563908,678.543686894727,688.1195215793248,1101.7329269949164,498.07850260862364,238.45567607471062,989.2451290341077,0.02556481051958204,681.2514740591674,0.3670996366440132,0.8132116110198784,1386.7571926962858,1235.0365230253394,406.4545326433098,0.5849705906699838,769.4065012415023
0.15281458642783108,473.5026661855732,5.015518375708559,0.4404737964148687,0.9119180760388772,0.29440343434301,0.012319088752388222,1.0951010167022757e-05,1.3317033126318216,552.8624695657264,678.5429147352132,687.9373891999498,1102.0956221652625,497.92155786596834,238.58237921939323,989.5699543953348,0.024899239440057674,680.8072487701239,0.35816033129353503,0.7919478399155289,1386.779094045873,1235.1087728200487,406.3690052521718,0.5697055086092793,769.4225713666449
0.15360594626210364,473.47897568720174,5.0085180392645166,0.4316639655550396,0.9055575340711368,0.2863476606533894,0.011961689402529374,1.0346154046278653e-05,1.2943095099252522,552.8800063174363,678.5419739681628,687.7416828337919,1102.4838371547535,497.7536813571674,238.71845327855885,989.9166552569988,0.024205924728313656,680.3321675004499,0.3488353198360105,0.7697972075897377,1386.8017891699847,1235.1854445587505,406.2775551916981,0.5538034435178952,769.4397344940771
0.1543973060963762,473.4560592335962,5.001624995902995,0.4230961041805504,0.8993595421735859,0.27851379994452186,0.011614812094401008,9.774941288319626e-06,1.2579680279936571,552.8971931766763,678.540918755951,687.545282722324,1102.871915858165,497.58597528015116,238.85493811584743,990.2622499603257,0.023532031918424425,679.857654896006,0.33975838346881826,0.7482667556156851,1386.8237250296015,1235.2614240928474,406.1862325337445,0.5383462605122795,769.4568537631156
0.15518866593064878,473.4338948259961,4.994836287619417,0.41476344696540457,0.8933195403232048,0.2708956362715061,0.011278150075068284,9.236170876649001e-06,1.2226491379376097,552.9140397630771,678.5397525325852,687.3482147591977,1103.2598513941593,497.41843918735947,238.9918183448157,990.606761255674,0.02287701055633836,679.3837071013352,0.3309228592585061,0.7273390886889342,1386.8449227993415,1235.3367291398156,406.0950357585056,0.5233214576097531,769.4739300490912
0.15598002576492134,473.41246106171707,4.9881490157842086,0.40665940512367615,0.8874331194701476,0.2634871781591475,0.01095136763936798,8.72641857538195e-06,1.188323899756345,552.9305554429418,678.5384786356276,687.150504146197,1103.6476370921812,497.25107261268516,239.12907898325386,990.9502112969667,0.022240325348803262,678.910320378647,0.32232225905319906,0.7069972757928598,1386.8654030923115,1235.4113769425842,406.00396338129065,0.5087168696626435,769.4909641786888
0.15682833823331238,473.39027257671603,4.9810899565436655,0.3982187663575813,0.8812887352631524,0.25577177089618125,0.010611712441632936,8.210982824225146e-06,1.1525999655957493,552.9479025608205,678.536997157333,686.9378787319191,1104.0631572261032,497.071848766556,239.2766239537701,991.3172246332484,0.02157759271558483,678.4034838637227,0.3133564239642581,0.6858234565916635,1386.8865832425815,1235.4906861126215,405.9064732126487,0.4935144781475415,769.5091783415448
0.15767665070170342,473.3688750257919,4.974140924123077,0.3900258677353626,0.8753107536129627,0.2482836042317002,0.010282732642171402,7.726238719455963e-06,1.1179520925553612,552.9648907324981,678.5353995273265,686.7245720661982,1104.4784900314733,496.8928187180564,239.4245719794341,991.6830688918396,0.020934714431764558,677.8972834901721,0.3046457639331892,0.6652843414832476,1386.906985815547,1235.569279257367,405.8091226079272,0.4787672995042697,769.5273459883297
0.15852496317009446,473.3482443448358,4.967298691582335,0.3820733079122381,0.8694941871680959,0.2410158813758229,0.00996409895123063,7.271161949151117e-06,1.0843477601355411,552.9815305014196,678.5336894877328,686.5106124331802,1104.8936280384687,496.71398197484785,239.5729061928951,992.0477690438403,0.020311089533912283,677.391714982149,0.2961829562970347,0.6453608758577682,1386.9266340142385,1235.6471757866227,405.71190988699,0.4644616501512188,769.5454680724912
0.1593732756384855,473.32835716235803,4.960560097760258,0.3743538908496392,0.8638342276077129,0.2339620731287723,0.00965544408604791,6.842063056888971e-06,1.051755362740004,552.9978321156976,678.5318706689852,686.2960273142157,1105.3085640248244,496.53533801890063,239.72161019832302,992.4113493659024,0.019706134611778687,676.8867742034029,0.28796088224755123,0.6260345466762142,1386.9455503871882,1235.7243945568648,405.6148334104689,0.4505842386416955,769.5635454885578
0.160295121314008,473.30756273635717,4.95335136414336,0.3662215688574596,0.8578557508208142,0.22653191697990935,0.009330988859737606,6.404093537333655e-06,1.0174495039617102,553.0151749468506,678.529774949836,686.0621633616688,1105.75923020124,496.3414269293006,239.8836049014439,992.8052032202162,0.019069251301641547,676.3387712628953,0.2792910035030526,0.605689119466935,1386.965302166579,1235.8075596271124,405.50949479469,0.4359744479174854,769.5831402846669
0.16121696698953053,473.2875915025745,4.9462576745298765,0.3583477041477137,0.852050858334235,0.21933890425628524,0.009017568194934636,5.9944439113418035e-06,0.9842645708316344,553.0321424966303,678.5275592741169,685.8276251163534,1106.2096409111232,496.14774236335296,240.04599782802106,993.1977916846137,0.01845304817295446,675.7914997646631,0.27088867439874875,0.586005416640725,1386.9842426418875,1235.8899685854324,405.40431321156433,0.4218391866353281,769.6026844943243
0.16213881266505306,473.2684162857387,4.939275393986387,0.35072393468175617,0.8464139162099982,0.21237535650452932,0.008714818262879233,5.612311183902953e-06,0.9521638366434516,553.0487466981293,678.5252278505682,685.5924444614243,1106.6597877991924,495.954283759716,240.20876988811452,993.5891430725044,0.01785684767089074,675.2449547977244,0.2627455802981289,0.5669618897908095,1387.0023980687122,1235.9716433905155,405.2992867396408,0.408162991319931,769.6221791916672
0.16306065834057554,473.2500107510386,4.932400962232597,0.3433421479104385,0.8409395140683678,0.20563393200394928,0.008422321477093658,5.253475236601927e-06,0.9211116821976612,553.0649991246688,678.5227847528528,685.3566523080863,1107.1096628149194,495.7610505188616,240.37190256644783,993.9792848523836,0.01727999348248814,674.6991316254537,0.25485365526990683,0.5485376504865431,1387.0197939053498,1236.0526053266174,405.19441350684957,0.3949308755202604,769.6416253749234
0.16407626070999862,473.2305939924405,4.924948163553002,0.3354803984327083,0.8350902199778106,0.1984554454154847,0.008111538990417513,4.884092877358527e-06,0.8880742946040087,553.0825106002113,678.5199685829419,685.0962064505696,1107.604968522297,495.54842468722654,240.55202286853125,994.4077374707133,0.016666111385287227,674.0986253858173,0.24644054532998336,0.52893243988439,1387.0381089612476,1236.1410007801887,405.07904934423226,0.3808498213680143,769.662994371381
0.1650918630794217,473.2120478360627,4.9176177640776935,0.3278927754211779,0.8294250281295302,0.191528598302252,0.007812349316672173,4.541045112550769e-06,0.8562236600666628,553.0996230799674,678.5170266912356,684.8350929069977,1108.0999248371716,495.33607105372465,240.7325361317089,994.8347883824877,0.016074126562699898,673.4989835951635,0.2383127574116141,0.5100284137846945,1387.0555635983953,1236.2285824451913,404.96386663666686,0.3672715611886288,769.6843069878856
0.1661074654488448,473.19434067320435,4.910405545983674,0.3205695443895297,0.8239373794443503,0.1848444474328005,0.0075243404446288875,4.223857696771386e-06,0.8255170566616362,553.1163504792745,678.5139639514613,684.5733486761633,1108.5945221590885,495.1239889549925,240.9134201027781,995.2604706807007,0.01550325193522212,672.9002004186027,0.2304605583644589,0.4918004716033561,1387.0721884272284,1236.3153759186662,404.84886311487475,0.35417809347082696,769.7055644738002
0.16712306781826788,473.17744195700965,4.9033073769971915,0.3135012868625114,0.818621008719471,0.17839449701908014,0.0072470185129638485,3.927381714918176e-06,0.7959131574345452,553.1327062567133,678.5107850672576,684.3110095330384,1109.0887512802656,494.91217766705597,241.0946532582689,995.684816387032,0.014952727218334046,672.302270250484,0.22287453163560567,0.4742243507278031,1387.088013045752,1236.4014059405122,404.73403657177107,0.3415520214287283,769.7267679743518
0.16822680401380374,473.1599593089354,4.895717993021034,0.30609823667535624,0.8130304084608049,0.1716407079092237,0.006957301808957614,3.628013661405642e-06,0.7649444274603732,553.1500750632272,678.5072038788138,684.025270003865,1109.625441717447,494.6822917798487,241.2919856617913,996.1445070364483,0.014376652658969724,671.6534126560808,0.2149214465314833,0.4558349304183655,1387.1043366868566,1236.4940636509155,404.60944360181185,0.3283407772862741,769.7497516453998
0.16933054020933966,473.14336062467277,4.888253853807608,0.2989744857893394,0.8076273970432221,0.1651434775218631,0.00667928062175154,3.3518907442157396e-06,0.7351822716216672,553.1670362126418,678.5034964098671,683.7389106606148,1110.161675960267,494.45272421777037,241.48968051302796,996.6026935277467,0.013822849250705843,671.0055492561676,0.20726080892255974,0.43815902797728734,1387.1197839654926,1236.5858771478972,404.4850545120432,0.31564117634922884,769.7726743473511
0.17043427640487555,473.12761107391714,4.880910320714274,0.2921192933972213,0.8024047368532562,0.15889292967234114,0.00641251349126204,3.098933749943419e-06,0.7065796072013325,553.1836050835623,678.499668004942,683.4519721524446,1110.6974435972338,494.2234742289376,241.687713238895,997.0594125431293,0.013290450466005205,670.3586734467959,0.1998818134970532,0.4211689422071913,1387.1343887034445,1236.67687471229,404.3608667550215,0.3034333620956975,769.7955374595726
0.17153801260041146,473.1126770796576,4.8736828463512465,0.2855222936931954,0.7973555508847207,0.1528797436626761,0.006156446015259384,2.8633070809168505e-06,0.6790909931928837,553.1997965120224,678.4957238084916,683.1644936888763,1111.232734689944,493.9945409747886,241.8860601329441,997.5146994943531,0.012778621391975541,669.7127789049603,0.19277403216206,0.4048379666344309,1387.1481835197794,1236.767083606044,404.23687785694733,0.2916981947866641,769.818342228705
0.1726954286059643,473.0978577706445,4.8662238668948845,0.2788709780325313,0.7922398524047822,0.14681911571728218,0.0058989758484480495,2.634790919632188e-06,0.651414787186573,553.216385468456,678.4914687719759,682.8624946218532,1111.79353723813,493.75481308103394,242.09436628863534,997.990627939194,0.012263123304312602,669.036518781972,0.18560097611308246,0.3883928381873196,1387.1618133348002,1236.8608611175348,404.10706981358254,0.2798800014727651,769.8421948209657
0.17385284461151718,473.0838643944755,4.858883065958637,0.2724816984973463,0.7873001849819091,0.1409993976417518,0.005652366991106839,2.424908123403633e-06,0.624867797852612,553.2325907348785,678.4870972478693,682.5599843453417,1112.3537948464977,493.5154318913334,242.3029678490728,998.4650566061264,0.011768481630082138,668.3613239972125,0.17870405406184856,0.3726160638918787,1387.1746214876175,1236.9538290375729,403.97747518679085,0.2685411107139058,769.8659860567586
0.17501026061707006,473.07066283929873,4.8516559050790224,0.26634391674094177,0.7825294494633142,0.13541089214165716,0.005416196340950066,2.233812109007459e-06,0.5994039037427381,553.248427422086,678.4826144433138,682.2570025230941,1112.9134975283482,493.27639663334253,242.51184070411617,998.9380216757646,0.011293848090864473,667.6871878669499,0.17207259443798684,0.3574804716973232,1387.1866412032819,1237.0460151499785,403.84809142570504,0.25766205269703885,769.8897172908144
0.1761676766226229,473.0582202663948,4.844537934144985,0.2604474785934919,0.7779209209829361,0.1300444844662485,0.005189917315422218,2.05608002184474e-06,0.5749786481735031,553.2639100855183,678.478025362958,681.9535873590803,1113.472635784425,493.037706436419,242.72096163017304,999.4095580311987,0.010838406534049943,667.0141039979497,0.16569631275226576,0.3429599059045743,1387.1979044762845,1237.1374461964426,403.7189160556465,0.24722408890958714,769.9133897376261
0.17738031487999173,473.0459640940004,4.837192943938964,0.25451805568165803,0.7732594080852478,0.12465056065213848,0.004963030971207289,1.8843670810728e-06,0.5504560692362933,553.279766824587,678.4731085196491,681.6352704652409,1114.057836144554,492.78799728696447,242.94030205349338,999.90209590326,0.010380974324170669,666.3100281249842,0.15927881887780748,0.3283790924712777,1387.2089269730752,1237.2324574365289,403.58379846979545,0.23674179707245396,769.9381299340248
0.17859295313736054,473.03447212240735,4.829958632231081,0.24883223108589456,0.7687616025598574,0.11948082715671282,0.004746140236477746,1.7273659356555226e-06,0.5269803808953798,553.295265554254,678.4680855038379,681.3165578307278,1114.6423970835642,492.5386652710035,243.15986602054042,1000.3931389584337,0.009942895087325198,665.6070934937081,0.15311974686188895,0.31441843244066736,1387.2191863994422,1237.326696105101,403.4489043975064,0.2267043194548119,769.9628083333088
0.17980559139472935,473.02371128690885,4.822830601422714,0.2433797668788745,0.7644206096222738,0.11452585253336894,0.0045388439185375645,1.5854056560573302e-06,0.5045068653222248,553.3104209737323,678.4629613352797,680.9974877263829,1115.226309176083,492.28970958801835,243.37963013081227,1000.8827225599217,0.009523346557509315,664.9052933612862,0.14720865728705868,0.3010515467664581,1387.2287150676846,1237.4201892296835,403.31423130161033,0.2170927590245316,769.9874262556447
0.1810182296520982,473.01364980107,4.815804539128925,0.2381508145746743,0.7602299182952573,0.10977681061373208,0.004340607169094923,1.4535121919286863e-06,0.4829924733851895,553.3252472199912,678.4577408311494,680.6780969603705,1115.8095634936549,492.0411293275603,243.59957188051547,1001.3708807598832,0.009121538770620913,664.2046212817023,0.14153550392329928,0.28825308307451936,1387.2375440447627,1237.5129627839349,403.1797767232904,0.2078889565766405,770.011984874482
0.1822685726492436,473.0039758096476,4.8086625364386935,0.2329834126716715,0.7560596342853537,0.10508659173739504,0.0041453078261453795,1.3284524975491349e-06,0.4617702275703452,553.3402040145088,678.4522619691616,680.3484764476921,1116.4102552927004,491.78521223619174,243.82651569545018,1001.8727591134752,0.00872501912275914,663.4833376355139,0.1359249585011415,0.27562635908453403,1387.2459461752142,1237.6078936655153,403.0413678521818,0.19880766875447248,770.0372462839264
0.18351891564638906,472.9949814359567,4.801620432073898,0.22803382181662624,0.7520358163514665,0.10059706949692744,0.00395885608703168,1.2144637279242351e-06,0.4414812373430341,553.3548393202302,678.4466903532485,680.0185887362944,1117.0102299433734,491.52969262810853,244.05360312834281,1002.3731907915027,0.008345771253878757,662.7632398768274,0.13054707823377396,0.26355292978609873,1387.2536670058507,1237.7021118904545,402.9031863050776,0.19012334080368806,770.062447195307
0.18476925864353447,472.9866363403366,4.794674188523273,0.2232926226566466,0.7481521243195405,0.09629955646384908,0.0037808901755623093,1.1119164054598641e-06,0.4220844561862214,553.3691666767019,678.4410305630637,679.688468746351,1117.6094790898337,491.2745696989848,244.28081269554386,1002.8722085614536,0.007983040297220089,662.0443215141827,0.125392188814585,0.2520085525496311,1387.2607362920667,1237.7956423599271,402.76522968346313,0.18181860802088687,770.0875888286328
0.18601960164067988,472.978911381464,4.787819848825185,0.2187507647472512,0.7444025812451028,0.09218594651832836,0.0036109179523384,1.0166749896047944e-06,0.4035404005435607,553.3831990918359,678.4352869890519,679.3581500285433,1118.2079948474138,491.0198425336853,244.5081237603286,1003.3698439532227,0.007636101728086366,661.326576335896,0.12045098905210536,0.2409699528480016,1387.2671826123903,1237.888508980843,402.6274956648463,0.173876800709065,770.1126722633553
0.18732604003271847,472.9714723679633,4.780752185589717,0.21420877848147432,0.7406218576462451,0.08807563330606412,0.0034415018736506193,9.253249104537931e-07,0.3850348069073035,553.3975593751976,678.42920073991,679.0128339652232,1118.8325708610894,490.75410924774985,244.7457201224807,1003.8883610161473,0.007289723025344606,660.5778769527575,0.11550678247858527,0.2299524702666161,1387.2732820787119,1237.984857439095,402.48381774145935,0.16594923654204372,770.1388200806152
0.18863247842475706,472.9646499912894,4.773776806994587,0.2098656377134832,0.7369749636537597,0.0841487816159428,0.003280083944139733,8.424690223540353e-07,0.3673784403054898,553.4116246767428,678.4230321017916,678.6673701682346,1119.4563300186833,490.4888063037139,244.9833845393953,1004.405434557534,0.006959082241657038,659.8304450138347,0.11077648747585807,0.2194388661525156,1387.2787607926855,1238.0805308486874,402.3403779677768,0.1583832967548841,770.1649067920395
0.1899389168167956,472.95841546502504,4.766889878024638,0.20571237777445345,0.7334558673497192,0.0803971086468458,0.003126328473897247,7.685492743914089e-07,0.3505323401685429,553.4254078956691,678.4167853938047,678.32179154119,1120.07926473784,490.22393284763,245.2210966374704,1004.9210960269237,0.0066434624833627,659.0842739950987,0.10625082749843263,0.2094061029365929,1387.2836470944967,1238.1755529458478,402.19717398878487,0.15116247949331424,770.1909335677926
0.1912453552088342,472.9527411765792,4.760087642632209,0.20174039942105293,0.7300588983668782,0.0768129226397449,0.002979761899338359,6.998903166804964e-07,0.33445907503872313,553.4389214054447,678.4104647503286,677.9761296493748,1120.7013679055176,489.9594879054671,245.45883687901096,1005.4353756511338,0.006342176683494188,658.3393576505398,0.10192089676370994,0.1998320975820093,1387.287968160946,1238.26994648602,402.054203526874,0.14427096765273073,770.2169014345593
0.19260112495258064,472.94741702876166,4.753114375838598,0.19780139354938664,0.7266569203128634,0.07326240795001455,0.0028349357847867822,6.346449524512806e-07,0.3185581969742585,553.4526725697147,678.40383144492,677.6173592847463,1121.3460754013572,489.68550968219085,245.7055642209801,1005.9676442239796,0.0060439733927290795,657.5676332058091,0.09762535714654884,0.19035924551121552,1387.2918823281582,1238.3672628596762,401.90607904879204,0.13745137732755336,770.2437887116887
0.19395689469632707,472.9426401739289,4.74622483578345,0.19404012630884115,0.7233747136922278,0.06987611571343276,0.0026971886443488,5.757290620263118e-07,0.30341373028014684,553.4661584558842,678.3971268912138,677.2585629921425,1121.989873118038,489.41199112136115,245.95228224279728,1006.4984863680447,0.005759810056624919,656.797246743318,0.09352241864041994,0.18133555112004854,1387.2952430867097,1238.4639486757385,401.7582013584158,0.1309542671162324,770.2706148327318
0.1953126644400735,472.9383840559137,4.739415477379213,0.19044829873694694,0.7202066974937186,0.06664636315127995,0.0025662171675206393,5.23589934690971e-07,0.2889897158852181,553.4793910162733,678.3903550483508,676.8997708653117,1122.632754462966,489.1389313188512,246.19897218554695,1007.0279314956488,0.0054890244201630176,656.028191817005,0.08960342647307483,0.1727397278972672,1387.2980766880112,1238.5600259480145,401.61056819526044,0.12476438736563165,770.2973808920982
0.19666843418381996,472.9346232296162,4.732682833887514,0.18701796185662664,0.7171476354335922,0.06356604624209633,0.002441579006022198,4.7512371541710826e-07,0.2752516411424236,553.4923817005805,678.3835197011667,676.5410117338463,1123.2747132947604,488.86632924671267,246.445616087418,1007.5560078502608,0.005230982584362453,655.2604622458492,0.08586008225654339,0.16455139889749462,1387.3004082716955,1238.6555157561736,401.46317737585616,0.11886714054462295,770.3240878439357
0.19807185976584146,472.93122633649233,4.725790923512432,0.18362914207120654,0.7140904238445374,0.060527423781011475,0.002318938119626471,4.2926908141264966e-07,0.2617185612419242,553.5055857767707,678.3763809983053,676.1697056659611,1123.938259397253,488.5846263139325,246.70086308578732,1008.1012330670187,0.0049766554726633425,654.4671362682087,0.08216178584783304,0.15648395312688165,1387.302318361744,1238.753764542556,401.3108587526543,0.11305614018216265,770.3516723608037
