"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L2,U0L3,U0L0,U0L1,U1L3,U1L2,U1L1,U1L0,U2L3,U2L2,U2L0,U2L1,U3L1,U3L2,U3L0
0.91,0,0,947,0,0,0,0,0,2141,0,0,609,1191,0,1823,0,588,947,139,114,153,468,332,0
0.9182354381447229,0,0,947,0,0,0,0,0,2141,0,0,609,1191,0,1823,0,588,947,139,113,153,468,332,0
0.9980138514761026,0,0,947,0,0,0,0,0,2141,0,0,609,1191,0,1823,0,588,947,139,112,153,468,332,0
0.9999999999801386,0,0,947,0,0,0,0,0,2141,0,0,609,1191,0,1823,0,588,947,139,112,153,468,332,0
