Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U1L4,U1L2,U1L1,U2L2,U2L1,U3L2,U3L0
0.000333281139749997,763.3249658173896,734.4104347948481,125.35812361326795,770.6017330140694,461.32122185874175,714.7183543172382,851.4022303864715,624.3657350391849,629.8877155450767,217.59167044900116,342.40672780545515,426.8719740552439,366.8958379933123,203.00282943835202,1000.2349018345003,468.73763774629646,283.66089570019875,292.98532837363587,933.5312406178977
0.000347611352386273,764.0250179166987,729.6092165668514,125.27324225306393,764.4529539879728,463.30479914907824,711.5223768790631,846.1858014591295,620.418906760505,629.9285463799557,220.9076016068496,342.9760241931059,425.3704834007031,366.6368684715762,204.0756671856384,1004.0830103126387,469.6796363260258,282.75134039780966,297.6884116285029,931.4121717251743
0.00036194156502254905,764.7097582456433,724.8672112022132,125.18463133784158,758.3632320514192,465.2644482142392,708.3492316671353,841.0410169152831,616.506450505353,629.9636854342588,224.19623348446416,343.5388793914043,423.8907656065243,366.3840790008329,205.11490698853459,1007.8999978872023,470.61586236830595,281.85137776899387,302.3374481213516,929.3170273715376
0.000376271777658825,765.3794486026579,720.183287517137,125.09238826524357,752.3318937699922,467.2006707010776,705.1987138244323,835.9664444536483,612.6279370127356,629.9932520582963,227.45786244489915,344.0954171490945,422.432438086252,366.13734790008897,206.1214289024528,1011.6862272679027,471.5463889576209,280.9608378606578,306.9332996000258,927.245306730616
0.00039003021282461945,766.0084948869487,715.7398814334127,125.00049600812436,746.5955251006656,469.0380478067317,702.195004536038,831.1591179288736,608.9357232262275,630.0165038226063,230.56421509285076,344.6239166836461,421.05207785414115,365.9060516274595,207.05779767723868,1015.2927752903737,472.43449097366613,280.1145429420897,311.2965155660802,925.2778359016561
0.00040378864799041385,766.6241263202536,711.3480474198251,124.90542465090596,740.911779607161,470.8547014598286,699.2117873185935,826.4140205635298,605.2740412727952,630.0348272708907,233.6462014217968,345.14680839007684,419.6907665373492,365.6801273871463,207.96552901376842,1018.8716109630556,473.31746730979216,279.27663767018623,315.61221657556024,923.33108728086
0.0004175470831562083,767.226560349727,707.0068570415639,124.80725378192112,735.2800828911766,472.6510420901288,696.2488852850504,821.7299758118762,601.6425296790998,630.048321081892,236.70407341689048,345.6641941252731,418.34818727531365,365.45947443223315,208.8453370661396,1022.4230408735073,474.1953788269455,278.446981994365,319.8811210197246,921.4046510838735
0.00043130551832200277,767.8160100053625,702.7154039582463,124.70606099061236,729.6998674243818,474.4274699511523,693.3061230233333,817.1058347426676,598.0408327058727,630.0570818354017,239.73807982885378,346.17617338986963,417.0240299273928,365.2439941146991,209.69791645467998,1025.9473671027288,475.06828521858114,277.6254390096999,324.103933656678,919.498127678076
0.0004476792519399674,768.5008740924368,697.6717950784064,124.58179923979613,723.1252397553994,476.51616322905335,689.8299852686932,811.6792191431648,593.7928698928345,630.0614705075558,243.31804960593246,346.7785620417734,415.4717547236758,364.9941611874372,210.67801012805455,1030.1067123223806,476.1006780580009,276.6581187263738,329.07033794710355,917.2546102499316
0.00046405298555793204,769.1679877580484,692.6959259195157,124.45348838675473,716.6217991232692,478.57784569975183,686.3818347633875,806.3340173367442,589.5860584735849,630.0594447848202,246.8649739307692,347.3735906683997,413.9446411152813,364.7513588197284,211.62159885919,1034.2285852953578,477.12616152698007,275.7018792826755,333.97358116180413,915.0381054696539
0.00048042671917589657,769.8176869644819,687.786384724878,124.32124868266672,710.1886263841131,480.61313853681634,682.9613839182057,801.0684385714827,585.4198294445083,630.0511561512654,250.37925457908744,347.9614146348641,412.44220151367415,364.5154320447151,212.52975111377503,1038.3134711284754,478.14483005331886,274.7565065269393,338.8147787477487,912.8479930855632
0.0004968004527938614,770.4502997515324,682.9417986497648,124.18519686554168,703.8248155428038,482.62264500176286,679.5683481160977,795.8807408970825,581.2936243297928,630.0367523264828,253.86128725303382,348.5421851100662,410.963960352478,364.2862296643409,213.403501274896,1042.3618466075,479.15677597564917,273.82179187382593,343.595021499894,910.6836707161823
0.0005150632111405786,771.1361317439988,677.6132914054466,124.02909025425205,696.8075504156441,484.83428281821136,675.8158571868372,790.1843472287214,576.7379277681428,630.0136486739165,257.70747315098623,349.18181755822104,409.34315494987817,364.03833688173887,214.33869527685292,1046.83478209297,480.27764907548203,272.791564871818,348.85615346906525,908.299361331712
0.000533325969487296,771.8015392084151,672.3621349168546,123.86853419851887,689.8742445589563,487.0153566092466,672.0967349149199,784.5804547819812,572.2305958421963,629.9833105858003,261.51455748401884,349.8130561970362,407.75124988197405,363.7984272772272,215.23367643865586,1051.2635180027653,481.3903934700482,271.77407066281916,354.0442254273406,905.9456226577696
0.0005515887278340133,772.4469445960832,667.1865855497971,123.70367604762602,683.0236976260189,489.166629084198,668.4105992315586,779.0668502836388,567.7708981099186,629.9459269565223,265.2830632670383,350.43609343043886,406.18763493278055,363.56630715395056,216.0897389915534,1055.6486807450501,482.49512852429535,270.7690430634804,359.16064726773186,903.621693039068
0.0005698514861807308,773.072759544396,662.0849517385999,123.53465846002544,676.2547284901253,491.2888390045362,664.7570726291549,773.6413860216219,563.3581188792574,629.9016815397982,269.0135047977582,351.0511159833161,404.65171624649355,363.34178796864603,216.90813206264173,1059.9908849926496,483.5919707555519,269.7762233815635,364.2067949136909,901.326834714188
0.0005894222925175084,773.7221080083134,656.6981031775648,123.34907490025073,669.090171510028,493.5316022138688,660.8776387944065,767.9228004089134,558.6805628317188,629.8468531830183,272.9694577092537,351.70149826217727,403.0358756153392,363.1094168114632,217.74469599808003,1064.5970955382577,484.75874107162855,268.72555966955656,369.5378869060389,898.8990681451921
0.0006089930988542862,774.3499004208282,651.392298975585,123.15903726939163,662.0165568175432,495.74266258778437,657.0347707710395,762.3005594609102,554.0552373843888,629.7845631095413,276.88289028244736,352.3431007882068,401.4504856837136,362.88534484789886,218.54081172540336,1069.1553936793268,485.9167143953137,267.6883267530397,374.79142873465895,896.5030166418222
0.000628563905191064,774.9566046968024,646.1656442031307,122.96470420854666,655.0325027854129,497.9228432539446,653.2280210410162,756.7722572288926,549.4813157786512,629.7150184162513,280.7544030174,352.97613304870345,399.89487410043733,362.6693591420882,219.29785497133636,1073.6664928860469,487.0660237713224,266.66423336971314,379.9689899280114,894.1378581217073
0.0006481347115278418,775.5426762737981,641.0163027711067,122.76622907018015,648.1366515272192,500.07294031173797,649.4569479748824,751.3355621610319,544.9579887464233,629.6384202676384,284.58458582181777,353.6007980431524,398.368387325112,362.4612527144745,220.01715113030812,1078.1310926110789,488.2067989606786,265.65299677730974,385.0721004228691,891.8027974721978
0.0006709780235647358,776.201242081316,635.1013363718192,122.52952469267015,640.1974987703793,502.54553890373336,645.0998422058875,745.1026325367578,539.7412353413188,629.5403527415325,289.00372621290563,354.31959488286077,396.62264095028155,362.22804594503634,220.81068111646806,1083.2843364193336,489.5277019856197,264.48856321048385,390.93634341087295,889.1143261339834
0.0006938213356016303,776.8329864303023,629.2865484986921,122.28760561104653,632.3746142826222,504.97937871872017,640.7900650805643,738.987966534154,534.5911027260894,629.4332415698158,293.3682514641091,355.0275622249186,394.91472933900366,362.0049908559329,221.55646779843383,1088.3762304886984,490.83734611001836,263.3408500479927,396.70349021838996,886.4646356613694
0.0007166646476385245,777.4385735607814,623.5693029874832,122.0406900465757,624.6659583350017,507.3755953292814,636.5269439427564,732.9882181769644,529.5063901899122,629.3173770912433,297.6790465979985,355.7249917402356,393.24370359266317,361.7917879938783,222.25637684305644,1093.407817997207,492.13592163257186,262.2094491060562,402.375779754744,883.8525917825721
0.0007395079596754187,778.0186476866207,617.9470558926407,121.78898796008451,617.0695319834132,509.7352820351478,632.3098167041331,727.1001585187444,524.4859258948092,629.1930401638757,301.93697871190165,356.4121648143342,391.6086448757337,361.5881474414165,222.91219622721187,1098.3801187838556,493.42361358937063,261.09396564462986,407.9553867889392,881.2771024109288
0.0007644522382464825,778.6236672886696,611.913335555672,121.50890615145799,608.9003236253272,512.2715084872548,627.7565945553341,720.79446671405,519.0757534602817,629.0479091912069,306.5271448118796,357.15114361877227,389.86323957089485,361.3763701078768,223.57998609829872,1103.7431928137917,494.8175187555163,259.8936202100829,413.94478886123983,878.5052547191677
0.0007893965168175463,779.1997978653994,605.9868914887802,121.22360935687126,600.8601089139893,514.7667450701725,623.2566040797773,714.6143417131342,513.7393772507652,628.8933392912418,311.05637092212004,357.87855638433143,388.158540826412,361.17530887234216,224.19937162572452,1109.0380288315896,496.1988879353628,258.71132107689886,419.82885789936654,875.7744289488969
0.00081434079538861,779.7478025822447,600.1647604351408,120.93333946499348,592.9464468397427,517.2222552139658,618.8090249369877,708.5560265953181,508.4753834234933,628.7296589254569,315.5257153318973,358.5947307923696,386.4934656185503,360.98462371268204,224.77238759945283,1114.2658642268455,497.56794182302457,257.5466056941493,425.6101783636538,873.0833629375735
0.0008392850739596737,780.2684203129892,594.4440882268364,120.63832862945486,585.1569494227678,519.6392524824473,614.4130510975119,702.6159034332109,503.2823942409848,628.5571851040431,319.9362133305843,359.29998222785593,384.8669672092242,360.8039861481489,225.3009785342626,1119.4279069256897,498.92489472837957,256.39902754030794,431.2912560949224,870.4308442905838
0.0008671587793973193,780.8186570965813,588.1682459259742,120.30333629818315,576.5966879180662,522.2959656461232,609.5608978078607,696.1137354157504,497.5619005041996,628.3544276232542,324.7962999867248,360.07550773702627,383.0938507712618,360.6136329804864,225.84136613538288,1125.1197857043899,500.4271458668411,255.13642481848822,437.52390181076345,867.5109925205627
0.0008950324848349644,781.336554028585,582.0119821026273,119.96299854549184,568.1853713040931,524.9075979710532,604.7711090619094,689.7501465918523,491.9265716275332,628.1414804790662,329.5855497835538,360.83817937612986,381.36627986244883,360.435005528236,226.33106101465958,1130.7325859468544,501.91482767293434,253.894105065068,443.6376848581045,864.6362673800235
0.00092290619027261,781.8230429443358,575.9717599165384,119.61759922531185,559.9198948724169,527.4756391344123,600.0426211954364,683.5206624116067,486.37463656015495,627.9187373998432,334.305309136438,361.588387368187,379.68294162262896,360.26769446860175,226.7724089600386,1136.2678696182445,503.3882126575794,252.67151146548144,449.63577434814573,861.8051804507611
0.0009507798957102553,782.279023717294,570.0441822375773,119.26740978461521,551.7972286097254,530.0015151960151,595.3743915040811,677.4209869583236,480.9043732650594,627.6865771608167,338.9568924255746,362.32650603052565,378.04257066147125,360.1113055850196,227.16764255301308,1141.7271582624262,504.84756492709465,251.46810790817952,455.52123490009694,859.0163068135076
0.000980467365515728,782.7321007305603,563.8511111074744,118.88945612431871,543.299747315174,532.6469123543814,590.4675153866375,671.0625330267823,475.166092809672,627.4293614268668,343.8376229941616,363.0997627633331,376.34134223056884,359.95632691799966,227.54026069703133,1147.459777646892,506.3867334464903,250.20692307043842,461.66913059912713,856.0908527742587
0.001010154835321201,783.1525682904493,557.7783477889006,118.50666097066612,534.9574352444541,535.2475983957096,585.6266253353873,664.8418948996168,469.51659721111963,627.1622961711778,348.6439810195672,363.86012818738,374.68605321765006,359.8128694065098,227.86540417583026,1153.1096128772585,507.9105727569351,248.9663237917151,467.69607494996734,853.2101668147533
0.001039842305126674,783.5414037925017,551.8222679515256,118.11930928234491,526.7669011235697,537.8050780030834,580.8505366174837,658.7545027727773,463.953978939448,626.8857855274186,353.3774393370781,364.6080004567872,373.0753372671557,359.6805108427672,228.1453830449724,1158.67835966499,509.41937255096184,247.7457343730592,473.60540436413237,850.3727452594562
0.0010695297749321467,783.8995502289715,545.9793935598057,117.72767309845615,518.7248396238456,540.3207895759203,576.1380894947196,652.7959745198535,458.4763849535287,626.6002176690541,358.03943424915735,365.3437609356848,371.50787878936967,359.55884518521765,228.38239163422446,1164.1676682840648,510.91341345383705,246.54460099713108,479.4003416027152,847.5771506012517
0.0011013463098154118,784.2503453875087,539.8393804265361,117.30348806611569,510.2672037459145,542.9721083337632,571.15704607506,646.5484199509717,452.6983059537052,626.2845370057067,362.9580236194829,366.11925609551935,369.8745920541833,359.4398829774972,228.5910548497181,1169.9642838517425,512.4985248829398,245.27832219493249,485.48740826218665,844.6259429224756
0.0011331628446986776,784.5680152887968,533.8216322776253,116.87498309673387,501.97254731956735,545.5786425486373,566.2464290671385,640.4391184208288,447.0136694398035,625.9593181905827,367.7978168983935,366.88168921354014,368.2880363377864,359.3322958758736,228.7551757151202,1175.6734236969562,514.0673199713175,244.03315051337455,491.4503495549468,841.7195891546568
0.0011649793795819425,784.8535999472878,527.9223803082623,116.44244738542368,493.8371179131331,548.1419313209524,561.4049020335511,634.4633403788238,441.42039068320565,625.6249808129762,372.56044806530696,367.6314716416634,366.7467694864946,359.23564308997965,228.8770520196229,1181.296955714131,515.6201118008354,242.8084818899,497.2927263142231,838.8565509358452
0.0011967959144652078,785.10810161523,522.1380118408558,116.00615643428092,485.85726358189066,550.6634434583793,556.631158755438,628.6165570700848,435.9164467123293,625.2819271425627,377.2475086673485,368.36899670045676,365.24940467369726,359.1495014245121,228.9588613731348,1186.8366956994432,517.1572034677996,241.60373583918425,503.0179734152831,836.0353600837989
0.0012297721538604947,785.3401076077897,516.2603533939937,115.5502790635033,477.74693911243935,553.2342696062913,551.7535850889894,622.688174085777,430.3040694961167,624.9175805579008,382.02731247208817,369.12087013102996,363.74236928115374,359.0708807113334,229.00356489098863,1192.4918128290926,518.7340657105021,240.3755077446768,508.8318260315783,833.1540072227284
0.0012627483932557814,785.5407957761879,510.49870224595224,115.09092595570738,469.79608047533935,555.7632071824208,546.9460665433915,616.8891043990227,424.78343335288804,624.5446926236249,386.729278011306,369.8603802638078,362.2796359258655,359.00268454379744,229.0096058048541,1198.0607221724968,520.2946931013619,239.16748762732377,514.5269607688955,830.3146199705616
0.0012957246326510685,785.7111640440988,504.84952181827515,114.62836083768958,462.00094997741235,558.2516739186503,542.2072464696374,611.2149372519383,419.3524836010749,624.163655075148,391.35503897001405,370.5879097587603,360.8598322287932,358.94449882540084,228.9790369437957,1203.545278922242,521.8393914492,237.9791035402617,520.1068021262728,827.5157809872142
0.0013287008720463552,785.8521741714641,499.3094209596544,114.16283478277978,454.35791206256636,560.7010225767665,537.5357998812916,605.6614492688591,414.0092266069117,623.7748432724203,395.906186095004,371.3038244194351,359.4816383880581,358.8959261494786,228.91380252388132,1208.9472861709382,523.3684569527019,236.80980571784931,525.5746528664992,824.7561378075438
0.0013622842829633108,785.9665644329308,493.77606716135244,113.68594035175049,446.7268149008977,563.1565968530208,532.8462484049389,600.125569973114,408.65571886228935,623.3712523739953,400.4660431491719,372.02134468211375,358.11952310525515,358.85594668996436,228.8136356542153,1214.3657249328724,524.9099052594454,235.63804970334462,531.0313660079698,821.9846358591301
0.0013958676938802665,786.0524091232825,488.34918978497325,113.2064614787082,439.24617261565436,565.5742346895757,528.2238975410396,594.706590500216,403.389177984104,622.9603318987531,404.9517088690167,372.72753411880234,356.79795958055115,358.82515877634825,228.6812539906763,1219.7021610009645,526.4357302272272,234.48500678051246,536.3784657013291,819.2511513440836
0.001429451104797222,786.1106175076262,483.0256327215954,112.72462594723628,431.9124588315141,567.9551760511688,523.6674438685238,589.4006042130394,398.20768206538537,622.5424284115674,409.3647318466354,373.422730603285,355.51570750207617,358.80319355775254,228.5183952217496,1224.9583423100262,527.9462160534816,233.3501621003073,541.6190770096528,816.5544443780358
0.0014630345157141775,786.1420664971397,477.802366521649,112.24065062106465,424.7222436808772,570.3006048325343,519.1756147167297,584.2038678246147,393.1093655002838,622.1178740389233,413.70662020252024,374.1072573147917,354.27157321480166,358.7896969501809,228.32670547820962,1230.1359682007671,529.4416382848258,232.23302032456036,546.7562151975478,813.8933310731143
0.0014983899971912453,786.1471890504422,472.40866512379205,111.7290517174242,417.3040221604458,572.7326607303213,514.5152322254852,578.8470354440357,387.82992004632086,621.6640791884455,418.2023622257338,374.81671450715515,353.0017166246456,358.78426686987143,228.0954560062963,1235.5037305688102,530.9999848436888,231.0755371344461,552.0558070813331,811.1290207225038
0.0015337454786683127,786.1245402897285,467.11964934360964,111.21553751331476,410.0373729755005,575.1278647276463,509.92368252159537,573.6033235240793,382.6386108349354,621.2036180865505,422.6225559134106,375.5150334592869,351.7715460419924,358.78746884927887,227.83569082711682,1240.7881305468961,532.5422337635307,229.93661364131276,557.2472058432805,808.4016519556271
0.0015691009601453802,786.0750359260579,461.9322010857695,110.70032477822552,402.9186269042863,577.4874154865049,505.3995853863988,568.4689068545617,377.5334516344148,620.7368288952613,426.9688215924034,376.20254384328325,350.5798222305253,358.79894027719877,227.5490318107621,1245.9909868779316,534.0686775693414,228.8157369481591,562.3335615348091,805.710025925765
0.0016044564416224476,785.9995586117482,456.8433283141982,110.18361953575872,395.9442184008999,579.8124564512743,500.941594516368,563.4401227181993,372.5125154413855,620.264035288329,431.2427361458834,376.87956072123563,349.42535322966995,358.8183334170365,227.23701291744973,1251.1140666012234,535.5795998831901,227.71241376101284,567.3179112514905,803.0529989402402
0.0016408465922228607,785.8956442889902,451.7054532006043,109.65044003746848,388.91279346560134,582.1706481202483,496.42079372870455,558.3707986737551,367.43063004349295,619.7714599692753,435.5677834201457,377.56574915281715,348.2747972531282,358.84621694465994,226.8909030686007,1256.3055682395488,537.1188191012442,226.59463448471791,572.3446819032715,800.3531986646698
0.0016772367428232735,785.7660078796611,446.6659703889407,109.11608806529364,382.0269487232741,584.4945675911458,491.9672379561968,553.4060215079088,362.4340156290358,619.2731719055547,439.81943221476126,378.24145365619387,347.16129350935256,358.88179390968384,226.5209490468624,1261.4161907185894,538.6421765651149,225.4944529959889,577.2695593707607,797.6877644584571
0.0017136268934236868,785.6115100738311,441.72200045053916,108.58075528973437,375.28312650516403,586.7852959589438,487.57956575145033,548.5422955977599,357.52075625493944,618.7694782787087,443.99926374997057,378.90697435751883,346.0836861905948,358.9247321612497,226.128558694162,1266.447699632465,540.1499539839783,224.41139181063463,582.0955055335045,795.0556148137642
0.0017500170440240994,785.4329807088593,436.8707786414386,108.04462373162659,368.67787054347474,589.0438646977183,483.2564496563317,543.7762729243065,352.68899284655333,618.2606730128832,448.1088167277257,379.5625981440454,345.04086322195747,358.9747132162897,225.7150629429032,1271.4018103821795,541.6424246855502,223.34499144810547,586.8253762252823,792.455717795291
0.0017880192269417062,785.2217560284065,431.9007859863318,107.4840760829483,361.92429036741737,591.3692211561388,478.80933330631836,538.8999493873216,347.72822900327566,617.7241751138549,452.3270189558654,380.2369978892638,343.9878168252367,359.0340968773938,225.26207888181716,1276.4945679319044,543.1849578123714,222.2486574542884,591.6651970932527,789.7740114355262
0.0018260214098593129,784.9860717006537,427.0261516270711,106.92303104369934,355.31446256334465,593.6616453938224,474.4297718689016,534.1232005739581,342.85238601648314,617.1827125728205,456.4718650011721,380.9012020465754,342.97036815065286,359.10049788089583,224.7887937372749,1281.50657681646,544.7113797219863,221.16952838200683,596.4062578161272,787.1253375862949
0.0018640235927769192,784.7267725486428,422.2440935761948,106.36166475860287,348.8447905704347,595.9221559571428,470.1163657753068,529.4426892336444,338.0595338412448,616.6365761271649,460.5449649433568,381.5554960608785,341.9873910083358,359.17359893444933,224.29647984092816,1286.439626086333,546.2219744161821,220.107139306718,601.051465500909,784.5086770757332
