"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U1L4,U1L2,U1L1,U2L2,U2L1,U3L2,U3L0
0.9099999999999999,0.000002556250003718048,3.473188011011823e-8,3.354502690830317e-10,3.653360440160125e-10,40.24934733980867,143.8223463807644,696.1568655285106,6.1468384237784344e-27,7.771199701397863,747.3849953329428,428.9756078412312,226.36608760068876,3.100823912654952,46.8333709133881,1042.8957423985198,624.2925768272772,2.833569124944745,649.3510991301378,2.556805613867535e-11
0.9100890876354231,0.0000025458943355277866,3.472830235909606e-8,3.354172010514697e-10,3.652960819955835e-10,40.23809705928144,143.80677562372273,696.1864577236707,6.064638588285134e-27,7.768428520011917,747.3849953936863,428.9756078412282,226.3569170668965,3.1004802368611224,46.84011423021737,1042.8780924770156,624.291718399729,2.8331311579854304,649.324792579489,2.5556941133756684e-11
0.9101997037976162,0.000002533169155839098,3.4719980988609875e-8,3.3537523620857943e-10,3.652457490042183e-10,40.22413273075397,143.7874448095261,696.2231921070475,5.9641072476142984e-27,7.764989249943383,747.3849954691086,428.97560784122464,226.3455324831057,3.100053577709497,46.848487569274184,1042.856181468659,624.290653024926,2.832587503077656,649.2921348156492,2.5543147727651712e-11
0.9102868758452244,0.0000025232437277932444,3.471049283707107e-8,3.353407806423912e-10,3.6520498479659357e-10,40.213131642289504,143.77221310022074,696.2521339942034,5.886061523759353e-27,7.762280137475659,747.3849955285459,428.9756078412217,226.33656236904835,3.0997173981071633,46.85508661382101,1042.838917515313,624.289813834258,2.8321591874362695,649.2664031886719,2.5532282787606735e-11
0.9104551559626051,0.0000025043362642585138,3.468517025213718e-8,3.352688030069604e-10,3.651219281325445e-10,40.19190377041344,143.74281451166755,696.3079871035889,5.7382844846419646e-27,7.757053444207931,747.3849956432857,428.9756078412162,226.3192501402273,3.099068556594531,46.86782654988133,1042.8055985490164,624.2881947950984,2.8313326413798774,649.2167414112068,2.5511316684705012e-11
0.9106234360799857,0.0000024857571503529978,3.4651058190124243e-8,3.35186811736364e-10,3.6503081620337087e-10,40.17068779314488,143.7134228557853,696.3638173352194,5.594228184280112e-27,7.75183080173611,747.3849957580256,428.9756078412106,226.3019431904739,3.098419888830047,46.88056766937997,1042.7722901201491,624.2865770268086,2.8305064774284103,649.1670947781208,2.5490350700631962e-11
0.9107447503680859,0.00000247256377386797,3.462129977322801e-8,3.351197635248152e-10,3.64958700830613e-10,40.15540042420015,143.69223851059564,696.4040515457314,5.4926320565076734e-27,7.748068273839659,747.3849958407424,428.9756078412066,226.28946976534255,3.0979523675389737,46.889753563496946,1042.7482843784808,624.2854115543088,2.8299111270782658,649.1313135711231,2.5475227358236856e-11
0.9108660646561861,0.0000024595359241239525,3.4587418734799095e-8,3.3504488897425445e-10,3.648802045002545e-10,40.140119230503686,143.6710577687895,696.4442738756267,5.392886318628488e-27,7.744307848089383,747.3849959234591,428.97560784120265,226.276999081759,3.097484936485185,46.898940072325594,1042.7242841071154,624.2842467413368,2.8293159751093504,649.0955402289546,2.546008841536619e-11
0.9109873789442864,0.0000024466715042845702,3.454959133707808e-8,3.349612409945361e-10,3.647945142016017e-10,40.12484420935216,143.64988063054497,696.4844843287173,5.294957175179767e-27,7.7405495231967825,747.3849960061757,428.9756078411986,226.26453113887794,3.0970175956431922,46.908127195728305,1042.7002893035126,624.2830825874942,2.828721021437459,649.0597747491851,2.5444925579576608e-11
0.9111086932323865,0.000002433968443777188,3.4507988485808114e-8,3.3486794446514476e-10,3.647008697483177e-10,40.10957535804358,143.62870709603814,696.5246829088151,5.198811429875549e-27,7.736793297873999,747.3849960888924,428.9756078411947,226.25206593585435,3.0965503449877194,46.91731493356594,1042.6762999651346,624.281919092383,2.8281262659783426,649.0240171293846,2.5429729908217185e-11
