"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U1L4,U1L2,U1L1,U2L2,U2L1,U3L2,U3L0
0,742,866,126,932,407,796,997,727,627,132,327,469,375,166,901,445,308,166,991
0.000008877231560269897,742.7128516877099,861.9107030800753,126.02381127313573,927.2002926800428,408.6903579555947,793.6497834578147,992.4064853325347,723.9669636297108,627.1340683428353,134.50996709820177,327.47377831930925,467.6699230983252,374.72330771890074,167.35777757002577,903.9100219264587,445.68312309564016,307.25941179231995,169.88269090347399,989.2259719920471
0.000020057378003776468,743.5977486384573,856.8135682073029,126.04995308905221,921.1977867866568,410.79688908374777,790.7052215639434,986.686437608858,720.1727826457466,627.2977258135847,137.65161987168352,328.06472834972374,466.01337559423825,374.38032183048483,169.0325743030988,907.5522207942229,446.5390599707996,306.3349856072403,174.72855252300502,987.0140452873874
0.00003222651189840322,744.5448372690137,851.3315705433697,126.07363353737288,914.7174819490089,413.0619703384334,787.5195046784725,980.5414856201767,716.0751701904145,627.4693924622885,141.04675500707376,328.70080557356397,464.23347546469967,374.01383599368427,170.811856869565,911.4880765399257,447.4652010799184,305.33911790701717,179.9479809656399,984.6342210152063
0.00004125822405302,745.2370666122296,847.3066757890986,126.08805797599408,909.9434426906159,414.72468219380437,785.1680586385216,976.0345205480293,713.0554673005682,627.5925143755184,143.55024575790736,329.1681527928495,462.92785496591137,373.7463731165189,172.1036128469695,914.3901586261874,448.14889547810895,304.60685690557466,183.78511616098058,982.8863333602815
0.000052716356672712125,746.1023597046038,842.2532011242811,126.10257452996072,903.9300097745977,416.81195064355654,782.2006414725275,970.3814529474085,709.2505533158721,627.7435467393896,146.70648139979605,329.7553420361294,461.2900569784263,373.4125278477427,173.70786011053494,918.0487848120533,449.0118197356459,303.6861418658384,188.60881022798392,980.690987901159
0.00006417448929240425,746.9534213777044,837.2577329861037,126.1129455909301,897.9644565141407,418.87489379684865,779.2507367543818,964.799556565973,705.474474442888,627.8888948909058,149.84072582994617,330.336243749561,459.67273981603523,373.08470815856987,175.2742813118203,921.6818024632602,449.86982493917435,302.77453724919724,193.38359736699658,978.5199482527227
0.00007779365214981476,747.9467831078204,831.3941487168374,126.12000495299537,890.9354543356874,421.2959078187402,775.7670857219148,958.2557109000098,701.02328601528,628.0544006357193,153.5377708009641,331.0186759689113,457.77658778046947,372.7027589020205,177.08810920444466,925.9670671737445,450.8833358048815,301.7026463339972,198.99625631019398,975.9704264753617
0.00009141281500722527,748.9206993611803,825.6094067836934,126.1214819308042,883.9727414688596,423.6839564469745,772.3078058862515,951.8085221876925,696.6118638963134,628.2121811018349,157.20436621691778,331.69255506238534,455.90838806846705,372.32901397153626,178.85108992427791,930.2169523549884,451.89007871895495,300.6431726775449,204.5419211006073,973.4538454897537
0.0001071872945225261,750.024895042133,819.005605286121,126.1164032393229,875.9900389411758,426.40968591465094,768.3312726026355,944.4591630897222,691.5513345845329,628.3854862873453,161.4135979080767,332.462616133649,453.7787939941476,371.90616302496886,180.83129146219943,935.0957449773274,453.04781114692645,299.43123902292393,210.88294030700408,970.57921385211
