"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U1L4,U1L2,U1L1,U2L2,U2L1,U3L2,U3L0
0.01,624.5589781091537,95.38850093307751,30.677594437578634,17.11704170974183,806.7842969548673,138.14462808671757,176.50833453284434,23.90378751672016,510.4010653121206,719.8059694005425,432.84662556698936,344.4834666426921,388.9336625222668,105.49183124781277,1653.3893918316244,696.4950913667344,129.2710478367892,920.0212762099159,499.23825935931546
0.01027562015863586,619.7726675057195,92.30894609484373,29.46329160615739,15.928563748724871,809.356963128493,134.57141624531522,171.74504979322785,21.93519569628825,507.86484122055714,721.3883351840751,433.214378904025,345.8385680969975,389.3737666289041,102.96609068765675,1656.9583855901567,698.597774405876,127.98627296531379,923.852517016241,494.2016272993075
0.010574623625015964,614.6788880814878,89.15600486542314,28.207895288039786,14.76450296401669,811.9649034567013,130.89418117868593,166.78543952609675,19.983425042986337,505.1793390304154,722.9637031852834,433.57260876070814,347.28203450884,389.80667056999454,100.31447240139525,1660.5990632732555,700.7699206915497,126.64555679992114,927.8481328721172,488.92742322243873
0.01090678825272584,609.1375940003151,85.86575166669957,26.88500832987388,13.606228034139091,814.6499703815374,127.03540213162162,161.5163347316176,18.019032078076584,502.2738396413146,724.5575867670507,433.9249773738232,348.8510482681262,390.2348909752872,97.47256144848606,1664.3808590659307,703.057359372995,125.21703539497746,932.1026961787738,483.28872604624524
0.011216767859616443,604.0748916372066,82.9817235902735,25.715005974709193,12.637944155720067,816.9647965465566,123.63416490258957,156.81566597838741,16.36109545420169,499.63383931340115,725.9110288114978,434.2142837991909,350.2808694173452,390.5860987753164,94.91514049168836,1667.678134342174,705.0795039750969,123.93822694989555,935.9088201374811,478.22555847632367
0.011513128610780986,599.3297949074275,80.38031350405697,24.651600560157124,11.801767622544928,819.0145396352162,120.5503912670813,152.50704570714822,14.91932858913117,497.1721681411372,727.0956337428856,434.45833368836867,351.615726393168,390.87961412694943,92.55222684559054,1670.635520723139,706.9169141093179,122.76171047029666,939.4080869447743,473.5555468569611
0.011828947340089005,594.3725853268867,77.76387461603612,23.574690085635005,10.995906067375698,821.0320671435638,117.43299745817627,148.10536355276986,13.522886901371916,494.61373768785876,728.2513387196187,434.6864598072886,353.00281061599594,391.1484323069001,90.11919183303895,1673.5911434642987,708.7774171563944,121.55470915494924,942.9952168417998,468.75368101895083
0.012155998371191459,589.3438947586445,75.21166396102194,22.517496398588627,10.243279809290117,822.9494144163324,114.37623777240509,143.74343798972393,12.214757483620975,492.03248381207425,729.3430987499755,434.8910999421182,354.4001024541543,391.38063056192306,87.68851254330569,1676.452928298274,710.6038553383435,120.35271133798399,946.5640916744717,463.96172219008434
0.012491433824206005,584.293453024306,72.74808416261882,21.491161760827634,9.547588801334392,824.7440514736253,111.41016642205298,139.46673665529656,11.004747978635333,489.454581662298,730.3626590415246,435.07077592563456,355.7914823071065,391.57173239850187,85.2857103523843,1679.192055132963,712.3772026395502,119.16758135666744,950.0788680456617,459.2281217543942
0.012849069452825294,579.024120224955,70.28039761941159,20.45786361018396,8.880477574981622,826.4765995230673,108.42336567731755,135.1154308340471,9.846675195724734,486.7807841315375,731.3492246751947,435.232044991878,357.2282567056638,391.72499969366237,82.82031005820244,1681.9089996870189,714.1630234153171,117.95400099219042,953.6729789867688,454.3726191552612
